Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3506013,3.464931,-4.197161,16.216738,-35.139999,37.59,0.91,63.577579,-240.122711,-47.337334
3506028,4.034443,-1.52189,15.417507,-20.299999,22.82,2.1,64.044815,-237.541641,-46.462368
3506048,4.151696,-1.019379,13.448143,-22.75,14.77,5.53,60.487644,-238.271332,-47.409008
3506068,3.005492,-1.524282,12.100936,-17.92,9.1,6.79,62.702354,-238.112122,-46.834877
3506088,3.256748,-1.39028,10.727407,-13.09,3.92,7.28,63.091602,-238.187744,-47.551819
3506103,2.455124,-1.746823,9.246197,-15.96,4.9,8.75,63.906879,-239.371597,-46.36528
3506123,1.418995,-2.768595,8.473288,-15.96,7.91,7.56,63.807522,-240.153076,-46.64333
3506143,0.547976,-3.113173,8.492431,-10.92,11.41,4.62,65.692032,-241.785522,-45.543472
3506163,0.052644,-2.505375,8.320142,-5.74,13.09,1.4,61.246841,-239.18721,-46.735329
3506178,0.062216,-2.352229,7.425194,-3.01,12.81,1.47,61.491806,-238.174072,-47.118118
3506198,-0.315864,-2.321121,7.24094,-3.43,15.05,6.86,62.531887,-239.669144,-46.549
3506218,-0.629335,-1.986114,7.011221,-6.09,18.059999,14.56,61.791534,-238.749313,-46.661354
3506238,-0.966735,-1.658285,7.453909,-14.56,17.08,24.99,63.623352,-241.433197,-45.607349
3506253,-1.172525,-1.366351,8.080851,-11.62,13.3,39.689999,61.224609,-237.87175,-47.763668
3506273,-1.330457,-0.878197,8.736507,-0.28,8.33,57.889999,62.967911,-235.494736,-45.811935
3506293,-0.447474,-1.698965,8.791544,-7.7,1.19,74.340004,59.798668,-237.620468,-47.148827
3506313,0.440295,-1.641535,9.061943,-33.110001,-4.41,99.540001,60.532673,-235.621582,-46.799408
3506328,0.399616,-0.480975,8.657541,-18.059999,-7.49,138.460007,57.970242,-236.255997,-47.735821
3506348,-0.145967,-1.136631,9.507024,30.030001,-7.35,169.75,60.642204,-238.79837,-45.120308
3506368,0.260827,-1.80186,10.327791,76.300003,-4.62,191.029999,60.544159,-238.259445,-45.725048
3506388,1.416602,-2.115331,9.80853,99.190002,3.64,210.139999,60.354424,-240.100296,-47.171585
3506403,1.088773,-3.558254,10.378042,82.599998,17.15,224.210007,57.19603,-236.383652,-47.332703
3506423,0.95477,-3.522361,11.076772,60.900002,25.76,231.559998,57.577606,-234.860947,-47.485897
3506443,2.782952,-3.921976,11.701321,73.43,32.619999,231.630005,55.738869,-234.539017,-46.855766
3506463,2.28762,-6.061236,12.878632,100.099998,40.529999,230.930008,56.895515,-232.328918,-45.069881
3506478,0.547976,-6.513496,12.273226,113.470001,44.450001,221.479996,55.166348,-234.702972,-46.600624
3506498,0.330221,-4.335949,12.110508,89.739998,47.25,204.820007,54.963909,-230.70639,-47.573036
3506518,0.162718,-2.914562,12.689591,25.969999,42.91,178.149994,54.048805,-231.064697,-46.368752
3506538,-0.363722,-5.156717,12.557981,-36.049999,26.880001,154.279999,51.532612,-232.248932,-48.244049
