Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
762178,-9.56924,1.031343,1.533854,10.57,-6.86,-10.43,-168.450867,310.127167,-43.007874
762198,-9.672134,0.990664,1.459674,9.24,-8.47,-10.99,-165.987045,306.019836,-41.229122
762218,-9.782208,0.978699,1.579319,5.04,-10.15,-11.34,-167.675903,306.294556,-42.2906
762233,-9.810924,0.753766,1.572141,3.29,-12.18,-12.04,-165.772446,309.186066,-39.407619
762253,-9.911426,0.619763,1.76118,6.51,-13.93,-11.48,-166.925705,305.656586,-40.726486
762273,-10.114822,0.95477,1.80186,12.04,-16.030001,-9.52,-167.130356,307.292206,-39.874432
762293,-10.047821,1.08638,1.847325,13.58,-19.530001,-10.5,-165.54129,305.956116,-40.262104
762308,-9.856388,1.009807,1.706143,9.73,-22.889999,-12.6,-167.749969,307.118317,-41.022591
762328,-9.672134,1.141417,1.500353,4.69,-25.690001,-14.63,-164.706284,305.816772,-40.012024
762348,-9.387379,0.906912,1.306528,3.92,-28.139999,-16.73,-165.608124,304.901672,-40.728943
762368,-9.143302,0.58387,1.227562,9.24,-28.91,-19.950001,-167.024185,305.915649,-42.502319
762383,-9.112194,0.490546,1.397458,17.219999,-28.35,-22.960001,-167.411789,303.071533,-42.162773
762403,-9.279697,0.701122,1.404637,22.190001,-26.880001,-23.799999,-167.991974,304.505859,-41.343884
762423,-9.365842,0.78966,1.457281,20.58,-24.92,-23.450001,-168.416275,307.214386,-42.402954
762443,-9.17441,0.794446,1.490782,12.25,-21.77,-23.17,-167.782944,307.111389,-42.004902
762458,-9.114587,0.607799,1.52189,3.22,-18.200001,-21.98,-163.512497,303.234894,-39.496399
762478,-8.978191,0.643692,1.512318,1.19,-14.28,-18.690001,-166.193451,306.055176,-41.221478
762498,-8.920761,0.20579,1.72768,6.37,-12.88,-18.41,-164.991455,306.674866,-38.876705
762518,-9.052371,-0.48576,1.976542,15.26,-12.11,-19.18,-167.403229,302.513794,-44.2243
762533,-9.485488,-0.402009,2.069865,24.92,-11.41,-18.059999,-168.263885,304.80722,-42.129761
762553,-9.875532,0.277577,1.95022,24.85,-11.76,-17.290001,-165.120712,308.807129,-39.619343
762573,-10.033463,0.725051,1.763573,9.94,-11.69,-16.799999,-168.14743,303.992371,-42.134796
762593,-10.241647,0.705908,1.861683,-10.57,-10.29,-16.73,-168.38504,305.621063,-42.265053
762608,-9.978427,-0.107681,2.163189,-22.4,-10.78,-18.690001,-164.653595,306.868225,-39.966179
762628,-9.559668,-0.93802,2.653735,-17.08,-12.04,-19.879999,-167.638229,306.30249,-41.167957
762648,-9.497452,-1.208419,2.75663,2.52,-12.67,-20.02,-168.071945,309.009033,-42.50769
762668,-9.626669,-0.811196,2.6657,25.059999,-13.58,-20.16,-167.008408,302.998871,-42.458725
762683,-9.894675,-0.18904,2.443159,39.549999,-15.75,-19.389999,-166.713394,302.422638,-42.142288
762703,-9.66017,0.062216,2.261298,42.700001,-19.32,-19.18,-166.279114,304.996796,-42.249638
