Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2281689,6.800645,-3.692257,3.835832,-42.630001,-11.9,-205.589996,67.112488,-238.55835,-43.57906
2281709,6.085166,-2.187118,2.742273,-39.060001,-1.05,-217.070007,69.561417,-238.708405,-43.34169
2281729,5.42233,-1.287385,2.089009,-47.880001,15.75,-226.869995,70.978371,-238.681793,-43.066093
2281749,4.833674,-0.409187,1.971756,-59.779999,37.66,-233.869995,71.690468,-239.607574,-43.795719
2281764,3.687471,0.289542,2.400087,-71.82,61.810001,-237.020004,71.271324,-236.618195,-43.543365
2281784,2.479053,0.653264,2.589127,-83.650002,85.260002,-235.199997,73.826866,-237.864929,-44.762791
2281804,1.660678,1.452495,2.313942,-94.010002,108.150002,-229.110001,73.721153,-235.727692,-44.80378
2281824,1.062451,2.388122,1.684607,-113.75,132.369995,-217.350006,73.380783,-233.561066,-45.679104
2281839,0.208183,2.632199,1.447709,-150.779999,158.199997,-202.860001,76.613777,-233.30162,-44.393097
2281859,-0.842304,3.204104,1.658285,-194.180008,185.289993,-182.070007,72.92778,-231.619156,-44.911278
2281879,-1.526675,4.216304,2.464695,-228.270004,208.600006,-150.289993,73.743088,-232.32222,-47.564713
2281899,-1.832968,3.864547,1.840146,-266.910004,228.759995,-108.989998,74.405556,-231.378738,-47.822464
2281914,-2.055508,2.529304,1.098345,-308.420013,248.149994,-56.0,73.044693,-231.67334,-47.585194
2281934,-3.443395,1.665464,3.338107,-313.600006,265.230011,7.42,68.40844,-232.236298,-49.896904
2281954,-5.017928,1.935863,3.69465,-296.029999,276.640015,77.769997,67.986649,-231.887741,-48.991177
2281974,-6.05645,1.675036,2.53409,-288.049988,281.820007,136.360001,69.239487,-236.336884,-48.666767
2281989,-7.358192,0.13161,4.268948,-281.610016,276.920013,179.199997,66.785843,-236.187836,-49.044464
2282009,-8.999727,-2.364193,9.540524,-244.369995,260.679993,219.660004,64.704781,-234.23819,-48.684917
2282029,-9.492666,-6.623569,10.212932,-192.430008,243.180008,247.589996,62.755054,-237.060684,-46.789032
2282049,-8.743686,-5.269184,8.628826,-110.32,237.020004,266.630005,62.2785,-235.123734,-46.722855
2282064,-8.430215,-2.457517,8.628826,-60.130001,244.790009,277.829987,59.107944,-238.569885,-47.733059
2282084,-11.62714,-5.187825,9.84921,-59.779999,260.890015,278.110016,57.342491,-235.592239,-45.651352
2282104,-16.324419,-6.872432,10.287112,-60.760002,267.890015,273.350006,56.599499,-237.313232,-45.110336
2282124,-16.585245,-2.359407,8.509181,-92.82,267.75,273.0,57.457623,-237.727493,-45.3297
2282139,-14.546489,2.244548,5.410365,-176.190002,270.970001,274.190002,53.24577,-236.478973,-45.360535
2282159,-18.516323,0.586262,3.170603,-285.320007,278.040009,275.660004,51.928608,-235.444214,-44.186985
