Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
274015,4.314413,-4.955713,7.834381,272.860016,-263.339996,73.43,122.679367,-155.186691,48.630852
274030,4.034443,-3.122745,11.713285,256.130005,-231.210007,89.18,120.921616,-153.326569,46.308838
274050,3.90044,-2.091402,14.149265,234.009995,-209.089996,98.699997,119.911888,-153.984558,43.535431
274070,4.307235,-1.184489,12.991098,206.080002,-185.850006,95.760002,122.369812,-154.412506,42.882362
274090,3.876511,0.35415,11.160523,162.050003,-151.970001,83.090004,126.077721,-153.170273,44.47958
274105,3.07728,1.624785,14.599133,123.830002,-126.419998,71.050003,123.749969,-153.353287,40.537533
274125,3.220854,1.598463,16.367491,107.590004,-121.309998,55.720001,124.145142,-156.627487,38.41243
274145,3.88369,0.961949,15.013105,104.790001,-114.940002,26.32,126.550018,-154.347549,41.604198
274165,4.292877,2.916955,12.936061,95.900002,-90.93,-3.57,128.020889,-156.46907,40.377155
274180,6.946612,3.869332,13.316533,43.959999,-57.330002,-25.549999,126.530754,-154.631378,39.87178
274200,4.249805,-2.60827,13.878867,-54.32,-22.75,-28.35,129.786865,-154.646851,40.688343
274220,2.206261,-5.324221,9.82528,-35.349998,14.49,21.210001,129.337723,-153.263702,39.254307
274240,1.270634,-2.206261,8.248354,-9.31,16.52,12.67,130.470245,-156.339249,41.785618
274255,1.837753,-3.651578,8.049743,-18.27,-8.89,-8.33,127.472794,-155.58754,39.836163
274275,2.553233,-8.025814,8.992549,-12.67,-16.940001,-3.01,130.413269,-157.111816,42.770538
274295,1.687,-5.750158,9.516596,29.610001,-7.49,10.64,129.785538,-155.96727,41.015026
274315,1.483603,-2.88824,9.39695,47.32,-2.66,2.38,131.207214,-155.939667,41.430958
274330,1.789895,-2.246941,9.633848,43.330002,-0.21,-3.92,127.941681,-155.926178,40.333733
274350,1.651107,-1.96697,9.971248,32.549999,4.06,-5.25,132.352676,-155.331863,42.091766
274370,1.52189,-1.789895,9.887496,18.83,6.02,-7.42,130.112793,-152.576324,41.193382
274390,1.648714,-2.237369,9.782208,5.95,6.44,-9.03,129.269562,-155.63855,39.114155
274405,1.816217,-2.790131,9.626669,0.63,7.0,-7.49,128.366089,-153.633911,38.774632
274425,1.646321,-2.802095,9.672134,1.19,7.14,-5.25,130.011673,-154.958099,40.070923
274445,1.62957,-2.663307,9.796566,3.15,5.46,-2.73,130.014313,-152.317261,39.417549
274465,1.643928,-2.40248,9.801352,2.94,2.8,-0.49,130.388535,-153.436386,39.777401
274480,1.584105,-2.378551,9.818102,0.14,-0.28,0.91,128.841003,-152.651138,39.08585
274500,1.490782,-2.469481,9.777423,-3.22,-3.08,2.31,128.081818,-151.73526,38.412174
274520,1.562569,-2.648949,9.691278,-5.04,-5.04,3.43,127.878807,-153.019363,38.886833
274540,1.581712,-2.92892,9.657777,-5.04,-6.23,4.2,128.881653,-154.242508,39.50441
274555,1.639142,-3.010278,9.593168,-3.08,-7.35,4.34,126.869934,-153.11763,38.45562
274575,1.706143,-3.082066,9.564454,-0.42,-7.14,3.64,129.325333,-151.666382,39.677727
274595,1.751609,-3.043779,9.475916,2.38,-5.81,2.52,130.002243,-154.960083,39.79026
274615,1.785109,-2.974385,9.535739,4.69,-3.71,1.26,129.298721,-154.592041,38.458355
274630,1.794681,-2.730308,9.533346,5.67,-2.03,0.42,128.645782,-151.01355,40.218567
274650,1.780324,-2.586734,9.624276,4.9,-0.63,0.42,129.08168,-151.359131,39.733826
274670,1.720501,-2.613056,9.648206,2.87,0.07,0.63,129.847229,-155.19371,40.170441
274690,1.708536,-2.651342,9.633848,1.05,0.56,0.7,127.876617,-154.899521,36.87133
274706,1.660678,-2.692022,9.67692,-0.14,0.7,0.98,128.760056,-153.708527,38.198021
