Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2504471,6.077987,2.610663,3.589362,-42.91,58.66,92.82,69.416466,-229.620163,-39.066151
2504491,5.434294,1.907148,4.046408,-57.68,67.900002,107.800003,71.52108,-231.564835,-38.724049
2504511,3.953084,1.213204,5.283541,-76.160004,67.059998,121.239998,68.370781,-229.166626,-38.277817
2504526,4.168446,1.081594,5.10168,-105.419998,50.959999,128.380005,69.312714,-234.642761,-39.53524
2504546,6.051664,0.681979,3.455359,-139.580002,40.599998,136.289993,68.172836,-234.209045,-41.553505
2504566,6.310099,-0.746587,2.897812,-164.570007,47.880001,151.270004,68.010574,-232.564514,-39.43848
2504586,4.252198,-3.381179,5.367293,-166.039993,52.009998,167.789993,66.349983,-232.283844,-39.657974
2504601,3.890869,-5.206968,6.680999,-152.460007,30.870001,175.770004,68.112442,-234.142975,-37.195625
2504621,5.374472,-5.197396,5.599405,-134.680008,4.27,178.360001,64.162209,-233.757507,-39.063438
2504641,5.661621,-4.489096,3.189746,-131.529999,-8.19,181.509995,64.422058,-236.70166,-37.904846
2504661,4.986821,-5.257219,2.179939,-138.740005,-6.79,187.809998,63.518578,-234.697021,-38.244366
2504676,4.757101,-7.556804,3.907619,-144.619995,-4.27,190.539993,62.956684,-238.058594,-39.257053
2504696,4.233055,-8.978191,4.599169,-144.130005,-9.24,193.899994,60.510818,-234.987854,-38.9767
2504716,2.940884,-9.152873,3.759259,-147.210007,-23.66,191.729996,60.012005,-232.216232,-36.098885
2504736,2.823632,-8.820259,1.519497,-153.930008,-35.91,187.880005,57.591785,-231.299576,-38.163155
2504751,3.481681,-9.803744,1.287385,-155.539993,-30.799999,188.649994,59.304081,-236.08934,-37.621826
2504771,3.464931,-12.371335,3.146674,-159.389999,-21.42,190.190002,56.456482,-235.865646,-37.422916
2504791,2.675271,-12.909739,3.653971,-147.559998,-25.969999,187.25,58.331684,-232.980072,-35.381916
2504811,2.266084,-12.19426,1.720501,-140.0,-32.619999,178.850006,55.690933,-232.031052,-37.859528
2504826,2.17276,-13.720935,1.237134,-144.059998,-26.110001,169.610001,54.424725,-231.545135,-37.484539
2504846,1.842539,-15.673548,2.232583,-128.800003,-18.48,164.289993,54.882435,-233.486038,-38.112038
2504866,1.854504,-16.319633,1.823396,-87.43,-21.210001,150.919998,52.988934,-231.575699,-38.321453
2504886,1.777931,-14.891068,0.720265,-59.920002,-21.35,128.520004,55.563747,-232.538605,-37.808464
2504901,1.165346,-13.563004,0.3374,-66.709999,-14.42,111.720001,53.806744,-234.638733,-39.01009
2504921,0.873411,-13.72572,0.248862,-75.739998,-6.44,102.340004,51.801609,-227.392563,-37.852341
2504941,0.378079,-14.742706,1.873647,-61.880001,-4.41,89.040001,53.185913,-231.613022,-38.60976
2504961,0.571905,-14.297626,1.756395,-25.9,-12.53,73.220001,52.085781,-233.811203,-38.711685
2504976,0.6748,-12.684806,0.287149,2.87,-18.549999,57.119999,51.907211,-234.049805,-39.033154
2504996,0.356543,-11.038485,-0.258434,4.27,-18.48,46.060001,53.347282,-234.298111,-39.227001
2505016,0.220148,-10.459401,-0.282363,-7.56,-17.08,39.689999,50.603432,-229.051819,-38.559002
2505036,0.421152,-10.875768,0.689158,-17.43,-15.05,35.0,50.118671,-230.316437,-40.321976
2505051,0.684372,-11.119843,0.988271,-6.44,-15.47,31.360001,52.124352,-232.762726,-39.086826
2505071,0.610192,-10.68912,0.605406,25.34,-15.96,31.5,51.46452,-231.065369,-39.482452
2505091,0.332614,-10.926019,0.524047,57.049999,-10.43,30.940001,52.821537,-230.212021,-37.517857
2505111,0.380472,-16.37467,2.569983,99.330002,-14.84,11.97,48.654625,-230.352966,-42.00087
2505126,0.653264,-16.59721,2.232583,153.160004,-22.120001,-15.47,50.701046,-229.870621,-39.125359
2505146,0.011965,-8.49961,1.117488,138.949997,-21.91,2.59,51.113411,-230.221161,-40.311749
2505166,-0.60062,-7.640555,2.182332,32.27,-16.1,4.9,50.489079,-230.396027,-41.600239
2505186,-0.112467,-10.406757,3.16821,3.57,-17.710001,-5.11,52.792847,-230.497849,-39.530933
2505201,0.313471,-10.839873,3.127531,48.299999,-13.23,-3.15,49.669518,-228.933304,-41.756012
2505221,-0.358936,-8.571397,2.687236,62.299999,-3.15,6.51,51.252983,-231.310913,-40.786232
2505241,-0.6748,-9.198339,2.907383,35.0,2.45,7.49,50.271515,-231.962967,-42.717659
2505261,-0.622156,-9.755886,2.998314,10.36,4.97,7.21,52.218143,-232.541977,-41.291298
2505276,-0.454653,-9.222268,2.598698,-0.84,6.93,5.04,50.431675,-231.448471,-41.786419
2505296,-0.909305,-9.200731,2.601091,-0.84,7.49,2.45,49.995331,-231.382767,-42.472775
2505316,-0.976306,-9.363449,2.629806,3.5,4.69,3.43,52.440418,-230.974045,-40.033543
2505336,-0.768124,-9.920997,2.41923,10.57,1.54,4.41,50.609035,-228.010284,-39.916458
2505351,-0.725051,-9.95689,2.167975,16.17,-0.21,6.44,50.939121,-230.738632,-41.663982
2505371,-0.861447,-10.148323,2.239762,19.74,-0.21,7.98,50.32935,-230.630661,-41.360386
2505391,-0.904519,-10.155502,2.500589,22.75,-1.75,6.93,49.284985,-228.856689,-40.898739
2505411,-0.902126,-10.033463,2.553233,24.92,-2.73,5.18,51.224724,-231.316864,-41.628212
2505426,-1.165346,-9.480701,2.292406,22.889999,-2.24,3.08,50.506168,-231.992355,-41.883327
2505446,-0.95477,-9.370628,2.837989,29.960001,-0.77,6.23,49.959831,-229.510529,-41.57991
2505466,-0.871019,-9.600348,2.924134,38.709999,-1.05,5.67,51.11166,-231.821442,-41.156158
2505486,-1.117488,-10.344542,2.885847,36.75,1.89,3.29,50.211143,-231.416107,-42.19976
2505501,-1.165346,-8.848974,3.309392,32.549999,1.96,5.04,48.030293,-230.527832,-43.289364
2505521,-0.909305,-9.140909,3.3405,28.49,0.63,0.42,50.331989,-227.989838,-42.013763
2505541,-1.043308,-9.169623,3.512789,23.870001,2.38,1.54,52.527294,-233.11525,-40.553875
2505561,-0.885376,-9.186374,3.450573,19.530001,1.47,0.14,50.884781,-228.870377,-41.332439
2505577,-1.016986,-9.229446,3.541504,17.219999,1.47,2.45,52.018204,-230.905365,-40.298912
2505597,-1.021772,-9.131337,3.642006,8.82,0.84,2.17,50.431244,-231.728348,-42.957512
2505617,-0.928448,-9.126552,3.627649,-0.63,-1.54,1.68,51.628529,-231.109619,-40.753067
2505637,-1.08638,-9.241411,3.618077,-6.58,-2.52,1.26,52.743996,-232.108047,-41.778641
2505652,-1.282599,-9.069121,3.515182,-8.82,-3.71,2.59,51.4389,-228.430496,-40.977806
2505672,-1.150989,-9.310805,3.407501,-9.59,-4.97,2.66,52.72263,-230.232849,-40.464787
2505692,-1.057665,-9.490273,3.199318,-7.35,-5.46,1.33,49.890045,-228.965652,-41.342667
