Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
262016,0.464224,-6.692964,-0.894948,160.020004,-299.73999,-21.98,104.36554,-157.590866,51.271259
262036,0.835125,-7.760201,2.790131,159.25,-319.619995,-9.38,105.654549,-154.111572,50.477531
262056,1.162953,-8.097601,4.991606,170.449997,-334.179993,7.35,109.003136,-155.2267,49.416306
262076,2.105759,-6.752787,4.197161,178.080002,-329.839996,25.129999,112.994469,-156.442871,49.033802
262091,3.122745,-5.800409,7.121294,179.970001,-302.75,37.52,113.549904,-154.682587,49.061745
262111,3.072494,-5.594619,15.027463,208.180008,-280.350006,49.560001,112.14875,-157.145126,44.989773
262131,3.893261,-4.627884,14.455558,231.279999,-267.959991,52.779999,117.493713,-156.188522,46.104839
262151,4.000942,-1.167739,10.172253,216.440002,-231.699997,46.830002,118.327858,-156.887619,44.012722
262166,2.983956,1.840146,10.100465,158.759995,-163.309998,44.450001,119.412537,-156.012817,44.02034
262186,2.983956,0.567119,15.876945,112.770004,-122.709999,39.060001,120.872765,-154.936752,44.061127
262206,3.713793,-1.014593,15.675941,100.870003,-114.940002,31.01,121.244385,-158.215927,41.234375
262226,3.618077,-0.885376,13.893225,99.75,-105.07,19.32,124.834091,-157.759155,41.992226
262242,3.421859,-0.067001,12.299547,81.830002,-91.349998,3.29,123.525063,-157.562042,39.933151
262262,2.440766,-0.20579,11.469209,53.130001,-81.830002,-7.07,125.332115,-157.0513,41.834
262282,2.21344,-1.031343,11.639105,35.560001,-79.519997,-12.67,125.13942,-157.292877,41.091537
262302,5.573083,-6.350778,19.081049,56.349998,-58.310001,-56.349998,125.205383,-156.798187,39.216183
262317,2.13926,-6.43453,13.093993,89.110001,-35.07,12.88,127.218407,-156.602661,39.93829
262337,0.878197,3.108388,8.906404,33.880001,2.59,25.48,126.904114,-156.310272,37.889442
262357,-0.069394,-1.392673,7.329477,-21.49,-15.47,1.33,129.456238,-156.718384,40.042976
262377,2.952849,-4.587205,8.25314,-12.6,-26.67,-9.73,127.63855,-154.031509,39.409954
262392,2.440766,-5.970306,10.24404,11.2,-11.27,1.61,127.694633,-154.299484,39.922821
262412,1.117488,-3.098816,9.69367,24.99,-4.34,1.96,124.501526,-152.190048,37.934982
262432,1.811431,-2.55084,9.301233,20.93,-3.85,-5.11,128.580597,-154.987671,39.374332
262452,2.012436,-2.988742,9.495059,15.54,-0.35,-4.69,128.027786,-154.107132,38.693008
262467,1.902362,-2.948063,9.669742,13.02,2.59,-4.06,129.322693,-154.30722,40.331097
262487,1.80186,-2.87149,9.619491,11.48,4.27,-3.99,127.081039,-153.151962,38.588303
262507,1.567355,-2.747058,9.729565,10.01,5.11,-3.64,127.600868,-154.039444,38.287315
262527,1.485996,-2.486232,9.760673,6.65,3.99,-2.59,128.706039,-156.080399,38.478863
262542,1.579319,-2.424016,9.746315,1.61,1.96,-1.05,127.934891,-153.287338,39.3997
262562,1.701358,-2.670485,9.69367,-3.01,0.42,0.42,127.898857,-156.214981,37.89967
262582,1.627177,-2.986349,9.58599,-5.04,-0.84,1.4,127.12989,-151.541763,40.836014
262602,1.517104,-3.153853,9.590775,-3.29,-2.31,2.03,129.044327,-155.607178,38.560482
262617,1.564962,-3.146674,9.581204,-0.49,-3.92,2.17,127.684792,-154.581345,38.471062
262637,1.655892,-3.062922,9.614705,1.61,-4.69,2.1,128.272644,-157.613983,37.088421
262657,1.708536,-2.921741,9.511809,2.03,-4.55,1.4,128.050903,-154.38205,38.223564
262677,1.689393,-2.919348,9.571632,1.47,-3.78,1.19,128.701752,-155.801514,39.509624
262692,1.684607,-2.979171,9.550097,0.91,-2.87,0.84,128.31044,-153.08606,39.432865
262712,1.648714,-3.048565,9.566847,1.4,-2.1,0.28,128.195206,-155.470795,37.889416
262732,1.725287,-3.029422,9.542917,2.59,-1.4,0.0,129.761993,-155.972229,40.313377
262752,1.792288,-2.912169,9.593168,3.36,-0.42,-0.56,128.931702,-155.831894,40.203632
262767,1.691786,-2.780559,9.566847,2.52,0.63,-0.42,129.45285,-155.398956,39.575954
262787,1.634356,-2.842775,9.612311,1.19,1.33,0.0,129.336395,-154.584122,39.580994
262807,1.605641,-2.883454,9.643419,-0.14,1.47,0.35,128.572922,-153.389374,39.938084
