Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5323477,-0.804017,-0.988271,3.553468,110.879997,-267.049988,-133.979996,57.087246,-237.167114,-47.891415
5323492,0.157932,0.643692,2.919348,101.080002,-245.350006,-113.260002,61.614285,-237.667496,-47.309513
5323512,0.933234,0.875804,2.960027,76.720001,-221.130005,-94.360001,64.578773,-238.426147,-46.342365
5323532,1.318492,0.708301,3.161031,47.670002,-195.089996,-78.330002,64.742783,-238.470398,-47.612984
5323552,1.737251,0.466617,2.574769,23.030001,-167.930008,-59.849998,67.473465,-238.639923,-45.137981
5323567,2.067473,0.387651,1.514711,4.13,-136.149994,-41.16,65.268639,-238.036469,-48.100327
5323587,2.266084,0.418759,0.914091,-8.05,-99.68,-26.809999,66.751099,-238.275848,-47.031208
5323607,1.952613,0.174682,0.536011,-10.29,-60.619999,-12.95,68.738358,-240.446243,-45.186283
5323627,1.574534,0.449867,0.631728,-2.66,-20.93,2.59,66.700142,-237.72702,-46.232647
5323642,1.450102,0.930841,0.605406,-0.07,16.309999,16.940001,69.982773,-239.336823,-45.418514
5323662,1.340029,1.158167,0.571905,-7.98,52.920002,31.85,66.690292,-238.008865,-47.684402
5323682,1.239526,1.079202,0.734623,-22.469999,88.059998,46.41,67.421661,-238.650818,-46.68161
5323702,1.009807,0.744194,0.772909,-35.98,124.18,61.529999,67.633194,-238.405289,-45.377827
5323717,0.473796,0.234505,1.040915,-45.57,160.440002,76.510002,66.942474,-239.354706,-45.962063
5323737,-0.095716,-0.239291,1.3496,-50.75,195.930008,91.629997,64.303474,-236.805405,-47.595264
5323757,-0.65805,-0.368508,1.864075,-54.810001,232.610001,104.510002,65.553352,-239.655243,-46.566772
5323777,-1.746823,-1.533854,4.819317,-52.990002,264.880005,111.93,62.904045,-238.148453,-46.982853
5323792,-3.572612,-5.094501,6.721679,-44.170002,285.670013,106.75,60.968906,-240.207291,-47.334854
5323812,-4.489096,-6.625963,7.812845,-9.17,300.51001,98.349998,60.386181,-236.893784,-44.640785
5323832,-4.319199,-4.728386,7.717129,25.549999,315.769989,89.459999,58.19416,-237.607788,-46.855461
5323852,-5.008357,-0.160325,7.616626,29.190001,332.850006,82.529999,58.885635,-240.618607,-45.150837
5323868,-8.636005,-2.00765,9.162445,-0.84,333.76001,68.459999,55.315662,-240.030869,-46.845154
5323888,-11.789858,-4.625491,10.222504,-19.950001,320.25,51.099998,51.61039,-238.632263,-49.095749
5323908,-12.289976,-3.103602,11.177274,-23.870001,302.75,46.34,53.324543,-237.301743,-46.488213
5323928,-10.82073,-0.447474,12.086578,-37.799999,281.049988,59.709999,52.193623,-237.626694,-45.556942
5323943,-10.732193,-1.273027,12.541231,-64.330002,253.75,74.340004,51.580894,-235.919418,-44.549267
5323963,-11.706106,-3.400322,12.232546,-80.290001,222.389999,84.489998,49.698452,-236.926819,-44.855419
5323983,-11.299312,-4.067944,11.23949,-77.0,194.529999,93.870003,50.212677,-238.855835,-43.79895
5324003,-10.291898,-3.330928,9.961677,-64.330002,175.350006,100.870003,49.795284,-234.266159,-42.70219
5324018,-9.916211,-2.94567,8.92794,-53.200001,165.690002,101.220001,50.521832,-239.429092,-43.061531
5324038,-10.413936,-2.100973,8.25314,-49.84,160.649994,99.190002,49.704018,-236.366074,-42.372894
5324058,-10.811159,-0.660443,7.776951,-65.099998,151.270004,98.279999,48.153526,-233.981522,-42.360363
5324078,-10.930804,-0.153146,7.217011,-101.010002,135.520004,100.239998,47.874275,-236.322021,-42.633198
5324093,-11.194024,-0.871019,6.372314,-143.009995,116.690002,104.160004,49.337006,-237.605927,-40.627617
5324113,-11.488352,-1.840146,5.506082,-178.289993,97.650002,107.940002,48.48962,-235.869263,-40.454273
5324133,-11.497924,-2.526911,4.790602,-204.680008,79.099998,109.059998,46.66415,-236.104095,-41.745342
5324153,-11.105487,-3.663542,4.402951,-213.779999,62.23,105.279999,48.858246,-238.029922,-38.736969
5324168,-10.961912,-4.965284,4.340735,-197.539993,49.630001,96.949997,47.997936,-239.495834,-40.533104
5324188,-10.677155,-5.369686,4.388594,-161.070007,40.25,85.400002,45.847523,-236.721451,-38.765224
5324208,-10.380435,-5.089715,4.297663,-118.650002,32.34,70.910004,45.508793,-237.474533,-40.017941
