Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
337741,-0.997843,-7.020792,7.882239,-12.25,24.92,-11.13,128.557724,-145.191956,38.447407
337761,-0.861447,-5.740586,7.705164,-7.77,15.61,2.66,129.510925,-144.545837,39.536858
337776,-0.631728,-4.864782,7.482624,-4.83,3.78,11.2,129.39743,-145.330307,38.837814
337796,-0.581477,-4.194768,7.408443,-4.13,-6.93,15.89,127.188324,-144.447983,36.906231
337816,-0.667621,-3.938727,7.501767,-3.01,-17.360001,16.940001,129.05957,-145.523651,39.927288
337836,-0.507297,-3.364429,7.891811,-0.28,-27.23,15.190001,130.890961,-148.487411,39.810204
337851,0.105288,-3.07728,8.099994,0.0,-35.490002,12.39,126.941612,-147.061401,36.444611
337871,0.547976,-3.046172,8.068886,-1.61,-39.900002,10.36,128.070435,-144.577408,38.559608
337891,0.763338,-2.979171,7.925312,-4.48,-41.860001,9.59,127.970642,-145.638763,37.110458
337911,0.720265,-2.873883,8.638398,-4.13,-44.59,9.94,128.335434,-146.759888,37.189651
337926,0.947592,-2.713558,8.915976,-2.45,-50.259998,7.56,127.640442,-147.43042,37.636189
337946,1.103131,-2.536483,9.033228,-3.22,-54.25,1.96,131.964462,-149.21489,38.692753
337966,1.42378,-2.761416,9.064336,-3.5,-57.330002,-5.04,130.003708,-148.63884,36.845398
337986,1.564962,-3.017457,9.289269,2.66,-58.939999,-11.06,132.692001,-148.817276,38.05743
338001,3.553468,-5.154324,13.079636,30.73,-57.889999,-32.41,130.037567,-147.59137,36.329926
338021,5.419937,-9.786994,19.183945,84.139999,-2.87,-7.21,131.521225,-151.03035,35.850555
338041,-0.035894,1.902362,10.56469,54.18,25.48,18.549999,133.9142,-146.39241,36.796864
338061,-0.847089,0.681979,7.810452,-2.31,3.08,3.57,134.876389,-146.0242,36.995876
338076,1.811431,-3.531932,8.372786,-12.32,-20.790001,-6.86,133.678223,-147.683441,36.289215
338096,3.098816,-4.903069,10.509652,2.31,-12.04,3.64,134.347031,-149.658691,35.794407
338116,1.249098,-3.050958,9.743921,7.98,-6.02,9.03,134.066147,-149.079483,35.89896
338136,1.572141,-2.632199,9.313198,1.4,-8.19,3.57,132.945541,-148.361908,35.613113
338151,2.033972,-3.278284,9.447201,-3.15,-7.0,1.61,133.826889,-144.531082,36.146095
338171,1.864075,-3.575005,9.356271,-2.66,-3.78,1.33,135.657394,-148.5354,37.526794
338191,1.751609,-3.668328,9.279697,2.66,-0.77,0.0,134.6884,-146.264755,36.393745
338211,1.581712,-3.429037,9.408915,8.33,1.75,-1.05,135.66124,-149.094147,35.324932
338226,1.550604,-3.139495,9.631455,11.48,2.8,-1.89,134.61554,-148.640594,36.113266
338246,1.55539,-2.840382,9.667349,9.87,2.73,-2.17,134.646347,-150.513809,35.08007
338266,1.619999,-2.737487,9.652991,5.67,2.38,-2.24,135.475006,-147.734436,35.567211
338286,1.67025,-2.873883,9.600348,2.66,1.96,-2.17,135.18808,-148.476624,35.858124
338301,1.624785,-3.101209,9.612311,1.89,1.47,-1.68,134.081161,-148.03595,34.822166
338321,1.598463,-2.979171,9.650599,2.8,-0.21,-0.56,133.795563,-147.457733,34.786392
338341,1.627177,-2.861918,9.588383,2.73,-1.89,0.7,135.599548,-149.867691,36.169521
338361,1.562569,-2.864311,9.631455,1.19,-3.43,1.61,132.233795,-151.195465,32.452053
338376,1.552997,-2.924134,9.583597,-0.35,-4.62,2.24,132.904892,-146.770538,35.19455
