Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2557763,4.302449,3.390751,1.722894,-89.529999,100.940002,38.990002,67.603523,-226.451508,-43.398815
2557783,4.874354,2.885847,2.55084,-98.419998,117.32,43.68,67.195007,-226.659729,-44.414291
2557803,4.623098,2.412051,4.357486,-91.699997,133.0,51.099998,63.982056,-230.114792,-46.687466
2557823,3.953084,2.132081,4.888711,-89.809998,139.649994,69.019997,67.110085,-231.678375,-44.32206
2557838,3.656363,1.835361,3.709008,-100.449997,141.75,87.639999,66.913109,-231.641068,-44.033752
2557858,4.07273,1.469246,2.94567,-125.300003,151.270004,100.099998,62.663147,-230.680344,-46.358322
2557878,4.402951,0.531226,6.379493,-141.050003,168.210007,105.559998,64.398674,-231.225021,-45.064644
2557898,3.54629,-1.450102,8.509181,-136.779999,175.139999,115.57,61.949734,-231.074966,-45.302013
2557914,2.431195,-3.376393,9.691278,-119.419998,170.940002,127.400002,59.05032,-230.862183,-46.646732
2557934,1.87604,-3.201711,10.385221,-109.270004,162.470001,135.240005,62.124451,-230.277618,-42.778679
2557954,2.725522,-2.603484,9.516596,-118.720001,152.180008,137.479996,57.160641,-229.991409,-45.218037
2557974,2.960027,-3.814296,10.504867,-119.910004,152.880005,136.360001,57.778942,-231.137939,-43.743187
2557989,1.323278,-5.879375,12.203832,-96.040001,154.0,136.080002,57.846199,-229.803635,-42.105255
2558009,0.325435,-6.561354,13.05092,-66.010002,144.479996,130.619995,54.162296,-230.280228,-45.669712
2558029,0.705908,-5.738194,13.160995,-63.630001,128.869995,116.760002,55.247841,-228.845688,-43.319901
2558049,0.744194,-5.845874,13.589325,-81.690002,116.620003,101.919998,51.996433,-228.829239,-43.996128
2558064,-0.208183,-7.140438,14.290447,-76.510002,102.620003,90.090004,53.401436,-226.925446,-42.126015
2558084,-0.351757,-7.683628,13.448143,-49.420002,83.510002,84.0,51.017143,-227.601135,-43.912052
2558104,0.196218,-6.946612,12.536446,-36.119999,68.809998,73.220001,50.57695,-226.976685,-42.396549
2558124,0.473796,-5.821945,12.139223,-40.810001,60.689999,60.619999,50.287529,-225.358917,-44.070438
2558139,0.165111,-5.424723,12.763772,-43.400002,52.849998,49.77,51.801205,-227.191635,-42.863415
2558159,0.059823,-5.40558,12.029149,-43.470001,40.810001,45.779999,51.315231,-225.256683,-43.077896
2558179,0.126824,-5.202182,10.954733,-41.02,31.92,45.639999,50.555153,-225.381348,-42.253792
2558199,0.710694,-5.005964,10.337363,-35.139999,28.700001,40.389999,50.694294,-226.750977,-43.899372
2558214,1.08638,-4.663778,9.995177,-22.4,33.599998,34.299999,49.820827,-223.140106,-42.552505
2558234,0.536011,-4.218697,9.617098,-11.97,41.790001,32.759998,49.316338,-225.449234,-43.379013
2558254,-0.033501,-3.893261,9.0428,-6.02,47.810001,32.34,51.439789,-227.389938,-42.475586
2558274,-0.028715,-4.446023,10.086107,0.56,45.5,28.49,50.134148,-228.512253,-44.067646
2558289,4.627884,-6.051664,14.386164,12.04,-18.76,33.18,49.566334,-228.675232,-43.672176
2558309,-6.58289,-15.108822,33.242279,67.760002,27.23,80.43,50.128658,-225.033798,-41.488392
2558329,-5.946377,-2.062687,5.295506,33.880001,8.26,14.91,48.532276,-225.858734,-44.427654
2558349,2.163189,-0.098109,7.126081,33.18,-22.120001,-1.12,49.097992,-223.536728,-41.776852
2558364,0.571905,-4.254591,8.054528,22.120001,-2.73,-5.81,49.119362,-225.411926,-43.090706
2558384,-1.198847,-2.761416,8.549861,23.59,17.01,-1.54,52.506489,-225.959366,-40.687099
2558404,-2.280442,-1.244312,9.0428,5.46,22.960001,7.0,48.740425,-224.293777,-43.590893
2558424,-2.747058,-3.859761,9.696064,-15.82,15.89,5.25,50.493038,-226.434784,-42.580299
2558439,-2.502982,-4.647027,10.098072,-22.4,9.03,0.63,49.099205,-226.736298,-43.32534
2558459,-1.938256,-4.393379,9.078693,-20.58,3.57,-2.59,49.940243,-225.554245,-43.26162
2558479,-1.952613,-4.23784,8.930333,-14.49,0.56,-3.29,49.541576,-225.480606,-42.82534
2558499,-2.373765,-4.474738,9.033228,-7.42,-1.12,-1.82,50.230984,-225.851593,-41.914425
2558514,-2.079437,-4.055979,9.061943,1.12,-7.56,0.56,50.767899,-228.335403,-42.498501
2558534,-1.914326,-3.608505,9.121766,1.19,-11.76,2.1,46.942783,-224.802536,-45.211079
2558554,-1.739644,-3.685078,9.183981,-4.62,-13.51,3.01,50.267803,-226.403412,-43.133972
2558574,-1.61282,-3.955477,9.203125,-10.22,-13.3,3.57,49.677757,-225.250931,-43.766842
2558589,-1.557783,-4.03205,9.243804,-10.57,-13.23,4.9,49.935532,-225.555237,-43.401951
2558609,-1.476424,-4.209126,9.109801,-11.62,-9.87,3.99,49.513317,-225.486557,-43.66732
2558629,-1.512318,-4.151696,9.009299,-11.76,-10.99,8.19,50.882282,-226.510391,-43.297237
2558649,-1.687,-4.467559,9.145695,-6.93,-8.05,3.92,49.378883,-224.115936,-41.881409
2558665,-1.122274,-4.41013,8.947083,-4.13,-6.72,6.51,48.745132,-224.292786,-43.450562
2558685,-1.667857,-4.551311,8.980584,0.56,-3.01,2.73,48.265514,-225.27655,-43.902107
2558705,-1.524282,-4.264162,9.076301,4.13,-0.28,0.7,50.368916,-224.021637,-42.011513
2558725,-1.639142,-4.046408,9.093051,5.46,0.07,0.98,51.610687,-225.55304,-41.59037
2558740,-1.701358,-4.058372,9.078693,3.92,-0.35,1.12,49.954372,-225.55127,-42.84063
2558760,-1.615213,-4.115802,9.093051,1.82,-0.98,1.12,51.588886,-223.957718,-41.447609
2558780,-1.615213,-3.773616,9.030835,1.82,-6.72,3.08,49.390835,-225.993118,-43.475925
2558800,-2.012436,-4.113409,9.17441,0.14,-2.31,2.45,49.68586,-226.569366,-43.159496
2558815,-1.655892,-4.187589,9.073908,-2.03,-1.96,2.1,50.542774,-223.784027,-41.830372
2558835,-1.610427,-4.256983,9.05955,-2.03,-1.82,2.45,49.111691,-223.813614,-42.526958
2558855,-1.229955,-3.933941,8.889653,-0.91,-6.09,5.6,50.435738,-222.967209,-41.544674
2558875,-1.938256,-4.125373,9.069121,0.84,-4.06,3.01,50.717842,-226.746017,-43.19772
2558890,-1.588891,-4.302449,9.006907,0.42,-2.66,1.47,51.316982,-223.656387,-42.23349
2558910,-1.636749,-4.264162,9.061943,1.68,-1.89,1.54,49.656387,-223.375732,-42.452984
2558930,-1.675036,-4.120588,9.061943,2.73,-2.03,1.47,48.940796,-225.650513,-43.412182
2558950,-1.641535,-4.137338,9.076301,2.31,-2.03,1.47,48.184559,-226.333939,-44.789932
2558965,-1.646321,-4.158874,9.124159,1.96,-2.1,1.54,48.78841,-223.243332,-43.685371
2558985,-1.631963,-4.18041,9.061943,1.82,-2.1,1.68,50.366276,-226.662476,-41.358139
2559005,-1.619999,-4.213911,9.073908,1.82,-1.89,1.75,49.257294,-223.58197,-43.187798
2559025,-1.624785,-4.175625,9.083479,2.38,-1.54,2.1,48.444515,-224.758087,-42.409538
2559040,-1.641535,-4.127767,9.061943,3.36,-1.89,2.38,52.07618,-224.572266,-41.559814
2559060,-1.749216,-3.905226,9.093051,4.62,-4.34,5.25,48.369591,-224.494064,-43.483727
2559080,-1.957399,-4.154088,9.107409,2.66,-0.84,2.24,49.785221,-225.787872,-42.881443
2559100,-1.615213,-4.060765,9.100229,1.61,-1.68,1.47,50.245998,-224.80809,-42.991215
2559115,-1.718108,-4.020086,9.105016,1.26,-2.17,1.75,48.51519,-224.262421,-44.144566
2559135,-1.770752,-4.230661,9.090658,0.77,-2.17,1.26,48.361378,-227.695633,-45.312874
