Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5482282,-9.097836,-2.120116,3.290249,-55.09,-51.170002,-58.869999,46.980061,-221.996872,-32.517807
5482297,-9.081086,-2.364193,2.952849,-64.68,-53.549999,-57.959999,45.54855,-222.30632,-34.38549
5482317,-9.26534,-2.622627,2.574769,-63.139999,-53.900002,-56.349998,47.428352,-223.939758,-33.425961
5482337,-9.408915,-2.763809,2.182332,-53.970001,-53.619999,-54.880001,46.571545,-222.205093,-33.533276
5482357,-9.686492,-2.687236,1.919112,-41.369999,-52.779999,-53.27,46.63826,-225.67067,-34.288242
5482373,-10.069357,-2.694415,1.773145,-29.540001,-52.639999,-51.66,45.460354,-221.485535,-33.538471
5482393,-10.337363,-2.519732,1.679821,-20.719999,-53.130001,-50.82,46.422554,-221.117325,-33.339455
5482413,-10.26079,-2.268477,1.560176,-16.379999,-53.970001,-50.959999,46.419052,-224.317902,-35.028275
5482433,-10.119608,-2.170368,1.46446,-16.73,-53.549999,-52.5,45.694145,-222.074677,-35.046326
5482448,-10.122002,-2.17276,1.53864,-18.27,-51.310001,-54.950001,45.276646,-222.005005,-35.171364
5482468,-10.162681,-2.124902,1.409423,-18.48,-49.279999,-56.84,43.333405,-222.745407,-36.130714
5482488,-9.906639,-2.117724,1.512318,-18.83,-47.880001,-58.939999,45.909966,-222.108017,-34.773312
5482508,-9.686492,-2.380944,1.524282,-16.030001,-45.290001,-61.599998,44.418518,-221.590744,-34.952
5482523,-9.456773,-2.376158,1.514711,-8.75,-42.139999,-62.510002,44.069477,-223.386353,-34.987591
5482543,-9.169623,-2.223012,1.435745,-1.61,-38.639999,-61.32,44.346985,-222.646149,-35.559162
5482563,-8.930333,-2.191904,1.488389,3.08,-34.720001,-57.400002,43.840851,-222.035568,-36.008282
5482583,-8.712579,-2.191904,1.454888,5.81,-30.870001,-51.099998,42.781818,-225.064438,-38.360519
5482598,-8.45893,-2.179939,1.500353,7.77,-27.02,-42.91,44.454014,-223.462967,-35.844864
5482618,-8.147852,-2.077044,1.552997,8.12,-22.889999,-32.689999,43.009235,-223.215652,-35.791344
5482638,-8.028207,-2.110545,1.495568,5.67,-17.360001,-21.0,42.085602,-222.5354,-36.365501
5482658,-8.32732,-2.278049,1.418995,1.75,-9.73,-7.49,42.499607,-225.805649,-37.929276
