Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
1169812,3.074887,-9.329948,0.145967,4.06,-2.66,-10.36,20.815081,-35.089874,165.227829,-0.335007,0.04068,0.105288,3.2423905,-9.350288,0.093323,64,1.28,25
1169832,3.027029,-9.384986,0.241684,5.25,-4.83,-9.73,20.045149,-35.496399,164.600189,-0.0478579999999997,-0.0550379999999997,0.095717,3.050958,-9.357467,0.1938255,65,1.3,25
1169852,3.232819,-9.442415,0.361329,2.38,-6.02,-9.17,22.105272,-35.290955,166.725586,0.2057899999999999,-0.0574290000000008,0.119645,3.129924,-9.4137005,0.3015065,66,1.32,25
1169872,3.462538,-9.389771,0.378079,-3.99,-5.88,-8.75,22.854614,-36.488682,165.94751,0.2297189999999997,0.0526440000000008,0.0167499999999999,3.3476785,-9.416093,0.369704,67,1.34,25
1169892,3.582183,-9.420879,0.177075,-7.7,-4.06,-9.66,21.218456,-35.162518,164.931885,0.1196450000000002,-0.0311079999999996,-0.201004,3.5223605,-9.405325,0.277577,68,1.36,25
1169912,3.613291,-9.442415,0.043072,-7.28,-1.4,-10.99,22.668806,-34.849098,167.360886,0.0311079999999996,-0.0215360000000011,-0.134003,3.597737,-9.431647,0.1100735,69,1.38,25
1169932,3.601327,-9.43763,0.004786,-4.06,0.77,-12.11,21.469879,-32.548096,165.533829,-0.0119639999999998,0.004785,-0.038286,3.607309,-9.4400225,0.023929,70,1.4,25
1169952,3.706615,-9.329948,0.071787,-0.49,2.17,-12.46,23.715351,-34.742905,168.914734,0.1052880000000002,0.1076820000000005,0.067001,3.653971,-9.383789,0.0382865,71,1.42,25
1169972,3.821474,-9.279697,0.067001,1.54,4.13,-13.65,24.257114,-32.224918,165.852814,0.1148589999999996,0.0502509999999993,-0.0047859999999999,3.7640445,-9.3048225,0.069394,72,1.44,25
1169992,3.6779,-9.193553,0.098109,4.34,6.72,-15.96,22.59388,-34.585087,166.286697,-0.1435739999999996,0.0861440000000008,0.0311079999999999,3.749687,-9.236625,0.082555,73,1.46,25
1170012,3.622863,-9.176803,0.083752,5.32,8.33,-19.18,23.444338,-33.401035,166.631073,-0.055037,0.01675,-0.014357,3.6503815,-9.185178,0.0909305,74,1.48,25
1170032,3.642006,-9.298841,-0.01675,4.76,8.82,-23.309999,24.335432,-33.808353,167.394028,0.0191429999999996,-0.1220379999999998,-0.100502,3.6324345,-9.237822,0.0335009999999999,75,1.5,25
1170052,3.653971,-9.073908,-0.007179,0.77,7.77,-28.35,25.943762,-34.8606,168.73877,0.011965,0.224933,0.009571,3.6479885,-9.1863745,-0.0119645,76,1.52,25
1170072,3.503217,-8.915976,-0.014357,-5.11,6.65,-35.279999,24.359869,-32.762856,166.597885,-0.150754,0.1579319999999988,-0.007178,3.578594,-8.994942,-0.010768,77,1.54,25
1170092,3.239998,-8.865725,0.009572,-7.98,3.08,-47.32,26.365545,-35.209152,167.833038,-0.2632189999999998,0.0502510000000011,0.023929,3.3716074999999996,-8.890850499999999,-0.0023924999999999,78,1.56,25
1170112,2.864311,-9.224661,-0.155539,-0.42,-1.26,-69.440002,28.266827,-34.197788,168.700516,-0.3756870000000001,-0.3589359999999999,-0.165111,3.0521545,-9.045193,-0.0729835,79,1.58,25
1170132,2.517339,-9.554882,-0.004786,5.81,-10.64,-99.82,28.486034,-35.550564,169.440536,-0.3469719999999996,-0.3302209999999999,0.150753,2.690825,-9.389771499999998,-0.0801625,80,1.6,25
1170152,-5.123216,-14.558453,-0.095716,28.0,-39.27,-154.699997,26.458237,-27.26881,168.398849,-7.640555000000001,-5.003571000000001,-0.09093,-1.3029385000000002,-12.0566675,-0.050251,81,1.62,25
1170172,2.127295,-10.26079,-1.351993,91.559998,-46.549999,-174.509995,29.820848,-32.900967,166.536819,7.250511,4.297663,-1.256277,-1.4979605000000005,-12.4096215,-0.7238545,82,1.64,25
1170192,1.268241,-8.102386,-2.560412,92.540001,-44.099998,-193.270004,33.539387,-34.85635,166.866211,-0.8590540000000002,2.158404000000001,-1.208419,1.697768,-9.181588,-1.9562025,83,1.66,25
1170212,1.529068,-5.419937,-2.821239,51.099998,-45.43,-211.680008,37.117603,-31.761728,166.549698,0.2608270000000001,2.682448999999999,-0.2608269999999999,1.3986545,-6.7611615,-2.6908255,84,1.68,25
1170232,3.35725,-2.519732,-2.055508,-23.450001,-49.98,-219.800003,36.841877,-30.420849,164.125717,1.828182,2.900205,0.7657309999999997,2.443159,-3.9698345,-2.4383735,85,1.7,25
1170252,6.17131,-1.59607,-1.49796,-122.220001,-52.150002,-221.199997,40.906063,-29.261187,164.023682,2.81406,0.9236619999999998,0.5575480000000002,4.76428,-2.057901,-1.7767340000000005,86,1.72,25
1170272,8.281855,-0.567119,-0.346972,-222.25,-51.310001,-220.009995,44.337791,-27.438761,165.865799,2.110545,1.0289510000000002,1.150988,7.2265825,-1.0815945,-0.9224660000000002,87,1.74,25
1170292,10.107644,0.504904,-0.559941,-325.149994,-41.650002,-230.790009,47.604298,-22.372494,170.527008,1.8257890000000003,1.0720230000000002,-0.212969,9.1947495,-0.0311075,-0.4534565000000002,88,1.76,25
1170312,11.048057,-1.409423,-1.794681,-418.809998,-20.02,-253.680008,50.589481,-17.006884,174.121689,0.9404129999999996,-1.914327,-1.23474,10.5778505,-0.4522595,-1.1773110000000002,89,1.78,25
1170332,11.591247,-5.072965,-2.416837,-463.820007,6.3,-276.149994,51.172394,-11.761187,177.711197,0.5431899999999992,-3.663542,-0.6221560000000002,11.319652,-3.241194,-2.1057590000000004,90,1.8,25
1170352,10.839873,-8.645576,-2.062687,-424.339996,23.52,-289.029999,53.944828,-3.441524,181.550583,-0.7513739999999984,-3.572611,0.3541500000000002,11.21556,-6.8592705,-2.2397620000000007,91,1.82,25
1170372,9.650599,-8.947083,-0.14836,-320.459991,28.139999,-287.980011,53.597786,5.883945,180.963028,-1.189274000000001,-0.3015069999999991,1.914327,10.245236,-8.796329499999999,-1.1055235000000003,92,1.84,25
1170392,8.466109,-5.71905,2.495803,-210.0,23.940001,-280.910004,54.690353,14.200434,182.850494,-1.1844900000000005,3.228032999999999,2.644163,9.058354,-7.333066499999999,1.1737214999999996,93,1.86,25
1170412,7.556804,-0.971521,4.000942,-136.009995,8.96,-269.709991,55.215137,22.834747,181.293472,-0.9093049999999998,4.747529,1.5051390000000002,8.0114565,-3.3452855,3.248372499999999,94,1.88,25
1170432,7.260083,3.701829,3.323749,-89.739998,-10.71,-246.680008,56.483097,23.949123,181.762878,-0.2967209999999998,4.67335,-0.6771930000000004,7.4084435,1.365154,3.662345499999999,95,1.9,25
1170452,8.961441,9.061943,1.234741,-49.630001,-29.33,-208.740005,53.69347,30.505919,180.700897,1.7013580000000008,5.360113999999999,-2.089008,8.110762000000001,6.381886,2.279244999999999,96,1.92,25
1170472,10.832695,12.098543,-1.428566,-57.119999,-25.620001,-154.490005,54.392403,34.656906,183.114273,1.8712539999999984,3.0366,-2.663307,9.897068,10.580243,-0.0969125000000008,97,1.94,25
1170492,11.883182,11.718071,-2.916955,-80.290001,-12.46,-102.830002,50.219574,37.714573,180.039413,1.0504870000000004,-0.3804719999999992,-1.4883890000000002,11.3579385,11.908307,-2.1727605000000008,98,1.96,25
1170512,11.928647,10.727407,-3.405108,-99.82,-2.03,-60.200001,49.390705,43.695324,180.824783,0.045465,-0.9906640000000008,-0.4881529999999996,11.9059145,11.222739,-3.161031500000001,99,1.98,25
1170532,10.600583,9.387379,-3.347678,-100.870003,0.91,-31.15,49.176098,40.529087,179.003281,-1.3280639999999997,-1.3400280000000002,0.0574299999999996,11.264615,10.057393,-3.376393000000001,100,2.0,25
1170552,9.43763,9.081086,-2.75663,-84.559998,-1.26,-12.39,49.418102,43.141529,179.32457,-1.162953,-0.3062929999999983,0.5910480000000002,10.0191065,9.2342325,-3.0521540000000007,101,2.02,25
1170572,8.406286,8.339285,-2.323514,-58.099998,-3.85,-0.21,49.523064,44.964546,178.245178,-1.0313440000000007,-0.7418010000000006,0.433116,8.921958,8.710185500000001,-2.5400720000000008,102,2.04,25
1170592,7.863096,8.427822,-2.431195,-27.16,-5.18,8.96,48.774609,47.20282,177.525467,-0.5431900000000001,0.0885370000000005,-0.1076810000000003,8.134691,8.383553500000001,-2.377354500000001,103,2.06,25
1170612,7.583126,7.714736,-1.225169,-3.36,-8.05,15.47,47.127712,47.206589,176.555862,-0.2799699999999996,-0.7130860000000006,1.2060260000000005,7.723110999999999,8.071279,-1.8281820000000009,104,2.08,25
1170632,5.690335,6.487174,-2.40248,11.34,0.49,14.07,46.3419,45.1968,174.662811,-1.892791,-1.2275619999999998,-1.1773110000000002,6.6367305000000005,7.100955000000001,-1.813824500000001,105,2.1,25
1170652,6.721679,5.446259,-1.433352,13.02,3.5,11.76,48.766399,44.001251,175.69632,1.0313439999999998,-1.040915,0.9691280000000002,6.206007,5.9667165,-1.9179160000000013,106,2.12,25
1170672,7.513731,5.623334,-0.234505,5.46,-2.66,9.73,47.920654,42.818192,175.492264,0.792052,0.1770749999999994,1.198847,7.117705,5.534796500000001,-0.8339285000000008,107,2.14,25
1170692,7.992313,6.267026,-0.315864,-18.620001,-6.51,8.26,48.012348,45.197987,176.334076,0.4785820000000003,0.6436920000000006,-0.0813589999999999,7.753022,5.945180000000001,-0.2751845000000009,108,2.16,25
1170712,8.470895,5.979877,-0.404401,-50.82,-6.58,7.35,48.667038,43.219765,175.418274,0.4785820000000003,-0.2871490000000003,-0.088537,8.231604,6.1234515,-0.3601325000000009,109,2.18,25
1170732,8.408679,6.17131,-1.284992,-76.510002,-4.55,11.27,48.77243,45.322659,175.509964,-0.0622160000000011,0.1914329999999999,-0.8805909999999999,8.439787,6.0755935,-0.8446965000000008,110,2.2,25
1170752,8.272284,5.666406,-1.440531,-95.900002,-3.99,15.4,49.640404,45.190254,176.74234,-0.1363949999999985,-0.5049039999999998,-0.1555390000000001,8.3404815,5.918858,-1.3627615000000008,111,2.22,25
1170772,7.827202,4.761887,-1.574534,-105.0,-5.32,15.96,50.600426,43.678314,174.925858,-0.4450820000000011,-0.9045190000000004,-0.1340030000000001,8.049743,5.2141465,-1.5075325000000008,112,2.24,25
1170792,8.032992,4.03205,-1.387887,-97.019997,-8.4,14.0,49.401497,45.979317,173.098801,0.2057900000000003,-0.7298369999999998,0.186647,7.930097,4.3969685,-1.4812105000000009,113,2.26,25
1170812,8.116744,5.202182,-1.447709,-91.699997,-8.68,13.440001,49.682068,49.640228,173.044952,0.0837520000000004,1.1701319999999995,-0.0598219999999998,8.074868,4.617115999999999,-1.4177980000000008,114,2.28,25
1170832,8.289034,5.565904,-1.351993,-98.0,-4.27,11.97,49.515022,47.244576,169.95787,0.1722899999999985,0.3637220000000001,0.0957159999999999,8.202888999999999,5.384043,-1.3998510000000008,115,2.3,25
1170852,8.502003,6.032521,-1.287385,-111.020004,4.41,11.76,49.436245,48.067341,171.085541,0.212969000000001,0.4666170000000003,0.064608,8.3955185,5.799212499999999,-1.3196890000000008,116,2.32,25
1170872,8.892047,5.147145,-1.337636,-127.120003,13.440001,11.62,47.737995,48.820873,165.903442,0.3900439999999996,-0.8853759999999999,-0.050251,8.697025,5.5898330000000005,-1.312510500000001,117,2.34,25
1170892,8.035385,3.522361,-0.495332,-116.760002,17.360001,13.58,103.260437,41.10994,200.472748,-0.856662,-1.624784,0.842304,8.463716,4.334753,-0.916484000000001,118,2.36,25
1170912,7.755415,2.455124,0.325435,-64.260002,14.49,14.84,50.651993,49.371738,165.000259,-0.2799699999999996,-1.067237,0.820767,7.8954,2.9887425,-0.0849485000000009,119,2.38,25
1170932,7.630984,3.328535,0.564726,-0.98,8.54,12.6,49.24535,50.387657,163.507553,-0.1244310000000004,0.8734109999999999,0.2392909999999999,7.6931995,2.8918295,0.4450804999999991,120,2.4,25
1170952,7.544839,3.893261,0.887769,36.82,4.62,5.32,49.476189,51.397823,162.703766,-0.0861450000000001,0.5647259999999998,0.3230430000000001,7.5879115,3.610898,0.726247499999999,121,2.42,25
1170972,7.820024,5.453437,1.095952,47.389999,1.33,0.7,50.533901,53.106293,165.38269,0.2751850000000004,1.5601760000000002,0.208183,7.6824315,4.673349,0.991860499999999,122,2.44,25
1170992,8.169388,6.226347,0.966735,28.77,0.98,-2.1,51.64159,49.186161,163.699066,0.3493639999999995,0.7729099999999995,-0.129217,7.994706,5.839892,1.031343499999999,123,2.46,25
1171012,8.561825,6.001413,1.009807,4.97,0.63,-1.54,48.225746,48.966995,163.12236,0.392437000000001,-0.2249339999999993,0.0430719999999998,8.3656065,6.11388,0.988270999999999,124,2.48,25
1171032,8.621648,4.874354,0.619763,-6.3,-0.91,-0.77,50.735909,48.829838,165.184006,0.0598229999999997,-1.127059,-0.3900439999999999,8.5917365,5.4378835,0.814784999999999,125,2.5,25
