Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
1126584,0.981092,-10.411543,1.253884,0.0,-7.7,-4.13,0.205352,-33.028141,154.937057,0.1100729999999999,-0.1507529999999999,0.028715,0.9260555,-10.3361665,1.239526499999999,86,1.72,27
1126604,1.237134,-10.256004,1.026558,2.66,-7.7,-3.5,1.549449,-35.377361,154.932175,0.256042,0.1555389999999992,-0.2273259999999999,1.1091129999999998,-10.3337735,1.140220999999999,87,1.74,27
1126624,1.411816,-9.719993,0.775302,4.76,-5.53,-0.42,0.10074,-38.610493,152.125778,0.174682,0.5360110000000002,-0.251256,1.3244749999999998,-9.987998500000002,0.9009299999999992,88,1.76,27
1126644,1.445316,-9.516596,0.811196,2.66,-4.2,2.17,3.314119,-34.875549,155.570053,0.0335,0.2033970000000007,0.0358939999999999,1.4285659999999998,-9.6182945,0.7932489999999992,89,1.78,27
1126664,1.229955,-9.712814,0.897341,-1.12,-2.94,3.29,0.988874,-37.418518,153.592804,-0.2153610000000001,-0.196218,0.086145,1.3376354999999998,-9.614705,0.8542684999999992,90,1.8,27
1126684,0.976306,-9.961677,1.05288,-1.26,-1.54,3.64,0.398831,-36.266029,152.95993,-0.2536489999999999,-0.248863,0.1555389999999999,1.1031304999999998,-9.837245500000002,0.9751104999999992,91,1.82,27
1126704,0.698729,-10.102858,1.170132,-0.14,-0.84,2.45,0.222011,-34.904339,153.48288,-0.2775769999999999,-0.1411809999999995,0.1172519999999999,0.8375174999999998,-10.0322675,1.111505999999999,92,1.84,27
1126724,0.52644,-10.162681,1.115095,1.4,-0.91,0.07,-1.02711,-36.014748,153.574768,-0.172289,-0.0598229999999997,-0.055037,0.6125844999999999,-10.1327695,1.142613499999999,93,1.86,27
1126744,0.569512,-9.803744,1.39028,1.68,-1.61,-1.75,1.509133,-38.026127,154.462906,0.043072,0.3589369999999992,0.275185,0.5479759999999998,-9.9832125,1.252687499999999,94,1.88,27
1126764,0.593441,-9.581204,1.380708,-0.77,-1.82,-3.5,-1.747306,-33.770531,153.697052,0.0239289999999999,0.2225400000000004,-0.0095719999999999,0.5814764999999997,-9.692474,1.3854939999999991,95,1.9,27
1126784,0.775302,-9.885103,1.414209,-3.85,-2.66,-5.95,2.572015,-35.556,154.613281,0.181861,-0.3038990000000012,0.033501,0.6843714999999998,-9.7331535,1.397458499999999,96,1.92,27
1126804,0.770516,-10.004748,1.306528,-3.15,-2.03,-7.28,-0.609607,-36.084419,153.699814,-0.004786,-0.1196449999999984,-0.1076810000000001,0.7729089999999998,-9.9449255,1.360368499999999,97,1.94,27
1126824,0.904519,-9.763065,1.198847,-0.35,-0.98,-7.63,0.292228,-35.169342,154.416733,0.1340029999999999,0.2416830000000001,-0.1076809999999999,0.8375174999999997,-9.8839065,1.252687499999999,98,1.96,27
1126844,1.036129,-9.523774,1.20124,-0.77,0.35,-8.33,0.41043,-34.383888,155.256104,0.1316100000000001,0.2392909999999997,0.002393,0.970324,-9.6434195,1.2000434999999992,99,1.98,27
1126864,1.141417,-9.624276,1.189275,-4.2,1.47,-9.03,1.471994,-33.23418,155.73317,0.1052879999999998,-0.1005020000000005,-0.011965,1.0887729999999998,-9.574025,1.1952574999999992,100,2.0,27
1126884,1.165346,-9.892282,1.064844,-6.09,2.66,-8.96,3.346978,-39.388615,155.330566,0.023929,-0.2680059999999997,-0.1244310000000001,1.1533814999999996,-9.758279000000002,1.1270594999999992,101,2.02,27
1126904,1.162953,-10.069357,1.083987,-6.79,3.57,-8.26,1.897167,-34.902157,155.294449,-0.002393,-0.1770750000000003,0.0191430000000001,1.1641494999999995,-9.9808195,1.074415499999999,102,2.04,27
1126924,1.294563,-10.062179,1.02895,-6.79,3.99,-7.56,1.642784,-35.917282,155.396576,0.13161,0.0071779999999996,-0.055037,1.2287579999999996,-10.065768000000002,1.0564684999999991,103,2.06,27
1126944,1.241919,-9.964069,0.933234,-7.35,4.55,-6.86,0.672053,-35.246941,153.419128,-0.0526439999999999,0.0981100000000001,-0.095716,1.2682409999999995,-10.013124,0.9810919999999992,104,2.08,27
1126964,1.33285,-9.928176,0.93802,-8.75,4.69,-6.23,0.860472,-34.726494,155.192352,0.0909310000000001,0.0358929999999997,0.0047859999999999,1.2873845,-9.9461225,0.9356269999999992,105,2.1,27
1126984,1.220383,-9.976034,0.638906,-9.03,5.46,-5.88,3.458831,-35.684437,156.406998,-0.1124670000000001,-0.0478579999999997,-0.299114,1.2766164999999998,-9.952105,0.788462999999999,106,2.12,27
1127004,1.256277,-9.942533,0.780088,-8.61,4.83,-5.74,2.004201,-35.718975,155.008759,0.035894,0.0335010000000011,0.141182,1.23833,-9.959283500000002,0.7094969999999992,107,2.14,27
1127024,1.208419,-9.86596,0.696336,-8.4,4.76,-5.67,1.69077,-34.866825,155.302094,-0.0478580000000001,0.0765729999999997,-0.083752,1.2323479999999998,-9.9042465,0.7382119999999991,108,2.16,27
1127044,1.182097,-10.095679,0.710694,-8.26,3.85,-6.37,-0.195062,-34.554794,154.528931,-0.0263219999999999,-0.2297190000000011,0.014358,1.1952579999999997,-9.9808195,0.7035149999999991,109,2.18,27
1127064,1.134238,-10.160288,0.670014,-7.07,2.73,-7.0,3.060166,-35.610802,156.843277,-0.0478589999999998,-0.064608999999999,-0.04068,1.1581674999999998,-10.1279835,0.6903539999999991,110,2.2,27
1127084,1.134238,-10.069357,0.564726,-5.67,2.1,-7.42,1.699301,-35.905384,157.080536,0.0,0.0909309999999994,-0.105288,1.134238,-10.1148225,0.6173699999999991,111,2.22,27
1127104,1.227562,-10.12918,0.282363,-5.39,1.68,-8.12,4.326807,-35.816837,157.639374,0.0933239999999999,-0.0598229999999997,-0.282363,1.1808999999999998,-10.0992685,0.4235444999999991,112,2.24,27
1127124,1.148596,-10.086107,0.265613,-5.74,1.4,-8.33,5.015326,-37.228374,160.04808,-0.078966,0.0430729999999996,-0.0167499999999999,1.1880789999999997,-10.107643500000002,0.2739879999999991,113,2.26,27
1127144,1.031343,-9.98082,0.268006,-7.98,0.91,-8.05,1.472424,-32.954308,156.904266,-0.117253,0.1052870000000005,0.002393,1.0899694999999996,-10.0334635,0.2668094999999991,114,2.28,27
1127164,0.760945,-10.100465,0.067001,-16.1,-1.12,-8.96,1.234699,-35.845627,155.5522,-0.2703979999999999,-0.1196450000000002,-0.201005,0.8961439999999997,-10.0406425,0.1675034999999991,115,2.3,27
1127184,0.428331,-10.507259,-0.457045,-27.93,-3.99,-11.13,3.999678,-34.68779,158.682831,-0.3326139999999999,-0.4067939999999996,-0.524046,0.5946379999999998,-10.303862,-0.1950220000000009,116,2.32,27
1127204,0.256041,-11.526638,-1.246705,-34.720001,-9.94,-16.52,1.596977,-35.087578,157.506577,-0.17229,-1.0193790000000007,-0.78966,0.3421859999999997,-11.016948500000002,-0.8518750000000008,117,2.34,27
1127224,0.100502,-13.340463,-2.41923,-18.41,-18.9,-26.389999,2.694039,-35.810101,157.090775,-0.155539,-1.8138249999999996,-1.1725250000000005,0.1782714999999997,-12.4335505,-1.832967500000001,118,2.36,27
1127244,0.299114,-13.941083,-2.656128,25.41,-25.83,-39.130001,2.916745,-33.962292,159.519623,0.198612,-0.600620000000001,-0.2368979999999996,0.1998079999999997,-13.640773,-2.5376790000000007,119,2.38,27
1127264,0.179468,-12.189474,-3.017457,73.5,-24.780001,-49.700001,3.507678,-34.07423,158.654709,-0.119646,1.7516090000000002,-0.361329,0.2392909999999997,-13.065278500000002,-2.8367925000000005,120,2.4,27
1127284,1.55539,-8.0306,-2.577162,85.050003,-16.24,-48.650002,6.38857,-38.531109,159.38739,1.375922,4.158874000000001,0.4402949999999999,0.8674289999999998,-10.110037000000002,-2.797309500000001,121,2.42,27
1127304,1.864075,-5.300292,-1.505139,38.220001,-2.03,-42.91,6.906785,-36.018082,155.623825,0.3086849999999999,2.730308,1.072023,1.7097325,-6.665446000000001,-2.041150500000001,122,2.44,27
1127324,2.3618,-4.268948,-0.679586,-30.66,4.27,-30.52,6.879387,-35.464283,157.124039,0.4977250000000002,1.0313439999999998,0.825553,2.1129374999999997,-4.78462,-1.092362500000001,123,2.46,27
