Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
228023,2.041151,-2.438373,9.43045,-0.91,-2.31,2.59,128.781525,-151.063736,38.105968
228043,2.010043,-2.914562,9.645813,-1.33,-1.82,-0.28,128.29248,-152.049484,37.37376
228063,1.938256,-3.082066,9.667349,1.4,-1.54,-1.05,130.501602,-152.931808,39.30534
228079,1.931077,-3.213675,9.662563,5.39,-2.03,-1.19,131.446594,-155.487259,38.565643
228099,2.012436,-3.067708,9.559668,9.87,-2.31,-1.89,129.270462,-154.597992,37.616371
228119,1.981328,-2.713558,9.650599,12.6,-1.82,-2.73,128.423065,-152.861343,37.789715
228139,1.998078,-2.392908,9.650599,11.62,-1.54,-2.94,128.912109,-151.875595,38.521915
228154,2.122509,-2.206261,9.691278,7.98,-1.33,-2.38,129.761246,-152.011963,39.192986
228174,2.175153,-2.254119,9.58599,3.64,-0.84,-1.47,130.62529,-155.624817,37.56546
228194,2.177546,-2.433588,9.566847,0.21,0.56,-0.91,130.827515,-150.861267,39.810383
228214,2.053115,-2.605877,9.636241,-0.84,2.03,-0.28,131.392273,-153.619003,38.89719
228229,1.981328,-2.651342,9.624276,-0.56,2.66,0.21,128.512573,-152.36171,36.616009
228249,1.971756,-2.60827,9.645813,0.14,2.17,0.35,129.970276,-149.406464,38.531967
228269,1.93347,-2.6657,9.648206,0.35,1.89,-0.14,129.050034,-150.045624,38.424828
228289,1.955006,-2.641771,9.631455,0.63,1.68,-0.84,130.333344,-152.127884,37.766747
228304,1.96697,-2.632199,9.641026,1.05,1.54,-1.12,129.087723,-150.037689,39.54747
228324,1.854504,-2.603484,9.67692,1.61,1.33,-1.05,127.856575,-151.703903,37.858494
228344,1.861683,-2.634592,9.712814,2.38,0.21,-0.91,127.374886,-150.047806,36.613247
228364,1.909541,-2.531697,9.688885,3.22,-1.05,-0.77,129.300034,-153.271637,38.131664
228379,1.998078,-2.55084,9.655384,3.29,-1.82,-0.56,129.646103,-149.876709,38.871338
228399,1.940648,-2.462302,9.624276,2.8,-2.03,-0.14,127.359001,-151.651093,35.347851
228419,1.926291,-2.469481,9.650599,2.03,-2.45,0.42,132.927414,-152.806931,40.012161
228439,1.919112,-2.519732,9.69367,1.26,-3.29,0.7,128.801575,-154.259354,37.118797
228454,1.9909,-2.565197,9.679314,0.98,-3.78,0.56,132.266266,-152.429993,39.943218
228474,1.955006,-2.663307,9.626669,1.26,-4.48,0.21,129.614792,-152.803375,37.511635
228494,1.890397,-2.761416,9.641026,1.82,-5.67,0.0,128.2043,-151.228699,38.220776
228514,1.785109,-2.754237,9.782208,3.15,-8.05,0.0,131.735275,-153.144775,39.119141
228529,1.526675,-2.646556,10.157895,6.51,-13.09,2.1,128.273651,-152.053452,36.812439
228549,1.430959,-2.144046,10.80398,9.03,-20.370001,5.6,128.807602,-152.937958,36.932442
228569,1.433352,-1.947827,12.179902,8.82,-27.09,10.85,130.332443,-153.168411,39.264534
228589,1.780324,-1.785109,13.981762,5.67,-35.420002,18.969999,129.959976,-150.448975,39.749092
228604,2.301978,-1.564962,15.022677,-5.81,-44.240002,20.58,131.05571,-152.491928,39.659981
228624,4.03205,-2.17276,16.922646,2.94,-21.77,14.7,131.178619,-151.70549,40.639679
228644,6.819788,-5.673585,20.423471,22.120001,36.68,10.57,132.694061,-151.937943,42.691113
228664,6.850896,-5.984663,21.564888,71.889999,105.489998,17.85,129.732635,-148.258575,42.241688
228679,4.654206,-2.565197,20.196144,115.010002,165.830002,20.719999,127.740982,-150.32933,40.205727
228699,3.235212,-0.918877,18.40625,99.889999,205.589996,17.290001,127.592422,-148.96167,41.570644
228719,3.254355,-1.921505,17.272011,53.760002,228.410004,15.68,123.979271,-144.903381,41.332947
228739,4.063158,-3.565433,15.261968,20.860001,244.930008,18.620001,120.946327,-142.279449,40.276356
228754,4.115802,-4.441237,13.263889,9.24,266.140015,27.65,120.307831,-142.938095,42.406853
228774,3.584576,-5.618548,11.954968,21.98,288.329987,41.369999,116.78627,-141.02002,41.78915
228794,2.826025,-5.343364,10.763301,44.029999,305.059998,54.529999,112.630859,-143.798798,38.380501
228814,2.526911,-4.51781,9.763065,54.459999,314.860016,64.959999,109.732307,-143.026291,39.377972
228829,2.373765,-3.706615,8.284247,48.299999,323.399994,74.269997,106.184662,-139.233994,39.9338
228849,1.493175,-3.16821,6.65707,38.220001,329.279999,85.540001,100.071091,-139.276703,37.864395
228869,0.480975,-2.500589,5.276362,39.34,331.450012,95.690002,98.080727,-140.507828,39.341721
228889,0.095716,-2.438373,3.663542,51.66,329.420013,99.68,94.816055,-139.934601,40.586693
228904,-0.588655,-1.399851,2.09858,68.879997,324.170013,99.82,90.981926,-136.60463,42.604527
228924,-1.495568,0.366115,0.875804,81.129997,313.320007,97.860001,90.225655,-137.768845,45.06675
228944,-2.292406,1.545819,-0.466617,79.029999,295.890015,92.610001,84.202042,-137.032059,42.994732
228964,-2.981564,2.103366,-1.770752,72.940002,273.209991,84.769997,80.775452,-138.573608,42.46405
228979,-3.706615,2.761416,-3.218461,67.129997,246.960007,73.639999,77.124168,-135.283951,43.772587
228999,-4.635063,3.632434,-4.618313,65.449997,215.740005,60.48,75.095779,-132.763657,48.017956
229019,-5.510867,4.302449,-5.671192,65.099998,180.740005,47.25,74.233803,-131.790649,50.439186
229039,-6.173703,4.64942,-6.489567,59.360001,142.660004,33.389999,71.936462,-130.568344,53.194599
229054,-6.558961,4.78103,-6.901147,47.459999,104.160004,20.93,70.055344,-130.25531,52.56176
229074,-7.10933,4.362271,-6.546997,34.509998,66.150002,10.57,70.417618,-129.497253,54.516125
229094,-7.623805,3.986585,-6.166524,22.540001,29.960001,1.96,68.94754,-130.855194,53.023586
229114,-8.133494,3.271105,-5.477366,13.93,-0.21,-6.37,68.400749,-129.134033,55.995884
229129,-8.506788,2.754237,-4.623098,9.59,-22.049999,-11.9,68.81871,-128.443039,53.452042
229149,-8.528324,2.6657,-3.352464,8.54,-37.099998,-15.33,70.147896,-127.315773,55.74575
229169,-8.786758,2.589127,-2.280442,7.42,-46.130001,-17.639999,71.360092,-130.173538,55.6516
229189,-9.047585,2.431195,-1.330457,4.55,-48.720001,-18.549999,70.268623,-128.409485,54.709949
229205,-9.377807,2.215833,-0.751373,0.63,-44.380001,-17.710001,68.822983,-128.721924,52.421276
229225,-9.703242,1.988507,-0.220148,-3.22,-37.099998,-15.75,71.528374,-130.496689,53.35022
229245,-9.743921,1.789895,0.289542,-4.55,-30.17,-13.09,71.434616,-130.236633,51.714714
229265,-9.839638,1.777931,0.435509,-2.8,-26.530001,-11.41,69.044403,-127.71373,51.336838
229280,-10.064571,2.06508,0.344579,-2.03,-23.940001,-8.89,71.264153,-131.793671,52.000591
229300,-9.973641,2.103366,0.497725,-2.8,-19.879999,-5.39,72.222847,-134.626007,50.510788
229320,-9.98082,2.074651,0.634121,-3.01,-15.190001,-2.73,72.114601,-130.609604,52.344975
229340,-10.045428,2.175153,0.813589,-0.91,-11.9,-0.77,70.636856,-130.369232,51.416183
229355,-9.88271,2.342657,0.882983,2.31,-9.8,0.21,71.38324,-129.967651,51.342178
229375,-9.770244,2.546054,0.885376,2.03,-7.91,1.05,72.666969,-131.77002,51.855198
229395,-9.674527,2.55084,0.69155,-1.61,-6.16,1.26,69.864418,-128.415787,48.82373
229415,-9.456773,2.507768,0.65805,-4.06,-3.71,1.4,71.580215,-130.004974,51.053875
229430,-9.272519,2.340264,0.701122,-2.52,-1.96,1.4,71.859787,-131.904602,51.276005
229450,-9.310805,2.167975,0.569512,2.87,-1.05,0.56,69.779617,-128.914429,50.137764
229470,-9.210303,2.43598,0.306292,6.23,-0.98,-0.14,70.673676,-130.921051,50.196629
229490,-9.162445,2.409658,0.268006,3.29,-0.42,-1.19,70.597961,-127.177582,51.84203
229505,-9.19116,2.412051,0.138789,-0.07,-0.77,-1.82,71.73217,-132.692047,50.155972
229525,-9.267733,2.280442,-0.004786,-0.77,-2.59,-1.82,70.282784,-127.925713,51.290962
229545,-9.17441,2.112938,-0.102895,1.96,-5.32,-1.26,72.216072,-131.987167,49.576752
229565,-9.054764,2.249334,-0.143574,5.25,-7.84,-0.91,70.642883,-129.047821,51.229824
229580,-9.102622,2.385729,-0.05743,5.6,-9.31,-1.05,71.780586,-131.36171,51.232586
229600,-9.124159,2.333085,-0.20579,3.22,-10.22,-1.33,70.457855,-130.887695,49.923615
229620,-8.990156,2.349836,-0.516868,0.14,-11.48,-2.31,71.999901,-128.194489,53.19442
229640,-8.882475,2.397694,-0.971521,-3.36,-14.07,-4.13,71.416557,-133.720062,48.433811
229655,-8.691042,2.445552,-1.921505,-10.71,-19.67,-7.28,73.113617,-130.793213,51.324432
229675,-8.576182,2.187118,-3.115566,-20.51,-30.52,-10.64,72.931664,-129.712372,50.535946
229695,-8.157424,2.093795,-3.529539,-25.83,-51.59,-12.53,73.173981,-131.340073,50.80653
229715,-7.552018,2.189511,-3.665935,-24.08,-82.669998,-15.12,71.966934,-128.201416,52.212109
229730,-6.558961,2.428802,-3.988978,-19.530001,-118.440002,-19.460001,71.874374,-131.140976,49.028114
229750,-5.484545,2.620234,-3.931548,-20.16,-151.199997,-25.690001,75.395935,-133.059036,49.645817
229770,-4.18041,2.677664,-3.424252,-32.34,-180.880005,-35.0,75.011856,-132.221756,47.834209
229790,-3.572612,2.572376,-2.718343,-53.830002,-208.039993,-46.27,76.648911,-132.507385,47.352055
229805,-3.129924,2.199083,-1.751609,-80.989998,-236.320007,-58.869999,77.884789,-130.359406,45.341377
229825,-2.692022,1.768359,-0.885376,-112.910004,-264.600006,-72.379997,79.858284,-136.292084,42.87463
229845,-2.342657,0.796838,0.22254,-142.449997,-289.23999,-85.75,81.361351,-134.446426,41.509506
229865,-1.696572,-0.358936,1.430959,-163.449997,-305.619995,-100.800003,87.547668,-136.547897,42.637589
229880,-0.648478,-2.036365,2.553233,-174.860001,-314.860016,-117.529999,89.194023,-141.351532,41.214294
229900,-0.741802,-4.087087,4.273734,-163.800003,-313.320007,-129.710007,91.926811,-143.680084,40.643028
229920,-0.363722,-5.309863,5.472581,-132.089996,-308.839996,-134.539993,99.334854,-144.117355,43.17942
229940,0.603013,-5.905697,8.798723,-88.199997,-299.670013,-129.850006,98.155983,-145.011963,40.3652
229956,0.758552,-6.738429,11.557746,-43.540001,-290.570007,-122.57,103.255966,-145.068512,41.863056
229976,0.780088,-6.314885,12.792486,-13.72,-272.579987,-114.449997,108.312256,-146.454391,42.424633
229996,1.007414,-5.336185,13.98894,-17.639999,-242.339996,-101.639999,112.457825,-143.957458,44.381523
230016,1.222776,-5.436687,17.173901,-46.34,-211.820007,-86.519997,116.409729,-146.781845,42.031967
230031,1.837753,-6.93704,18.633575,-64.75,-190.399994,-75.459999,115.578995,-146.921387,40.751125
230051,2.397694,-7.552018,18.370356,-56.139999,-166.180008,-66.080002,120.271225,-151.146423,42.353897
230071,2.412051,-6.946612,16.989647,-31.780001,-133.910004,-57.330002,122.866203,-150.784927,43.101521
230091,2.536483,-5.637691,16.661819,-10.57,-98.489998,-45.360001,124.25489,-150.764282,42.535137
230106,2.694415,-5.506082,15.599368,0.14,-67.059998,-36.540001,122.584015,-151.045349,39.692787
230126,2.821239,-5.166288,14.256947,3.57,-45.290001,-31.85,125.644905,-149.423187,41.642067
230146,2.90499,-4.704457,12.632162,-4.83,-38.920002,-28.91,127.84581,-153.507095,41.744499
230166,2.593912,-4.685314,11.220346,-15.33,-43.959999,-24.57,130.1474,-155.48909,41.798302
230181,3.699436,-6.645106,12.232546,-5.88,-49.279999,-34.23,128.037643,-153.825272,40.144768
230201,3.914798,-10.122002,13.096386,57.470001,-44.310001,-20.58,128.506531,-154.16391,40.642338
230221,2.115331,-3.847796,10.792015,103.110001,-17.780001,8.4,128.837936,-155.571854,38.568127
230241,1.943041,0.119645,9.95689,60.130001,-7.98,8.75,131.420959,-153.333191,40.910267
230256,1.239526,-2.191904,8.509181,34.790001,-10.78,-0.7,129.996796,-151.000809,38.529541
230276,2.782952,-1.947827,9.301233,25.059999,-7.77,-9.31,130.773849,-156.992462,36.200546
230296,2.043544,-3.869332,9.748708,18.690001,-3.29,-4.41,131.749405,-153.1418,39.540131
230316,1.739644,-2.92892,9.605133,21.07,-1.75,-1.12,130.187744,-152.359528,38.427589
230331,1.828182,-2.933705,9.626669,19.389999,-2.38,-1.89,132.708206,-151.454163,39.272129
230351,2.134474,-2.897812,9.638634,17.43,-1.96,-1.89,135.050552,-150.507507,40.966286
230371,2.23019,-2.88824,9.554882,16.799999,-0.77,-0.91,132.416153,-152.477219,38.251614
230391,2.23019,-2.804488,9.588383,16.59,0.63,0.28,132.023087,-151.362045,37.330441
230406,2.108152,-2.62502,9.578811,15.26,1.19,0.63,131.041153,-152.77478,38.06789
230426,1.988507,-2.500589,9.655384,11.83,1.54,0.28,133.606659,-149.21965,39.522022
230446,1.87604,-2.414444,9.672134,7.35,1.26,0.0,133.862244,-151.404114,37.871407
230466,1.931077,-2.491017,9.674527,2.87,0.98,0.0,131.692459,-153.433563,36.68507
230481,1.926291,-2.596305,9.612311,0.14,0.56,0.42,131.002274,-149.583115,38.49374
230501,1.974149,-2.761416,9.595561,-0.42,0.28,0.77,131.124756,-149.076538,38.302345
230521,1.971756,-2.737487,9.583597,0.28,0.35,0.91,132.915939,-150.169067,38.937794
230541,1.9909,-2.694415,9.605133,0.98,0.35,1.05,133.033707,-149.663483,38.606068
230556,1.964578,-2.684843,9.612311,1.12,0.56,1.12,129.554886,-151.495834,35.360657
230576,1.962185,-2.656128,9.574025,0.84,0.77,1.19,131.516953,-150.75145,36.881325
230596,1.916719,-2.653735,9.629062,-0.21,1.26,0.91,131.492096,-152.076828,36.506359
230616,1.830575,-2.761416,9.679314,-0.63,0.91,1.12,131.326447,-149.112869,38.154369
230631,1.878433,-2.835596,9.564454,-0.07,0.35,1.05,130.318787,-152.410736,36.174664
230651,1.923898,-2.778166,9.600348,1.4,-0.14,0.63,133.918762,-151.392227,39.555367
230671,1.911934,-2.715951,9.607526,2.03,-0.35,0.35,132.54039,-150.370346,38.904629
230691,1.830575,-2.632199,9.626669,1.68,-0.56,0.56,132.13176,-155.098587,36.667355
230707,1.813824,-2.692022,9.641026,0.98,-1.33,0.63,133.493591,-149.724243,39.99408
230727,1.883219,-2.680057,9.626669,0.7,-1.96,0.63,130.056839,-147.307541,38.06234
230747,1.890397,-2.782952,9.566847,0.84,-2.59,0.14,130.162003,-154.244659,35.710434
230767,1.852111,-2.823632,9.595561,1.33,-3.5,-0.14,130.729935,-149.561661,36.536762
230782,1.806646,-2.979171,9.631455,1.82,-5.18,-0.14,131.371353,-150.983124,37.542164
230802,1.701358,-3.017457,9.681706,3.99,-8.47,0.84,130.350998,-148.443512,36.036583
230822,1.490782,-3.012671,9.894675,9.17,-13.3,2.73,132.305298,-150.620834,36.899197
