Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
225675,1.916719,-2.462302,9.662563,-1.26,3.01,-0.21,132.288528,-153.264648,37.13158
225695,1.852111,-2.49341,9.719993,-2.45,2.66,0.21,131.092209,-148.803604,38.491131
225715,1.813824,-2.560412,9.724778,-3.08,1.82,0.49,133.396759,-152.384903,37.840851
225735,1.835361,-2.627413,9.679314,-2.94,0.56,0.56,129.952332,-148.369873,36.472862
225750,1.837753,-2.663307,9.684099,-2.03,-0.56,0.56,131.934891,-150.54126,38.17746
225770,1.878433,-2.646556,9.624276,-0.42,-1.89,0.7,132.018814,-151.083176,38.361206
225790,1.844932,-2.639378,9.597955,0.84,-2.73,1.05,131.895462,-152.149475,36.210407
225810,1.87604,-2.577162,9.650599,1.75,-3.5,1.33,131.221939,-150.175201,36.564892
225826,1.904755,-2.517339,9.617098,1.96,-3.71,1.61,132.448685,-152.750153,38.062828
225846,1.947827,-2.529304,9.645813,1.61,-4.06,1.75,130.194672,-149.997574,36.74345
225866,2.002864,-2.553233,9.636241,0.7,-3.99,1.54,131.74733,-150.501953,38.746426
225886,1.971756,-2.605877,9.612311,0.21,-3.43,1.47,131.101212,-149.081497,37.600697
225901,1.943041,-2.687236,9.566847,0.28,-2.8,1.4,129.528793,-149.621628,36.53418
225921,2.002864,-2.591519,9.605133,0.56,-2.38,1.4,132.681168,-154.659683,36.881657
225941,1.916719,-2.522125,9.588383,0.14,-1.89,1.26,131.975098,-152.412506,37.424923
225961,1.890397,-2.603484,9.631455,-0.49,-1.82,1.26,131.450134,-151.805878,36.414486
225976,1.864075,-2.696807,9.633848,-0.56,-2.03,1.05,132.287323,-150.065063,38.680069
225996,1.883219,-2.72313,9.629062,0.42,-2.45,0.84,131.150833,-150.950775,37.128822
226016,1.911934,-2.680057,9.629062,1.82,-2.8,0.77,131.717331,-152.1082,37.060036
226036,1.880826,-2.632199,9.669742,2.66,-3.15,0.91,130.340683,-149.486053,37.253704
226051,1.909541,-2.574769,9.681706,2.59,-3.29,0.98,132.491531,-151.98056,36.656918
226071,1.940648,-2.584341,9.696064,2.03,-3.5,0.91,131.405212,-149.935623,37.026691
226091,1.940648,-2.675271,9.583597,2.17,-3.71,0.77,133.075668,-149.934448,38.697945
226111,1.959792,-2.629806,9.617098,2.8,-3.85,0.56,131.113586,-150.678818,37.177277
226126,1.96697,-2.598698,9.631455,3.08,-3.92,0.42,133.404861,-153.703339,38.448196
226146,1.926291,-2.658521,9.619491,2.87,-3.85,0.28,131.895905,-151.869614,37.381508
226166,1.780324,-2.864311,9.775029,3.43,-5.25,0.0,135.598633,-151.389038,41.507278
226186,1.584105,-2.859525,9.964069,6.37,-9.52,0.63,131.234314,-151.772537,36.141476
226201,1.179704,-2.206261,10.854231,10.99,-17.57,4.69,131.433472,-149.929688,37.868671
226221,1.091166,-2.067473,12.244511,13.16,-28.559999,11.55,132.571594,-151.963715,39.04253
226241,1.430959,-2.366586,15.558688,19.950001,-38.5,23.379999,131.061768,-150.689713,35.633644
226261,3.644399,-3.251962,18.40625,28.700001,-47.18,18.200001,133.859726,-149.524948,39.746582
226276,5.302684,-0.681979,19.133694,25.620001,-24.43,19.950001,130.115875,-149.174805,37.871128
226296,5.477366,-1.119881,16.688141,-2.38,21.210001,11.76,131.204391,-149.339554,39.516857
226316,8.190925,-3.986585,19.808493,-12.53,106.400002,16.030001,131.59285,-145.935715,41.519501
226336,5.766909,-7.573554,20.811121,35.0,185.430008,28.84,128.635147,-147.815933,41.486393
226351,3.498432,-3.182568,18.25071,93.309998,228.899994,24.219999,130.085495,-147.502502,43.915398
226371,3.330928,-1.134238,15.606546,76.300003,249.410004,15.82,124.778244,-147.970367,40.082993
226391,3.462538,-2.732701,13.929118,24.85,265.089996,19.18,120.798973,-144.111389,40.092785
226411,3.615684,-4.328771,12.136829,-2.94,278.390015,28.630001,120.045349,-142.634796,41.901634
226426,3.175389,-5.625727,10.758514,2.94,291.269989,40.18,112.993591,-142.28009,37.665985
226446,2.730308,-5.774087,9.286877,33.670002,300.720001,52.5,113.232498,-143.069153,41.309528
226466,2.033972,-4.367057,8.044957,63.349998,305.970001,61.18,111.798454,-141.499435,41.317024
226486,1.474031,-3.26632,7.176332,76.230003,306.390015,66.43,107.201523,-144.974182,39.750561
226501,1.115095,-2.330693,5.671192,72.870003,304.220001,68.739998,104.111595,-143.122803,39.67889
226521,0.686765,-1.823396,4.448416,65.379997,308.140015,69.580002,99.999535,-140.812927,41.097198
226541,0.241684,-1.541033,3.567826,60.830002,313.950012,70.279999,96.130257,-139.370056,40.117218
226561,-0.193826,-0.557548,1.962185,57.75,317.940002,70.0,93.735306,-137.328934,43.438988
226577,-1.29217,0.473796,0.770516,53.760002,324.029999,69.790001,91.160065,-136.645905,41.754902
226597,-2.443159,0.832732,0.124431,47.32,323.75,67.340004,86.571342,-136.919083,42.017586
226617,-3.280677,0.629335,-0.93802,46.48,315.209991,63.420002,81.942406,-135.321014,43.03281
226637,-4.154088,0.902126,-2.955241,49.98,298.130005,56.279999,79.851906,-133.854156,46.951668
226652,-5.388829,1.864075,-4.570455,53.34,269.5,48.509998,76.742569,-137.28743,47.765759
226672,-6.932255,3.086851,-5.64487,48.580002,222.040009,43.119999,74.677811,-133.454666,50.561798
226692,-7.776951,3.759259,-7.461087,36.330002,163.309998,37.170002,70.662048,-133.283997,51.74044
226712,-8.210068,3.309392,-8.813081,29.049999,104.860001,27.299999,68.191307,-131.53862,51.645828
226727,-8.674292,3.567826,-8.971012,23.59,53.900002,15.26,69.359016,-132.246262,53.33498
226747,-9.085872,3.665935,-7.951633,12.88,10.92,4.9,70.424835,-131.856232,56.621254
226767,-8.925548,3.010278,-6.307706,-0.56,-24.639999,-2.52,66.329887,-130.66188,53.916504
226787,-8.798723,2.543661,-4.800174,-10.99,-50.119999,-7.21,67.80938,-129.301971,55.689705
226802,-8.784366,1.687,-3.089244,-15.26,-62.16,-9.17,66.706749,-129.140182,53.622982
226822,-8.820259,1.222776,-1.720501,-12.25,-64.120003,-10.22,70.42276,-129.2164,55.827553
226842,-8.942298,0.643692,-0.646085,-6.65,-58.799999,-11.62,70.861633,-131.16127,54.638733
226862,-9.126552,0.847089,0.413973,-0.91,-48.720001,-10.92,69.906242,-133.687546,51.533783
226877,-9.468738,1.227562,0.607799,-2.66,-37.029999,-9.87,70.948074,-133.582336,52.947308
226897,-9.767851,1.150989,0.480975,-7.63,-25.34,-7.49,72.131699,-132.205948,52.061882
226917,-9.904246,0.969128,0.827946,-8.33,-14.28,-3.22,69.002769,-131.682922,51.194256
226937,-9.86596,1.055272,0.746587,-5.25,-7.63,1.26,70.907547,-127.470978,53.750549
226952,-10.074143,1.139024,0.509689,-2.45,-4.9,5.81,72.380478,-132.232346,53.317207
226972,-10.019106,1.289778,0.311078,0.91,-3.85,9.1,70.692947,-130.637222,51.929047
226992,-9.877925,1.67025,0.059823,3.64,-3.01,11.27,69.955544,-131.316681,51.11261
227012,-9.667349,1.986114,0.035894,6.72,-2.31,12.6,71.150658,-132.578125,51.301548
227027,-9.607526,2.309156,0.138789,8.89,-2.31,12.25,71.475258,-131.828003,52.133274
227047,-9.619491,2.522125,-0.026322,8.61,-2.73,10.43,70.624367,-133.291916,50.617798
227067,-9.621883,2.648949,0.026322,4.83,-3.01,8.05,71.449173,-129.953781,53.306801
227087,-9.466345,2.522125,-0.126824,-0.28,-3.71,4.76,70.756699,-132.503494,51.878159
227102,-9.451987,2.203868,-0.141182,-2.59,-4.2,1.89,70.348297,-128.191711,52.084488
227122,-9.442415,2.127295,-0.220148,-3.64,-4.62,0.0,74.072289,-134.106369,53.674603
227142,-9.456773,1.902362,-0.275184,-1.33,-4.97,-1.12,71.029495,-131.764267,51.166256
227162,-9.337128,1.703751,-0.282363,4.55,-5.67,-1.75,70.531891,-132.192261,52.495583
227177,-9.26534,1.878433,-0.294328,9.59,-7.63,-2.03,70.456535,-132.208115,50.250301
227197,-9.334735,1.935863,-0.413973,7.91,-10.43,-2.31,72.564651,-130.952209,52.281223
227217,-9.325163,1.978935,-0.6748,0.91,-11.97,-2.31,71.863182,-133.224045,51.743023
