Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
203736,1.48121,-2.986349,9.614705,0.56,-2.1,0.98,130.648849,-155.619858,38.267109
203751,1.440531,-2.979171,9.636241,0.84,-2.38,1.05,127.650635,-150.907913,35.197266
203771,1.48121,-3.022243,9.626669,1.33,-2.73,1.05,130.960205,-153.832184,37.180065
203791,1.533854,-2.995921,9.607526,1.89,-2.87,0.98,129.189178,-151.415268,36.779247
203811,1.500353,-2.936098,9.574025,2.1,-2.87,1.12,126.159508,-154.630753,34.967876
203826,1.471638,-2.881061,9.612311,1.61,-2.73,1.12,128.937866,-149.509674,37.399101
203846,1.526675,-2.857132,9.624276,0.91,-2.59,1.47,128.237717,-150.46109,36.53421
203866,1.519497,-2.971992,9.633848,0.21,-2.45,1.54,129.060242,-153.523117,35.985905
203886,1.507532,-2.976778,9.645813,0.14,-2.45,1.54,127.323502,-149.778839,36.240715
203901,1.526675,-2.991135,9.566847,0.21,-2.59,1.33,131.16571,-154.908051,38.670204
203921,1.533854,-3.017457,9.583597,0.49,-2.45,1.33,130.95549,-153.833176,37.039734
203941,1.485996,-3.027029,9.595561,0.84,-2.24,1.19,128.524536,-154.238907,35.021492
203961,1.483603,-2.981564,9.54531,1.33,-1.82,1.12,130.711853,-153.525894,37.095837
203976,1.512318,-2.969599,9.597955,1.33,-1.61,1.05,129.285477,-153.554489,36.539581
203996,1.469246,-2.995921,9.664956,1.05,-1.61,0.77,126.558182,-154.704391,34.531593
204016,1.48121,-3.012671,9.605133,1.19,-1.89,0.63,127.483124,-154.064224,34.779064
204036,1.462067,-3.055744,9.578811,1.61,-1.96,0.42,129.436218,-153.041962,37.190166
204051,1.52189,-2.998314,9.576418,2.52,-1.75,0.14,127.877075,-154.138855,34.202446
204071,1.502746,-2.926527,9.648206,2.87,-1.89,0.07,127.882652,-153.57811,36.684971
204091,1.509925,-2.921741,9.614705,2.73,-1.96,0.14,129.891403,-153.103699,38.437843
204111,1.495568,-2.914562,9.609919,2.03,-1.96,0.14,129.02002,-151.651886,36.738438
204126,1.541033,-2.931312,9.626669,1.54,-2.1,0.07,130.449356,-153.222595,36.590614
204146,1.474031,-2.964813,9.619491,1.61,-2.31,0.35,129.597687,-151.207047,37.794727
204166,1.426173,-2.976778,9.638634,1.82,-2.59,0.35,130.451111,-151.622299,37.435028
204186,1.426173,-3.0366,9.638634,2.52,-3.64,0.0,129.120605,-154.069977,35.467999
204202,1.375922,-3.232819,9.609919,4.06,-5.04,-0.42,130.202759,-151.316025,37.3508
204222,1.16056,-3.132317,9.861175,6.79,-8.47,-0.07,129.185791,-150.09584,36.312233
204242,0.892555,-2.589127,10.349327,10.15,-15.12,1.89,130.623642,-152.705109,37.942852
204262,0.701122,-2.414444,11.074379,8.4,-25.9,5.95,129.998108,-149.680389,38.20285
204277,0.215362,-2.531697,13.251925,7.28,-40.599998,14.7,129.170761,-151.139359,37.389027
204297,0.729837,-2.40248,16.417742,10.01,-50.959999,26.460001,128.406876,-150.224472,36.57502
204317,2.615448,-4.551311,18.68622,24.43,-56.420002,35.139999,131.75029,-152.101273,38.042347
204337,4.199553,0.102895,17.910917,-11.13,-47.32,20.16,130.405304,-150.792587,39.545013
204352,6.941826,-3.318964,19.143265,-44.52,-6.51,0.7,131.066879,-150.889664,40.785046
204372,8.619255,-6.494352,21.301668,-19.18,93.519997,18.9,130.817642,-151.623932,42.198601
204392,5.541975,-8.097601,20.179394,73.989998,194.669998,29.610001,128.965668,-150.264404,40.909958
204412,3.230426,-3.886083,17.159544,148.470001,257.25,22.26,126.813927,-148.81044,43.004532
204427,2.828417,-1.789895,15.238039,129.919998,281.190002,11.13,126.061203,-146.293289,43.31559
204447,2.596305,-1.921505,13.57736,51.240002,282.100006,11.48,123.174278,-143.157822,42.769257
204467,2.354622,-3.706615,11.777894,-21.210001,273.630005,22.960001,118.853638,-142.692764,42.17971
204487,2.457517,-5.673585,10.131573,-42.279999,266.420013,37.73,116.179459,-142.511337,41.388668
204502,2.692022,-6.870039,8.533111,-9.8,270.619995,50.400002,112.922028,-143.816299,40.898792
204522,2.598698,-6.448887,8.135887,42.630001,284.130005,59.639999,108.953812,-142.875046,40.811859
204542,2.366586,-5.061001,7.681235,73.150002,294.769989,66.150002,104.601952,-140.81665,40.084408
204562,2.0244,-4.020086,5.498903,68.389999,303.450012,72.169998,103.014534,-142.400269,40.094688
204577,0.916484,-3.29982,4.685314,58.170002,314.019989,81.760002,103.194397,-141.322067,43.929447
204597,0.212969,-2.569983,2.543661,47.670002,320.390015,89.32,97.921432,-140.462585,40.752666
204617,-0.500118,-2.187118,1.469246,45.990002,323.540009,95.620003,95.639114,-138.196762,42.431286
204637,-1.299349,-1.320885,-0.050251,47.740002,316.679993,98.489998,90.575905,-139.172821,43.553852
204652,-2.285227,-0.332614,-1.284992,48.439999,300.790009,100.169998,83.3666,-137.172577,41.573559
204672,-3.584576,0.24647,-2.811667,45.290001,271.110016,100.800003,81.84523,-134.222336,44.770264
204692,-5.58744,0.65805,-3.780795,45.57,226.940002,99.82,79.5709,-137.794952,45.834427
204712,-7.195475,1.969363,-4.718815,49.84,173.529999,96.389999,78.072205,-135.399506,47.390587
204727,-7.453909,3.41468,-5.807588,52.220001,122.220001,89.110001,73.665123,-132.513367,48.492466
204747,-7.78413,4.034443,-6.439316,51.099998,78.330002,80.360001,75.320122,-133.835571,50.069416
204767,-8.403893,4.946141,-6.121059,47.18,40.389999,71.190002,72.794624,-130.501801,49.135254
204787,-8.652756,5.276362,-5.372079,38.150002,6.72,60.549999,74.339943,-133.64801,51.651272
204802,-8.767615,5.173467,-4.580026,24.639999,-21.629999,47.810001,71.814445,-130.31424,50.71711
204822,-8.827438,4.991606,-3.665935,10.64,-43.82,35.77,69.301315,-128.577774,49.359531
204842,-8.801116,4.687707,-2.34505,1.47,-58.799999,24.290001,71.281799,-128.109314,50.270424
204862,-8.509181,4.345521,-1.270634,-1.68,-65.590004,13.72,73.263931,-130.560562,50.803921
204877,-8.444572,3.754473,-0.134003,3.15,-64.050003,4.76,74.711349,-128.167038,50.097031
204897,-8.628826,3.610898,0.914091,10.01,-56.560001,-2.45,74.809395,-128.705978,50.701767
204917,-8.760436,3.455359,1.466853,11.13,-47.040001,-8.05,75.119431,-128.238693,49.941406
204937,-8.832224,3.149067,1.916719,8.19,-36.049999,-12.53,73.98558,-126.483566,47.736786
204953,-8.920761,2.847561,2.462302,5.74,-24.290001,-15.47,73.574432,-129.332611,47.374683
204973,-9.109801,2.960027,2.639378,4.06,-15.68,-17.57,73.973091,-129.40625,46.9384
204993,-9.217482,2.828417,2.467088,-1.05,-9.73,-17.85,76.026863,-126.282089,49.300869
205013,-9.152873,2.670485,2.234976,-4.97,-6.02,-17.08,75.362221,-129.105728,47.543114
205028,-9.231839,2.486232,1.964578,-6.58,-3.71,-15.82,75.294182,-126.960556,48.624763
205048,-9.243804,2.323514,1.703751,-2.17,-2.17,-14.14,74.022827,-126.755508,47.688328
205068,-9.418487,2.648949,1.46446,1.47,-0.7,-12.53,75.875587,-131.594482,46.257385
205088,-9.547704,2.766202,1.428566,1.54,-0.14,-10.64,75.219574,-130.936676,47.499874
205103,-9.540524,2.794917,1.227562,-0.98,-0.56,-9.38,73.744904,-127.775589,47.088806
205123,-9.595561,2.787738,1.000236,-3.22,-2.73,-9.8,75.548454,-130.465439,47.300835
205143,-9.664956,2.747058,0.421152,-5.25,-5.74,-10.64,78.486862,-129.349869,49.441505
205163,-9.514202,2.555626,0.39483,-2.24,-9.73,-10.71,75.253433,-129.889191,46.984402
205178,-9.329948,2.680057,0.203397,4.27,-14.49,-11.76,77.811584,-128.975906,48.951576
205198,-9.195946,2.73988,0.416366,11.34,-19.25,-13.37,76.99324,-130.712738,47.247314
205218,-8.930333,2.792524,0.323043,11.55,-24.219999,-16.17,75.585701,-130.737381,47.25238
205238,-8.750865,2.826025,-0.385258,1.75,-29.889999,-19.879999,77.151642,-131.798553,47.334152
205253,-8.693435,2.720737,-1.533854,-16.66,-37.240002,-23.940001,76.22934,-129.797867,46.433308
205273,-8.449359,2.644163,-2.474267,-34.369999,-49.77,-27.299999,75.177185,-130.945602,46.236904
205293,-8.245961,2.141653,-2.936098,-34.790001,-71.330002,-31.710001,78.649124,-130.9944,47.326481
205313,-7.798488,1.911934,-3.24239,-21.0,-101.639999,-37.799999,77.495544,-130.283783,46.058319
205328,-6.963363,2.031579,-3.75208,-11.76,-134.889999,-44.939999,77.659981,-130.048157,45.958797
205348,-6.200025,1.95022,-3.570219,-14.77,-167.860001,-50.330002,80.773033,-132.174454,45.561028
205368,-5.211754,1.545819,-3.120352,-32.830002,-200.970001,-54.32,83.946442,-134.847595,44.645351
205388,-4.7236,0.672407,-2.285227,-54.740002,-233.380005,-56.560001,82.448212,-131.691467,43.532631
205403,-3.905226,-0.098109,-0.796838,-69.93,-265.579987,-56.630001,85.98262,-134.446198,41.058033
205423,-2.53409,-1.014593,1.27542,-70.209999,-294.559998,-56.0,89.790207,-136.662613,42.882607
205443,-0.928448,-2.014829,2.636985,-59.080002,-313.600006,-57.119999,93.268951,-138.869476,41.066238
205463,0.258434,-2.136867,3.634827,-51.029999,-321.51001,-57.400002,95.458473,-135.795502,41.316113
205478,0.885376,-2.057901,6.405815,-43.75,-316.75,-51.099998,101.185326,-137.556351,42.22728
205498,2.089009,-2.373765,8.901618,-35.209999,-305.549988,-45.57,104.451645,-141.049286,40.604919
205518,3.433823,-2.986349,10.796802,-27.93,-284.76001,-45.639999,106.15213,-138.961075,40.122581
205538,3.854975,-2.881061,12.593875,-24.5,-254.380005,-44.939999,106.611588,-139.301697,40.339493
205553,3.508003,-2.577162,14.197124,-29.190001,-220.850006,-41.509998,110.000931,-137.48819,40.91864
205573,3.515182,-2.479053,15.577831,-37.099998,-184.660004,-37.66,111.449982,-138.014389,39.834351
205593,3.146674,-2.364193,15.108822,-51.66,-149.169998,-35.349998,117.365257,-139.254776,42.518745
205613,1.837753,-2.383337,14.642204,-77.209999,-114.309998,-31.01,117.253082,-138.718826,41.493019
205628,0.629335,-3.182568,15.034641,-99.330002,-93.449997,-23.799999,119.391441,-144.136032,40.097851
205648,0.303899,-4.541739,15.300254,-95.199997,-89.879997,-17.639999,118.570671,-139.473709,41.490562
205668,0.670014,-4.891104,15.273932,-71.120003,-91.769997,-12.88,122.557617,-144.930984,40.917019
205688,1.871254,-4.211518,14.682884,-54.389999,-86.519997,-8.05,121.559486,-143.706848,40.439774
205704,2.627413,-3.893261,14.316769,-55.650002,-72.239998,-2.38,121.321762,-146.59816,39.087719
205724,2.234976,-3.764045,14.142087,-59.849998,-59.150002,4.2,123.606689,-146.703964,40.595703
205744,1.3496,-4.091873,13.811866,-53.200001,-51.310001,8.4,124.678101,-145.272415,42.524525
205764,0.997843,-4.247412,12.802058,-35.279999,-46.970001,8.47,125.697166,-148.651611,40.516819
205779,0.875804,-3.661149,11.373492,-21.42,-44.029999,7.07,127.60305,-152.159286,40.302818
205799,0.593441,-3.512789,11.167702,-14.35,-42.279999,7.28,126.073143,-148.170456,41.721077
205819,0.562333,-2.837989,11.969326,-1.68,-48.16,7.91,126.288429,-153.003693,39.601196
205839,0.6748,-2.239762,11.265811,8.47,-50.470001,3.36,126.885818,-151.514359,39.721016
205854,0.887769,-1.955006,10.693906,11.69,-42.91,-3.22,130.941772,-154.037064,41.629814
205874,1.016986,-1.387887,10.46658,10.15,-31.08,-9.24,128.238129,-150.662018,41.54528
205894,1.52189,-1.76118,10.981055,2.73,-19.389999,-20.02,130.312714,-154.212936,40.200996
205914,2.053115,-5.398401,11.899932,11.83,-5.32,-24.92,130.580795,-153.474701,39.348763
205929,2.591519,-4.240233,12.086578,0.35,1.26,-12.39,129.582687,-152.250565,38.871517
205949,0.930841,-5.084929,9.485488,-12.74,-1.33,-2.94,129.899063,-154.702011,37.874096
205969,2.438373,-4.283306,8.224425,4.48,-6.93,-2.87,131.833755,-153.403824,40.894974
205989,2.548447,-3.965049,8.420644,28.280001,-6.72,-2.1,130.0439,-150.990891,39.932842
206004,2.074651,-3.060529,9.540524,38.990002,-0.77,-2.8,129.164749,-152.46077,37.575382
206024,1.837753,-2.481446,10.093287,35.91,0.91,-1.61,129.446075,-152.760101,38.641918
206044,1.641535,-2.378551,10.038249,27.860001,-1.33,0.14,130.104263,-151.53775,39.414936
206064,1.703751,-2.069865,9.885103,17.15,-3.78,-0.42,130.425034,-149.748077,38.608551
206079,1.770752,-2.541268,9.741529,7.56,-5.6,-0.98,130.061874,-151.546677,38.151966
206099,1.87604,-3.027029,9.645813,4.62,-6.86,-0.07,129.319763,-152.227127,37.195202
206119,2.053115,-3.079673,9.473523,5.81,-6.44,0.21,130.895111,-153.286316,37.557636
206139,1.983721,-2.88824,9.516596,7.77,-4.69,0.07,130.859619,-151.414078,38.4505
206154,2.022007,-2.658521,9.530953,7.77,-2.8,-0.28,128.959656,-151.105026,37.25634
206174,2.08183,-2.483839,9.557275,5.46,-0.77,-0.14,129.583557,-151.210022,37.373737
206194,1.945434,-2.553233,9.645813,2.38,0.14,0.28,130.203186,-151.036148,38.521893
206214,1.981328,-2.68245,9.595561,-0.56,0.63,0.21,130.642059,-152.981018,37.333076
206229,1.878433,-2.897812,9.566847,-1.26,1.19,0.0,131.396652,-149.377869,39.088226
206249,1.825789,-2.914562,9.617098,0.0,1.05,-0.35,131.095596,-150.123032,38.958149
206269,1.81861,-2.804488,9.645813,1.61,0.35,-0.35,129.710754,-150.702469,37.32267
206289,1.794681,-2.718343,9.729565,2.17,-0.7,-0.21,129.965134,-149.687332,37.220539
206304,1.813824,-2.672878,9.633848,1.68,-2.03,0.28,131.180832,-149.344513,38.815208
206324,1.868861,-2.6657,9.650599,1.05,-2.73,0.98,130.884064,-150.368576,37.654366
206344,1.885612,-2.778166,9.657777,1.12,-3.29,1.47,129.457687,-150.397156,37.098114
206364,1.873647,-2.811667,9.58599,1.47,-3.43,1.68,129.127075,-152.468704,36.45274
206379,1.938256,-2.711165,9.56924,1.89,-3.08,1.54,130.457153,-150.300888,37.248669
206399,1.873647,-2.718343,9.597955,1.54,-2.94,1.4,130.612595,-149.787369,38.039585
206419,1.909541,-2.768595,9.593168,0.98,-2.73,1.19,130.37529,-152.398834,37.858624
206439,1.916719,-2.823632,9.588383,1.05,-2.52,1.05,130.153122,-149.446747,37.822674
206454,1.974149,-2.778166,9.571632,1.4,-2.24,0.56,130.701218,-150.328278,38.363667
206474,1.911934,-2.730308,9.633848,1.54,-2.31,0.42,131.876266,-148.394104,39.539772
206494,1.904755,-2.73988,9.590775,1.33,-2.59,0.42,130.099121,-151.818619,38.103512
206514,1.852111,-2.75663,9.578811,1.05,-2.87,0.42,130.14064,-152.369446,37.024292
206529,1.962185,-2.818846,9.559668,1.19,-2.73,0.28,133.186081,-152.070694,38.879261
206549,1.888005,-2.754237,9.588383,1.75,-2.8,0.42,130.075562,-151.823578,37.401863
