Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
209833,1.509925,-2.96242,9.607526,3.71,-2.45,0.77,129.174164,-152.458786,37.856041
209853,1.605641,-2.90499,9.641026,3.78,-2.38,0.63,128.929199,-153.471924,38.238831
209873,1.569748,-2.866704,9.650599,3.43,-2.24,0.56,129.552673,-153.856796,37.185127
209893,1.581712,-2.864311,9.638634,2.87,-2.31,0.7,129.722687,-153.06044,39.56813
209908,1.617606,-2.87149,9.621883,2.17,-2.17,0.63,128.248779,-153.378815,36.437477
209928,1.569748,-2.864311,9.605133,1.33,-2.24,0.77,127.462189,-151.909149,37.264015
209948,1.593677,-2.878669,9.645813,0.63,-2.24,0.7,128.80925,-155.857666,36.55505
209968,1.557783,-2.933705,9.60274,0.21,-2.03,0.56,130.788513,-152.189621,39.014427
209983,1.598463,-2.967206,9.56924,0.35,-2.1,0.49,129.529556,-153.581879,37.654572
210003,1.569748,-2.986349,9.588383,0.56,-1.89,0.42,128.337402,-153.919724,36.761555
210023,1.524282,-2.974385,9.552489,1.4,-2.1,0.56,131.483841,-155.759201,38.517189
210043,1.536247,-2.914562,9.600348,2.03,-2.52,0.63,127.986725,-152.795639,37.103355
210058,1.505139,-2.895419,9.638634,2.31,-2.87,0.7,127.535362,-153.773438,37.49379
210078,1.586498,-2.864311,9.617098,1.82,-3.15,0.56,130.113144,-156.335648,37.3027
210098,1.574534,-2.921741,9.552489,1.68,-3.22,0.7,128.370361,-153.912781,37.743866
210118,1.605641,-2.948063,9.614705,1.75,-2.94,0.84,130.192444,-152.358536,38.567921
210133,1.579319,-2.94567,9.633848,1.82,-2.8,0.7,132.007172,-153.446106,39.905018
210153,1.586498,-2.909776,9.597955,2.1,-2.87,0.63,129.514526,-154.625397,38.731365
210173,1.576926,-2.902597,9.593168,2.03,-2.59,0.63,131.049255,-154.093216,38.67524
210193,1.59607,-2.890633,9.645813,2.1,-2.59,0.49,130.832123,-155.38028,38.728912
210208,1.608034,-2.897812,9.56924,1.96,-2.45,0.14,127.949478,-152.523697,37.15181
210228,1.557783,-2.926527,9.595561,2.1,-2.17,0.14,131.147308,-154.632141,39.279976
210248,1.560176,-2.957634,9.619491,2.17,-2.24,0.14,129.315491,-151.948242,38.225967
210268,1.581712,-3.082066,9.56206,3.29,-2.59,0.21,127.947723,-154.123978,36.3074
210284,1.476424,-3.376393,9.554882,6.37,-3.36,0.0,130.158157,-153.685898,37.9123
210304,1.253884,-3.326142,9.796566,14.0,-7.28,0.35,130.304184,-153.174362,38.422554
210324,1.088773,-2.701593,10.07175,20.299999,-14.42,1.68,126.93119,-152.623932,36.439934
210344,0.775302,-1.694179,10.693906,20.02,-26.530001,3.64,128.782745,-154.263321,36.557476
210359,0.540797,-1.483603,11.828145,8.4,-43.189999,8.19,127.989799,-149.874924,37.621075
210379,0.65805,-2.290013,14.503416,-7.42,-60.830002,19.389999,130.1483,-153.967758,36.460541
210399,1.919112,-4.941355,17.745806,-8.19,-70.840004,34.720001,129.654205,-151.195145,39.478687
210419,5.81716,-2.519732,20.492865,53.830002,-70.559998,24.290001,129.485077,-151.431763,39.437878
210434,5.429509,1.112702,18.731684,28.0,-31.92,-3.99,129.446075,-152.760101,38.641918
210454,7.477838,-0.11486,19.061907,-28.98,44.099998,-2.24,129.480774,-151.152893,40.468639
210474,8.877689,-6.932255,23.120277,-15.26,149.869995,16.870001,130.685745,-152.132477,42.109337
210494,5.218933,-7.851131,22.318653,72.519997,225.330002,21.35,129.350601,-150.541946,45.063759
210509,5.166288,-3.125138,19.004477,124.110001,267.890015,11.27,123.165184,-147.399918,42.437893
210529,5.300292,-2.677664,16.434492,76.300003,299.950012,5.67,122.989677,-144.717819,42.634144
210549,5.589833,-5.013143,14.919782,6.02,326.269989,15.75,119.46209,-144.121155,42.202801
210569,6.379493,-7.161974,11.768322,-28.07,345.660004,35.91,118.564964,-145.035233,41.626213
210584,5.881768,-8.427822,8.528324,-14.07,364.630005,63.349998,113.677826,-143.41275,41.10545
