Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
192003,1.524282,-2.964813,9.600348,-0.49,-2.03,1.68,129.373779,-149.855255,36.914364
192023,1.48121,-2.979171,9.60274,-0.63,-2.17,1.54,131.427429,-151.251099,38.055031
192038,1.500353,-2.995921,9.636241,-0.77,-2.24,1.82,130.302429,-154.774658,37.578144
192058,1.490782,-3.041386,9.58599,-0.63,-2.45,1.82,130.707138,-153.526886,36.955505
192078,1.519497,-3.09403,9.56206,0.0,-2.59,1.61,129.986938,-151.282669,37.077785
192098,1.488389,-3.012671,9.54531,0.7,-2.59,1.61,130.401489,-149.753036,37.906902
192113,1.457281,-3.015064,9.619491,0.77,-2.73,1.54,131.143478,-153.59259,37.641865
192133,1.46446,-2.950456,9.641026,0.7,-2.73,1.68,133.453262,-152.373016,39.524811
192153,1.514711,-3.0031,9.607526,0.42,-2.73,1.54,130.705399,-155.127182,36.111095
192173,1.459674,-3.09403,9.597955,0.7,-3.08,1.4,130.614227,-152.707092,37.662193
192188,1.509925,-3.015064,9.58599,0.98,-3.43,1.33,129.190933,-149.814972,37.623657
192208,1.552997,-3.017457,9.581204,1.05,-3.15,1.19,130.24472,-151.586975,37.442669
192228,1.517104,-2.969599,9.590775,1.12,-3.01,1.19,127.950806,-151.203278,36.825123
192248,1.493175,-2.988742,9.550097,1.05,-2.87,1.12,129.516739,-152.26445,36.906898
192263,1.529068,-3.005492,9.595561,0.7,-2.8,0.84,129.841339,-151.514328,37.738625
192283,1.474031,-3.062922,9.590775,0.7,-2.8,0.84,128.9841,-150.059509,36.460205
192303,1.474031,-3.055744,9.597955,1.05,-3.01,0.77,129.66748,-151.751923,37.557484
192323,1.49796,-3.105995,9.583597,1.47,-3.15,0.7,130.548721,-152.441101,36.868668
192338,1.526675,-3.027029,9.571632,2.17,-3.22,0.56,130.735397,-153.520935,37.797485
192358,1.495568,-3.0031,9.588383,2.59,-3.15,0.49,130.202332,-151.595886,36.179699
192378,1.49796,-2.991135,9.60274,2.66,-3.36,0.49,131.364441,-153.345078,39.226307
192398,1.485996,-2.969599,9.614705,2.59,-3.64,0.49,130.098679,-152.098495,36.932415
192414,1.55539,-2.974385,9.593168,2.45,-3.99,0.56,132.538635,-151.970657,38.060219
192434,1.529068,-3.082066,9.533346,2.52,-3.92,0.42,132.487579,-155.941803,37.636982
192454,1.493175,-3.105995,9.576418,3.43,-4.2,0.14,127.803123,-148.79509,36.692261
192474,1.356779,-3.220854,9.609919,4.69,-5.6,0.21,128.757538,-151.348572,36.233219
192489,1.045701,-3.350071,9.834852,5.81,-10.92,0.35,129.733887,-150.977386,36.853226
192509,0.593441,-2.83081,10.574261,10.92,-21.559999,3.43,129.761719,-151.251312,36.524109
192529,0.799231,-2.206261,10.648441,10.15,-34.439999,5.95,128.566605,-149.989838,36.335167
192549,1.040915,-2.658521,11.411778,6.09,-45.57,9.24,130.738464,-150.60022,38.315208
192564,0.502511,-2.782952,13.89801,7.98,-54.670002,19.18,131.721146,-153.147751,38.698151
