Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
198065,1.864075,-2.790131,9.597955,1.4,-3.22,0.91,130.766754,-150.11348,35.317215
198085,1.871254,-2.680057,9.58599,1.33,-2.94,0.77,132.487259,-151.701675,37.687687
198105,1.844932,-2.715951,9.662563,1.05,-2.87,0.91,131.082367,-149.085449,37.039375
198120,1.852111,-2.759023,9.578811,0.98,-3.15,0.98,128.20607,-149.147598,35.225212
198140,1.842539,-2.794917,9.566847,1.47,-3.01,0.84,131.464371,-147.282898,38.057278
198160,1.854504,-2.742273,9.593168,1.89,-2.94,0.7,130.290527,-152.416672,35.332684
198180,1.911934,-2.711165,9.597955,1.82,-2.66,0.56,129.289871,-149.313354,36.730614
198195,1.828182,-2.687236,9.600348,1.26,-2.38,0.7,129.955719,-149.689316,36.93988
198215,1.816217,-2.68245,9.626669,0.91,-2.1,0.77,130.054657,-149.187683,36.046837
198235,1.830575,-2.692022,9.672134,0.7,-2.17,0.91,130.70517,-146.36702,37.383598
198255,1.864075,-2.742273,9.633848,0.42,-2.38,1.05,129.992554,-150.241119,35.720329
198270,1.830575,-2.778166,9.629062,0.7,-2.24,0.98,130.888779,-150.367584,37.794697
198290,1.782717,-2.785345,9.624276,1.4,-2.45,0.84,130.805756,-148.785126,36.113167
198310,1.828182,-2.744666,9.576418,1.68,-2.52,0.56,131.779022,-151.334641,36.21545
198330,1.890397,-2.715951,9.612311,1.61,-2.38,0.56,129.936874,-149.693268,36.378559
198345,1.847325,-2.713558,9.619491,1.47,-2.31,0.63,127.454979,-149.550171,35.158882
198365,1.825789,-2.689629,9.626669,1.54,-2.52,0.77,129.33049,-150.904739,37.149178
198385,1.816217,-2.780559,9.619491,1.4,-2.73,0.63,129.55191,-149.89653,36.064735
198405,1.873647,-2.692022,9.590775,1.54,-2.8,0.63,131.240341,-150.451111,35.955116
198420,1.854504,-2.677664,9.583597,1.61,-2.8,0.56,134.101196,-151.712387,37.674976
198440,1.864075,-2.660914,9.662563,1.47,-2.66,0.7,131.228287,-153.093948,36.327827
198460,1.832968,-2.670485,9.674527,1.19,-2.66,0.56,130.750519,-147.957413,37.942493
198480,1.828182,-2.751844,9.631455,1.05,-2.87,0.49,130.807388,-151.704849,35.735775
198495,1.868861,-2.737487,9.626669,1.82,-3.01,0.49,129.685577,-147.787704,36.998413
198515,1.849718,-2.792524,9.621883,2.38,-3.29,0.56,129.041077,-149.286942,35.475288
198535,1.832968,-2.790131,9.60274,3.22,-3.71,0.35,131.012589,-148.540573,37.276615
198555,1.758787,-2.90499,9.595561,4.69,-5.32,0.21,129.269272,-150.917618,35.324886
198570,1.560176,-2.940884,9.834852,7.0,-9.03,0.42,128.479294,-148.12851,35.684402
198590,1.457281,-2.40248,10.203361,9.73,-14.77,1.68,132.131439,-150.858429,36.718056
198610,1.433352,-2.012436,10.600583,4.9,-23.1,3.71,130.267517,-147.621735,37.023933
198630,1.512318,-2.677664,11.320848,1.26,-30.870001,7.0,131.622787,-148.368698,38.144115
198645,1.416602,-2.88824,12.900167,4.34,-37.869999,14.84,129.989578,-148.641815,36.424408
198665,1.943041,-3.22564,14.690063,1.82,-52.709999,17.57,130.436661,-147.385132,37.064739
198685,3.385965,-1.136631,17.408407,32.34,-53.130001,17.85,133.261902,-151.294174,38.455666
198705,3.69465,0.509689,16.704891,0.28,-39.549999,6.58,132.223557,-148.198776,38.730953
198720,7.798488,-3.761652,20.535936,-22.889999,29.540001,-1.82,131.71698,-148.348862,40.950714
198740,7.293584,-8.076065,22.859451,23.870001,109.129997,9.73,133.339432,-149.398117,42.71645
198760,5.498903,-4.668564,21.715641,109.760002,170.380005,18.34,131.095688,-146.083832,44.019924
198780,5.130395,-1.981328,19.334698,126.279999,214.690002,13.86,130.037186,-144.312836,44.060581
198795,5.053822,-1.763573,18.078421,81.059998,248.779999,7.49,126.043243,-145.256699,41.256489
198815,5.269184,-2.416837,16.635496,27.23,272.019989,6.72,123.949806,-141.709747,42.039452
198835,6.219168,-4.36945,14.426843,-3.85,294.0,10.01,119.866455,-138.633255,41.630863
198855,6.688178,-6.106701,11.739607,0.28,320.600006,20.299999,117.831955,-141.473587,41.000816
198871,5.673585,-5.62812,9.152873,23.24,346.360016,35.84,117.219658,-139.486435,43.179588
198891,4.314413,-4.61592,7.207439,37.029999,362.600006,50.400002,111.098419,-137.930832,41.673931
198911,2.895419,-3.673114,5.903304,38.220001,364.070007,63.279999,108.586052,-140.154648,41.436741
198931,2.091402,-3.15146,3.876511,32.200001,355.110016,71.120003,105.795845,-138.87851,41.821835
198946,1.280206,-2.593912,2.519732,34.23,344.470001,76.790001,99.366669,-139.949234,38.03027
198966,0.48576,-2.055508,0.579084,44.099998,330.959991,79.169998,95.931206,-136.692902,39.61182
198986,-1.055272,-1.153382,-0.308685,58.799999,315.980011,79.940002,92.503723,-139.275009,40.578918
199006,-2.3618,-0.067001,-0.392437,72.239998,292.950012,78.75,86.974709,-136.99173,41.721638
199021,-2.656128,0.457045,-1.605641,73.57,264.670013,70.910004,85.799309,-135.16658,44.436211
199041,-3.239998,0.825553,-3.295034,64.610001,240.380005,60.619999,83.078896,-134.435318,44.584061
199061,-4.096659,1.67025,-4.173232,50.959999,218.399994,54.529999,78.753983,-133.691391,45.025276
199081,-5.132788,1.715715,-4.766673,45.43,193.130005,51.450001,75.770195,-133.697388,46.165691
199096,-6.211989,1.682214,-5.544368,52.150002,160.160004,49.0,77.088646,-133.892517,48.505428
199116,-7.157188,2.371372,-5.857839,59.150002,121.800003,46.619999,74.061264,-130.70784,49.931358
199136,-7.920526,2.974385,-6.343599,50.470001,82.040001,40.810001,74.758766,-132.397263,51.449627
