Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
22963315,1.055272,0.033501,10.191396,1.4,-3.36,0.98,121.673149,-182.569962,69.437477
22963335,1.174918,0.045465,10.095679,1.82,-3.71,1.05,121.478264,-184.691681,66.679512
22963355,1.16056,0.026322,10.086107,1.96,-3.78,1.05,120.793571,-184.319702,65.908928
22963370,1.162953,0.100502,10.033463,1.75,-3.57,0.7,122.385246,-183.495758,68.707855
22963390,1.251491,0.050251,10.050214,1.54,-3.01,0.42,122.172386,-185.061707,67.730759
22963410,1.194061,0.107681,10.090894,1.47,-2.52,0.35,121.492393,-184.688721,67.100502
22963430,1.155775,0.031108,10.110037,1.4,-2.31,0.35,121.447487,-182.818481,67.712708
22963445,1.148596,0.035894,10.093287,1.75,-2.1,0.14,121.995575,-183.700012,68.2537
22963465,1.191668,0.062216,10.093287,1.96,-2.03,0.0,121.829376,-185.535919,67.508812
22963485,1.14381,0.07418,10.133965,1.75,-1.96,0.07,120.708771,-184.818344,67.222961
22963505,1.172525,0.071787,10.102858,1.89,-2.1,0.21,120.168465,-181.015121,67.340019
22963520,1.184489,0.13161,10.081322,1.89,-2.38,0.21,120.426231,-181.319427,67.70491
22963540,1.153382,0.088538,10.050214,1.47,-2.52,0.28,124.519432,-184.114075,69.565254
22963560,1.167739,0.050251,10.102858,1.33,-2.73,0.56,120.362366,-183.973145,66.533997
22963580,1.20124,0.052644,10.078929,1.82,-2.73,0.7,119.982117,-184.175415,66.360497
22963595,1.203633,0.134003,10.074143,1.96,-2.8,0.91,122.009705,-183.697037,68.67469
22963615,1.220383,0.184254,10.081322,1.12,-2.8,1.26,122.450317,-184.041626,68.330284
22963635,1.234741,0.122038,10.078929,0.28,-2.73,1.4,122.79847,-183.286545,69.863663
22963655,1.206026,0.153146,10.088501,-0.63,-2.45,1.19,121.19014,-182.234299,68.518913
22963670,1.206026,0.308685,10.088501,-2.1,-2.1,1.05,123.622307,-185.028152,68.98867
22963690,1.184489,0.098109,10.215324,-3.22,-2.38,1.4,123.777321,-184.794525,68.60849
22963710,1.146203,0.059823,10.18661,-2.94,-3.29,1.89,124.092934,-183.76651,70.33065
22963730,1.06963,-0.043072,10.26079,-2.31,-5.6,2.8,120.924583,-184.8517,67.495972
22963746,1.189275,0.033501,10.576653,-1.33,-8.47,4.13,122.807457,-183.564438,68.973221
22963766,1.287385,0.574298,10.863803,-2.66,-10.5,5.32,122.693527,-184.628754,67.103088
22963786,1.3496,0.301506,11.208382,-5.32,-9.59,5.25,121.090775,-183.015793,68.240868
22963806,0.959556,0.480975,11.622355,-11.76,-4.97,4.83,121.807579,-183.940582,67.651573
22963821,0.763338,-0.134003,12.222975,-18.34,0.98,4.83,122.374069,-185.098022,67.582787
22963841,0.839911,-0.45226,14.517774,-25.83,11.13,3.15,122.079483,-184.241913,68.437447
22963861,1.095952,-1.040915,15.345719,-18.34,28.139999,1.19,123.720352,-185.567078,69.593407
22963881,0.385258,-0.521654,15.754907,-12.74,45.779999,1.61,122.153976,-184.785797,68.340538
22963896,1.337636,-0.844697,15.994198,-14.7,62.860001,2.52,121.634148,-183.898315,68.641525
