Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
22947452,1.284992,0.064609,10.153109,2.03,-1.82,-1.82,121.621346,-182.580872,67.893852
22947472,1.304135,0.193826,10.114822,1.33,-2.17,-1.05,123.233955,-183.911987,68.207825
22947492,1.421387,0.155539,10.045428,1.26,-2.38,-0.28,120.793571,-184.319702,65.908928
22947512,1.373529,0.040679,9.992785,0.91,-2.73,0.42,123.624939,-182.387314,68.335297
22947527,1.325671,0.078966,10.019106,1.4,-3.08,0.49,125.973625,-184.35939,69.792397
22947547,1.428566,0.050251,10.062179,1.75,-3.29,0.42,123.343948,-186.328094,67.218048
22947567,1.287385,0.083752,10.031071,0.7,-2.94,0.84,122.342857,-183.504669,67.444885
22947587,1.383101,0.002393,9.985605,0.63,-2.45,0.63,123.494362,-181.575455,67.919342
22947602,1.328064,0.028715,10.064571,1.61,-1.96,0.49,123.13459,-184.693466,67.929779
22947622,1.442924,0.100502,10.043036,1.96,-1.75,0.49,123.868591,-182.694595,68.27919
22947642,1.306528,0.157932,10.045428,1.61,-1.4,0.63,121.465889,-183.094376,67.102936
22947662,1.359172,0.095716,10.088501,1.26,-1.47,0.91,124.361015,-183.02829,69.478416
22947677,1.33285,0.117252,10.095679,0.42,-1.47,0.98,123.488762,-182.617004,69.276794
22947697,1.356779,0.045465,10.11243,0.21,-1.75,0.98,123.633049,-183.705765,68.942642
22947717,1.320885,0.052644,10.090894,0.7,-1.96,0.84,121.685982,-183.406601,66.345184
22947737,1.342421,0.076573,10.052607,0.7,-2.24,0.98,123.836052,-182.421661,68.467979
22947752,1.337636,0.13161,10.062179,0.84,-2.1,1.05,123.870232,-185.614304,67.901802
22947772,1.320885,0.126824,10.069357,0.35,-1.82,1.33,122.54882,-183.81987,66.266144
22947792,1.318492,0.059823,10.14593,-0.28,-1.75,1.4,124.251808,-184.091614,67.748604
22947812,1.316099,0.014357,10.090894,-0.28,-1.75,1.33,120.532837,-182.416107,66.248116
22947827,1.395065,0.023929,10.098072,0.77,-2.03,1.05,123.595367,-183.713684,67.82
22947847,1.335243,0.088538,10.105251,1.19,-2.38,0.84,124.237221,-184.85527,69.996498
