Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
22940284,1.14381,0.153146,10.078929,0.35,-2.31,0.91,122.339005,-182.945923,69.646744
22940304,1.112702,0.098109,10.131573,0.77,-2.24,0.91,119.01738,-182.664459,68.036659
22940319,1.115095,0.153146,10.11243,1.26,-2.17,0.56,119.557373,-182.227554,67.970306
22940339,1.095952,0.093323,10.117215,0.98,-2.03,0.49,120.123871,-183.384995,67.90152
22940359,1.129453,0.141182,10.081322,1.33,-1.89,0.35,119.709427,-180.394623,68.294205
22940379,1.103131,0.160325,10.107644,1.4,-1.89,0.21,118.400833,-179.917633,67.406219
22940394,1.150989,0.165111,10.110037,1.4,-1.82,0.14,122.163826,-184.503937,69.792297
22940414,1.110309,0.201004,10.12918,1.47,-1.89,0.14,119.210968,-181.382355,67.281342
22940434,1.043308,0.198611,10.150716,1.33,-2.59,0.42,121.089027,-184.616074,67.396454
22940454,1.103131,0.11486,10.105251,1.4,-2.87,0.7,121.225639,-184.106537,67.626053
22940469,1.131845,0.112467,10.090894,1.47,-2.8,0.7,120.578613,-183.726608,67.978104
22940489,1.131845,0.122038,10.105251,1.68,-2.52,0.49,119.015739,-179.744751,68.414055
22940509,1.170132,0.141182,10.090894,1.75,-2.31,0.35,120.547401,-182.13327,67.840202
22940529,1.091166,0.162718,10.045428,1.47,-2.03,0.28,121.381088,-183.593018,68.416969
22940544,1.117488,0.129217,10.054999,1.47,-1.75,0.14,119.619484,-181.174133,68.296814
22940564,1.117488,0.119645,10.119608,1.47,-1.68,0.0,121.181923,-185.435867,66.689766
22940584,1.110309,0.14836,10.119608,1.54,-1.96,-0.07,119.900383,-181.753342,68.192253
22940604,1.095952,0.212969,10.095679,1.61,-1.82,0.0,120.51825,-183.179749,68.49601
22940619,1.098345,0.141182,10.090894,1.54,-1.96,0.07,120.816338,-180.835297,69.330162
22940639,1.105524,0.181861,10.088501,1.89,-1.96,-0.21,121.97245,-183.425095,68.723145
22940659,1.122274,0.134003,10.083714,1.61,-2.03,-0.28,121.280083,-181.454803,68.516304
22940679,1.064844,0.174682,10.122002,1.96,-1.89,-0.07,120.987137,-183.518387,68.993576
22940694,1.093559,0.134003,10.052607,2.59,-1.96,-0.14,120.314812,-184.743713,67.799568
22940714,1.103131,0.301506,10.141145,2.59,-2.24,-0.07,121.292458,-183.052109,68.092888
22940734,1.05288,0.409187,10.066964,1.47,-2.87,0.0,121.164055,-180.360092,69.692444
22940754,1.100738,0.378079,10.105251,-0.7,-3.43,0.35,120.985382,-185.118683,68.14917
22940769,0.949984,0.303899,10.270362,-4.34,-4.55,1.33,119.72049,-183.312347,68.197472
22940789,0.892555,0.41158,10.287112,-7.56,-8.05,2.31,120.879669,-182.981445,68.108177
22940809,0.811196,0.397223,10.650834,-12.81,-15.96,3.43,120.288307,-183.149384,67.802002
22940829,0.947592,1.213204,10.957127,-21.280001,-26.110001,6.02,120.002701,-182.571152,67.766228
22940844,1.581712,0.224933,12.541231,-27.65,-30.940001,10.22,122.817307,-183.282578,70.42498
22940864,1.758787,-0.229719,12.715914,-25.059999,-25.690001,12.25,124.291557,-186.723526,69.664955
22940884,1.495568,-0.107681,13.931511,-16.309999,-14.28,15.61,122.309433,-184.272278,69.131454
22940904,2.770988,0.538404,15.443829,-3.99,5.04,11.48,118.088608,-182.265076,66.151077
22940919,2.572376,-0.952377,17.662054,14.42,32.900002,4.83,121.506958,-184.405869,68.692589
22940939,2.117724,0.971521,17.638126,27.370001,62.23,-0.21,118.871346,-183.17598,67.526405
22940959,1.402244,1.050487,17.446693,23.379999,84.559998,-0.28,118.83532,-186.103622,66.026375
22940979,1.873647,0.363722,17.791271,24.5,101.709999,0.77,119.282936,-180.047058,69.059601
22940995,1.847325,0.356543,17.078184,40.810001,118.93,-0.28,115.990349,-183.23912,65.571915
22941015,1.576926,1.095952,16.420135,56.91,133.979996,-3.29,117.854813,-181.675934,67.658936
22941035,1.354386,1.213204,15.285897,64.330002,146.649994,-6.93,114.501511,-180.561813,68.579826
22941055,0.882983,1.280206,14.536917,66.989998,156.169998,-10.29,112.505692,-177.833664,68.796432
22941070,0.459438,1.232348,13.677863,71.889999,162.119995,-14.07,107.964088,-177.616119,66.622444
22941090,0.174682,0.906912,12.658484,76.860001,164.919998,-17.360001,105.878326,-175.66748,66.84166
22941110,-0.191433,0.52644,11.706106,85.68,165.410004,-19.74,103.662827,-172.347214,68.987122
22941130,-0.440295,0.595834,10.885339,97.090004,163.940002,-22.75,100.495338,-172.872681,68.494637
22941145,-0.449867,0.861447,10.124394,103.949997,162.610001,-27.02,99.408119,-171.868286,70.36219
22941165,-1.129453,0.78966,9.198339,106.260002,160.720001,-30.450001,97.299232,-169.644714,71.05085
22941185,-1.385494,1.033736,8.600112,105.349998,156.869995,-33.670002,97.104012,-168.007126,72.183563
22941205,-1.792288,0.914091,7.903775,100.800003,152.949997,-36.82,93.289497,-168.152649,72.043137
22941220,-2.215833,1.060058,7.37255,93.940002,149.309998,-39.130001,91.935089,-166.845963,73.265144
22941240,-2.766202,0.890162,6.645106,87.5,146.160004,-41.299999,90.284767,-166.003555,75.668503
22941260,-2.591519,0.964342,6.295741,85.889999,143.779999,-44.869999,88.353134,-164.861832,77.005318
22941280,-2.907383,0.906912,5.508474,81.900002,142.449997,-47.529999,86.271187,-163.952744,78.862648
22941295,-3.512789,0.961949,4.596776,74.480003,139.930008,-47.599998,83.639076,-159.522278,79.385284
22941315,-3.596541,0.947592,4.170839,64.190002,136.149994,-44.310001,82.974396,-162.826706,81.467499
22941335,-3.503217,0.820767,4.335949,59.150002,133.630005,-39.830002,83.165779,-163.905548,82.536652
22941355,-3.847796,0.952377,3.158639,56.420002,133.070007,-35.77,81.108269,-161.950974,83.597847
22941370,-4.876747,1.268241,2.512553,57.260002,130.550003,-30.870001,80.421791,-163.660049,85.822823
22941390,-5.202182,1.366351,2.072258,57.889999,126.139999,-25.620001,77.942497,-161.356918,87.789749
22941410,-5.766909,1.411816,1.519497,58.099998,121.309998,-20.440001,75.043518,-160.864273,87.616127
22941430,-6.501531,1.765966,0.74898,59.150002,114.940002,-16.309999,73.832069,-161.966751,88.830666
22941445,-6.874825,2.014829,0.136396,58.799999,106.75,-12.81,73.596077,-163.738571,92.162994
22941465,-7.501767,2.263691,-0.555155,57.330002,97.090004,-10.85,76.216766,-161.491974,95.627777
22941485,-8.250747,2.266084,-0.930841,54.740002,85.959999,-9.66,75.639534,-161.656921,95.742584
22941505,-8.478073,2.412051,-1.208419,52.709999,73.57,-9.8,72.938858,-159.881195,94.953972
22941520,-8.317748,2.541268,-1.337636,49.84,61.950001,-10.57,75.433998,-161.061859,98.092422
22941540,-8.564219,2.720737,-1.428566,43.82,52.080002,-10.71,74.5326,-161.697067,98.546608
22941560,-8.444572,2.354622,-1.500353,35.84,42.560001,-10.29,71.389977,-160.897141,98.429085
22941580,-8.87051,2.084223,-1.658285,31.99,34.09,-10.5,70.999084,-157.90181,99.523422
22941595,-8.918368,2.105759,-1.608034,30.66,25.059999,-10.64,69.326111,-156.023834,99.727341
22941615,-8.561825,1.955006,-1.514711,27.65,16.870001,-9.45,71.231995,-159.531479,99.513344
22941635,-8.674292,2.050722,-1.356779,23.52,10.78,-6.58,71.333427,-161.389832,100.585106
22941655,-8.561825,1.988507,-1.251491,16.379999,6.02,-3.64,71.828491,-159.082687,101.130951
22941670,-8.961441,1.93347,-1.244312,11.2,1.68,-0.98,71.861031,-159.355621,100.942169
22941690,-8.904011,2.022007,-0.947592,9.17,-2.87,1.26,69.949127,-157.169373,101.342522
