Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
22893691,1.088773,0.13161,10.124394,0.91,-0.49,1.12,120.373535,-182.370865,67.659065
22893711,1.105524,0.126824,10.064571,-0.42,-1.33,1.54,121.424362,-182.543564,68.182152
22893731,1.048094,-0.088538,10.251218,-1.12,-2.31,1.96,119.78392,-180.938507,68.197296
22893751,1.016986,-0.07418,10.251218,-0.14,-3.01,1.75,119.782173,-182.538803,67.352882
22893766,1.095952,-0.045465,9.925783,1.26,-3.64,1.61,121.295853,-184.371536,68.559906
22893786,1.196454,-0.009572,10.133965,1.47,-3.78,1.61,118.253479,-181.749573,67.222656
22893806,1.124667,-0.038287,10.11243,1.68,-3.57,1.12,121.289398,-185.972809,67.575165
22893826,1.148596,0.047858,9.999963,1.61,-3.5,0.98,120.863792,-184.584717,66.842781
22893841,1.129453,-0.002393,10.174645,0.91,-3.57,1.33,117.748993,-184.058701,66.396149
22893861,1.107916,-0.007179,10.177038,0.63,-3.43,1.4,121.326645,-186.244751,67.526711
22893881,1.141417,0.021536,10.064571,0.7,-3.64,1.54,119.917473,-183.34967,67.909164
22893901,1.155775,-0.067001,10.148323,0.77,-3.57,1.68,122.658783,-186.716782,69.116341
22893916,1.162953,-0.062216,10.153109,1.12,-3.85,1.4,120.072487,-183.116028,67.528984
22893936,1.141417,-0.033501,10.047821,1.75,-3.92,1.33,120.701096,-183.220047,67.786713
22893956,1.172525,0.035894,10.136358,1.47,-3.92,1.75,123.320045,-182.57373,70.407082
22893976,1.124667,0.035894,10.133965,1.05,-3.85,1.82,121.070618,-184.340164,68.006233
22893991,1.141417,0.035894,10.016713,-0.07,-3.78,1.82,119.968849,-183.618637,68.2817
22894011,1.177311,-0.009572,10.117215,-0.98,-3.99,1.61,120.37957,-181.049469,67.47271
22894031,1.076809,-0.052644,10.124394,-1.05,-4.2,1.12,121.670082,-185.490662,68.919754
22894051,1.122274,-0.179468,10.153109,-0.14,-4.97,0.56,121.098442,-184.61409,67.677116
22894066,1.110309,0.088538,10.220111,1.61,-6.16,0.63,121.101082,-181.973251,67.023743
22894086,1.08638,0.260827,10.210539,0.7,-7.84,0.63,121.047501,-184.065247,68.475677
22894106,1.119881,0.358936,10.315826,-4.41,-9.8,1.33,119.92514,-184.947968,67.345421
