Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
23107028,0.918877,0.41158,9.999963,0.07,-0.56,0.91,123.631836,-180.50618,70.491127
23107048,0.909305,0.339793,10.141145,-0.56,-0.21,0.35,121.59362,-177.786957,69.444763
23107068,0.839911,0.311078,10.126787,-0.63,0.0,0.0,123.087135,-180.944061,70.417152
23107083,0.82316,0.344579,10.160288,-0.77,-0.07,-0.07,124.401764,-180.099655,71.118782
23107103,0.861447,0.332614,10.141145,-0.35,-0.35,-0.07,122.505196,-181.110016,70.39164
23107123,0.868626,0.332614,10.110037,-0.21,-0.56,0.07,122.158363,-180.544678,68.53157
23107143,0.856661,0.313471,10.100465,0.42,-0.98,-0.07,122.329269,-178.707779,69.416794
23107158,0.909305,0.3374,10.153109,0.77,-1.19,-0.28,121.595261,-180.706665,69.067375
23107178,0.804017,0.344579,10.095679,0.7,-1.33,-0.21,122.247429,-180.80571,70.026749
23107198,0.86384,0.315864,10.11243,0.56,-1.68,-0.07,122.877777,-179.309433,71.128876
23107218,0.796838,0.318257,10.114822,0.91,-1.96,0.14,122.101067,-177.077118,69.5672
23107233,0.792053,0.339793,10.136358,1.33,-2.24,0.28,122.937721,-180.136169,69.43988
23107253,0.818375,0.404401,10.153109,1.82,-2.59,0.77,122.847771,-180.91568,69.44249
23107273,0.815982,0.406794,10.133965,1.96,-2.94,1.4,122.67524,-179.832855,68.934662
23107293,0.799231,0.430723,10.105251,1.47,-2.94,1.89,124.272827,-182.207504,70.325432
23107308,0.787267,0.332614,10.160288,1.33,-3.5,2.31,121.595695,-180.426788,70.238464
23107328,0.854268,0.289542,10.102858,1.47,-3.64,2.59,124.207321,-181.941513,69.531906
23107348,0.882983,0.39483,10.081322,1.75,-3.5,2.8,119.940697,-179.104584,68.661522
23107368,0.906912,0.335007,10.124394,1.54,-3.36,2.8,122.810959,-180.363861,70.662041
23107383,0.882983,0.3374,10.100465,2.38,-3.15,2.87,122.567314,-180.05658,70.71814
23107403,0.849482,0.375687,10.198574,2.59,-3.36,3.01,121.413734,-179.345963,69.449982
