Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
23125614,0.959556,0.172289,10.174645,1.26,-3.29,1.12,121.329819,-178.804062,69.266235
23125629,0.973914,0.289542,10.153109,1.68,-3.71,1.26,122.795502,-181.687241,70.567741
23125649,0.976306,0.181861,10.040643,2.03,-3.92,1.54,123.826172,-183.184311,70.856201
23125669,0.926055,0.196218,10.093287,2.73,-4.13,1.82,120.695183,-180.021454,69.19487
23125689,0.942806,0.196218,10.177038,3.15,-4.48,2.03,124.087906,-179.527374,70.241028
23125704,0.99545,0.287149,10.191396,3.29,-4.55,2.1,124.738747,-180.946838,71.527084
23125724,1.067237,0.277577,10.076536,2.52,-4.48,2.03,123.711044,-181.049072,70.534554
23125744,0.99545,0.138789,10.035856,1.75,-4.13,1.96,122.459846,-179.519638,69.832741
23125764,1.045701,0.143574,10.177038,2.45,-4.2,1.89,124.763191,-179.901352,70.730957
23125779,1.019379,0.22254,10.167466,3.92,-3.85,1.82,121.581131,-180.709641,68.646385
23125799,1.040915,0.351757,10.083714,4.34,-3.92,1.89,124.400017,-181.699936,70.274368
23125819,1.05288,0.397223,10.07175,3.57,-3.78,1.96,121.841545,-178.373093,68.357895
23125839,1.016986,0.236898,10.045428,2.24,-3.57,1.89,122.244034,-179.486298,69.559731
23125854,1.040915,0.157932,10.078929,2.45,-3.57,1.75,123.322685,-179.932907,69.753708
23125874,1.081594,0.248862,10.076536,2.73,-3.5,1.4,124.377335,-181.145142,71.914909
23125894,1.08638,0.277577,10.069357,3.43,-3.43,1.12,123.083748,-179.624649,69.950142
23125914,1.05288,0.318257,10.14593,3.85,-3.36,0.84,124.236893,-180.615143,70.047203
23125929,1.02895,0.366115,10.198574,4.41,-3.36,0.42,126.446014,-181.497467,71.978783
23125949,1.083987,0.291935,10.107644,4.13,-3.29,0.07,123.867699,-183.735138,69.776978
23125969,1.112702,0.306292,10.203361,4.06,-3.57,-0.07,124.241608,-180.614151,70.187531
23125989,1.16056,0.315864,10.165073,3.99,-4.06,-0.07,123.876793,-179.493042,70.108337
23126004,1.072023,0.500118,10.200967,4.76,-4.27,-0.42,122.644447,-177.959641,69.967857
23126024,1.064844,0.579084,10.088501,4.34,-4.97,-0.98,123.533791,-179.967255,69.886391
23126044,1.150989,0.646085,10.459401,4.06,-6.02,-1.61,124.786308,-180.176254,70.261505
23126064,1.593677,1.564962,10.610154,2.94,-6.58,-3.5,122.279205,-177.118393,68.717567
23126079,1.675036,2.060294,11.607997,-8.61,-3.15,-4.9,123.196815,-179.120041,69.478088
23126099,1.938256,2.09858,11.943005,-26.809999,4.76,-8.05,125.029945,-180.483521,70.205406
23126119,2.244548,2.203868,12.347405,-26.530001,15.33,-19.74,124.260445,-180.610184,70.748848
23126139,1.962185,3.962656,12.921703,-20.860001,26.950001,-32.900002,121.685211,-179.927155,69.064766
23126154,2.06508,2.689629,14.268911,-12.25,41.16,-42.700001,124.239861,-182.214432,69.343124
23126174,1.713322,3.15146,14.993962,-7.84,54.810001,-50.82,122.885017,-181.187622,69.394035
23126194,1.689393,3.345285,15.4199,-6.23,67.760002,-58.450001,120.979919,-181.159409,66.888451
23126214,1.756395,3.285463,15.338541,-4.62,80.709999,-66.989998,121.235161,-179.584549,69.12851
23126229,1.746823,2.893026,14.649384,0.42,93.800003,-77.629997,121.787964,-180.465088,69.809837
23126249,1.584105,2.727915,13.95544,5.88,105.769997,-88.480003,122.714554,-182.744644,69.679909
23126269,1.311314,2.502982,13.57736,5.81,115.43,-96.529999,120.650154,-182.671204,68.585274
23126289,0.660443,1.981328,13.177745,7.35,122.5,-101.5,117.849327,-178.197464,70.23819
23126304,0.090931,1.474031,13.082028,15.26,126.0,-105.349998,118.16703,-179.328506,68.914078
23126324,-0.179468,1.366351,12.7542,28.77,128.800003,-111.440002,115.165298,-178.297913,67.995392
23126344,-0.212969,1.42378,12.158366,41.650002,132.440002,-120.190002,117.238228,-179.409912,70.868477
23126364,-0.447474,0.796838,11.268204,45.709999,136.149994,-129.149994,114.382095,-178.147675,69.288948
23126379,-0.634121,-0.22254,10.265575,38.779999,136.990005,-134.610001,110.709793,-176.742126,68.02066
23126399,-1.014593,-0.619763,9.885103,26.18,135.729996,-135.729996,111.057838,-180.507034,68.33223
23126419,-1.177311,-1.584105,9.234232,17.360001,135.309998,-135.169998,110.490135,-176.150009,69.949509
23126439,-1.385494,-1.777931,8.997334,19.809999,135.309998,-135.240005,108.301933,-177.903564,69.372948
23126455,-1.756395,-1.904755,8.071279,24.290001,137.410004,-138.110001,107.729836,-177.787659,70.799187
