Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
23076939,0.835125,0.270399,10.143538,0.49,-1.54,0.56,122.071495,-178.403488,69.051903
23076959,0.835125,0.208183,10.117215,0.77,-1.82,0.63,124.03093,-180.299942,71.225945
23076974,0.780088,0.220148,10.11243,0.56,-1.75,0.77,123.589882,-180.235229,70.399254
23076994,0.813589,0.239291,10.138752,0.56,-1.75,0.84,122.691437,-182.469727,70.149361
23077014,0.815982,0.217755,10.141145,0.84,-1.82,0.91,122.562607,-180.057571,70.577812
23077034,0.787267,0.229719,10.098072,1.19,-1.96,0.98,122.763863,-180.373779,69.258743
23077049,0.820767,0.20579,10.107644,1.12,-2.1,0.91,123.999603,-183.226593,69.866241
23077069,0.830339,0.232112,10.143538,0.98,-2.1,0.91,123.653633,-182.101501,70.348373
23077089,0.794446,0.186647,10.200967,0.91,-1.96,0.84,122.520645,-179.786621,70.485939
23077109,0.815982,0.212969,10.179431,1.12,-1.89,0.77,122.97879,-181.447662,71.029541
23077124,0.746587,0.18904,10.102858,1.05,-2.03,0.77,123.995323,-182.947708,70.897011
23077144,0.765731,0.212969,10.143538,1.05,-2.45,0.84,123.330788,-181.251343,70.361053
23077164,0.80641,0.227326,10.093287,1.05,-2.38,0.77,122.036316,-180.771378,69.894066
23077184,0.818375,0.203397,10.114822,1.12,-2.52,0.84,122.225624,-179.210388,70.169502
23077199,0.784874,0.215362,10.117215,1.12,-2.59,0.84,123.767128,-181.317047,71.047409
23077219,0.765731,0.208183,10.131573,1.47,-2.66,0.91,120.140633,-180.741196,67.669136
23077239,0.751373,0.22254,10.148323,1.54,-2.73,0.91,122.448219,-181.882568,71.376556
23077259,0.758552,0.172289,10.184216,1.75,-3.08,0.84,121.235161,-179.584549,69.12851
23077274,0.787267,0.212969,10.117215,2.03,-3.15,1.12,121.331566,-177.203766,70.110641
23077294,0.813589,0.227326,10.107644,1.96,-3.43,1.26,123.380524,-178.600601,71.110977
23077314,0.86384,0.335007,10.081322,1.82,-3.5,1.47,122.475296,-178.196259,69.927048
23077334,0.801624,0.234505,10.126787,2.03,-3.64,1.54,123.77787,-179.994644,71.001381
23077349,0.808803,0.277577,10.119608,2.31,-3.57,1.54,124.319496,-182.477463,70.55764
23077369,0.792053,0.268006,10.124394,2.38,-3.78,1.61,121.558449,-180.154846,70.286926
23077389,0.86384,0.239291,10.114822,2.94,-3.78,1.4,123.010895,-182.000473,69.669655
23077409,0.825553,0.27997,10.124394,3.15,-3.57,1.4,123.806129,-179.988693,71.843361
23077424,0.875804,0.258434,10.291898,4.62,-3.92,1.68,120.769241,-180.845215,67.926857
23077444,0.784874,0.344579,10.382828,8.54,-4.69,2.03,124.806786,-183.09201,70.445435
23077464,0.801624,0.492939,10.641262,11.48,-6.86,3.15,121.573463,-179.111328,69.210136
23077484,1.150989,0.811196,10.571868,14.84,-9.38,4.13,122.487671,-179.793564,69.503632
23077499,1.150989,2.158403,11.25624,7.98,-12.46,5.95,124.322563,-179.556763,71.075356
23077519,1.830575,2.373765,12.206224,-10.57,-10.85,8.4,123.360359,-179.924973,70.87635
23077539,1.914326,2.261298,13.309355,-29.889999,-3.85,11.13,123.195488,-180.440475,69.804771
23077559,2.383337,1.61282,14.962854,-38.990002,8.89,9.66,124.420609,-180.095688,71.680099
23077574,2.967206,0.6748,15.824301,-22.82,28.700001,0.77,123.049889,-180.672119,70.465607
23077594,2.053115,2.00765,16.176058,18.48,55.720001,-15.47,121.559761,-178.834427,69.960236
23077614,1.493175,2.780559,16.211952,42.630001,76.790001,-27.16,123.292213,-182.299805,70.736198
23077634,1.631963,3.158639,15.795587,46.48,95.900002,-36.119999,119.259499,-175.532028,69.57975
23077649,1.12706,3.127531,15.068142,42.279999,112.209999,-44.380001,118.996902,-179.748718,67.85273
23077669,0.746587,2.627413,14.087049,41.650002,124.110001,-53.27,119.106117,-178.685364,69.582542
23077689,0.409187,2.409658,13.378749,50.330002,133.0,-63.490002,115.082703,-176.435608,67.484955
23077709,0.040679,2.086616,12.562767,65.169998,140.070007,-75.18,115.495934,-176.226395,68.640762
23077724,-0.588655,2.060294,11.737214,77.840004,143.990005,-85.959999,116.568985,-177.714539,70.192192
23077744,-0.916484,2.378551,11.019341,81.480003,144.479996,-95.410004,112.225685,-176.213913,67.403206
23077764,-1.375922,1.928684,9.782208,79.730003,143.289993,-103.389999,109.752876,-171.828659,66.5149
23077784,-1.978935,1.55539,9.021263,75.459999,138.949997,-109.410004,108.398796,-174.762115,67.686195
23077799,-2.383337,0.964342,8.121531,71.889999,132.020004,-114.309998,108.05928,-172.035736,69.153069
23077819,-2.744666,0.531226,7.863096,73.43,123.550003,-117.879997,104.413925,-171.944656,69.053444
23077839,-2.689629,0.861447,7.729093,76.650002,115.290001,-120.540001,103.635429,-171.793411,70.487328
23077859,-2.845168,1.060058,7.195475,72.309998,108.989998,-122.360001,102.013077,-166.224152,69.943398
23077875,-3.510396,0.323043,6.274205,63.0,101.57,-122.57,99.870224,-169.568085,69.925728
23077895,-3.878904,0.162718,5.620941,54.459999,92.470001,-121.449997,97.99852,-169.253067,69.573547
23077915,-3.857368,-0.346972,5.556333,47.599998,83.019997,-119.139999,97.807999,-167.614471,70.846596
23077935,-4.07273,-0.715479,5.374472,42.279999,74.340004,-115.989998,95.595047,-166.173401,71.116875
23077950,-4.292877,-0.368508,5.563511,40.040001,66.989998,-112.770004,97.130516,-169.601471,72.181137
23077970,-4.51781,-0.93802,5.197396,33.950001,61.25,-108.5,95.386436,-168.499023,72.94899
23077990,-4.766673,-1.328064,5.10168,33.880001,56.630001,-105.559998,94.450745,-170.461578,72.747551
23078010,-5.190217,-2.026793,5.0275,27.370001,51.799999,-100.029999,94.409218,-169.910767,73.826767
23078025,-5.551547,-2.826025,4.859996,15.33,47.389999,-91.209999,95.309731,-170.316101,74.870377
23078045,-6.109094,-3.237605,4.886318,4.9,43.259998,-79.099998,92.579468,-169.866714,73.566467
23078065,-6.499138,-4.075122,5.202182,-1.89,39.549999,-63.84,92.916878,-170.434021,75.145866
23078085,-6.570926,-4.728386,5.312256,0.35,36.400002,-47.459999,92.431229,-172.739197,74.880676
23078100,-6.783895,-5.642478,4.979642,4.69,32.900002,-28.210001,91.963669,-171.080154,74.056419
23078120,-6.726465,-6.082772,4.800174,10.08,28.139999,-4.62,90.925652,-172.224899,74.281006
23078140,-6.666642,-5.716658,4.759494,17.15,23.940001,20.790001,91.692947,-174.459213,75.562027
23078160,-6.774323,-5.149538,4.859996,28.42,20.790001,45.290001,91.573967,-171.765198,77.442245
23078175,-6.726465,-3.831046,5.515653,44.59,18.969999,66.150002,90.378426,-170.78363,76.082207
23078195,-6.676214,-2.744666,5.515653,58.170002,19.110001,82.389999,92.649658,-170.612503,78.340294
23078215,-6.841324,-2.447945,4.881533,64.68,18.200001,98.980003,92.152954,-169.999939,78.171837
23078235,-7.083008,-2.232583,4.283306,67.690002,14.77,119.840004,88.528633,-167.54393,76.809067
23078250,-6.496746,-0.346972,4.740351,77.0,9.66,141.050003,88.138641,-163.508072,76.405617
23078270,-6.140202,1.395065,5.147145,89.25,5.53,157.430008,88.19944,-163.775055,77.058815
23078290,-5.874589,2.809274,4.941355,105.699997,3.36,164.779999,90.480972,-162.561432,78.099785
23078310,-5.678371,3.876511,4.611134,117.32,2.73,168.0,86.630989,-160.353928,75.012238
23078325,-5.142359,5.448652,4.48431,119.489998,2.8,168.210007,88.121223,-157.671631,76.73941
23078345,-4.915033,7.913347,4.457988,109.129997,4.41,162.330002,88.737457,-156.178314,77.420555
23078365,-4.76428,9.590775,4.266555,93.730003,7.35,149.029999,89.162315,-153.606155,77.032547
23078385,-4.879139,11.040878,4.142124,76.93,9.94,130.130005,88.344963,-149.782471,75.052307
23078400,-4.993999,12.368942,4.036836,60.549999,11.06,106.190002,90.927979,-147.543808,77.394447
23078420,-4.926998,13.761615,3.823867,44.799999,11.41,75.18,90.724968,-148.827896,77.86911
23078440,-5.080144,14.089443,3.395537,27.790001,10.36,40.529999,89.073471,-144.30513,77.98098
23078460,-5.223718,14.005692,3.15146,7.84,6.65,5.88,91.522835,-144.175308,79.389442
23078475,-5.154324,13.249532,3.122745,-13.86,1.47,-26.950001,91.963898,-144.240021,80.216133
23078495,-5.185432,11.823359,3.103602,-29.75,-4.13,-55.720001,93.363647,-147.137085,79.553017
23078515,-5.053822,10.736979,3.409894,-39.48,-9.8,-80.779999,91.709946,-144.975266,81.489357
23078535,-4.998785,9.4137,3.63722,-43.259998,-13.93,-102.059998,93.204346,-147.091827,80.963959
23078550,-5.355328,8.449359,3.88369,-43.470001,-17.360001,-118.300003,90.245453,-145.291656,78.639359
23078570,-5.329006,7.121294,3.938727,-43.82,-20.719999,-130.270004,90.556679,-148.504761,80.170486
23078590,-5.463009,5.984663,4.31202,-44.73,-23.309999,-136.639999,88.709312,-151.664246,77.800377
23078610,-5.726229,4.651814,4.728386,-45.43,-25.059999,-138.740005,86.492523,-149.183624,76.432541
23078625,-5.824338,3.436216,5.065786,-45.709999,-25.690001,-137.899994,87.613884,-153.86145,77.838783
