Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
23116468,1.105524,0.533619,10.009535,0.35,-2.38,1.26,123.672157,-177.857422,70.960396
23116488,1.153382,0.380472,10.093287,0.28,-2.17,1.19,121.3088,-180.688171,66.689407
23116508,1.076809,0.440295,10.078929,0.77,-1.82,0.98,123.539818,-178.645828,69.700035
23116528,1.148596,0.457045,10.078929,0.56,-1.61,0.56,123.538498,-179.966263,70.026718
23116543,1.105524,0.490546,10.057393,-0.14,-1.33,0.21,122.413177,-179.24968,69.60054
23116563,1.107916,0.430723,10.052607,-0.14,-1.47,0.0,123.364639,-180.203857,69.845581
23116583,1.115095,0.454653,10.054999,0.0,-1.26,-0.14,122.891052,-179.866211,69.20768
23116603,1.048094,0.454653,10.157895,0.28,-1.33,-0.14,123.78215,-180.273529,69.970619
23116619,1.076809,0.416366,10.064571,0.63,-1.82,-0.14,120.725647,-177.654541,68.212372
23116639,1.107916,0.459438,10.047821,1.19,-2.03,-0.14,122.53566,-178.743118,69.409149
23116659,1.076809,0.528833,10.114822,0.98,-2.31,0.0,124.071251,-177.651184,71.695213
23116679,1.12706,0.536011,10.150716,0.77,-2.59,0.0,122.184982,-177.619019,69.750946
23116694,1.107916,0.471403,10.098072,1.12,-2.8,0.14,123.050781,-179.631577,68.967827
23116714,1.112702,0.528833,10.050214,1.19,-2.94,0.35,122.975395,-180.128235,70.562523
23116734,1.098345,0.476189,10.021499,0.7,-3.08,0.56,121.903664,-177.319672,68.684402
23116754,1.119881,0.567119,10.050214,0.21,-3.08,0.42,121.042465,-179.826126,68.386055
23116769,1.093559,0.524047,10.184216,-1.4,-2.94,0.14,125.317299,-179.461472,71.085587
23116789,1.095952,0.313471,10.272755,-2.59,-2.87,-0.21,122.501381,-180.07045,68.753525
23116809,1.064844,0.466617,10.177038,-1.75,-2.66,-0.7,125.007263,-179.928741,71.845947
23116829,1.091166,0.48576,10.150716,-1.68,-2.8,-0.77,121.988007,-177.581711,70.039253
