Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
6477,5.161503,-3.259141,-2.416837,-35.0,-190.75,80.220001,-13.161162,18.50687,28.321899,6.477,346,0.23689800000000005,0.15075299999999991,-0.5240470000000002,5.043054000000002,-3.3345175,-2.154813499999998,12
6497,5.64487,-2.603484,-2.897812,-18.969999,-184.520004,80.010002,-11.142245,15.02301,31.475821,6.497,347,0.4833670000000003,0.6556570000000002,-0.48097499999999993,5.403186500000002,-2.9313124999999998,-2.6573244999999983,12
6511,5.484545,-2.335478,-3.816688,-14.7,-181.649994,79.099998,-11.683121,13.545567,33.039959,6.511,348,-0.16032500000000027,0.26800599999999974,-0.918876,5.564707500000003,-2.469481,-3.3572499999999983,12
6531,5.458223,-1.880826,-4.618313,-20.860001,-181.720001,79.870003,-12.298382,17.13201,35.922813,6.531,349,-0.026321999999999512,0.45465200000000006,-0.8016249999999996,5.471384000000002,-2.108152,-4.217500499999998,12
6551,5.125609,-1.340029,-4.046408,-31.92,-184.800003,84.419998,-12.63329,15.339363,36.308208,6.551,350,-0.3326140000000004,0.5407970000000002,0.5719050000000001,5.291916000000002,-1.6104275000000001,-4.332360499999998,12
6571,4.493881,-2.112938,-5.329006,-48.790001,-194.180008,86.660004,-10.367229,14.748806,41.094849,6.571,351,-0.6317279999999998,-0.7729090000000003,-1.2825980000000001,4.809745000000003,-1.7264835,-4.687706999999998,12
6586,3.646792,-2.167975,-5.829124,-56.98,-205.100006,86.519997,-10.676948,10.041402,41.804504,6.586,352,-0.847089,-0.055037,-0.5001180000000005,4.0703365000000025,-2.1404565,-5.579064999999998,12
6606,2.981564,-2.160796,-6.511103,-53.830002,-211.889999,91.629997,-11.231522,8.840858,44.118748,6.606,353,-0.6652279999999999,0.0071790000000002685,-0.6819790000000001,3.3141780000000027,-2.1643855,-6.1701134999999985,12
6626,2.3618,-1.454888,-7.410836,-45.849998,-211.050003,101.57,-11.855451,8.465063,47.841331,6.626,354,-0.619764,0.705908,-0.8997329999999994,2.6716820000000028,-1.807842,-6.960969499999998,12
6646,2.053115,-1.971756,-8.87051,-33.32,-198.029999,111.020004,-14.019997,11.236473,49.188225,6.646,355,-0.3086850000000001,-0.5168680000000001,-1.4596739999999997,2.207457500000003,-1.713322,-8.140672999999998,12
6661,2.09858,-2.546054,-9.02605,-2.45,-173.110001,123.480003,-15.566778,8.06147,49.617065,6.661,356,0.04546500000000009,-0.5742979999999998,-0.15554000000000023,2.0758475000000027,-2.258905,-8.948279999999997,12
6681,1.581712,-3.881297,-9.145695,48.23,-144.130005,132.789993,-15.939392,5.780096,52.719799,6.681,357,-0.5168680000000001,-1.3352430000000002,-0.11964500000000022,1.8401460000000027,-3.2136755,-9.085872499999997,12
6701,2.146439,-4.831282,-10.200967,109.129997,-109.340004,136.639999,-17.374754,6.029396,53.053978,6.701,358,0.564727,-0.9499849999999999,-1.0552720000000004,1.8640755000000027,-4.3562895,-9.673330999999997,12
6721,2.893026,-5.116037,-11.545781,157.220001,-73.360001,127.82,-18.244507,4.080712,54.817158,6.721,359,0.7465869999999999,-0.28475500000000054,-1.3448139999999995,2.5197325000000026,-4.9736595,-10.873373999999998,12
6736,2.596305,-5.147145,-12.433551,167.229996,-37.66,112.0,-18.923742,0.493435,55.307293,6.736,360,-0.2967209999999998,-0.03110799999999969,-0.8877699999999997,2.7446655000000026,-5.131591,-11.989665999999998,12
6756,3.103602,-6.472816,-11.945397,154.070007,-8.82,98.559998,-20.343655,2.066125,55.735775,6.756,361,0.5072969999999999,-1.3256709999999998,0.48815399999999975,2.8499535000000025,-5.8099805,-12.189473999999997,12
6776,2.206261,-6.949005,-11.313669,132.789993,10.01,92.400002,-22.399633,-3.419,55.197777,6.776,362,-0.8973409999999999,-0.47618899999999975,0.631727999999999,2.6549315000000027,-6.7109105,-11.629532999999999,12
6796,1.718108,-7.501767,-10.875768,93.940002,18.059999,89.110001,-21.215267,-6.00285,55.432743,6.796,363,-0.48815300000000006,-0.5527620000000004,0.4379010000000001,1.9621845000000027,-7.225386,-11.094718499999999,12
6811,2.067473,-8.774794,-10.82073,47.599998,20.370001,84.139999,-20.220098,-5.62769,56.614067,6.811,364,0.34936500000000015,-1.273027,0.055038000000001475,1.8927905000000027,-8.1382805,-10.848249,12
