Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
274615,1.785109,-2.974385,9.535739,4.69,-3.71,1.26,129.298721,-154.592041,38.458355
274630,1.794681,-2.730308,9.533346,5.67,-2.03,0.42,128.645782,-151.01355,40.218567
274650,1.780324,-2.586734,9.624276,4.9,-0.63,0.42,129.08168,-151.359131,39.733826
274670,1.720501,-2.613056,9.648206,2.87,0.07,0.63,129.847229,-155.19371,40.170441
274690,1.708536,-2.651342,9.633848,1.05,0.56,0.7,127.876617,-154.899521,36.87133
274706,1.660678,-2.692022,9.67692,-0.14,0.7,0.98,128.760056,-153.708527,38.198021
274726,1.687,-2.754237,9.662563,-0.49,0.56,1.05,126.577873,-154.140686,37.435104
274746,1.636749,-2.730308,9.688885,-0.7,0.49,1.12,128.658157,-152.610855,39.795147
274766,1.61282,-2.768595,9.636241,-0.77,0.35,1.26,127.864243,-153.3022,37.29475
274781,1.591284,-2.794917,9.645813,-0.21,0.0,1.4,129.23407,-153.766312,40.007019
274801,1.567355,-2.859525,9.612311,0.49,-0.42,1.4,129.058456,-155.604202,38.981472
274821,1.631963,-2.780559,9.667349,1.26,-1.19,1.19,129.317993,-154.308212,40.190769
274841,1.529068,-2.809274,9.652991,1.96,-2.45,1.47,131.277878,-155.444,39.69593
274856,1.61282,-2.792524,9.643419,2.59,-3.22,1.75,129.618607,-153.842911,39.14975
274876,1.567355,-2.759023,9.672134,2.94,-3.64,1.61,127.273315,-153.190277,38.159668
274896,1.677429,-2.735094,9.633848,3.22,-3.78,1.75,129.243057,-154.044205,39.116581
274916,1.708536,-2.593912,9.58599,2.8,-3.36,1.89,129.317551,-154.588089,39.019672
274931,1.679821,-2.596305,9.621883,1.26,-2.8,1.82,128.292816,-156.289597,37.323055
274951,1.713322,-2.725522,9.619491,0.07,-2.52,1.68,127.532402,-152.174149,38.197868
274971,1.660678,-2.828417,9.58599,-0.42,-2.24,1.54,129.646439,-154.116837,38.820633
274991,1.588891,-2.854739,9.652991,0.21,-2.31,1.12,129.806595,-153.602356,39.751881
275006,1.608034,-2.811667,9.609919,0.77,-2.38,0.77,129.828384,-155.197678,39.609119
275026,1.552997,-3.015064,9.547704,1.47,-2.52,0.21,129.190369,-155.095657,39.07074
275046,1.517104,-3.194532,9.633848,4.27,-3.29,-0.21,132.459732,-156.148682,41.806072
275066,1.502746,-2.885847,9.69367,6.72,-4.48,-0.98,130.182037,-157.921051,38.563244
275081,1.509925,-2.675271,9.705635,7.63,-6.37,-1.12,129.682358,-155.709213,39.098866
275101,1.304135,-2.747058,9.901854,7.07,-10.5,0.63,129.328293,-153.265686,38.973644
275121,1.050487,-2.400087,10.031071,2.38,-18.83,2.52,129.261902,-154.040237,39.677902
275141,1.229955,-1.964578,10.67237,-11.06,-28.559999,4.62,129.702515,-154.384827,39.333496
275156,1.083987,-1.414209,11.517067,-27.16,-37.240002,8.47,127.780762,-152.480423,38.282097
275176,1.593677,-1.038522,12.512516,-44.240002,-40.389999,17.01,128.707352,-154.759979,38.152172
