Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
255394,1.969363,-2.471874,9.638634,1.19,-1.54,0.49,129.47049,-151.714615,37.845787
255409,1.940648,-2.507768,9.669742,1.12,-1.68,0.7,131.201004,-148.020142,39.049843
255429,1.904755,-2.498196,9.638634,0.91,-2.24,0.84,130.179642,-151.041107,37.820244
255449,1.938256,-2.538876,9.664956,0.84,-2.52,0.91,131.325119,-150.433273,38.481056
255469,1.947827,-2.495803,9.672134,0.77,-2.66,1.05,130.595825,-152.431183,38.271969
255484,1.907148,-2.47666,9.652991,0.63,-2.73,1.12,130.849777,-151.695938,36.998745
255504,1.988507,-2.502982,9.681706,0.28,-2.87,1.19,130.443451,-150.023987,37.998775
255524,1.902362,-2.591519,9.66017,0.28,-3.01,1.33,130.075562,-151.823578,37.401863
255544,1.921505,-2.603484,9.674527,0.42,-3.15,1.4,131.694626,-151.553421,38.700581
255559,1.825789,-2.517339,9.729565,0.14,-4.2,1.33,129.274841,-150.356873,37.807407
255579,1.916719,-2.445552,9.710421,-0.14,-5.67,2.31,130.800156,-149.826675,37.470619
255599,1.945434,-2.390515,9.667349,-0.77,-6.37,2.8,130.972687,-150.9095,37.978447
255619,1.969363,-2.560412,9.629062,-1.47,-6.37,2.66,129.998535,-149.400513,39.373947
255634,2.000471,-2.656128,9.593168,-0.98,-5.81,2.31,129.423843,-151.444656,37.613586
255654,2.06508,-2.634592,9.588383,0.77,-5.11,2.03,129.636688,-149.878693,38.590679
255674,2.0244,-2.41923,9.643419,1.68,-4.48,1.75,130.547394,-153.76152,37.195354
255694,2.096188,-2.457517,9.605133,0.91,-3.92,1.33,129.767273,-150.690567,39.00663
255709,2.072258,-2.555626,9.619491,0.28,-3.29,1.12,131.233841,-152.533218,38.810352
255729,2.045936,-2.548447,9.645813,0.14,-2.8,0.84,130.298157,-154.495773,38.60891
255749,2.036365,-2.598698,9.547704,0.21,-2.31,0.49,130.338043,-152.126892,37.907078
255769,2.031579,-2.603484,9.595561,0.7,-1.75,0.28,130.010925,-150.997833,38.950531
255784,2.010043,-2.670485,9.612311,1.4,-1.4,0.28,129.261139,-150.079971,38.557514
255804,1.971756,-2.584341,9.696064,1.68,-1.68,0.14,131.224426,-152.535202,38.529694
255824,1.902362,-2.577162,9.79178,1.75,-2.17,0.77,128.933594,-149.230789,38.429863
255844,1.828182,-2.340264,9.949712,1.19,-3.99,2.31,128.414963,-151.542908,37.182365
255859,1.952613,-2.311549,10.066964,-0.77,-6.3,4.9,131.956696,-152.136597,38.034698
255879,1.931077,-2.840382,10.370864,-4.62,-8.33,8.12,131.438614,-149.648819,39.180096
255899,2.15601,-3.606112,10.765694,-9.03,-10.29,12.25,130.628357,-152.704117,38.083183
255919,2.692022,-3.567826,10.849445,-13.02,-12.46,12.74,127.359001,-151.651093,35.347851
255934,2.297192,-3.28307,10.083714,-11.9,-8.54,13.440001,130.366302,-152.120941,38.749058
255954,2.299585,-3.187354,9.633848,-10.92,-2.03,11.62,130.276367,-152.900436,38.751667
255974,1.694179,-2.912169,9.169623,-37.939999,5.32,13.79,129.591675,-152.528458,37.981079
255994,3.888476,-3.747294,8.217246,-55.720001,-14.98,35.91,130.390289,-151.836121,40.621807
256009,1.737251,-6.661856,8.052135,-59.849998,-12.95,52.290001,130.863876,-152.173767,41.259708
256029,2.029186,-4.402951,9.229446,-46.549999,-8.4,64.330002,129.09964,-152.395691,41.792931
256049,1.720501,-3.706615,9.576418,-38.639999,-8.89,77.699997,127.989655,-154.875732,40.23925
256069,1.564962,-3.065315,9.511809,-49.139999,-10.15,91.629997,128.144226,-155.402771,42.527954
256084,1.119881,-3.831046,9.897068,-68.599998,-13.16,92.050003,126.159019,-155.872223,41.47673
256104,1.0122,-3.601327,10.406757,-73.360001,-17.5,85.610001,125.320595,-154.894257,44.599613
256124,1.277813,-3.101209,10.753729,-70.419998,-18.9,74.269997,122.690025,-157.903488,43.523048
256144,1.469246,-2.450338,11.876003,-67.129997,-18.48,64.120003,125.072105,-159.588745,47.13356
256160,2.21344,-1.916719,12.361763,-69.160004,-9.59,57.610001,122.890366,-159.741028,47.541737
256180,2.718343,-3.536718,14.01287,-57.049999,10.85,50.610001,123.916321,-161.23909,47.689869
256200,2.873883,-3.874118,15.635262,-27.51,37.029999,36.540001,123.606712,-161.426483,49.621326
256220,3.306999,-3.065315,16.470387,-3.15,59.639999,18.48,122.165321,-162.498596,50.141857
256235,4.211518,-1.873647,16.61396,-4.2,82.18,3.29,119.404274,-160.17598,49.871147
256255,5.592226,-1.847325,16.499102,-27.02,108.639999,-7.56,122.41246,-159.605301,51.774578
256275,7.212225,-2.153617,16.058805,-63.91,143.850006,-12.46,118.433968,-159.225769,49.064785
256295,8.17896,-3.421859,15.652012,-101.919998,188.930008,-11.62,118.567192,-157.396805,48.827366
256310,8.798723,-4.816924,13.783151,-127.610001,236.460007,-9.31,116.686935,-156.524033,50.53672
256330,8.963834,-5.92484,11.548175,-136.149994,291.269989,-4.41,116.299438,-154.848129,52.098072
256350,9.224661,-6.769537,8.990156,-129.360001,347.410004,-1.96,114.867035,-156.19812,51.728168
256370,8.583362,-5.144753,5.130395,-124.949997,405.790009,-0.35,113.81707,-155.465698,53.547272
256385,6.446495,-4.314413,3.929155,-136.570007,446.809998,-2.52,109.146965,-157.076126,51.751034
256405,5.525225,-5.494117,1.864075,-154.839996,455.769989,-2.17,110.400337,-156.725388,54.468342
256425,5.15911,-6.996863,-1.517104,-164.430008,452.690002,3.99,106.95327,-155.351212,53.753731
256445,3.802331,-7.836774,-3.280677,-149.100006,455.48999,10.71,107.112968,-155.597382,57.353855
256460,2.335478,-7.056686,-4.209126,-120.540001,446.320007,12.25,103.045395,-155.437607,56.988869
256480,0.885376,-5.762123,-6.590069,-92.470001,405.089996,14.28,101.042221,-155.351303,57.718517
256500,0.689158,-6.006199,-12.73745,-53.27,337.610016,25.9,99.135773,-157.124313,59.379597
256520,-0.234505,-6.121059,-16.810179,-7.56,266.700012,28.559999,96.900467,-158.887787,57.399734
256535,-3.314178,-5.494117,-18.104742,15.190001,187.669998,14.77,95.043434,-153.769913,59.861443
256555,-6.412994,-5.762123,-15.482116,4.9,95.550003,-11.62,94.934967,-158.793518,59.252029
256575,-7.793702,-6.082772,-12.273226,-1.12,14.0,-29.120001,94.594139,-157.387573,61.045582
256595,-7.054293,-6.757573,-9.629062,12.53,-32.830002,-32.34,95.730202,-156.781754,61.425735
256610,-5.618548,-8.391929,-6.410601,31.360001,-47.389999,-24.5,96.368233,-156.883774,61.964119
256630,-4.644635,-8.827438,-2.859525,49.420002,-45.639999,-13.65,95.679718,-155.472229,59.55542
256650,-5.080144,-7.233761,-1.244312,55.299999,-40.950001,-6.93,96.805031,-156.188812,59.981598
256670,-6.479995,-6.43453,-0.701122,34.369999,-36.959999,-2.52,98.26088,-159.353867,59.831348
256685,-7.528089,-6.963363,-1.019379,-2.87,-34.16,0.0,96.931366,-156.240982,57.588341
