Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
283305,1.768359,-2.598698,9.657777,0.98,-2.87,0.84,130.041275,-153.15094,36.746239
283325,1.732466,-2.617841,9.679314,0.77,-2.87,0.84,132.224319,-152.159042,39.851345
283340,1.773145,-2.644163,9.641026,0.91,-2.94,0.84,132.361252,-155.889618,40.030235
283360,1.785109,-2.648949,9.631455,1.68,-3.01,0.98,129.077759,-154.839569,36.873913
283380,1.777931,-2.55084,9.662563,2.03,-3.01,0.98,131.558884,-151.503204,40.813175
283400,1.787502,-2.581948,9.66017,1.54,-3.01,1.05,131.294662,-152.800201,39.463547
283415,1.770752,-2.581948,9.7176,1.26,-3.22,1.05,129.403687,-152.769028,37.378948
283435,1.763573,-2.6657,9.641026,1.33,-3.29,1.12,129.821609,-152.558823,38.675087
283455,1.797074,-2.648949,9.684099,1.89,-3.36,0.98,130.621017,-155.345932,38.59623
283475,1.816217,-2.589127,9.698457,2.38,-3.22,0.84,130.48233,-153.215652,37.572926
283490,1.825789,-2.531697,9.66017,2.17,-2.87,0.7,127.95594,-150.922409,38.136547
283510,1.813824,-2.586734,9.652991,1.68,-2.66,0.42,132.042664,-155.318329,39.012154
283530,1.809039,-2.512553,9.595561,1.61,-2.31,0.49,130.105453,-154.737335,37.866451
283550,1.765966,-2.558019,9.667349,1.47,-2.03,0.49,128.907822,-151.596725,39.552685
283565,1.80186,-2.596305,9.664956,1.12,-2.03,0.56,129.22258,-151.128448,38.932655
283585,1.823396,-2.603484,9.636241,1.05,-1.82,0.49,131.131958,-151.435532,40.407478
283605,1.773145,-2.653735,9.741529,1.54,-1.89,0.49,130.566666,-153.477676,38.927773
283625,1.765966,-2.572376,9.650599,2.24,-1.82,0.49,129.568558,-152.25354,38.450527
283640,1.768359,-2.546054,9.652991,2.17,-1.82,0.42,131.423477,-155.212341,39.035091
283660,1.785109,-2.507768,9.662563,1.54,-1.82,0.63,130.670319,-152.975067,38.175056
283680,1.770752,-2.553233,9.70085,0.91,-1.75,0.77,129.410568,-150.887878,39.53479
283700,1.799467,-2.601091,9.70085,0.56,-1.82,0.84,132.676437,-155.141479,40.581306
283715,1.780324,-2.555626,9.633848,0.56,-1.89,0.98,131.344284,-154.669449,38.991669
283735,1.758787,-2.620234,9.681706,0.63,-1.89,1.05,130.051559,-152.589203,39.369091
283755,1.797074,-2.610663,9.657777,0.84,-1.96,1.12,127.97303,-152.518738,37.853458
283775,1.689393,-2.194297,10.083714,-0.49,-2.38,1.75,129.663208,-151.473038,38.588249
283791,1.428566,-1.25867,11.134201,-16.24,-6.51,3.08,129.071838,-151.640976,38.282066
283811,1.495568,-0.65805,12.742235,-62.720001,-16.309999,5.39,131.397415,-153.338135,40.208618
283831,2.424016,0.641299,14.235411,-116.270004,-19.74,6.79,129.300476,-152.99176,39.302761
283851,3.97462,1.988507,14.594346,-176.050003,-10.43,13.51,131.007736,-153.542389,39.754463
283866,3.718579,0.002393,14.094229,-233.240005,7.77,23.73,130.932663,-158.279175,41.29845
283886,4.111016,-2.502982,16.659426,-252.419998,33.670002,26.32,129.294296,-159.313965,42.107292
283906,4.316806,-0.882983,15.62569,-257.390015,62.439999,34.369999,127.110458,-157.30719,45.561745
