Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
301005,1.809039,-2.622627,9.60274,-0.21,-2.73,1.05,132.79892,-154.634903,40.389908
301025,1.794681,-2.749451,9.614705,-0.63,-2.8,1.12,129.633621,-152.799408,38.072956
301045,1.840146,-2.766202,9.583597,-0.42,-2.45,1.4,132.367264,-154.568207,39.84388
301060,1.751609,-2.711165,9.612311,0.77,-2.45,1.05,130.959427,-150.352707,39.899647
301080,1.792288,-2.708772,9.597955,1.61,-2.66,0.98,131.451309,-155.486267,38.705975
301100,1.828182,-2.692022,9.686492,1.82,-2.73,1.12,132.346695,-156.17247,38.438148
301120,1.809039,-2.639378,9.645813,1.19,-3.08,0.91,129.090561,-156.156998,37.62159
301135,1.806646,-2.75663,9.664956,0.63,-3.22,1.12,131.261688,-152.807144,38.481239
301155,1.866468,-2.727915,9.629062,0.77,-3.15,1.05,130.624084,-152.425232,39.113949
301175,1.789895,-2.6657,9.626669,0.91,-2.94,1.05,131.896637,-155.829865,38.5019
301195,1.785109,-2.656128,9.674527,0.42,-2.87,1.19,131.116089,-153.038788,39.142078
301210,1.835361,-2.761416,9.609919,0.14,-2.59,0.77,131.032166,-152.496887,38.958328
301230,1.81861,-2.766202,9.578811,0.91,-2.03,0.77,130.912643,-154.602753,38.445641
301250,1.806646,-2.701593,9.614705,1.61,-1.61,0.7,130.298157,-154.495773,38.60891
301270,1.794681,-2.639378,9.664956,1.05,-1.47,0.84,132.343719,-154.573166,39.142231
301285,1.816217,-2.701593,9.633848,0.07,-1.54,0.98,131.292908,-154.400482,38.619137
301305,1.792288,-2.790131,9.631455,-0.07,-1.89,0.56,130.881851,-152.729538,39.47884
301325,1.782717,-2.730308,9.617098,0.49,-2.03,0.42,134.948975,-153.649963,42.512707
301345,1.770752,-2.715951,9.626669,0.7,-2.17,0.28,131.04071,-153.535461,40.736774
301360,1.785109,-2.672878,9.648206,0.28,-2.52,0.07,129.072693,-151.081238,40.62426
301380,1.775538,-2.778166,9.619491,-0.91,-2.73,0.0,132.359177,-153.249786,39.23653
301400,1.789895,-2.878669,9.696064,-1.12,-3.36,0.21,130.065689,-152.586227,39.790081
301420,1.749216,-2.751844,9.715207,-0.77,-4.48,0.56,132.33046,-154.016388,41.063435
301435,1.715715,-2.79731,9.84921,0.14,-6.02,1.61,131.010803,-150.621674,40.272182
301455,1.658285,-2.634592,10.150716,-0.35,-8.19,3.57,129.846375,-155.753448,37.828247
301475,1.763573,-2.237369,10.459401,-2.66,-9.59,6.23,130.970474,-153.270447,39.802917
301495,1.828182,-1.694179,11.368707,-10.71,-11.41,8.19,131.525803,-156.030151,38.609066
301510,2.232583,-0.851875,12.050685,-33.389999,-13.93,9.45,130.605667,-152.149323,39.723724
301530,2.861918,0.138789,13.086814,-75.389999,-10.85,9.31,130.815475,-153.504074,40.183098
301550,3.991371,-1.316099,13.345248,-119.910004,-4.69,13.02,131.521637,-151.231262,40.861633
301570,4.898283,-0.787267,14.223446,-147.630005,14.42,8.47,130.341415,-153.927109,42.214073
301585,4.848032,-0.18904,14.034406,-185.850006,54.740002,17.57,129.597992,-155.927963,41.583996
301605,6.135417,-2.648949,13.890832,-218.330002,102.550003,25.27,128.026886,-155.628464,44.030773
301625,5.874589,-6.257455,14.501023,-208.110001,152.880005,32.27,127.93605,-157.448502,45.531162
301645,5.393615,-5.876982,13.05092,-167.860001,196.559998,34.23,125.754303,-157.600784,45.939346
301661,4.481917,-4.551311,11.493137,-159.880005,231.910004,34.509998,123.946793,-158.872192,46.707375
301681,3.871725,-5.094501,10.043036,-178.990005,255.710007,39.619999,123.641884,-159.058594,48.779163
301701,3.565433,-6.0397,7.98992,-198.380005,276.709991,49.349998,122.752975,-156.771103,50.031727
301721,2.900205,-6.791073,6.52546,-209.369995,298.480011,59.639999,116.891151,-158.439529,48.513569
301736,2.337871,-7.626198,5.431901,-207.830002,315.910004,69.019997,116.243668,-158.820282,51.534496
301756,2.012436,-7.860703,4.122981,-189.210007,326.690002,76.510002,114.594566,-161.177475,52.38937
301776,1.572141,-6.877218,2.340264,-169.050003,335.440002,82.25,111.176186,-159.517456,53.687836
301796,0.875804,-5.652049,1.196454,-158.199997,343.48999,85.330002,108.505409,-160.655487,53.363808
301811,0.165111,-5.025107,-0.212969,-152.389999,345.519989,85.82,105.238197,-158.203079,56.483955
301831,0.007179,-5.077751,-2.194297,-148.75,343.070007,85.190002,104.107712,-158.248169,58.586323
301851,-0.107681,-4.008121,-4.189982,-151.479996,343.0,84.139999,99.762199,-159.10849,57.621811
301871,-0.349365,-3.895654,-7.0519,-160.020004,343.209991,80.989998,98.262627,-157.753571,60.675755
301886,-0.136396,-4.481917,-8.322535,-158.270004,340.059998,75.529999,99.171669,-159.197479,63.497803
301906,-0.507297,-4.522596,-9.478309,-141.470001,314.440002,62.09,97.26226,-159.371201,65.862961
301926,-1.880826,-3.886083,-10.890124,-119.840004,263.130005,47.110001,96.434036,-161.870697,66.546913
301946,-3.35725,-3.522361,-11.938218,-92.260002,192.149994,28.91,95.548935,-160.622772,69.437592
301961,-3.570219,-3.642006,-11.966933,-58.52,119.840004,11.2,94.261787,-157.981781,72.297531
301981,-4.075122,-3.09403,-11.835323,-21.98,56.349998,-3.85,92.287766,-156.848969,72.371384
302001,-4.41013,-3.48886,-11.356742,10.08,5.95,-15.75,93.33902,-156.741776,74.065567
302021,-5.195004,-4.551311,-10.270362,37.029999,-30.59,-26.74,93.012245,-159.372086,71.218338
302036,-6.061236,-5.436687,-8.994942,55.720001,-50.330002,-35.349998,92.67569,-158.24501,71.981125
302056,-6.59964,-6.556568,-7.274441,61.25,-59.43,-38.5,93.716232,-158.979431,69.881363
302076,-6.764751,-7.50416,-6.025342,48.02,-63.630001,-36.82,93.381439,-156.25206,71.488564
302096,-6.235919,-7.441944,-6.085166,20.860001,-60.27,-31.5,94.574364,-159.393677,69.661995
302111,-5.601798,-7.803273,-6.353171,-7.14,-48.860001,-24.639999,94.256218,-158.542526,69.81501
302131,-5.283541,-7.805666,-6.762358,-21.280001,-38.150002,-18.690001,94.780754,-159.429016,69.65435
302151,-5.001178,-7.370157,-7.659699,-15.75,-40.25,-15.54,96.641296,-161.346298,68.881462
302171,-4.553704,-6.769537,-8.7389,8.61,-58.66,-17.15,95.420105,-158.210632,69.866043
302186,-4.16366,-6.472816,-9.183981,44.029999,-91.139999,-23.870001,96.838699,-161.103729,69.764252
302206,-3.665935,-6.310099,-9.255769,83.300003,-130.759995,-33.25,96.085533,-158.86644,68.904221
302226,-3.096423,-6.042093,-8.578575,121.800003,-169.539993,-42.0,98.090782,-161.592606,68.968277
302246,-2.613056,-5.934412,-7.717129,158.270004,-205.940002,-48.439999,97.511047,-159.397614,67.118286
302261,-2.163189,-6.164131,-6.719286,187.949997,-239.75,-52.009998,97.654472,-161.046112,64.44194
302281,-1.675036,-6.417779,-5.721443,207.199997,-270.410004,-54.040001,98.546021,-160.692764,62.535999
302301,-1.442924,-7.638163,-3.673114,222.669998,-295.119995,-54.740002,99.505608,-162.484573,59.548412
302321,-1.241919,-8.523539,-1.277813,239.75,-316.049988,-51.310001,100.804039,-159.003296,59.035339
302336,-0.744194,-7.939669,0.196218,248.220001,-330.75,-41.02,103.175873,-160.769485,56.183018
302356,0.179468,-7.410836,1.706143,250.600006,-338.029999,-27.51,107.41391,-159.372223,56.262131
302376,1.440531,-6.606819,2.960027,250.880005,-335.579987,-11.69,107.000282,-159.380493,50.095253
302396,2.115331,-5.597012,4.974856,252.0,-323.470001,1.33,111.483727,-156.690216,50.962673
302411,2.263691,-3.926762,5.269184,228.899994,-303.23999,13.16,112.23056,-155.528,48.219791
302431,2.833203,-4.132552,8.102386,215.529999,-277.76001,27.299999,114.795525,-156.772736,47.281025
302451,3.385965,-3.962656,10.497687,213.289993,-253.680008,40.110001,118.050781,-157.347946,45.755394
302471,4.414916,-2.878669,12.136829,229.040009,-227.080002,46.900002,117.420532,-154.324234,45.875065
302486,4.491488,0.141182,11.131808,206.430008,-189.839996,41.369999,118.818214,-154.581467,44.418243
302506,3.426644,1.830575,12.077007,144.199997,-144.899994,34.720001,122.205803,-154.36824,44.152973
302526,2.766202,0.978699,14.134908,76.93,-120.75,28.630001,120.811104,-155.229507,41.065742
302546,2.94567,-1.308921,14.850388,52.009998,-112.840004,21.35,124.611031,-155.847626,43.45406
302561,2.94567,-2.290013,13.388321,61.529999,-99.260002,8.89,123.530312,-152.761169,42.466377
302581,2.409658,-1.239526,12.110508,69.370003,-81.410004,-2.94,127.689468,-155.061157,42.451366
302601,1.969363,-0.603013,11.112665,52.290001,-70.419998,-11.27,127.018471,-154.966049,40.930672
302621,1.564962,-1.543426,10.251218,22.960001,-68.809998,-15.190001,128.04924,-151.94313,42.440933
302636,3.543897,-1.959792,9.868353,3.15,-80.290001,-11.06,128.252151,-155.179031,40.744469
302656,5.697514,-8.229211,15.374434,35.77,-7.84,2.17,130.128983,-155.213181,42.408073
302676,0.914091,-1.725287,13.871688,39.41,19.809999,11.48,131.016266,-154.580948,41.532902
302696,-0.004786,-2.029186,11.095915,-4.41,3.78,-0.35,130.40564,-155.032715,39.494312
302711,1.395065,-2.747058,8.719757,-17.08,-9.38,-4.41,130.352051,-157.12471,40.946247
302731,1.617606,-3.929155,8.494823,-17.290001,-6.79,-1.82,129.378357,-154.855072,39.672867
302751,1.517104,-4.938962,8.892047,-9.8,-6.02,1.82,131.225616,-156.215576,40.821178
302771,1.679821,-4.18041,9.066729,8.4,-7.21,1.96,131.627686,-157.608643,40.851917
302787,1.916719,-3.29982,9.399343,19.040001,-6.65,0.21,130.37822,-154.478928,40.994518
302807,2.232583,-2.881061,9.67692,21.210001,-4.97,-0.28,130.542664,-154.243301,40.895
302827,2.103366,-2.507768,9.870746,16.940001,-2.38,-0.28,131.414932,-154.654587,41.096622
302847,1.76118,-2.41923,9.84921,7.42,-0.77,0.35,133.316101,-158.163223,40.742294
302862,1.569748,-2.60827,9.820495,-1.47,-1.4,1.4,131.121109,-157.277924,39.231701
302882,1.667857,-2.902597,9.583597,-7.07,-3.08,2.73,131.101501,-153.802444,41.389965
302902,1.864075,-3.254355,9.291662,-8.47,-3.78,3.08,132.420288,-157.756882,39.83902
302922,1.87604,-3.551076,9.296448,-5.18,-3.43,2.73,131.540802,-155.467438,41.372246
302937,1.830575,-3.531932,9.392164,0.49,-3.36,1.75,129.698242,-154.105942,40.364262
302957,1.816217,-3.292642,9.492666,4.69,-3.57,1.19,132.200195,-157.444672,40.596775
302977,1.804253,-2.981564,9.538132,5.39,-3.36,1.26,131.116943,-152.47905,41.484272
302997,1.785109,-2.957634,9.521381,3.15,-2.73,1.54,131.60762,-154.413025,41.839081
303012,1.775538,-3.058136,9.47113,0.77,-2.1,1.61,130.626587,-154.785202,41.078751
303032,1.842539,-3.22564,9.504631,-0.14,-1.26,1.4,130.601715,-156.11058,40.703785
303052,1.866468,-3.201711,9.466345,0.14,-0.63,1.19,130.313156,-153.93306,41.372093
303072,1.789895,-3.175389,9.432844,0.49,0.14,0.42,132.180145,-154.249054,41.583942
303087,1.797074,-3.232819,9.387379,1.12,0.56,0.35,131.044098,-154.854874,41.203789
303107,1.74443,-3.137103,9.514202,2.1,0.77,0.28,130.989639,-157.506607,40.313534
303127,1.775538,-3.048565,9.597955,1.61,0.42,0.07,129.845596,-152.274002,40.547832
303147,1.722894,-3.129924,9.574025,0.28,0.28,0.35,130.041138,-158.151733,39.36441
303162,1.730072,-3.144281,9.502238,-0.56,0.0,0.77,130.927643,-154.040039,41.208824
303182,1.682214,-3.216069,9.492666,-0.14,-0.21,0.91,130.893784,-155.087524,41.724297
303202,1.706143,-3.184961,9.502238,1.12,-0.63,1.26,131.930466,-155.263184,41.826401
303222,1.780324,-3.038993,9.518989,1.54,-1.26,1.12,131.372971,-154.383636,41.004749
303237,1.715715,-3.072494,9.559668,0.7,-1.89,1.12,130.242935,-153.66806,40.43824
303257,1.715715,-3.120352,9.54531,0.28,-2.73,1.19,129.530304,-157.542145,38.774963
303277,1.758787,-3.275891,9.47113,0.35,-3.08,1.47,131.557571,-152.823639,41.139862
303297,1.775538,-3.149067,9.475916,0.84,-3.08,1.61,131.000381,-156.184219,40.267506
303312,1.799467,-3.120352,9.428058,0.91,-2.87,1.47,130.454041,-153.702393,40.570923
303332,1.775538,-3.113173,9.425665,0.56,-2.38,1.12,131.772064,-154.177399,41.739563
303352,1.742037,-3.22564,9.492666,0.49,-2.1,0.98,131.587036,-156.017273,40.433357
303372,1.737251,-3.15146,9.533346,1.05,-2.52,0.98,131.577606,-156.019257,40.152695
303387,1.72768,-3.170603,9.485488,1.19,-2.87,0.7,132.195496,-157.445663,40.456448
