Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
563287,-0.167504,-1.526675,7.853524,151.550003,301.279999,115.57,-17.144932,-116.567413,-144.613129
563307,-1.438138,-0.524047,6.669035,146.860001,299.110016,107.449997,-18.863283,-113.579857,-141.128128
563327,-2.084223,-1.320885,6.329242,138.600006,293.440002,101.150002,-23.585979,-111.721748,-141.748413
563347,-2.220619,-1.679821,6.128238,141.470001,288.399994,98.349998,-26.570972,-108.528145,-139.059509
563362,-2.519732,-1.277813,5.180646,146.089996,286.860016,93.099998,-28.594736,-110.046074,-139.73558
563382,-3.261534,-0.380472,4.503453,152.949997,283.5,87.5,-33.717308,-104.914734,-138.371094
563402,-3.452966,0.933234,3.041386,153.789993,274.329987,78.82,-34.695415,-107.36702,-135.995529
563422,-4.027264,1.462067,1.49796,144.059998,260.399994,67.830002,-40.310875,-102.662666,-133.161392
563437,-4.355093,2.392908,0.100502,131.669998,237.300003,59.290001,-41.431057,-101.66523,-132.276154
563457,-4.685314,3.314178,-0.720265,115.010002,211.119995,51.66,-42.334126,-99.861519,-127.604599
563477,-5.264398,3.761652,-1.136631,93.029999,182.419998,45.849998,-43.90435,-98.521469,-126.655602
563497,-5.687943,3.845403,-1.459674,72.449997,151.759995,40.389999,-44.419498,-98.1138,-122.374306
563512,-6.183275,3.744901,-1.821003,62.369999,118.580002,33.32,-46.668385,-95.08036,-122.382263
563532,-6.621177,4.020086,-2.144046,62.02,85.82,22.610001,-45.904053,-95.71537,-120.397156
563552,-7.087794,4.335949,-2.316335,63.349998,52.43,11.27,-44.952942,-92.910225,-116.261436
563572,-7.420408,4.752316,-2.495803,56.700001,19.74,1.68,-45.196262,-96.843071,-116.256042
563587,-7.56159,4.979642,-2.747058,44.799999,-12.39,-10.22,-48.420277,-97.380409,-118.43248
563607,-7.733879,4.910247,-2.83081,28.0,-43.68,-21.84,-44.691776,-94.533943,-115.429527
563627,-7.695592,4.721208,-2.644163,3.92,-75.459999,-27.440001,-47.107719,-93.896156,-118.524559
563647,-7.396479,4.460381,-2.268477,-23.73,-108.360001,-28.700001,-47.765907,-95.118507,-119.297577
563663,-7.059079,4.304842,-1.316099,-48.23,-141.050003,-27.790001,-44.85751,-95.609184,-118.8433
563683,-6.568533,3.668328,0.447474,-66.080002,-168.839996,-24.639999,-46.927048,-95.816605,-121.249367
563703,-6.310099,3.153853,2.395301,-83.300003,-187.740005,-19.6,-45.652279,-96.860283,-123.68589
563723,-7.231368,3.965049,4.580026,-114.730003,-199.919998,-12.6,-44.820774,-100.200203,-125.124626
563738,-8.281855,5.264398,7.394086,-164.009995,-199.430008,-18.549999,-41.848156,-101.796478,-127.390114
563758,-9.925783,8.91119,7.894204,-232.050003,-177.800003,-66.709999,-40.49889,-103.384041,-129.923538
563778,-13.876474,9.698457,3.50561,-312.130005,-181.020004,-143.919998,-40.41452,-103.165276,-132.408676
563798,-10.646049,-2.108152,1.734858,-331.799988,-252.559998,-112.209999,-39.745266,-104.860649,-131.732391
563813,-1.29217,-15.027463,3.864547,-200.690002,-260.049988,-32.759998,-39.281528,-105.480148,-132.546249
563833,2.629806,-13.129887,9.234232,15.4,-214.899994,-2.31,-35.148983,-110.705788,-133.780624
563853,0.368508,-6.604426,16.190416,110.669998,-130.059998,9.66,-33.616009,-111.773888,-134.681168
563873,-3.172996,-3.359643,18.978153,114.940002,-48.509998,18.059999,-32.897427,-110.617592,-138.266022
563888,-3.187354,-0.559941,16.683355,94.709999,22.960001,33.810001,-29.792051,-111.145576,-138.100052
