Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
914622,-0.212969,1.739644,9.629062,11.060000,-4.620000,3.570000,-38.823761,129.174332,-51.700924
914642,-0.131610,1.653499,9.588383,10.290000,-4.830000,4.830000,-39.950397,128.570480,-51.800419
914662,0.023929,1.816217,9.655384,9.030000,-3.850000,5.600000,-39.331207,128.464508,-51.823357
914682,0.095716,1.797074,9.437630,6.930000,-3.010000,5.250000,-40.375576,130.238449,-51.361710
914697,0.179468,1.706143,9.463951,5.600000,-4.130000,5.250000,-38.567738,127.269737,-52.180447
914717,0.409187,1.797074,9.569240,5.040000,-4.270000,5.180000,-41.852432,131.519379,-53.788284
914737,0.471403,1.844932,9.782208,3.990000,-3.360000,2.660000,-37.914257,128.491104,-51.547760
914757,0.323043,1.754002,9.775029,2.870000,-1.680000,0.070000,-40.702675,131.848297,-54.158234
914772,0.031108,1.777931,9.581204,2.940000,-2.310000,-0.490000,-39.519196,128.223923,-52.425488
914792,0.021536,1.636749,9.547704,2.240000,-3.570000,0.280000,-39.685280,130.908020,-51.948574
914812,0.253648,1.780324,9.779816,1.330000,-4.550000,2.100000,-42.074276,130.231323,-53.874943
914832,0.404401,1.856897,9.887496,0.350000,-4.760000,1.400000,-39.709717,129.862503,-51.152443
914847,0.203397,1.775538,9.966462,-0.490000,-3.360000,-1.260000,-41.844765,129.921082,-54.352032
914867,-0.031108,1.660678,9.818102,-0.140000,-2.240000,-1.750000,-38.937252,128.389877,-52.399967
914887,-0.081359,1.696572,9.775029,-1.610000,-3.360000,-0.490000,-41.142975,127.952766,-53.864536
914907,0.244077,1.694179,10.212932,-2.450000,-3.850000,1.260000,-41.383553,131.180740,-53.290710
914922,0.366115,1.986114,10.184216,-1.820000,-2.380000,0.980000,-41.921898,127.824135,-53.601746
914942,0.208183,1.832968,10.021499,-1.050000,-1.260000,-1.400000,-39.489727,125.030281,-53.131996
914962,-0.047858,1.739644,9.901854,-1.750000,-2.030000,-1.610000,-40.990486,130.065582,-52.369537
914982,0.035894,1.828182,10.198574,-0.910000,-4.200000,0.700000,-39.489620,129.550293,-51.910191
914997,0.246470,1.809039,10.145930,-1.540000,-2.660000,1.540000,-41.345875,131.188660,-52.168072
915017,0.217755,1.947827,10.102858,-2.100000,-0.420000,0.210000,-41.415768,127.213554,-53.152630
915037,0.088538,1.856897,9.815709,-1.820000,1.400000,-0.210000,-42.530781,128.972656,-54.795933
915057,-0.047858,1.751609,9.574025,-1.960000,-1.400000,0.280000,-40.185055,128.599869,-52.634754
915072,0.105288,1.849718,9.947319,-2.870000,-4.690000,1.400000,-40.373043,128.359299,-53.236885
915092,0.102895,1.856897,9.830067,-3.780000,-3.430000,1.540000,-40.076702,129.103470,-53.247139
915112,0.141182,1.792288,9.755886,-4.340000,-2.660000,0.910000,-41.929565,129.422424,-53.037998
915132,0.069394,1.821003,9.763065,-5.180000,-4.200000,0.490000,-39.894314,128.302505,-51.287556
915147,0.043072,1.696572,10.007142,-5.390000,-6.160000,0.980000,-39.512741,129.825211,-51.440746
915167,0.138789,1.789895,10.040643,-5.180000,-5.180000,1.540000,-40.066853,129.385315,-51.795380
915187,0.122038,1.830575,9.980820,-5.950000,-2.030000,0.840000,-39.407455,127.408089,-52.570854
915207,0.009572,1.651107,9.875532,-5.320000,-2.100000,0.840000,-39.534538,131.420532,-51.297989
915222,0.117252,1.617606,10.256004,-5.670000,-4.480000,2.170000,-38.599842,127.822548,-50.820564
915242,0.289542,1.756395,10.533582,-3.850000,-4.340000,2.800000,-42.175743,131.608871,-51.106720
915262,0.399616,1.811431,10.497687,-2.030000,-0.280000,1.400000,-41.841373,128.601654,-53.885014
915282,0.062216,1.670250,10.210539,0.070000,1.960000,-1.470000,-41.766018,128.617508,-51.639732
915297,-0.174682,1.488389,10.162681,0.980000,0.350000,-1.120000,-41.123280,128.516479,-50.961021
915317,-0.083752,1.560176,10.165073,0.840000,-1.470000,1.750000,-40.686935,128.450775,-50.274662
915337,0.155539,1.617606,10.107644,-0.070000,-1.120000,3.780000,-39.311943,128.748337,-50.090939
915357,0.313471,1.677429,10.059786,-0.210000,0.070000,3.780000,-41.481735,126.718880,-51.277275
915373,0.186647,1.825789,10.040643,0.070000,-1.540000,2.310000,-39.743141,129.094910,-49.465874
915393,0.110074,1.572141,10.028678,0.070000,-3.920000,1.330000,-39.394215,126.370522,-50.652081
915413,0.081359,1.605641,10.110037,-0.770000,-5.180000,1.890000,-40.329796,128.927963,-49.631721
915433,0.294328,1.588891,10.227289,-0.280000,-3.570000,2.450000,-40.489960,128.413452,-50.562965
915448,0.270399,1.658285,10.071750,0.280000,-1.120000,2.450000,-40.234360,126.229004,-52.213585
915468,0.220148,1.643928,9.822887,-0.700000,-0.980000,0.770000,-38.060745,127.218903,-49.389137
915488,0.043072,1.567355,9.602740,-2.170000,-3.500000,0.770000,-37.850960,125.864151,-48.929768
915508,0.253648,1.536247,9.794173,-3.220000,-6.020000,2.450000,-41.446129,129.366638,-50.948338
915523,0.394830,1.682214,9.949712,-5.390000,-6.930000,3.010000,-40.098530,130.218002,-49.264404
915543,0.327828,1.804253,10.110037,-5.740000,-7.140000,2.800000,-39.138969,127.945396,-48.412018
915563,0.047858,1.672643,10.256004,-8.400000,-7.560000,1.820000,-40.931469,127.717506,-48.720779
915583,-0.102895,1.689393,11.131808,-8.540000,-10.500000,3.850000,-41.664581,126.759171,-50.567978
915598,0.074180,1.971756,12.182295,-5.740000,-13.720000,7.420000,-41.816532,129.446228,-49.670078
915618,0.090931,1.962185,13.268676,1.260000,-13.860000,7.770000,-43.108044,128.326904,-50.841145
915638,0.126824,1.730072,14.041585,13.300000,-12.250000,7.630000,-42.685394,128.538086,-49.404682
915658,0.346972,1.849718,14.290447,29.400000,-8.750000,8.050000,-40.216408,125.192429,-50.154480
915673,0.291935,1.878433,13.484037,44.380001,-1.400000,7.140000,-43.695126,127.880081,-52.178089
915693,0.301506,2.022007,12.483802,58.240002,4.340000,7.070000,-42.812561,128.511322,-53.193592
915713,0.299114,2.096188,11.122237,68.949997,7.210000,6.720000,-43.108013,128.807693,-54.681122
915733,0.306292,2.084223,9.605133,74.410004,7.770000,5.740000,-41.310917,124.516571,-55.453831
915748,0.191433,1.909541,8.391929,72.449997,4.970000,4.830000,-44.641960,124.796043,-57.344578
915768,0.062216,1.823396,7.633377,68.180000,0.910000,7.000000,-45.367752,125.998734,-55.864849
915788,0.205790,1.799467,6.779109,60.480000,-1.960000,9.940000,-46.352184,126.945969,-57.092197
915808,0.547976,1.734858,5.982270,45.709999,-2.450000,10.080000,-49.147949,127.661354,-59.189632
915823,0.603013,1.603248,5.582654,31.639999,0.280000,9.870000,-45.513355,125.767075,-55.204006
915843,0.976306,1.744430,4.814531,21.070000,3.150000,11.410000,-46.677242,125.435173,-55.255047
915863,1.433352,1.825789,3.843010,3.080000,6.370000,9.310000,-47.194111,124.723358,-55.658134
915883,1.643928,2.053115,3.376393,-20.370001,4.340000,2.240000,-47.758072,124.001633,-57.464527
915898,1.160560,2.062687,4.390986,-41.299999,-8.470000,-8.540000,-49.018257,125.808945,-57.275894
915918,0.476189,1.495568,5.546761,-60.270000,-19.670000,-15.680000,-47.380779,125.803192,-56.586952
915938,-0.282363,0.679586,6.415387,-85.750000,-25.969999,-17.990000,-48.120243,127.763588,-58.197094
915958,-0.610192,0.665228,8.461323,-106.959999,-31.990000,-11.550000,-44.478840,123.711243,-57.117413
915973,-0.454653,1.217990,10.969090,-115.849998,-33.880001,0.210000,-46.216892,126.135101,-56.535915
915993,-0.514475,1.756395,13.476858,-107.520004,-29.820000,7.350000,-44.661686,123.751534,-56.408115
916013,-0.277577,1.007414,13.842974,-95.620003,-20.160000,13.930000,-44.901398,127.539261,-53.492100
916033,1.239526,-0.095716,14.608704,-86.169998,-2.940000,30.870001,-42.437908,127.672058,-51.662643
916048,1.351993,3.019850,14.426843,-31.430000,-39.340000,34.160000,-40.630524,123.942665,-49.812500
916068,2.029186,1.895183,15.996591,-34.090000,-42.349998,26.950001,-41.436844,124.367828,-48.049503
916088,2.029186,1.804253,15.625690,-21.210001,-25.969999,17.010000,-38.698051,122.879875,-44.967152
916108,2.012436,1.466853,15.577831,-7.350000,-16.100000,9.030000,-41.168358,124.905128,-43.890667
916124,1.653499,1.428566,15.348112,19.600000,-3.500000,2.730000,-39.774525,125.206657,-43.145622
916144,1.529068,1.631963,14.922174,51.520000,6.860000,-6.930000,-37.850124,125.943100,-42.747597
916164,1.466853,1.730072,14.302412,75.250000,30.309999,-15.330000,-38.888115,125.279144,-46.362988
916184,1.088773,0.703515,12.184688,88.340004,43.400002,-19.320000,-38.008938,127.229805,-47.845509
916199,0.691550,1.158167,10.576653,101.849998,50.540001,-14.840000,-37.507492,127.099030,-51.376694
916219,0.614977,1.086380,8.631220,88.900002,64.120003,-7.140000,-40.670704,126.294708,-52.899944
916239,0.576691,0.897341,6.860467,80.430000,60.480000,-2.170000,-41.161816,127.948807,-54.425854
916259,0.574298,1.232348,6.544604,74.059998,47.810001,-2.170000,-40.347397,126.205208,-55.581505
916274,0.492939,1.514711,6.058843,52.570000,41.090000,-1.120000,-45.128361,126.451134,-58.730160
916294,0.397223,1.773145,5.549154,39.270000,30.240000,-5.390000,-45.953945,126.592461,-58.699577
916314,0.521654,1.840146,4.869568,26.180000,14.210000,-12.810000,-47.530628,126.331223,-58.735325
916334,0.421152,1.548212,4.369450,10.850000,1.400000,-14.980000,-47.171745,128.408707,-57.247971
916349,0.294328,1.227562,3.814296,-14.560000,-10.220000,-14.840000,-47.065598,126.551338,-56.035889
916369,0.452260,1.330457,4.594384,-38.639999,-26.040001,-13.300000,-49.664387,127.229416,-58.421623
916389,0.502511,1.081594,5.123216,-64.260002,-38.150002,-13.930000,-46.863911,126.515022,-56.183865
916409,0.007179,1.203633,6.604426,-88.550003,-49.070000,-14.630000,-47.930614,125.084442,-57.972351
916424,-0.564726,1.134238,9.105016,-103.040001,-57.889999,-16.309999,-44.374336,124.773598,-55.527935
916444,-0.971521,0.536011,11.397421,-105.000000,-59.779999,-10.990000,-44.239044,123.962723,-54.971649
916464,-0.744194,0.440295,12.689591,-96.110001,-53.900002,4.830000,-42.906784,128.010696,-52.160217
916484,-2.029186,1.155775,14.390949,-72.590004,-42.630001,9.450000,-44.352455,127.217484,-50.608913
916499,1.292170,1.899969,16.654640,-57.889999,-57.119999,28.070000,-42.858936,124.060356,-49.636524
916519,2.170368,0.557548,16.243061,-43.750000,-34.720001,31.360001,-43.256741,124.693741,-46.858051
916539,2.833203,1.631963,15.037034,-25.760000,-16.240000,30.100000,-42.590019,124.877533,-44.306591
916559,2.814060,1.859290,14.855173,-6.300000,-7.910000,14.420000,-43.891727,127.235680,-43.038738
916574,2.469481,1.390280,15.281111,14.840000,-9.450000,2.730000,-40.581707,125.072075,-43.724815
916594,2.029186,1.497960,15.161466,46.480000,-0.350000,-10.990000,-40.994930,124.862862,-44.880623
916614,1.660678,1.636749,14.570417,71.820000,20.020000,-23.309999,-41.685982,128.153580,-45.414146
916634,0.521654,0.928448,12.584304,90.019997,42.770000,-27.370001,-40.581680,125.552872,-47.564793
916649,0.232112,0.361329,11.249061,107.590004,40.950001,-18.340000,-39.932449,127.533913,-49.741318
916669,0.129217,1.203633,9.399343,102.830002,40.040001,-5.320000,-39.726482,127.218704,-50.920055
916689,0.172289,1.146203,8.054528,90.650002,40.389999,0.770000,-41.372169,124.022888,-53.438145
916709,0.392437,1.143810,7.087794,79.730003,30.240000,2.030000,-43.550926,122.752121,-57.574020
916724,0.485760,1.383101,6.348385,65.379997,25.340000,2.310000,-44.280544,124.994354,-57.732403
916744,0.452260,1.282599,5.728622,42.630001,24.080000,3.500000,-44.672749,126.669266,-56.311382
916764,0.469010,1.854504,5.285934,31.570000,17.080000,-0.420000,-48.253464,125.934608,-57.959671
916784,0.428331,1.804253,4.974856,13.930000,10.780000,-5.040000,-46.839474,127.560516,-56.979996
916799,0.603013,1.296956,4.039229,-8.190000,6.370000,-4.480000,-45.097172,124.376984,-54.752281
916819,0.969128,1.270634,3.857368,-27.580000,-4.130000,-4.550000,-46.625408,125.926880,-57.551392
916839,1.153382,1.428566,4.553704,-48.090000,-16.100000,-5.810000,-47.373970,123.645149,-59.492893
916859,0.725051,1.028950,5.606584,-75.949997,-20.860001,-8.820000,-49.112453,125.789124,-60.082497
916875,0.284756,0.547976,6.621177,-96.250000,-26.670000,-11.340000,-47.305824,126.019989,-59.352745
916895,-0.071787,0.007179,8.169388,-113.540001,-41.230000,-11.410000,-44.457363,126.356056,-57.209465
916915,-0.476189,-0.229719,11.076772,-118.720001,-55.860001,0.000000,-43.573936,127.547043,-55.882774
916935,-0.437902,-1.552997,13.945868,-92.959999,-47.040001,29.960001,-43.554237,128.110748,-52.979263
916950,0.083752,1.182097,16.037270,-24.360001,-98.139999,51.730000,-41.997742,126.566811,-49.338173
916970,2.194297,1.902362,15.752514,-49.840000,-26.880001,42.490002,-40.117966,124.452568,-44.538670
916990,0.940413,2.512553,16.365099,-43.189999,11.690000,39.060001,-42.685452,127.576500,-41.724728
917010,2.589127,1.586498,16.501493,-22.260000,8.960000,32.270000,-41.369183,125.501205,-41.400497
917025,2.464695,1.995685,14.917389,-1.050000,6.510000,19.110001,-41.392761,125.015442,-38.262173
917045,2.108152,1.892790,14.462736,19.389999,0.770000,5.250000,-39.412708,125.204041,-38.522377
917065,1.464460,2.287620,14.328733,49.000000,-10.010000,-8.120000,-37.671265,121.460762,-38.636856
917085,1.832968,2.194297,14.034406,63.910000,-10.220000,-23.870001,-37.405685,124.558960,-41.453892
917100,1.258670,1.818610,13.182530,81.199997,7.420000,-39.270000,-38.394363,126.265877,-45.490452
917120,0.538404,0.260827,11.335206,61.459999,26.320000,-42.840000,-36.791172,124.932770,-45.457134
917140,0.528833,-0.459438,9.657777,89.110001,23.730000,-35.139999,-41.651314,126.202393,-52.489182
917160,0.150753,1.083987,8.906404,98.070000,22.469999,-24.920000,-39.383907,127.413048,-51.869205
917175,0.236898,1.048094,8.032992,87.500000,20.580000,-18.760000,-41.929996,129.142563,-54.209095
917195,0.361329,1.119881,7.473052,78.470001,16.240000,-13.090000,-44.412014,124.765663,-56.650574
917215,0.368508,1.421387,6.683393,65.029999,12.530000,-8.890000,-42.586117,125.280380,-54.188404
917235,0.538404,1.270634,5.266791,46.689999,11.900000,-6.020000,-46.066582,126.367744,-57.056427
917250,0.674800,1.091166,3.878904,26.809999,9.310000,-4.550000,-46.335094,125.349640,-57.375286
917270,0.772909,1.198847,3.366822,-1.750000,-0.980000,-3.360000,-47.607227,129.034149,-55.592140
917290,1.280206,0.748980,2.627413,-40.670002,-18.480000,-1.050000,-48.082134,128.051392,-55.903355
917310,1.095952,1.416602,3.701829,-72.800003,-39.060001,-2.800000,-47.192360,126.323654,-54.813728
917325,0.550369,1.378315,6.606819,-93.309998,-59.709999,-7.420000,-47.595276,127.156967,-57.186653
917345,0.150753,0.681979,8.253140,-97.720001,-61.529999,-9.240000,-45.716789,124.203102,-55.900440
917365,0.145967,-0.067001,9.765458,-102.480003,-47.389999,-3.430000,-45.600338,123.388268,-55.905476
917385,0.078966,0.449867,12.105722,-98.769997,-32.410000,10.640000,-44.388920,124.009956,-53.280045
917400,0.935627,0.495332,13.517538,-81.129997,-21.840000,20.020000,-44.833820,124.633423,-51.904869
917420,0.524047,1.706143,14.429235,-8.050000,-29.750000,25.690001,-45.230740,126.307350,-50.624180
917440,2.127295,1.361565,15.230860,-36.750000,-23.940001,28.980000,-44.965214,128.443954,-45.761265
917460,2.895419,1.665464,14.931746,-20.580000,-1.470000,34.790001,-42.434139,125.670921,-42.344582
