Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
6598,-2.672878,-4.809745,8.353642,-3.43,18.059999,6.3,-29.872238,21.421791,-28.946209,6.598,330,-2.242155,-4.761887000000001,0.41875900000000055,-1.5518005,-2.428801500000002,8.1442625,15
6618,-2.574769,-9.504631,7.008828,-15.47,14.84,-5.39,-30.438732,22.579229,-28.877424,6.618,331,0.098109,-4.6948859999999994,-1.3448140000000004,-2.6238235,-7.157188000000001,7.681235000000001,15
6638,-2.234976,-8.537896,7.097365,13.3,18.27,-3.15,-35.960049,23.744999,-32.138432,6.638,332,0.3397929999999998,0.9667349999999999,0.08853699999999964,-2.4048724999999997,-9.021263500000002,7.0530965000000005,15
6658,-2.443159,-7.630984,6.183275,25.969999,15.61,-3.57,-31.680937,23.830769,-30.469664,6.658,333,-0.208183,0.9069120000000002,-0.9140899999999998,-2.3390675,-8.08444,6.640320000000001,15
6678,-2.378551,-7.44673,7.075829,30.030001,8.89,-6.09,-33.044868,20.615479,-30.750118,6.678,334,0.06460800000000022,0.18425400000000014,0.8925539999999996,-2.4108549999999997,-7.538857000000002,6.629552,15
6698,-2.3283,-7.379729,6.365136,27.23,4.69,-4.2,-32.678741,20.814775,-30.997614,6.698,335,0.050250999999999824,0.06700099999999942,-0.710693,-2.3534255,-7.413229500000002,6.720482500000001,15
6718,-2.785345,-6.128238,6.910718,27.16,0.77,-3.5,-31.241201,22.445639,-29.316288,6.718,336,-0.4570449999999999,1.2514910000000006,0.5455820000000005,-2.5568225,-6.753983500000002,6.637927000000001,15
6738,-2.220619,-6.24549,7.427587,15.75,-7.56,-1.75,-32.196594,19.919367,-32.421242,6.738,337,0.5647259999999998,-0.11725200000000058,0.5168689999999998,-2.5029820000000003,-6.186864000000002,7.169152500000001,15
6758,-1.789895,-6.688178,7.063865,5.81,-8.54,-3.15,-29.925364,20.090469,-30.163151,6.758,338,0.4307240000000001,-0.4426879999999995,-0.3637220000000001,-2.0052570000000003,-6.466834000000002,7.245726000000001,15
6778,-2.0244,-7.102151,7.630984,7.0,-6.65,-4.69,-30.9753,21.303703,-32.184029,6.778,339,-0.23450499999999996,-0.41397300000000037,0.5671189999999999,-1.9071475,-6.895164500000002,7.347424500000001,15
6798,-2.036365,-6.822181,7.339049,12.6,-4.97,-6.23,-33.433659,21.451769,-32.702053,6.798,340,-0.011965000000000003,0.2799700000000005,-0.2919349999999996,-2.0303825,-6.962166000000002,7.4850165,15
6818,-1.222776,-6.970541,6.860467,6.23,-13.58,-6.93,-30.160021,20.119852,-30.997486,6.818,341,0.8135889999999999,-0.14836000000000027,-0.4785820000000003,-1.6295705,-6.8963610000000015,7.099758000000001,15
6838,-1.495568,-7.044722,7.602269,20.790001,-12.81,-6.65,-30.849428,20.490849,-31.908403,6.838,342,-0.2727919999999999,-0.07418100000000027,0.7418019999999999,-1.359172,-7.007631500000002,7.231368000000001,15
6858,-2.447945,-6.537425,6.78868,19.32,-8.54,-4.2,-30.585194,21.78783,-30.558777,6.858,343,-0.9523769999999998,0.5072970000000003,-0.8135889999999995,-1.9717565,-6.791073500000001,7.195474500000001,15
6878,-2.237369,-8.289034,8.214853,22.960001,-6.86,-5.53,-29.674049,18.184889,-30.783003,6.878,344,0.21057599999999965,-1.7516089999999993,1.4261729999999995,-2.342657,-7.413229500000002,7.5017665000000004,15
6898,-1.76118,-5.867411,7.396479,31.710001,-6.37,-9.1,-29.378031,23.169193,-30.742552,6.898,345,0.4761890000000002,2.4216229999999994,-0.8183739999999995,-1.9992745,-7.0782225000000025,7.805666,15
6918,-1.268241,-5.374472,7.300763,20.51,-7.7,-11.06,-31.917341,22.259863,-32.148407,6.918,346,0.492939,0.4929389999999998,-0.09571600000000036,-1.5147105,-5.620941500000002,7.348621,15
6938,-1.05288,-6.889183,7.717129,4.13,-13.440001,-12.25,-29.474432,20.78841,-31.724682,6.938,347,0.2153609999999999,-1.5147110000000001,0.416366,-1.1605604999999999,-6.131827500000002,7.508946,15
6958,-0.839911,-6.312491,7.61902,6.16,-17.15,-16.799999,-28.400059,20.620676,-30.499941,6.958,348,0.21296900000000007,0.5766920000000004,-0.098109,-0.9463955,-6.600837000000002,7.6680744999999995,15
6978,-0.808803,-6.905933,7.528089,9.17,-18.200001,-19.32,-28.57085,23.303776,-30.163359,6.978,349,0.031107999999999913,-0.5934420000000005,-0.09093100000000032,-0.824357,-6.609212000000001,7.5735545,15
6998,-0.892555,-6.255062,8.013849,20.02,-17.08,-17.85,-30.356108,21.19771,-32.206963,6.998,350,-0.08375199999999994,0.6508710000000004,0.48576000000000086,-0.850679,-6.580497500000002,7.770969000000001,15
7018,0.01675,-4.496274,7.65252,14.63,-13.23,-9.52,-31.015507,23.174944,-31.431492,7.018,351,0.909305,1.758788,-0.36132900000000046,-0.4379025,-5.375668000000001,7.8331845000000015,15
7038,-0.399616,-5.769301,7.700378,-4.69,-10.15,-4.13,-26.787771,23.529682,-30.135258,7.038,352,-0.416366,-1.273027,0.047857999999999734,-0.19143300000000002,-5.132787500000001,7.676449000000001,15
7058,-1.722894,-6.666642,6.893968,-14.63,-7.0,-3.5,-29.007193,23.369482,-30.849716,7.058,353,-1.323278,-0.8973410000000008,-0.8064099999999996,-1.061255,-6.217971500000002,7.297173000000001,15
7078,-2.629806,-8.612076,7.56159,-12.18,-7.07,-10.29,-30.402775,21.467669,-32.439167,7.078,354,-0.9069119999999999,-1.9454339999999997,0.6676219999999997,-2.17635,-7.6393590000000025,7.227779000000001,15
7098,-1.488389,-6.664249,6.99447,8.54,-6.16,-8.82,-30.851068,23.410563,-31.531012,7.098,355,1.141417,1.9478270000000002,-0.5671200000000001,-2.0590974999999996,-7.638162500000002,7.278030000000001,15
7118,-0.605406,-6.652285,7.52091,13.02,-7.0,-10.29,-27.789856,20.792572,-29.632441,7.118,356,0.882983,0.011963999999999864,0.52644,-1.0468975,-6.658267,7.25769,15
7138,0.480975,-8.789151,4.647027,0.98,-6.72,-15.68,-28.258629,25.651213,-28.908213,7.138,357,1.086381,-2.1368660000000004,-2.873883,-0.06221550000000001,-7.720718000000001,6.083968500000001,15
7158,0.894948,-7.707557,7.154795,11.69,-6.72,-21.629999,-29.247877,22.077457,-31.497696,7.158,358,0.413973,1.081594,2.5077680000000004,0.6879615,-8.248354,5.900911000000001,15
7178,-1.107916,-6.472816,7.970777,29.82,-4.06,-19.6,-28.373873,23.266462,-30.451664,7.178,359,-2.0028639999999998,1.2347410000000005,0.815982,-0.10648399999999991,-7.0901865,7.562786000000001,15
7198,-1.730072,-6.544604,7.882239,24.85,-7.21,-17.290001,-28.810215,23.332169,-31.138023,7.198,360,-0.6221560000000002,-0.07178799999999974,-0.08853799999999978,-1.418994,-6.50871,7.926508000000001,15
