Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
2579,10.832695,-0.445081,0.153146,-64.470001,59.709999,-16.24,-20.275969,46.212646,7.206286,2.579,129,-0.4426880000000004,-0.007178999999999991,0.138789,11.054039,-0.44149150000000004,0.08375150000000178,2
2599,10.12918,-0.002393,0.296721,-71.610001,67.620003,-8.54,-18.720766,43.829082,7.334086,2.599,130,-0.7035149999999994,0.442688,0.143575,10.4809375,-0.223737,0.22493350000000178,2
2619,9.416093,0.488153,0.366115,-75.949997,76.019997,3.22,-19.857576,47.183517,5.833541,2.619,131,-0.7130869999999998,0.490546,0.06939400000000001,9.7726365,0.24288,0.33141800000000177,2
2639,8.717364,1.112702,0.282363,-81.550003,83.440002,20.02,-20.240013,45.101082,3.644542,2.639,132,-0.6987290000000002,0.624549,-0.08375200000000005,9.0667285,0.8004275000000001,0.3242390000000018,2
2659,8.131102,0.629335,0.150753,-88.059998,89.599998,38.5,-18.615236,50.932781,4.807607,2.659,133,-0.5862619999999996,-0.4833670000000001,-0.13160999999999998,8.424233000000001,0.8710185,0.21655800000000175,2
2679,7.690806,0.646085,0.32065,-92.889999,95.199997,58.099998,-16.189526,46.537643,4.292619,2.679,134,-0.440296,0.016750000000000043,0.169897,7.910954,0.63771,0.23570150000000176,2
2699,7.221797,0.047858,0.603013,-99.82,98.769997,77.910004,-17.91988,47.843983,0.47039,2.699,135,-0.4690090000000007,-0.5982270000000001,0.28236300000000003,7.4563015,0.3469715,0.4618315000000018,2
2719,6.590069,-0.442688,0.6748,-112.629997,102.340004,96.18,-18.188395,46.825886,0.151528,2.719,136,-0.6317279999999998,-0.49054600000000004,0.07178699999999993,6.905932999999999,-0.197415,0.6389065000000018,2
2739,6.05645,-1.904755,0.80641,-126.279999,106.610001,112.629997,-14.391859,47.527191,2.07283,2.739,137,-0.5336189999999998,-1.462067,0.13161,6.3232595,-1.1737215,0.7406050000000017,2
2759,5.21654,-2.835596,0.619763,-135.380005,112.699997,126.559998,-14.971272,45.482075,0.172136,2.759,138,-0.8399099999999997,-0.9308409999999998,-0.186647,5.636495,-2.3701755,0.7130865000000017,2
2779,5.491724,-2.045936,1.698965,-148.259995,125.510002,132.789993,-12.435461,43.190826,-0.110826,2.779,139,0.27518399999999943,0.7896599999999996,1.079202,5.354132,-2.440766,1.1593640000000018,2
2799,3.575005,-3.881297,-0.423545,-163.869995,126.07,150.570007,-14.685212,45.66452,-2.46097,2.799,140,-1.9167189999999996,-1.8353609999999998,-2.12251,4.533364499999999,-2.9636165000000005,0.6377100000000018,2
2819,2.565197,-4.568061,-1.294563,-177.869995,130.759995,170.589996,-13.125299,43.281952,-2.19284,2.819,141,-1.009808,-0.6867640000000002,-0.8710179999999998,3.070101,-4.224679,-0.8590539999999983,2
2839,1.296956,-6.405815,-2.359407,-185.639999,138.320007,188.160004,-12.239775,42.313896,-3.912421,2.839,142,-1.268241,-1.8377539999999994,-1.0648440000000001,1.9310765,-5.486938,-1.8269849999999983,2
2859,0.445081,-8.865725,-3.201711,-179.270004,148.820007,204.190002,-12.152899,40.172695,-4.432751,2.859,143,-0.8518749999999999,-2.45991,-0.8423039999999999,0.8710185,-7.63577,-2.7805589999999984,2
2879,-0.550369,-11.801823,-3.761652,-159.110001,163.100006,211.330002,-17.254074,43.909622,-8.222095,2.879,144,-0.99545,-2.936098000000001,-0.5599410000000002,-0.052644000000000024,-10.333774000000002,-3.4816814999999983,2
2899,-1.541033,-13.563004,-2.737487,-131.740005,178.990005,215.880005,-12.975958,38.434853,-6.277344,2.899,145,-0.9906640000000001,-1.7611809999999988,1.0241650000000004,-1.0457010000000002,-12.6824135,-3.249569499999998,2
2919,-2.225405,-15.532367,-2.079437,-98.699997,195.020004,206.850006,-16.720224,38.505116,-9.323895,2.919,146,-0.6843719999999998,-1.9693630000000013,0.6580499999999998,-1.883219,-14.5476855,-2.4084619999999983,2
2939,-3.584576,-16.558924,0.488153,-77.910004,197.960007,181.649994,-15.227138,35.068123,-9.522602,2.939,147,-1.3591710000000004,-1.0265570000000004,2.56759,-2.9049905000000003,-16.0456455,-0.7956419999999982,2
2959,-3.991371,-16.898718,3.326142,-79.379997,185.639999,147.350006,-17.993864,32.309998,-13.497638,2.959,148,-0.4067949999999998,-0.3397939999999977,2.837989,-3.7879735,-16.728821,1.9071475000000018,2
2979,-11.521852,-34.768955,12.627376,-164.009995,113.75,52.639999,-16.719555,30.505651,-13.265281,2.979,149,-7.530481000000001,-17.870237,9.301234000000001,-7.7566115,-25.833836499999997,7.976759000000001,2
2999,1.926291,-29.590702,11.876003,-55.369999,47.389999,-28.49,-18.89613,31.115044,-15.385649,2.999,150,13.448143000000002,5.178252999999998,-0.7513729999999992,-4.7977805,-32.1798285,12.251689500000001,2
3019,1.931077,-13.871688,9.550097,79.730003,6.79,-60.549999,-18.950468,32.983311,-15.054104,3.019,151,0.004785999999999957,15.719014,-2.3259060000000016,1.9286839999999992,-21.731195000000003,10.713050000000003,2
3039,4.376629,-0.882983,5.226111,71.75,-7.0,-35.490002,-18.193453,30.187277,-16.395933,3.039,152,2.445552,12.988705000000001,-4.323985999999999,3.1538529999999994,-7.377335500000004,7.388104000000002,2
3059,2.672878,-0.827946,2.546054,12.81,-4.06,-3.78,-15.430225,29.744825,-14.109716,3.059,153,-1.7037510000000005,0.055037,-2.6800570000000006,3.524753499999999,-0.8554645000000035,3.8860825000000028,2
