Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
320,1.569748,-5.281148,8.703007,-9.59,0.7,-4.97,-21.655426,32.441132,-31.393658,0.32,16,-0.13878800000000013,-0.21536199999999983,0.11725299999999983,1.639142,-5.1734670000000005,8.6443805,6
340,1.55539,-5.242862,8.700614,-4.76,0.49,-5.25,-20.067144,34.584511,-29.061745,0.34,17,-0.01435799999999987,0.038286000000000264,-0.0023929999999996454,1.5625689999999999,-5.262005,8.7018105,6
360,1.485996,-5.056215,8.636005,-0.84,0.42,-5.04,-21.207132,30.49824,-32.301811,0.36,18,-0.06939399999999996,0.18664699999999979,-0.06460899999999903,1.520693,-5.1495385,8.6683095,6
380,1.457281,-4.898283,8.525931,0.63,0.49,-4.62,-20.206825,31.154264,-29.809063,0.38,19,-0.028715000000000046,0.15793199999999974,-0.1100740000000009,1.4716385,-4.9772490000000005,8.580968,6
400,1.371136,-4.886318,8.537896,-0.7,0.35,-3.85,-21.365112,31.863897,-31.217554,0.4,20,-0.08614500000000014,0.011965000000000003,0.011965000000000003,1.4142085,-4.8923005,8.5319135,6
420,1.375922,-5.037072,8.554646,-1.4,0.35,-3.01,-20.48037,34.375301,-30.21755,0.42,21,0.004786000000000179,-0.15075400000000005,0.016750000000000043,1.373529,-4.961695000000001,8.546271,6
440,1.428566,-5.053822,8.569004,0.0,0.42,-2.38,-20.371695,30.638769,-30.88064,0.44,22,0.05264399999999991,-0.016750000000000043,0.014357999999999649,1.402244,-5.045447,8.561824999999999,6
460,1.476424,-5.051429,8.561825,1.47,0.28,-1.61,-21.071733,34.207371,-30.523729,0.46,23,0.047857999999999956,0.0023930000000005336,-0.007178999999998936,1.4524949999999999,-5.0526254999999995,8.5654145,6
480,1.507532,-5.061001,8.57379,2.03,0.14,-0.77,-19.549067,32.096745,-30.207144,0.48,24,0.031108000000000136,-0.009572000000000358,0.011965000000000003,1.491978,-5.056215,8.5678075,6
500,1.586498,-5.061001,8.552254,2.45,-0.07,-0.56,-23.032061,35.063286,-31.199987,0.5,25,0.07896599999999987,0.0,-0.02153600000000111,1.547015,-5.061001,8.563022,6
520,1.696572,-5.082537,8.592933,2.52,0.07,-0.49,-22.864231,33.979485,-30.832489,0.52,26,0.110074,-0.02153600000000022,0.0406790000000008,1.641535,-5.071769,8.5725935,6
540,1.684607,-5.147145,8.600112,2.66,-0.21,-0.77,-21.097488,31.841454,-29.400909,0.54,27,-0.011965000000000003,-0.06460799999999978,0.007178999999998936,1.6905895,-5.114841,8.596522499999999,6
560,1.739644,-5.230897,8.645576,3.99,-0.28,-1.19,-22.68313,32.338905,-32.386196,0.56,28,0.055037,-0.0837519999999996,0.04546400000000084,1.7121255,-5.189021,8.622844,6
580,1.718108,-5.125609,8.597719,5.53,-0.21,-1.47,-23.030849,31.863701,-32.748474,0.58,29,-0.021536,0.10528799999999983,-0.04785700000000048,1.728876,-5.178253,8.6216475,6
600,1.742037,-5.099287,8.64797,6.58,-0.7,-1.54,-22.911329,33.96957,-32.23579,0.6,30,0.02392900000000009,0.026321999999999512,0.050251000000001156,1.7300725,-5.1124480000000005,8.6228445,6
620,1.675036,-5.013143,8.616862,7.84,-0.56,-1.68,-21.673834,32.717037,-30.78388,0.62,31,-0.06700100000000009,0.086144,-0.031108000000001468,1.7085365000000001,-5.056215,8.632416,6
640,1.742037,-4.977249,8.657541,8.33,-0.98,-1.89,-20.14974,36.446831,-29.57218,0.64,32,0.06700100000000009,0.03589400000000076,0.0406790000000008,1.7085365000000001,-4.995196,8.6372015,6
660,1.677429,-5.056215,8.645576,8.26,-0.77,-2.38,-19.92889,32.174347,-29.209541,0.66,33,-0.064608,-0.07896600000000031,-0.011965000000000003,1.709733,-5.016731999999999,8.6515585,6
680,1.682214,-4.984427,8.61447,8.19,-1.05,-2.52,-20.161798,33.804016,-29.199467,0.68,34,0.004785000000000039,0.07178799999999974,-0.031105999999999412,1.6798215,-5.020321,8.630023000000001,6
700,1.636749,-4.984427,8.628826,7.91,-1.19,-2.59,-21.717543,31.387703,-31.720163,0.7,35,-0.04546500000000009,0.0,0.01435599999999937,1.6594815,-4.984427,8.621648,6
720,1.61282,-5.04425,8.774794,8.47,-1.82,-2.87,-21.706802,32.710098,-31.766191,0.72,36,-0.02392900000000009,-0.05982299999999974,0.14596799999999988,1.6247845,-5.0143385,8.70181,6
740,1.624785,-5.053822,8.846581,11.41,-2.87,-3.01,-19.173521,32.298023,-30.173979,0.74,37,0.011965000000000003,-0.009572000000000358,0.07178700000000049,1.6188025,-5.049036,8.8106875,6
760,1.689393,-5.072965,8.994942,16.73,-4.9,-3.01,-21.708122,31.389685,-31.439505,0.76,38,0.064608,-0.019142999999999688,0.14836099999999952,1.657089,-5.0633935,8.920761500000001,6
780,1.746823,-5.068179,8.963834,23.379999,-6.72,-3.15,-19.486521,33.430046,-28.709539,0.78,39,0.05743000000000009,0.004786000000000179,-0.03110799999999969,1.718108,-5.070572,8.979388,6
800,1.828182,-4.831282,8.808294,26.32,-7.21,-3.36,-19.740015,33.455463,-30.105194,0.8,40,0.08135899999999996,0.2368969999999999,-0.15554000000000023,1.7875025,-4.949730499999999,8.886064000000001,6
820,1.849718,-4.725994,8.712579,25.76,-7.49,-4.41,-20.485508,34.094437,-31.528976,0.82,41,0.021536,0.10528799999999983,-0.09571500000000022,1.83895,-4.778638,8.7604365,6
840,1.737251,-4.757101,8.760436,23.870001,-6.86,-5.46,-20.568995,34.91621,-30.541628,0.84,42,-0.11246699999999987,-0.03110699999999955,0.04785700000000048,1.7934845,-4.741547499999999,8.7365075,6
860,1.679821,-4.742744,8.676684,23.59,-6.09,-5.67,-20.051697,35.907902,-28.967442,0.86,43,-0.05743000000000009,0.014356999999999509,-0.08375200000000049,1.708536,-4.7499225,8.71856,6
