Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
1194285,3.512789,5.927233,-7.044722,13.440001,8.4,-10.22,39.130562,38.191956,193.656174,-0.1244309999999999,-0.2464699999999995,-1.5410330000000003,3.5750044999999995,6.050468000000002,-6.2742055,100,2.0,22
1194305,3.263927,6.520675,-8.260319,53.760002,10.5,-18.27,40.404442,36.107738,192.717422,-0.2488620000000003,0.5934419999999996,-1.2155970000000007,3.3883579999999993,6.223954000000002,-7.6525205,101,2.02,22
1194325,2.342657,8.908797,-8.899225,78.470001,14.56,-20.93,39.127064,34.991383,191.967346,-0.9212699999999998,2.388122,-0.6389059999999986,2.8032919999999995,7.714736000000002,-8.579772,102,2.04,22
1194345,1.229955,9.236626,-9.73435,72.590004,10.15,-24.5,40.59111,35.027901,193.646255,-1.112702,0.3278289999999995,-0.8351249999999997,1.7863059999999995,9.0727115,-9.3167875,103,2.06,22
1194365,0.516868,8.32732,-9.959284,56.84,4.76,-26.950001,39.431507,34.417118,192.564453,-0.7130869999999999,-0.9093059999999992,-0.224934000000001,0.8734114999999996,8.781973,-9.846817,104,2.08,22
1194385,0.268006,7.013614,-10.031071,43.119999,-6.02,-29.68,41.204704,33.880371,194.980759,-0.2488619999999999,-1.3137060000000007,-0.0717870000000004,0.3924369999999996,7.670467000000002,-9.9951775,105,2.1,22
1194405,0.576691,6.085166,-10.239254,41.650002,-18.41,-38.779999,40.101616,33.281487,195.582916,0.3086849999999999,-0.9284479999999996,-0.208183,0.4223484999999995,6.549390000000002,-10.1351625,106,2.12,22
1194425,1.031343,5.620941,-10.270362,56.630001,-28.49,-58.799999,39.313274,33.150867,195.565048,0.4546519999999999,-0.4642249999999999,-0.0311079999999996,0.8040169999999994,5.8530535000000015,-10.254808,107,2.14,22
1194445,0.878197,4.596776,-9.377807,77.209999,-39.619999,-87.989998,37.576542,36.89513,195.819855,-0.1531459999999999,-1.024165,0.8925549999999998,0.9547699999999996,5.108858500000002,-9.8240845,108,2.16,22
1194465,0.059823,3.041386,-7.473052,113.610001,-51.939999,-119.139999,38.530075,33.301113,196.858597,-0.818374,-1.55539,1.9047550000000009,0.4690099999999995,3.819081000000002,-8.4254295,109,2.18,22
1194485,-0.423545,5.271576,-6.587676,179.479996,-76.720001,-134.190002,37.308323,31.156107,199.290268,-0.483368,2.2301899999999995,0.8853759999999999,-0.1818610000000004,4.156481000000001,-7.0303640000000005,110,2.2,22
1194505,-1.146203,8.506788,-5.254826,217.0,-104.93,-137.759995,34.807117,30.534582,200.178146,-0.722658,3.2352120000000006,1.3328499999999996,-0.7848740000000005,6.889182000000002,-5.921251,111,2.22,22
1194525,-1.457281,10.14593,-4.161267,224.350006,-146.580002,-136.360001,34.273884,26.978037,205.018509,-0.3110779999999999,1.6391419999999997,1.0935590000000008,-1.3017420000000004,9.326359000000002,-4.7080465,112,2.24,22
1194545,-2.577162,9.837245,-2.895419,207.550003,-185.990005,-132.160004,31.724695,25.306053,206.00087,-1.119881,-0.3086850000000005,1.2658479999999996,-2.0172215000000007,9.9915875,-3.5283429999999996,113,2.26,22
1194565,-2.909776,8.549861,-2.866704,197.539993,-225.190002,-125.440002,26.804346,17.400805,205.89418,-0.3326139999999999,-1.2873839999999994,0.028715,-2.7434690000000006,9.193553,-2.8810615,114,2.28,22
1194585,-2.450338,8.485252,-4.491488,195.860001,-251.580002,-114.099998,21.936802,15.06701,207.05513,0.459438,-0.0646090000000008,-1.6247840000000005,-2.680057000000001,8.517556500000001,-3.679096,115,2.3,22
1194605,-2.117724,9.468738,-6.135417,154.0,-261.799988,-99.75,16.924976,13.821974,208.550232,0.3326139999999999,0.983486000000001,-1.643929,-2.2840310000000006,8.976995000000002,-5.3134525,116,2.32,22
1194625,-1.574534,8.411072,-6.456066,93.239998,-261.170013,-85.82,12.40722,9.32354,210.867157,0.5431899999999998,-1.057665999999999,-0.3206489999999995,-1.8461290000000008,8.939905000000003,-6.2957415,117,2.34,22
1194645,-0.739409,7.425194,-7.927704,31.360001,-249.970001,-75.389999,6.671268,6.842273,209.624619,0.8351250000000001,-0.9858780000000004,-1.4716380000000004,-1.1569715000000007,7.918133000000003,-7.191885,118,2.36,22
1194665,-1.277813,4.3527,-9.475916,-24.780001,-224.0,-83.019997,1.349861,5.890632,209.211212,-0.5384040000000001,-3.0724940000000007,-1.5482119999999997,-1.0086110000000006,5.888947000000002,-8.70181,119,2.38,22
1194685,-1.907148,2.246941,-12.182295,-92.82,-171.710007,-100.870003,-3.363416,7.750729,208.871582,-0.629335,-2.1057589999999995,-2.706379,-1.5924805000000006,3.299820500000002,-10.8291055,120,2.4,22
1194705,-0.387651,-0.366115,-9.897068,-167.300003,-137.899994,-122.010002,-7.992319,9.829593,206.046829,1.519497,-2.6130560000000003,2.285226999999999,-1.1473995000000008,0.9404130000000018,-11.0396815,121,2.42,22
1194725,-0.777695,0.839911,-10.626904,-208.25,-53.619999,-125.790001,-11.099337,13.277289,206.25824,-0.390044,1.206026,-0.7298359999999988,-0.5826730000000007,0.2368980000000017,-10.261986,122,2.44,22
1194745,-0.729837,3.067708,-13.024599,-183.680008,21.77,-125.230003,-11.283934,11.717288,206.123138,0.047858,2.227797,-2.397695000000001,-0.7537660000000006,1.9538095000000015,-11.8257515,123,2.46,22
1194765,-0.978699,5.049036,-12.854702,-165.479996,84.489998,-112.629997,-12.156512,16.368702,205.972214,-0.248862,1.981328,0.1698970000000006,-0.8542680000000007,4.058372000000002,-12.9396505,124,2.48,22
1194785,-1.337636,7.659699,-12.948026,-106.400002,126.559998,-92.82,-10.840565,18.533535,206.347153,-0.358937,2.6106629999999997,-0.0933240000000008,-1.158167500000001,6.354367500000002,-12.901364,125,2.5,22
1194805,-0.660443,4.642241,-13.874081,-44.66,174.160004,-85.470001,-10.747551,22.233744,206.862274,0.677193,-3.0174579999999995,-0.926055,-0.9990395000000007,6.150970000000001,-13.4110535,126,2.52,22
1194825,-0.971521,5.594619,-12.53166,-18.48,212.589996,-61.18,-9.00304,21.411177,207.265503,-0.3110779999999999,0.9523779999999996,1.342421,-0.8159820000000007,5.118430000000002,-13.2028705,127,2.54,22
1194845,0.457045,5.357721,-11.78268,-0.28,240.940002,-28.280001,-3.970195,24.540339,208.347229,1.428566,-0.236898,0.7489800000000013,-0.2572380000000006,5.4761700000000015,-12.15717,128,2.56,22
1194865,-1.234741,7.133259,-9.772636,-11.9,263.970001,2.45,1.892381,22.248497,210.985779,-1.691786,1.775538,2.010043999999999,-0.3888480000000007,6.245490000000001,-10.777658,129,2.58,22
1194885,-2.510161,9.155267,-5.666406,-71.330002,268.519989,32.689999,7.822242,21.771746,211.422287,-1.27542,2.0220080000000005,4.10623,-1.8724510000000008,8.144263000000002,-7.719521,130,2.6,22
1194905,-1.024165,13.397892,-1.543426,-194.949997,221.270004,90.160004,12.401223,26.283066,210.929657,1.485996,4.242625,4.12298,-1.7671630000000007,11.276579500000002,-3.604916,131,2.62,22
