Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
15247293,-0.160325,3.673114,9.449594,0.07,-2.87,0.84,108.050011,-173.969009,125.024963
15247313,-0.177075,3.665935,9.4137,0.49,-2.87,0.7,109.259247,-175.227493,125.634895
15247328,-0.160325,3.711401,9.43045,0.49,-3.01,0.84,111.187035,-175.810471,126.499939
15247348,-0.215362,3.704222,9.456773,0.56,-3.15,0.77,108.753113,-174.616913,125.185776
15247368,-0.179468,3.697043,9.4137,0.56,-3.01,0.77,109.389824,-176.039352,126.05085
15247388,-0.117252,3.651578,9.43045,0.42,-2.94,0.84,107.758377,-174.712204,125.175552
15247403,-0.138789,3.687471,9.487881,0.56,-3.01,0.7,106.381638,-176.610046,124.147415
15247423,-0.167504,3.675507,9.461558,0.63,-2.94,0.7,109.779076,-176.114975,125.333908
15247443,-0.181861,3.716186,9.43045,0.7,-2.66,0.7,108.705132,-175.667358,125.280258
15247463,-0.177075,3.680293,9.485488,0.84,-2.59,0.56,109.35215,-176.047287,124.928207
15247478,-0.110074,3.701829,9.459166,0.84,-2.45,0.63,108.77021,-176.213226,124.902687
15247498,-0.117252,3.689864,9.504631,0.91,-2.17,0.56,108.124512,-174.512894,124.928055
15247518,-0.193826,3.701829,9.416093,0.98,-1.89,0.77,108.008049,-173.698059,124.93309
15247538,-0.155539,3.665935,9.459166,1.05,-1.61,0.7,107.113884,-176.211456,123.652428
15247553,-0.160325,3.601327,9.394557,1.4,-1.61,0.91,108.769318,-177.253769,126.400475
15247573,-0.134003,3.687471,9.499846,1.82,-1.33,1.12,107.452614,-175.458359,124.905144
15247593,-0.18904,3.6779,9.492666,2.17,-1.33,1.05,110.4561,-174.888657,126.668243
15247613,-0.181861,3.701829,9.377807,2.17,-1.26,0.98,109.540565,-175.526825,126.701431
15247628,-0.196218,3.732937,9.463951,1.61,-1.33,1.12,109.630516,-174.74733,126.698822
15247648,-0.22254,3.69465,9.432844,1.4,-1.54,1.05,108.345467,-174.265381,126.512497
15247668,-0.20579,3.644399,9.411307,1.75,-1.89,1.05,110.443184,-178.091217,124.698769
15247688,-0.181861,3.73533,9.43763,1.82,-1.96,1.19,108.771957,-174.612946,125.747093
15247704,-0.14836,3.742508,9.418487,1.61,-1.89,1.12,109.167229,-173.367157,124.843796
15247724,-0.201004,3.754473,9.451987,1.4,-1.89,1.12,110.463768,-176.486954,126.104492
15247744,-0.162718,3.728151,9.466345,1.12,-2.03,1.12,109.382057,-178.961044,125.392792
15247764,-0.339793,3.84301,9.538132,1.68,-2.87,1.19,110.943398,-175.503204,126.556038
15247779,-1.148596,4.290484,10.607761,7.42,-8.05,4.97,107.854782,-172.33139,126.157677
15247799,-1.196454,4.252198,10.701085,24.99,-27.23,20.51,108.332542,-177.467941,124.543015
15247819,-1.474031,3.75208,10.681942,54.880001,-44.310001,38.220001,107.609818,-173.344559,126.540466
15247839,-0.914091,3.75208,12.407228,71.889999,-65.730003,43.330002,109.464005,-172.343094,126.004639
15247854,-0.952377,4.441237,12.340227,79.940002,-95.620003,45.779999,108.06546,-172.645615,125.11927
15247874,-0.945199,5.85066,12.057864,87.57,-141.539993,66.150002,110.361015,-175.94902,125.359421
15247894,0.957163,5.733408,10.851838,70.840004,-172.899994,73.5,108.968079,-175.210007,123.1166
15247914,1.411816,5.68555,8.992549,58.869999,-194.529999,66.360001,108.724426,-174.90274,123.172699
15247929,2.428802,4.039229,7.418015,56.91,-197.680008,63.0,107.921638,-170.796173,122.784546
15247949,3.890869,4.115802,5.798016,55.790001,-179.619995,57.260002,109.857521,-172.697586,124.256935
15247969,4.194768,4.156481,4.218697,48.509998,-148.75,48.650002,108.728821,-170.661591,123.363739
15247989,4.6901,3.948298,3.476896,32.619999,-113.190002,38.779999,110.83564,-170.245331,121.881371
15248004,5.197396,3.548683,3.156246,16.1,-76.440002,27.370001,109.731682,-171.403946,120.141335
15248024,5.472581,3.153853,3.156246,5.39,-39.200001,15.54,108.668053,-169.913818,118.870567
15248044,6.166524,3.594148,2.96242,-7.0,-2.73,1.26,108.292931,-169.835236,120.008499
15248064,6.362742,3.744901,2.938491,-27.370001,41.09,-15.96,108.944229,-170.494019,118.625679
15248079,5.774087,3.653971,3.232819,-51.59,86.590004,-34.09,109.710312,-169.528748,121.455185
15248099,5.3649,3.443395,3.610898,-76.790001,129.639999,-56.420002,109.682381,-173.774841,120.562508
15248119,4.252198,3.22564,4.355093,-101.43,170.729996,-81.550003,109.402802,-171.875198,120.34037
15248139,3.20889,2.849954,5.321827,-118.580002,211.680008,-104.720001,108.454735,-172.240433,120.562347
15248154,1.038522,2.864311,7.317513,-118.230003,249.970001,-111.020004,111.75367,-171.967102,123.812981
15248174,-1.299349,2.909776,8.815474,-100.590004,273.48999,-87.849998,108.497986,-171.671768,124.167511
15248194,-3.97462,1.428566,10.236861,-75.32,271.459991,-44.310001,108.094177,-171.878983,123.292374
15248214,-12.201438,8.87051,40.856514,-85.540001,66.849998,19.530001,110.375145,-175.946045,125.780411
15248229,2.971992,0.595834,9.971248,23.379999,-25.059999,6.37,107.847893,-174.21257,124.001846
15248249,-1.768359,3.685078,3.390751,31.290001,-37.099998,-1.33,108.987335,-174.926163,124.849014
15248269,1.368743,2.232583,5.431901,6.16,-20.09,11.9,109.335495,-174.171082,126.382393
15248289,0.866233,4.005728,6.927469,-6.72,9.24,1.96,109.515381,-172.612061,126.377174
15248304,-1.873647,2.30437,13.084421,-20.09,23.799999,3.57,109.478027,-176.860138,125.203827
15248324,1.340029,3.529539,10.703478,3.78,-2.1,-1.19,110.394417,-175.662201,127.512833
15248344,-0.555155,3.991371,8.868117,14.28,-6.09,-3.78,110.257805,-176.171753,127.283234
15248364,-0.440295,3.558254,8.446965,6.09,-2.66,0.14,109.180046,-174.684601,125.591476
15248379,-0.308685,3.658756,9.818102,0.42,-3.15,1.12,109.754311,-172.920334,126.18074
15248399,0.090931,3.551076,9.722385,0.91,-2.17,1.47,109.332535,-172.571777,127.086472
15248419,-0.153146,3.426644,9.262947,2.31,-1.54,1.4,109.807335,-176.109024,126.175888
15248439,-0.043072,3.527147,9.43045,2.17,-2.24,0.98,109.321793,-173.89418,127.1325
15248455,-0.033501,3.579791,9.571632,2.94,-2.73,0.28,110.202927,-179.103363,125.221886
15248475,-0.150753,3.692257,9.432844,3.29,-2.66,-0.28,107.343513,-172.001694,124.397133
15248495,-0.198611,3.732937,9.425665,2.45,-3.36,-0.21,108.480324,-175.356125,125.897682
15248515,-0.181861,3.713793,9.490273,1.54,-3.01,0.07,107.262985,-172.779221,124.680405
15248530,-0.13161,3.634827,9.521381,1.82,-3.01,0.14,109.133804,-174.134766,126.530365
15248550,-0.122038,3.460145,9.533346,2.8,-3.01,0.49,110.097214,-176.966125,125.180893
15248570,-0.064609,3.462538,9.440022,3.85,-3.15,0.77,110.441544,-175.171509,125.076157
15248590,-0.145967,3.646792,9.523774,4.69,-2.66,0.98,108.991165,-175.965714,126.487129
15248605,-0.14836,3.682686,9.43763,4.69,-2.59,1.12,109.5765,-177.119186,126.979668
15248625,-0.155539,3.749687,9.389771,3.36,-3.08,1.54,109.743141,-174.522614,125.055679
15248645,-0.102895,3.649185,9.492666,2.52,-3.22,1.54,109.802193,-176.389893,124.864456
15248665,-0.098109,3.56304,9.420879,2.52,-3.01,1.33,107.984932,-173.423141,125.402534
15248680,-0.031108,3.685078,9.4137,2.8,-2.73,1.05,109.686165,-175.295181,126.040596
15248700,-0.145967,3.709008,9.487881,2.38,-2.66,0.7,107.292458,-175.972855,123.9739
15248720,-0.067001,3.764045,9.435237,1.75,-2.38,0.56,108.368149,-174.820175,124.871956
15248740,-0.126824,3.651578,9.440022,1.19,-2.31,0.42,109.211372,-171.757935,126.95118
15248755,-0.086145,3.63722,9.382592,1.26,-2.31,0.14,108.340652,-178.786377,125.15036
15248775,-0.100502,3.618077,9.495059,1.54,-2.1,0.0,108.473976,-172.437393,126.134743
15248795,-0.119645,3.685078,9.377807,2.1,-2.31,-0.28,107.147285,-175.924652,125.805832
15248815,-0.134003,3.706615,9.358664,2.03,-2.66,-0.21,109.1222,-176.016907,124.2342
15248830,-0.186647,3.828653,9.447201,1.4,-2.59,-0.07,108.917557,-174.381287,125.086258
15248850,-0.107681,3.697043,9.473523,0.84,-2.87,-0.21,107.033478,-172.468964,125.157494
15248870,-0.110074,3.687471,9.456773,0.42,-2.45,-0.14,110.339218,-174.353699,125.502182
15248890,-0.110074,3.622863,9.478309,0.77,-2.24,-0.14,107.61203,-170.983582,124.715996
15248905,-0.181861,3.692257,9.459166,0.98,-1.89,-0.07,106.663521,-171.628708,123.766884
15248925,-0.076573,3.706615,9.420879,0.84,-1.82,0.21,108.829361,-173.560501,125.933273
