Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
15207571,0.043072,3.570219,9.485488,1.26,-2.03,0.7,108.89444,-174.106369,125.555702
15207591,0.043072,3.565433,9.511809,1.19,-1.82,0.91,107.744247,-174.715179,124.754555
15207606,0.071787,3.579791,9.521381,1.47,-1.61,0.77,108.729996,-174.341995,125.65522
15207626,-0.009572,3.534325,9.502238,1.68,-1.54,0.77,107.843178,-174.213562,123.861519
15207646,-0.002393,3.56304,9.490273,2.17,-1.54,0.84,110.588005,-174.380096,126.757507
15207666,-0.026322,3.661149,9.507024,1.89,-1.54,1.12,110.555466,-174.107162,126.946297
15207681,0.059823,3.639613,9.466345,1.33,-1.68,1.12,107.078392,-174.339218,124.545296
15207701,0.01675,3.615684,9.485488,1.05,-1.68,0.84,106.344063,-172.097961,124.246582
15207721,0.004786,3.613291,9.468738,0.91,-1.89,0.77,108.039276,-175.291412,125.070992
15207741,0.007179,3.493646,9.485488,1.05,-1.89,0.7,110.213669,-177.78096,125.175858
15207756,-0.035894,3.531932,9.487881,1.47,-1.89,0.77,107.784561,-172.066391,125.223824
15207776,0.014357,3.601327,9.447201,1.61,-1.82,0.7,107.632507,-173.899353,124.899925
15207796,0.021536,3.601327,9.461558,1.47,-1.89,0.77,107.337486,-173.323105,124.583496
15207816,-0.007179,3.575005,9.449594,1.26,-1.96,0.98,109.09317,-172.543381,126.111809
15207832,0.0,3.625256,9.490273,0.98,-2.1,0.91,110.307541,-173.521011,128.033157
15207852,0.043072,3.594148,9.490273,0.98,-2.03,0.77,107.03643,-174.068268,124.453415
15207872,-0.007179,3.579791,9.495059,1.05,-1.96,0.77,109.527328,-174.489273,124.782661
15207892,-0.002393,3.608505,9.526167,1.12,-1.75,0.84,107.799911,-175.263031,124.096329
15207907,0.035894,3.558254,9.47113,1.33,-1.68,0.84,107.537422,-174.959717,123.59111
15207927,0.009572,3.586969,9.43763,1.47,-1.82,0.77,109.392899,-173.118652,126.568573
15207947,-0.026322,3.649185,9.461558,1.19,-1.82,0.91,108.682014,-175.392441,125.74971
15207967,-0.064609,3.625256,9.447201,0.77,-1.89,1.12,107.374733,-173.595047,124.535034
15207982,-0.021536,3.558254,9.449594,0.42,-2.17,1.26,109.836906,-174.782654,126.691177
15208002,-0.023929,3.63722,9.444808,0.21,-2.1,1.26,110.61451,-175.974442,126.755081
15208022,-0.01675,3.603719,9.468738,-0.14,-2.03,1.19,107.238121,-174.104599,124.305443
15208042,-0.081359,3.663542,9.502238,-0.63,-2.8,1.4,108.715866,-174.344971,125.23423
15208057,-0.265613,3.577398,9.497452,0.42,-7.14,0.77,108.85762,-173.55455,126.775253
15208077,-0.897341,3.921976,10.256004,7.84,-13.65,3.78,109.420296,-173.672455,125.068359
