Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44852387,-0.270399,-8.222033,5.798016,3.43,-1.4,0.98,109.732338,-142.545486,35.537994
44852407,-0.299114,-8.348856,5.81716,1.54,-1.47,0.91,109.061333,-142.450409,34.017303
44852427,-0.277577,-8.31057,5.704693,2.38,-1.82,0.21,108.192467,-143.358536,34.282696
44852442,-0.258434,-8.176567,5.71905,3.99,-1.89,-0.28,109.969521,-144.454041,34.497158
44852462,-0.184254,-8.018635,5.783659,3.15,-2.1,0.49,108.336746,-144.447296,33.948547
44852482,-0.268006,-8.159817,5.781266,-0.07,-1.61,1.89,107.306084,-142.950226,33.660088
44852502,-0.289542,-8.305784,5.738194,-1.19,-1.54,2.1,110.20977,-143.441895,33.974037
44852517,-0.296721,-8.322535,5.723836,0.7,-1.54,1.26,108.175377,-141.762222,34.565788
44852537,-0.275184,-8.329713,5.699907,3.71,-1.47,0.42,109.385933,-141.700287,34.84903
44852557,-0.368508,-8.272284,5.795623,5.95,-1.82,-0.07,108.406212,-140.75206,33.762012
44852577,-0.24647,-8.133494,5.795623,5.11,-2.17,0.07,108.59288,-141.831894,34.690826
44852592,-0.289542,-8.150245,5.838696,3.29,-2.17,0.56,108.723038,-142.92363,33.935684
44852612,-0.241684,-8.272284,5.805195,1.89,-1.96,0.77,108.949593,-141.634583,34.16267
44852632,-0.3374,-8.233996,5.812374,1.82,-2.17,0.91,108.732025,-143.201523,33.045246
44852652,-0.287149,-8.255533,5.814767,2.31,-2.31,0.84,106.810265,-141.297134,31.993847
44852667,-0.294328,-8.193317,5.85066,3.22,-2.59,0.77,109.952538,-138.337723,36.002048
44852687,-0.210576,-8.157424,5.83391,3.15,-2.45,0.91,106.844872,-144.2099,32.598766
44852707,-0.287149,-8.16221,5.838696,3.22,-2.24,1.12,108.396797,-140.754044,33.48135
44852727,-0.239291,-8.186138,5.826731,2.24,-2.17,1.26,109.012909,-143.780731,32.940689
44852742,-0.284756,-8.205282,5.855446,1.89,-2.24,1.26,107.072746,-141.600433,32.499065
44852762,-0.277577,-8.128709,5.805195,1.33,-2.24,1.12,109.118744,-141.397964,34.20348
44852782,-0.299114,-8.190925,5.838696,0.84,-2.17,1.19,109.171432,-140.346527,34.249329
44852802,-0.256041,-8.286641,5.812374,0.91,-2.17,0.91,108.019493,-142.555603,32.603771
44852817,-0.330221,-8.279462,5.781266,1.75,-2.38,0.49,108.61261,-140.787384,33.754364
44852837,-0.234505,-8.143066,5.831517,2.03,-2.94,0.0,111.108971,-145.167633,35.344326
44852857,-0.332614,-8.147852,6.010985,-0.91,-3.5,0.28,108.235313,-142.588959,32.876789
44852877,-0.447474,-7.812845,6.034914,-8.89,-6.16,0.07,108.718323,-142.924622,33.795357
44852892,-0.390044,-7.937276,6.36035,-21.49,-9.66,-2.52,108.796318,-140.267929,35.38726
44852912,-0.612584,-9.061943,6.558961,-31.43,-15.05,-9.17,105.868652,-140.061096,33.200562
44852932,-0.780088,-10.019106,7.300763,-33.25,-22.26,-22.82,107.879929,-141.465851,33.078259
44852952,-0.792053,-12.412014,7.367764,-13.79,-25.620001,-53.760002,108.906311,-142.684036,34.397484
44852967,-1.593677,-17.729055,8.214853,29.75,-32.689999,-101.010002,109.668037,-145.47908,33.195988
44852987,-2.656128,-17.080578,8.624041,91.840004,-48.16,-138.039993,110.023964,-141.802307,35.387413
44853007,-1.244312,-13.689827,8.140674,105.559998,-63.98,-166.180008,111.166512,-139.11441,32.912331
44853027,-0.629335,-12.715914,7.812845,75.18,-74.059998,-190.190002,114.821289,-139.203506,33.292614
44853042,-0.143574,-12.969562,7.891811,54.599998,-84.769997,-206.360001,119.153992,-137.025742,33.509441
44853062,0.619763,-12.94324,8.16221,66.43,-94.919998,-223.020004,121.807686,-134.291412,34.116558
44853082,0.782481,-10.782444,7.327085,84.559998,-104.860001,-233.309998,124.130745,-133.628616,34.078304
44853102,1.631963,-8.257926,6.204811,95.620003,-113.050003,-239.399994,127.249039,-130.954041,36.213757
44853118,1.428566,-8.655149,5.283541,113.470001,-117.739998,-254.520004,132.750244,-132.963379,35.400154
44853138,1.129453,-7.236154,3.95787,134.399994,-126.699997,-262.360016,131.232834,-125.571091,33.776821
44853158,2.158403,-3.536718,3.098816,109.970001,-134.470001,-254.729996,135.918823,-122.357391,36.838459
44853178,3.512789,-1.438138,2.890633,40.740002,-129.850006,-243.25,137.737946,-119.203835,38.366592
44853193,3.601327,-1.672643,3.220854,-17.639999,-116.129997,-232.960007,140.214508,-110.867676,39.547348
44853213,3.09403,-2.486232,4.402951,-23.59,-105.629997,-224.490005,140.414871,-112.224411,39.726059
44853233,3.539111,-1.825789,4.486702,21.629999,-99.400002,-222.389999,140.729614,-111.756149,39.106033
44853253,4.27852,0.169896,3.993764,72.870003,-92.470001,-217.770004,142.743179,-106.760742,42.221031
44853268,5.056215,1.131845,3.479288,106.190002,-83.440002,-205.589996,143.40773,-108.457108,42.756989
44853288,5.130395,0.643692,3.625256,152.880005,-78.400002,-190.75,143.68576,-102.91703,44.578312
44853308,5.884161,2.653735,3.29982,221.619995,-81.620003,-183.960007,141.16803,-96.66156,44.3022
44853328,7.090187,6.647499,1.014593,251.300003,-78.120003,-177.169998,145.191101,-95.152,50.290466
44853343,7.128473,8.753258,0.009572,204.539993,-67.830002,-159.039993,140.551895,-94.115654,48.682838
44853363,6.647499,8.324927,-0.086145,128.240005,-59.57,-132.229996,143.236877,-88.935471,54.489628
44853383,6.558961,7.537661,-0.035894,76.720001,-56.98,-105.279999,143.416306,-88.137131,57.153294
44853403,7.322299,7.712343,-0.011965,48.650002,-55.720001,-81.690002,141.416199,-85.130096,58.400665
44853418,7.939669,8.088029,0.157932,23.870001,-50.68,-62.23,140.845428,-83.693779,59.500217
44853438,8.138281,7.867882,0.18904,-3.08,-44.170002,-45.990002,139.559494,-84.252373,60.811672
44853458,8.305784,8.190925,-0.830339,-33.880001,-35.77,-30.309999,137.282349,-81.224884,59.961739
44853478,8.202888,9.842031,-2.622627,-98.980003,-23.450001,-13.79,139.36557,-81.294357,61.617695
44853493,8.528324,10.830302,-4.606348,-222.389999,-10.92,4.48,137.400894,-84.198761,56.910423
44853513,8.640791,9.559668,-6.86286,-401.799988,3.08,20.58,138.920593,-84.710091,57.931095
44853533,8.382357,5.355328,-7.93249,-601.369995,16.1,30.309999,136.884476,-84.14991,53.838459
44853553,8.820259,-2.112938,-4.716422,-785.119995,13.23,32.41,138.342422,-89.473999,50.641933
44853568,8.89444,-8.913583,2.431195,-859.039978,23.1,32.830002,138.936661,-94.944572,45.182255
44853588,7.942062,-9.755886,7.099758,-802.47998,33.389999,20.860001,136.580872,-103.893654,39.125721
44853608,6.958577,-8.994942,11.138988,-671.22998,29.82,4.97,136.709915,-115.065941,37.424759
44853628,7.274441,-7.236154,12.543624,-455.209991,4.27,2.52,135.995514,-121.021103,38.757053
44853643,7.360585,-6.84611,12.129651,-207.690002,-25.76,5.04,136.330597,-128.469391,40.939125
44853663,8.016242,-3.723365,6.482388,-29.75,-46.34,3.01,132.939941,-131.603317,40.686668
44853683,7.161974,-2.290013,5.38165,68.949997,-52.709999,16.66,137.510223,-131.535034,44.873737
44853703,7.7267,-4.170839,4.412522,119.699997,-56.07,14.42,136.921387,-133.582138,42.692383
44853718,8.006671,-5.252433,4.623098,190.190002,-56.0,6.09,135.909576,-132.0811,42.96524
44853738,8.470895,-6.556568,5.113645,313.670013,-51.380001,6.16,136.331345,-132.429657,42.059517
44853758,8.767615,-7.607055,5.472581,470.470001,-51.869999,12.6,138.893448,-127.555099,43.046631
44853778,9.066729,-7.441944,3.548683,619.289978,-58.170002,7.49,138.896988,-123.873734,40.895473
44853793,9.384986,-5.070572,1.079202,706.720032,-58.52,-11.83,140.541916,-116.717659,42.293171
44853813,10.189003,-1.85929,-0.935627,710.640015,-46.27,-33.040001,140.647461,-109.61396,39.766693
44853833,10.074143,0.215362,-1.507532,641.900024,-29.190001,-48.299999,140.667725,-103.769577,41.223129
44853853,9.17441,1.878433,-1.710929,563.780029,-15.26,-52.709999,141.343185,-95.584343,47.996628
44853869,8.860939,4.749923,-1.811431,454.649994,3.78,-46.130001,143.144318,-91.875008,51.305641
44853889,7.896597,6.982506,-0.660443,310.380005,18.129999,-27.719999,141.51207,-87.549187,56.989899
44853909,7.482624,7.001649,0.346972,150.220001,17.710001,-0.28,140.935684,-87.154396,59.446903
44853929,7.887025,5.42233,1.519497,34.23,-0.49,23.1,140.596191,-84.42804,60.913773
44853944,9.181588,4.556097,1.89279,-12.81,-12.88,27.370001,140.372696,-82.796387,61.204506
44853964,9.588383,4.728386,1.878433,-18.34,-11.83,20.51,141.68425,-84.872673,61.388409
44853984,9.205518,4.998785,1.622392,-27.719999,-7.7,15.61,142.432281,-87.390816,60.937012
44854004,9.136123,5.218933,1.060058,-59.779999,-5.81,15.82,140.454865,-84.938576,60.543842
44854019,9.308413,7.114116,-1.210811,-128.729996,1.26,15.75,140.485214,-87.091667,58.33955
44854039,8.592933,7.037543,-3.050958,-263.130005,2.52,23.17,142.081177,-86.546593,60.107719
44854059,8.554646,4.627884,-3.314178,-433.580017,-1.33,31.639999,141.737732,-87.300682,58.714672
44854079,9.217482,0.557548,-3.290249,-583.169983,-4.34,31.710001,142.138489,-89.533363,55.232113
