Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44877446,-0.385258,-8.399107,5.362507,3.22,-2.66,-0.21,109.392281,-144.619003,34.611969
44877466,-0.41158,-8.463716,5.34815,1.61,-2.45,-0.77,109.167908,-144.027878,36.40049
44877486,-0.397223,-8.451752,5.333792,0.84,-2.66,-1.12,109.588379,-145.696854,35.821449
44877506,-0.342186,-8.320142,5.333792,-0.42,-2.45,-1.19,109.165726,-145.908051,34.384979
44877521,-0.339793,-8.418251,5.403186,-2.52,-1.82,-0.28,108.088394,-144.141022,33.864319
44877541,-0.349365,-8.51636,5.400794,-4.55,-1.89,0.35,109.147316,-145.632141,34.994759
44877561,-0.356543,-8.542682,5.285934,-4.97,-2.24,0.07,108.372681,-146.039658,34.226776
44877581,-0.335007,-8.674292,5.295506,-3.78,-2.31,0.49,109.047531,-146.693497,33.545609
44877596,-0.370901,-8.578575,5.247647,-1.12,-2.38,0.98,110.139091,-143.937561,35.709064
44877616,-0.366115,-8.468502,5.257219,0.42,-2.1,1.26,108.566696,-144.477676,34.642548
44877636,-0.430723,-8.51636,5.329006,0.56,-2.17,0.98,110.182808,-142.608215,36.645344
44877656,-0.416366,-8.561825,5.293113,0.07,-2.52,0.35,109.853928,-143.079453,36.844387
44877671,-0.351757,-8.535503,5.312256,0.7,-2.94,0.0,108.96875,-145.870728,34.673286
44877691,-0.315864,-8.51636,5.300292,0.56,-2.66,0.49,106.510071,-141.482544,34.205963
44877711,-0.433116,-8.580969,5.293113,1.12,-2.94,1.05,108.97303,-146.149612,33.642517
44877731,-0.370901,-8.569004,5.30747,1.61,-2.94,0.84,108.585533,-144.473709,35.203869
44877746,-0.390044,-8.566611,5.250041,2.59,-2.94,0.35,108.444641,-144.704376,36.005039
44877766,-0.260827,-8.454144,5.329006,3.15,-2.87,0.0,108.389877,-143.115982,35.165489
44877786,-0.404401,-8.554646,5.350543,3.01,-2.73,-0.07,108.04644,-143.870071,33.772446
44877806,-0.3374,-8.403893,5.309863,2.1,-2.66,-0.14,107.965912,-144.647583,34.055714
44877821,-0.351757,-8.47568,5.340971,0.42,-2.66,0.28,109.336632,-144.071152,35.270199
44877841,-0.351757,-8.609683,5.295506,-0.07,-2.87,0.14,109.266838,-143.526276,35.507442
44877861,-0.380472,-8.695828,5.297898,1.96,-3.22,-0.63,108.824043,-145.061844,33.836342
44877881,-0.356543,-8.566611,5.30747,4.83,-3.78,-1.54,109.626938,-144.648376,35.446304
44877896,-0.291935,-8.317748,5.455831,4.41,-4.41,-1.89,110.418236,-146.117065,34.760098
