Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44837409,-0.227326,-7.930098,6.197632,-0.84,-2.24,1.89,110.499329,-140.058868,33.029751
44837424,-0.291935,-8.166995,6.240705,-0.28,-2.17,1.82,110.08786,-138.667786,32.718353
44837444,-0.220148,-8.042564,6.204811,1.82,-2.31,1.4,112.458344,-142.235199,34.032692
44837464,-0.236898,-7.776951,6.252669,2.1,-2.31,1.4,110.629913,-140.870728,33.445705
44837484,-0.268006,-7.836774,6.235919,0.07,-2.1,1.89,110.153366,-138.933777,33.511879
44837500,-0.315864,-7.848739,6.152167,-1.33,-2.17,1.61,109.666077,-138.319229,33.624081
44837520,-0.26322,-8.028207,6.190453,-1.89,-2.17,1.47,109.670349,-138.598114,32.593319
44837540,-0.284756,-8.085636,6.140202,-0.35,-2.38,1.61,110.369072,-143.487122,32.563095
44837560,-0.299114,-8.143066,6.15456,1.82,-2.45,1.47,110.126747,-141.859436,32.292507
44837575,-0.366115,-7.951633,6.168917,4.48,-2.87,0.42,108.725349,-136.042664,33.333015
44837595,-0.234505,-7.836774,6.252669,4.13,-3.08,0.28,109.994843,-142.367996,32.203243
44837615,-0.27997,-7.772165,6.180882,1.4,-3.22,0.91,108.375778,-142.638153,30.904522
44837635,-0.236898,-8.054528,6.178489,-0.77,-2.94,1.05,109.539772,-137.786255,32.177364
44837650,-0.308685,-8.171782,6.118666,1.4,-2.94,0.42,110.390984,-140.562454,33.642132
44837670,-0.287149,-8.085636,6.161738,5.67,-3.29,-0.56,110.056953,-141.31456,32.529751
44837690,-0.270399,-7.812845,6.243097,7.49,-3.57,-1.4,110.864571,-140.900101,34.280037
44837710,-0.126824,-7.568769,6.264633,4.9,-4.13,-1.19,109.721725,-138.867081,32.965851
44837725,-0.203397,-7.867882,6.219168,0.42,-2.87,0.63,110.780655,-140.3582,34.096291
44837745,-0.253648,-8.097601,6.173703,0.28,-2.66,1.47,109.695107,-141.792755,31.746477
44837765,-0.289542,-8.085636,6.211989,2.94,-2.66,0.98,109.311897,-140.395721,32.277061
44837785,-0.287149,-7.786523,6.214382,5.18,-3.43,0.14,111.599785,-142.100815,33.080967
44837800,-0.155539,-7.827202,6.26224,3.22,-2.94,0.07,110.061668,-141.313568,32.670078
44837820,-0.20579,-7.834381,6.190453,1.33,-2.87,0.28,110.253937,-141.351883,32.241444
44837840,-0.196218,-7.774559,6.293348,-0.35,-2.59,0.7,111.235405,-140.699814,34.172871
44837860,-0.265613,-7.925312,6.26224,-2.1,-2.52,1.19,109.193695,-141.181183,31.437691
44837875,-0.270399,-8.004277,6.257455,-2.38,-2.8,0.91,110.493301,-141.380264,33.216106
44837895,-0.308685,-8.018635,6.300527,-1.82,-3.71,0.56,109.105499,-140.360397,32.284706
44837915,-0.524047,-7.7267,6.544604,-2.31,-7.63,-0.21,110.53701,-140.050934,34.15239
44837935,-0.380472,-7.671663,6.484781,-6.79,-14.28,-2.45,109.430099,-139.610275,33.116432
44837950,-0.780088,-9.674527,7.006435,-9.1,-16.66,-12.53,108.175407,-141.281418,30.725811
44837970,-2.057901,-9.593168,7.604662,7.35,-24.290001,-26.110001,110.339172,-140.573364,32.098499
44837990,-2.79731,-11.12463,9.679314,20.370001,-36.75,-49.139999,109.471619,-140.161102,32.037212
44838010,-2.897812,-15.092072,10.830302,17.01,-53.619999,-91.910004,111.70517,-139.997925,33.172661
44838025,-1.837753,-15.044213,10.612547,16.450001,-69.790001,-142.029999,110.362396,-136.328278,32.850857
44838045,-1.186882,-15.515616,10.440258,-23.66,-81.900002,-183.889999,114.999863,-138.96492,33.614079
44838065,-0.933234,-16.771893,10.284719,-30.450001,-97.580002,-216.649994,117.706253,-135.179138,34.26704
44838085,0.464224,-14.912603,10.078929,35.07,-115.010002,-238.070007,121.299347,-136.041794,35.491913
44838100,0.772909,-11.048057,8.444572,100.379997,-132.509995,-251.300003,126.592033,-135.856766,37.732227
44838120,0.914091,-8.339285,6.891575,107.239998,-149.029999,-257.25,128.787048,-136.261276,35.402843
44838140,0.650871,-7.836774,6.164131,104.510002,-162.399994,-256.970001,133.546783,-129.631195,37.247177
44838160,1.270634,-6.348385,4.577633,124.949997,-172.479996,-258.649994,136.562317,-126.418678,38.637562
44838175,1.706143,-4.16366,2.816453,122.290001,-174.580002,-259.48999,138.354385,-126.470665,37.775227
44838195,2.15601,-2.960027,2.857132,92.120003,-171.220001,-249.830002,141.119934,-120.032158,39.458775
44838215,2.30437,-2.388122,3.199318,82.18,-169.470001,-235.199997,145.514709,-117.281761,43.842091
44838235,2.744666,-1.660678,2.895419,103.32,-168.770004,-222.809998,144.195068,-113.887039,43.050842
44838250,3.828653,0.236898,1.672643,120.68,-163.169998,-210.839996,147.7005,-109.129036,47.515629
44838270,4.469952,1.46446,0.433116,119.419998,-149.729996,-191.800003,146.406998,-103.569328,50.612629
44838290,5.369686,2.861918,-0.332614,113.470001,-135.309998,-168.419998,149.194672,-102.966286,52.102715
44838310,6.585283,4.388594,-0.753766,93.029999,-117.459999,-145.949997,149.7043,-100.376282,54.240654
44838326,7.650127,5.424723,-1.485996,60.41,-98.840004,-124.32,151.227509,-97.687035,56.950134
44838346,8.753258,8.088029,-3.409894,4.69,-77.279999,-98.559998,147.381775,-96.23922,56.671799
44838366,9.617098,13.187317,-7.312727,-136.009995,-36.400002,-70.980003,146.723236,-93.702232,59.789467
44838386,8.480466,11.742,-10.313434,-416.360016,5.81,-47.599998,146.74942,-91.05645,59.837742
44838401,9.416093,6.479995,-12.038721,-743.679993,1.4,-39.549999,147.077759,-95.385078,57.245808
44838421,12.306726,-1.682214,-11.08395,-1058.540039,10.64,-13.02,148.498444,-100.437233,54.097736
44838441,11.957362,-14.008084,-4.345521,-1242.849976,102.269997,-3.78,145.752655,-105.350433,47.637753
44838461,5.75973,-18.016205,6.061236,-1143.72998,134.190002,-44.170002,147.053696,-117.509254,46.595173
44838476,2.668092,-16.441671,15.101643,-781.340027,89.459999,-51.380001,144.286942,-120.748169,46.460114
44838496,6.386672,-10.490509,14.079871,-248.220001,15.33,-19.18,142.812347,-131.348022,47.394714
44838516,9.992785,-9.672134,8.674292,265.720001,-46.48,-14.14,142.151474,-135.692001,51.115047
44838536,10.445044,-13.433786,2.835596,649.530029,-54.670002,-19.950001,141.5345,-133.225052,49.313515
44838551,7.568769,-11.921468,-1.194061,957.950012,-65.800003,-19.6,143.92395,-131.787704,48.570999
44838571,8.533111,-3.464931,-6.625963,1117.47998,-75.18,-32.48,143.079346,-122.409409,45.472794
44838591,9.73435,3.374,-5.278755,1006.530029,-55.16,-61.110001,145.904617,-108.037498,46.739849
44838611,10.660405,2.88824,-3.558254,742.909973,-36.889999,-93.519997,144.711365,-100.655762,48.617123
44838626,9.765458,-0.612584,-4.039229,547.190002,-10.22,-95.550003,146.671341,-97.75235,53.184063
44838646,9.069121,0.655657,-5.195004,456.679993,11.2,-68.110001,145.413773,-93.784988,56.559292
44838666,8.518753,8.79633,-5.769301,341.25,31.57,-30.450001,146.361038,-90.421089,62.896877
44838686,7.530482,11.040878,-4.024871,122.290001,33.459999,8.96,142.220718,-88.117149,63.473206
44838701,8.707792,10.172253,-3.759259,-78.889999,24.85,35.139999,145.299545,-87.531586,67.48159
44838721,9.4137,11.076772,-4.161267,-246.680008,37.799999,52.150002,143.753342,-85.425919,66.463348
44838741,9.164838,9.954497,-7.590304,-435.890015,54.880001,55.23,146.354233,-88.263031,65.802818
44838761,8.272284,4.807353,-9.236626,-692.51001,55.439999,55.16,144.096725,-88.230232,58.954651
44838776,7.922919,-5.766909,-9.538132,-952.280029,32.48,62.369999,144.574158,-89.12664,57.390682
44838796,11.23231,-14.591953,-6.276598,-1068.829956,27.93,56.420002,143.327484,-96.155426,50.545635
44838816,10.495295,-17.769735,-0.449867,-1042.369995,60.549999,12.11,145.061508,-106.579727,45.882423
44838836,7.597483,-15.384007,4.89589,-927.289978,49.630001,-39.549999,144.111908,-117.305397,43.987488
44838851,6.137809,-11.244275,8.375178,-721.559998,29.120001,-46.759998,141.310715,-126.872475,45.814976
44838871,6.858075,-11.294526,10.770479,-394.100006,-0.91,-27.299999,142.166504,-134.648483,50.038254
44838891,7.949241,-10.492902,9.24859,-29.049999,-45.57,-18.34,143.161209,-135.033997,53.888458
44838911,8.571397,-7.57834,5.585048,246.680008,-68.669998,-19.67,145.87973,-142.366333,55.514374
44838926,9.040407,-4.948534,2.225405,391.089996,-72.169998,-12.04,144.552414,-137.373306,55.286873
44838946,8.741293,-3.16821,1.186882,455.630005,-63.279999,1.05,143.01178,-134.226089,52.911182
44838966,8.494823,-2.866704,1.234741,492.170013,-63.560001,9.1,145.277435,-134.615738,52.686752
44838986,9.387379,-2.191904,-0.282363,526.75,-68.110001,15.05,147.548813,-129.443832,52.326672
44839001,10.258397,0.459438,-2.407265,524.650024,-55.650002,23.66,147.798615,-123.428902,49.46603
44839021,9.674527,2.488624,-2.043544,445.339996,-33.599998,36.610001,147.06694,-118.546822,48.513947
44839041,9.815709,2.802095,-1.306528,345.519989,-17.99,48.720001,147.496506,-115.973679,48.266273
44839061,9.696064,2.309156,-0.433116,269.98999,-4.62,61.18,148.753723,-116.181694,48.781719
44839077,9.547704,2.412051,0.122038,218.610001,8.89,76.370003,147.668274,-113.096237,47.653706
44839097,8.966227,2.735094,0.760945,172.690002,22.540001,91.769997,149.028259,-113.842194,48.914219
44839117,8.497216,2.617841,1.182097,124.599998,32.41,105.629997,146.040344,-108.568497,48.467224
44839137,8.210068,1.993292,1.579319,80.290001,39.130001,119.419998,148.32045,-113.19529,48.613079
44839152,7.786523,1.371136,2.318728,44.099998,45.779999,133.0,149.181641,-110.68885,48.911434
44839172,7.537661,0.373294,3.108388,19.25,50.330002,144.410004,147.300522,-110.375824,48.278591
44839192,7.063865,-0.483367,4.03205,12.32,51.59,151.410004,147.601471,-114.150658,47.186867
44839212,6.86286,-1.524282,4.393379,21.84,49.349998,157.990005,147.168518,-115.404373,46.967529
44839227,6.590069,-1.9909,4.414916,41.790001,49.420002,165.270004,145.282578,-119.612343,44.972557
44839247,6.168917,-1.998078,4.3862,52.639999,51.59,172.550003,145.763504,-117.308174,45.09742
44839267,5.589833,-2.30437,4.737958,45.920002,52.639999,179.479996,145.167862,-117.19722,45.822006
44839287,5.269184,-3.139495,4.783423,32.48,53.689999,185.149994,142.691879,-120.252701,43.194168
44839302,4.57524,-4.510632,5.005964,19.460001,56.630001,189.0,140.564041,-122.553123,42.099709
44839322,3.814296,-6.235919,5.49651,10.92,58.380001,190.399994,141.857193,-124.3535,42.893387
44839342,3.551076,-6.932255,4.709243,21.91,62.16,187.039993,138.705933,-127.035011,39.77562
44839362,2.737487,-6.290956,4.046408,20.790001,70.07,185.919998,137.841782,-127.942154,40.181343
44839377,2.239762,-6.042093,5.070572,-18.549999,72.519997,186.830002,137.60231,-132.433762,37.984879
44839397,1.945434,-9.073908,5.824338,-68.669998,69.93,182.699997,134.667831,-130.068893,38.704128
44839417,1.785109,-10.906875,7.118902,-64.120003,59.290001,179.339996,133.100021,-135.128021,36.556141
44839437,2.397694,-10.926019,7.161974,-0.35,52.290001,168.139999,130.168945,-134.082565,37.742401
44839452,1.770752,-9.483095,6.707321,58.52,53.900002,157.220001,126.334259,-135.55246,37.36734
44839472,1.232348,-8.805902,6.707321,62.02,55.23,150.570007,125.131378,-137.212708,36.520348
44839492,0.897341,-8.98537,7.178724,21.35,53.549999,145.320007,124.886414,-138.225861,36.903133
44839512,0.681979,-9.152873,7.664485,-19.460001,46.27,143.289993,120.605125,-140.191788,33.218861
44839527,0.162718,-10.416329,6.917897,-56.0,41.299999,143.710007,118.207558,-140.310715,33.354027
44839547,-0.725051,-11.68457,6.027736,-83.93,35.490002,134.680008,118.497414,-141.648621,36.199009
44839567,-0.01675,-13.625218,6.671428,-113.75,27.440001,118.440002,117.919754,-142.093445,35.142727
44839587,-1.450102,-19.619453,7.7267,-94.919998,33.25,102.480003,114.260582,-146.245453,34.571411
44839602,-3.213675,-16.831715,6.087558,-83.510002,-1.96,42.700001,111.37748,-144.149536,35.663189
44839622,0.502511,-7.678842,3.189746,-40.25,-32.060001,-19.809999,110.855019,-145.902878,36.617554
44839642,0.677193,-6.647499,3.776009,38.57,-21.139999,-9.1,110.215668,-147.121277,36.405853
44839662,-0.028715,-5.218933,3.47211,56.07,-7.91,16.030001,112.694603,-145.665085,38.329613
44839677,0.318257,-9.148088,4.716422,38.360001,7.56,26.67,110.223015,-144.479462,35.892811
44839697,-1.658285,-13.22321,6.929862,56.700001,8.75,21.49,113.139511,-146.288559,36.954441
44839717,-1.110309,-9.547704,6.602034,58.029999,-12.04,-0.21,109.07579,-146.687546,34.387589
44839737,0.772909,-5.295506,4.728386,21.84,-13.51,-8.33,112.113556,-144.790497,36.806313
44839752,0.191433,-7.001649,4.840853,-0.28,-1.75,-1.47,109.342224,-143.029617,33.912746
