Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
44858885,-0.124431,-8.580969,5.865018,-6.72,0.84,2.87,106.968781,-137.862915,33.302486
44858900,-0.430723,-10.023892,6.061236,4.62,2.17,1.33,108.470856,-141.577789,32.213341
44858920,-0.445081,-9.049978,6.106701,21.0,-2.52,-2.87,109.484863,-141.198669,33.955982
44858940,0.023929,-7.22419,5.958341,29.4,-4.62,-2.94,109.40052,-140.93663,32.601143
44858960,-0.038287,-7.18351,6.156952,25.969999,-2.17,0.49,109.013023,-139.260742,34.162487
44858975,-0.256041,-7.755415,6.365136,19.18,-0.77,2.45,110.131889,-141.578568,33.603931
44858995,-0.358936,-8.071279,6.422565,13.65,-1.4,1.68,110.034271,-140.759781,34.170292
44859015,-0.224933,-7.975563,6.39385,12.18,-3.01,0.98,107.829872,-139.876465,32.379036
44859035,-0.067001,-7.788916,6.221561,14.21,-3.36,1.33,107.46463,-139.035217,31.128746
44859050,-0.253648,-7.867882,6.305313,17.219999,-2.52,0.91,109.726868,-138.586227,34.277279
44859070,-0.301506,-7.666878,6.463245,20.16,-2.87,0.84,110.223152,-139.478653,33.274635
44859090,-0.224933,-7.508945,6.496746,18.9,-3.22,0.63,107.723724,-138.019104,31.16695
44859110,-0.239291,-7.609448,6.573318,15.61,-3.57,-0.07,108.999359,-138.503036,31.07262
44859125,-0.294328,-7.664485,6.613998,14.63,-3.29,-0.21,108.933395,-138.997711,32.947975
44859145,-0.282363,-7.523303,6.609212,14.84,-3.57,-0.7,107.180344,-137.136581,30.766289
44859165,-0.26322,-7.310334,6.669035,12.25,-3.43,-0.63,110.025742,-139.721222,32.39185
44859185,-0.253648,-7.293584,6.67382,7.49,-3.01,-0.07,107.835144,-134.594803,31.07229
44859200,-0.203397,-7.329477,6.65707,3.15,-2.66,0.42,111.837967,-138.448837,31.764145
44859220,-0.134003,-7.420408,6.666642,-0.28,-2.73,0.98,108.5056,-139.489777,30.200087
44859240,-0.196218,-7.609448,6.659463,-2.38,-2.66,1.47,109.240471,-136.931137,32.891693
44859260,-0.18904,-7.697985,6.602034,-2.1,-2.87,1.54,108.071442,-137.5439,31.529232
44859275,-0.174682,-7.755415,6.558961,0.49,-2.87,1.05,107.91806,-140.69725,31.532021
44859295,-0.186647,-7.621412,6.659463,3.57,-3.08,0.84,109.713631,-137.54866,32.358505
44859315,-0.160325,-7.580733,6.700143,3.64,-3.01,0.7,107.71563,-136.700684,30.559603
44859335,-0.284756,-7.580733,6.733644,1.4,-3.71,0.07,107.568268,-138.532623,30.376036
44859350,-0.210576,-7.528089,6.750394,-0.35,-5.53,-1.19,108.892754,-137.406342,32.529415
44859370,-0.129217,-7.542446,6.927469,-1.4,-6.02,-4.97,108.873909,-137.410309,31.968096
44859390,-0.586262,-8.140674,7.329477,-2.52,-6.65,-11.06,107.838531,-135.91423,31.539307
44859410,-1.318492,-8.473288,7.755415,-0.35,-12.04,-18.83,107.548225,-135.33699,31.363201
44859425,-1.337636,-8.731722,7.755415,-5.11,-20.860001,-27.23,108.504395,-136.290176,31.748573
44859445,-1.835361,-10.87816,9.298841,-6.86,-30.940001,-36.959999,109.685371,-137.554611,31.516523
44859465,-2.337871,-14.225839,10.11243,23.799999,-44.939999,-68.040001,111.001213,-139.909775,30.669659
44859485,-2.258905,-15.539545,10.547939,79.730003,-64.82,-107.169998,112.330078,-134.542389,33.014072
44859500,-1.182097,-13.000669,9.911426,121.870003,-84.489998,-137.970001,112.796776,-136.761169,31.49614
44859520,0.021536,-10.681942,9.176803,108.220001,-100.029999,-159.25,117.739677,-134.41153,32.580475
44859540,0.818375,-11.08395,9.444808,70.349998,-113.190002,-175.770004,118.437317,-131.100143,31.480562
44859560,1.103131,-11.026521,9.253376,71.330002,-124.879997,-190.680008,122.354584,-131.492569,32.366062
44859575,1.493175,-8.935119,8.638398,81.340004,-137.759995,-199.149994,123.599571,-125.102463,30.686752
44859595,2.072258,-8.322535,7.760201,75.739998,-145.180008,-203.210007,126.137123,-125.793427,31.248199
44859615,1.600855,-7.580733,7.044722,70.910004,-152.320007,-205.240005,129.488342,-124.74852,33.373577
44859635,1.462067,-6.044486,6.049272,71.540001,-159.809998,-206.639999,132.298691,-124.700256,33.223122
44859650,1.998078,-4.08948,4.917426,72.660004,-162.820007,-206.990005,132.594711,-119.715958,33.263569
44859670,2.660914,-1.610427,3.713793,61.740002,-160.580002,-203.070007,137.976563,-115.27198,38.220863
44859690,3.56304,-0.011965,3.450573,34.299999,-153.509995,-196.419998,139.655563,-115.828552,37.830582
44859710,4.331164,-0.327828,3.393144,3.22,-140.210007,-189.770004,141.178345,-113.419167,39.368973
44859725,4.381415,-1.344814,3.409894,2.66,-124.529999,-184.520004,141.309036,-109.711029,41.006721
44859745,4.958106,-0.971521,2.909776,36.470001,-111.020004,-178.710007,144.034683,-105.641411,43.392105
44859765,5.652049,0.382865,2.581948,68.459999,-96.389999,-170.660004,146.170944,-108.899559,45.043201
44859785,6.501531,1.268241,2.349836,90.720001,-83.790001,-159.880005,144.74173,-102.808861,46.412827
44859800,7.013614,2.27087,1.868861,105.980003,-73.360001,-150.080002,145.826828,-101.65419,47.591541
44859820,7.611841,3.771223,1.507532,108.849998,-65.660004,-141.539993,144.206985,-98.444893,49.012409
44859840,7.851131,4.907855,1.777931,93.660004,-59.709999,-130.899994,145.12175,-94.327248,51.698807
44859860,7.961205,5.345757,1.95022,69.440002,-55.02,-116.620003,145.79274,-94.42234,53.219498
44859875,7.764987,5.503689,2.148831,50.889999,-53.619999,-110.32,144.473953,-90.467873,54.770439
44859895,7.961205,5.539582,2.40248,38.150002,-53.900002,-102.199997,142.10553,-89.540306,54.249805
44859915,8.028207,5.448652,2.821239,29.4,-56.420002,-91.769997,144.497925,-90.183044,56.643185
44859935,8.040172,5.838696,2.555626,26.32,-58.099998,-82.040001,139.549561,-88.573433,54.298134
44859951,8.291427,8.298605,0.799231,13.58,-55.23,-67.830002,142.43866,-89.828743,56.859974
44859971,8.456537,10.981055,-1.150989,-53.200001,-45.290001,-46.41,140.324631,-87.886047,56.237213
44859991,9.456773,13.811866,-3.601327,-199.360001,-31.85,-19.389999,140.332413,-84.964348,56.895264
44860011,9.167231,12.3833,-7.480231,-455.0,-8.05,-13.02,139.606186,-84.041534,57.203896
44860026,8.808294,6.84611,-11.517067,-774.619995,8.05,-19.110001,138.656723,-89.766403,52.690784
44860046,9.222268,-3.362036,-12.335442,-1081.079956,9.45,-11.13,137.802353,-93.950111,45.646515
