Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
15039426,0.945199,9.140909,3.907619,0.42,-2.03,0.28,108.020569,-170.294571,121.891495
15039446,0.95477,9.210303,3.890869,0.35,-2.03,0.56,107.889992,-169.482712,121.475548
15039466,0.997843,9.215089,3.921976,0.21,-2.03,0.91,107.434341,-170.181625,122.896744
15039481,0.966735,9.176803,3.94112,0.0,-1.89,0.84,107.870262,-170.527206,122.41201
15039501,0.997843,9.114587,3.97462,0.56,-1.82,0.98,106.979164,-170.119904,121.649063
15039521,0.961949,9.138516,3.929155,0.84,-2.17,0.7,108.159363,-167.904861,124.136597
15039541,1.019379,9.160052,3.914798,1.4,-2.31,0.63,107.978615,-170.023621,121.799622
15039556,0.971521,9.13373,3.912405,1.54,-2.38,0.49,105.491997,-169.8815,120.439613
15039576,1.079202,9.227054,3.869332,1.05,-1.96,0.28,110.407822,-171.21817,122.973457
15039596,0.928448,9.128944,3.90044,0.63,-1.61,0.21,108.000412,-171.618942,121.65686
15039616,0.990664,9.167231,3.917191,0.49,-1.96,0.21,108.235954,-170.607788,120.993416
15039631,0.940413,9.172017,3.912405,0.56,-2.31,0.63,106.626305,-170.875977,119.975357
15039651,0.95477,9.090658,3.919584,0.77,-2.31,0.84,108.186752,-168.458664,122.636383
15039671,0.926055,9.093051,3.950691,1.12,-2.73,1.05,106.580505,-170.046265,122.08535
15039691,0.966735,9.085872,4.005728,1.54,-2.73,0.91,106.969742,-170.121887,121.368401
15039706,0.914091,9.105016,3.969835,2.73,-2.94,0.77,106.939278,-172.488785,122.350899
15039726,1.000236,9.093051,3.912405,3.99,-3.36,0.49,107.233551,-169.104767,121.546936
15039746,1.009807,9.162445,3.881297,4.48,-3.36,-0.14,106.131348,-168.663116,120.651314
15039766,0.940413,9.198339,3.802331,4.27,-3.15,-0.28,106.329185,-168.140686,122.7052
15039781,0.904519,9.234232,3.754473,3.36,-3.01,-0.07,106.827995,-170.912292,119.827385
15039801,0.978699,9.267733,3.747294,1.68,-2.66,0.35,106.848587,-169.308044,121.233116
15039821,0.973914,9.217482,3.838225,0.07,-2.17,0.91,106.318016,-169.74295,121.580132
15039841,0.971521,9.148088,3.864547,-0.21,-2.03,0.91,107.947388,-168.430267,121.66172
15039856,0.961949,9.11698,3.931548,0.42,-2.1,0.56,108.391838,-169.814407,122.955429
15039876,0.973914,9.085872,3.933941,1.33,-2.24,0.49,109.446404,-175.065872,120.054855
15039896,0.969128,9.131337,3.933941,2.24,-2.73,0.35,106.926041,-171.451218,120.432121
15039916,0.969128,9.217482,3.819081,2.52,-3.15,0.07,108.253151,-167.684113,121.932129
15039931,0.959556,9.291662,3.718579,1.89,-3.36,0.28,108.42701,-167.446518,122.113266
15039951,0.933234,9.310805,3.706615,-0.14,-2.94,0.56,106.543251,-169.774323,122.133804
15039971,0.911698,9.384986,3.579791,-3.08,-2.24,0.91,106.982986,-171.159454,123.287178
15039991,0.531226,9.875532,3.350071,-8.47,-3.29,1.26,106.726105,-169.814606,121.424507
15040006,0.236898,10.981055,2.622627,-22.4,-10.57,3.85,109.648621,-170.302307,122.299774
15040026,-0.038287,12.0794,1.689393,-51.939999,-17.08,12.04,106.772766,-170.084564,121.656708
15040046,0.323043,11.945397,1.524282,-91.489998,-16.379999,19.530001,109.705139,-170.290405,123.983742
15040066,0.449867,9.909033,1.651107,-113.330002,-10.22,28.630001,107.6082,-169.944031,123.077888
15040081,0.236898,8.583362,1.174918,-81.059998,0.0,18.969999,107.571739,-173.151566,120.406754
15040101,-0.043072,10.26079,0.516868,-11.55,29.120001,28.139999,106.928223,-169.57106,122.447624
15040121,1.072023,11.399815,-0.390044,41.580002,82.669998,56.349998,107.913536,-169.477753,122.177193
15040141,-0.083752,11.928647,-0.533619,53.48,139.020004,79.660004,107.50457,-170.44664,123.830597
15040156,-0.914091,12.0794,0.086145,31.710001,175.210007,97.300003,107.472916,-169.133163,122.521599
15040176,-1.268241,11.194024,1.399851,-9.38,187.110001,106.190002,105.927132,-166.74762,122.674461
15040196,-1.414209,10.299076,2.960027,-37.310001,183.330002,112.980003,104.429657,-167.551758,122.682137
15040216,-0.126824,8.47568,4.340735,-36.189999,179.690002,114.309998,106.199036,-167.048965,123.460342
15040231,-0.174682,6.685785,5.582654,-2.17,182.350006,103.809998,105.009499,-165.226761,125.753922
15040251,-0.794446,7.583126,6.513496,41.299999,175.350006,90.650002,105.110176,-163.124863,125.705292
15040271,-0.569512,8.042564,6.46803,58.240002,161.770004,80.989998,104.151802,-164.532639,127.144386
15040291,-0.684372,8.286641,6.719286,45.080002,152.320007,73.010002,103.135269,-163.032593,127.276924
15040306,-0.69155,7.867882,7.379729,20.65,142.800003,67.900002,104.301331,-160.820541,129.34346
15040326,-0.473796,6.791073,8.490038,0.84,132.509995,64.82,104.889626,-163.573303,129.131912
15040346,-0.258434,5.963127,10.057393,-10.99,119.349998,59.920002,102.725967,-159.761353,128.981033
15040366,-0.217755,5.099287,11.596032,-17.639999,97.860001,56.349998,100.687294,-157.802795,130.603546
15040381,0.01675,4.070337,12.840344,-23.870001,69.720001,49.209999,103.636337,-159.884827,131.476395
15040401,0.311078,3.553468,13.835794,-28.630001,37.52,34.23,104.457649,-159.747284,132.476578
15040421,0.052644,0.770516,14.847995,-26.25,9.38,12.18,102.823235,-156.820816,132.305359
15040441,0.358936,0.796838,13.945868,41.09,-23.52,1.68,105.07901,-157.973099,134.469147
15040457,0.256041,5.731015,12.160759,113.68,-43.470001,-11.9,103.090858,-156.843262,134.121994
15040477,-1.428566,7.949241,11.954968,85.050003,-76.580002,-36.259998,104.965515,-158.757584,133.770096
15040497,-1.811431,6.621177,10.863803,2.66,-128.729996,-56.560001,103.829033,-159.64328,132.218857
15040517,-0.598227,4.424487,10.126787,-51.310001,-169.610001,-73.150002,104.831436,-161.146286,131.665329
15040532,-0.698729,3.254355,9.95689,-43.330002,-190.050003,-91.279999,104.667892,-160.34137,130.267059
15040552,-1.356779,5.824338,9.30602,7.07,-204.889999,-110.18,104.542023,-159.528519,129.99144
15040572,-2.586734,9.071514,7.480231,52.779999,-222.600006,-122.080002,103.828629,-159.442337,127.207779
15040592,-3.041386,9.442415,5.436687,55.369999,-242.759995,-123.550003,103.533928,-163.106232,126.840637
15040607,-2.876276,9.384986,3.364429,32.619999,-259.630005,-125.580002,103.22303,-164.13324,125.258804
15040627,-2.742273,10.086107,2.060294,16.73,-262.640015,-129.5,100.689316,-164.001038,122.495499
15040647,-2.526911,10.870981,0.224933,26.950001,-251.300003,-125.440002,103.757446,-164.257095,122.70993
15040667,-1.773145,11.390243,-1.76118,53.48,-219.520004,-111.230003,104.300392,-165.419479,121.939491
15040682,-2.239762,11.904717,-3.445788,78.540001,-175.070007,-92.82,105.11042,-171.40419,120.592812
15040702,-1.981328,13.364391,-4.761887,79.309998,-127.260002,-65.730003,108.175591,-170.060928,121.511314
15040722,-1.493175,13.003062,-4.419701,48.509998,-75.110001,-33.389999,108.030884,-169.252045,120.67437
15040742,-0.756159,11.962148,-3.560647,17.780001,-29.26,-7.35,106.874237,-171.462128,118.888489
15040757,-0.162718,11.016949,-2.299585,13.09,5.6,3.92,109.34758,-171.04747,122.169701
15040777,-0.193826,11.160523,-1.14381,22.049999,23.59,8.12,108.532295,-169.863617,120.983162
15040797,0.402009,11.323241,-0.134003,16.379999,26.460001,12.88,107.577766,-171.830139,120.220398
15040817,0.899733,10.643655,0.914091,-11.06,20.09,16.17,108.552887,-168.259369,122.388893
15040832,1.304135,10.076536,2.005257,-38.920002,13.86,13.65,108.158073,-168.744492,120.623306
15040852,1.289778,9.289269,3.060529,-50.330002,10.29,8.82,105.71637,-170.472626,118.6511
15040872,0.949984,8.87051,3.895654,-46.130001,8.61,4.83,107.0746,-172.818878,119.0672
15040892,0.753766,8.559432,4.503453,-34.02,4.55,2.45,110.073807,-171.970276,121.861069
15040907,0.717872,8.49961,4.678135,-20.58,-1.61,0.63,107.03318,-167.748032,121.368225
15040927,0.861447,8.509181,4.510632,-6.93,-4.34,-0.56,108.79303,-171.767212,120.643967
15040947,0.930841,8.791544,4.158874,5.88,-3.36,-0.77,107.275078,-169.655594,120.467712
15040967,0.902126,9.00212,3.799938,15.26,-1.82,-1.33,107.290421,-172.852234,119.340218
15040982,0.804017,9.294055,3.500824,20.299999,-2.03,-1.54,107.424072,-170.743362,120.273895
15041002,0.80641,9.564454,3.196925,21.629999,-3.22,-1.33,106.519272,-170.059158,120.261055
15041022,0.964342,9.526167,3.103602,21.210001,-1.96,-1.19,110.076759,-173.569595,121.15699
15041042,0.842304,9.533346,3.101209,19.389999,-1.68,-1.26,106.706833,-170.09845,119.692085
15041057,0.837518,9.597955,2.857132,16.450001,-3.08,-1.33,108.600334,-172.008789,119.901512
15041077,0.780088,9.719993,2.778166,11.97,-4.06,-1.12,109.407944,-171.59433,121.651802
15041097,0.739409,9.708028,2.751844,6.79,-3.85,0.0,109.864876,-170.055771,123.743889
15041117,0.69155,9.708028,2.773381,1.68,-3.08,2.1,108.623451,-172.283707,119.432068
15041132,0.815982,9.54531,2.938491,-1.4,-2.24,3.99,105.906105,-168.63176,120.097633
15041152,0.897341,9.432844,3.09403,-2.94,-1.26,4.55,108.901817,-170.983749,121.202682
15041172,1.043308,9.286877,3.180175,-2.94,-0.91,4.34,106.544136,-168.73378,120.636017
15041192,0.969128,9.313198,3.29982,-1.61,-0.98,2.87,106.482018,-169.787216,120.309509
15041208,0.949984,9.341913,3.218461,0.84,-1.4,1.54,109.992416,-173.307556,119.802147
15041228,0.95477,9.428058,3.13471,2.45,-1.89,0.7,107.566597,-173.432434,119.095329
15041248,0.909305,9.502238,3.050958,2.45,-1.96,0.49,109.881104,-172.211853,121.118607
15041268,0.971521,9.492666,3.029422,1.61,-1.61,0.63,104.763168,-171.118729,117.561646
15041283,0.940413,9.516596,3.0366,0.77,-1.05,0.7,109.577095,-171.357712,121.692612
15041303,0.851875,9.466345,3.098816,0.28,-1.05,0.63,107.61544,-171.822205,121.34304
15041323,0.839911,9.475916,3.115566,0.0,-1.26,0.7,109.201546,-171.55899,121.659447
15041343,0.844697,9.43045,3.16821,0.21,-1.61,1.19,108.89579,-172.305145,121.389038
15041358,0.911698,9.411307,3.175389,0.63,-1.96,1.47,110.312309,-172.558426,120.493538
15041378,0.942806,9.420879,3.16821,1.54,-2.03,1.05,106.098808,-168.390182,120.840096
15041398,0.952377,9.389771,3.141888,2.45,-1.75,0.35,110.820618,-171.288834,122.95816
15041418,0.940413,9.384986,3.082066,2.59,-1.89,-0.14,108.151611,-170.345764,119.638573
15041433,0.933234,9.435237,3.115566,2.38,-1.68,-0.49,106.469643,-168.189896,120.732933
15041453,0.794446,9.485488,3.141888,2.17,-1.96,-0.84,108.036011,-168.971176,121.985802
15041473,0.792053,9.440022,3.103602,2.52,-2.38,-0.07,109.322281,-172.65271,120.623642
15041493,0.854268,9.495059,3.07728,2.45,-2.45,0.49,108.254364,-170.883698,120.383636
15041508,0.88059,9.475916,3.046172,2.1,-2.03,1.05,107.610306,-172.103073,120.031616
15041528,0.947592,9.47113,3.060529,1.12,-1.82,0.77,107.366661,-171.795807,120.087715
15041548,0.890162,9.435237,3.058136,0.7,-1.54,0.49,108.945526,-169.654404,122.138969
15041568,0.868626,9.440022,3.096423,0.77,-1.4,0.56,108.08522,-171.120316,120.342827
15041583,0.842304,9.394557,3.144281,0.84,-1.4,0.56,105.012375,-170.865265,119.988068
