Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
15086132,0.765731,9.365842,3.534325,-0.14,-1.19,0.84,107.731903,-172.637039,121.338005
15086152,0.78966,9.284483,3.575005,-0.98,-0.91,0.98,107.798286,-171.862503,120.633743
15086172,0.772909,9.337128,3.651578,-1.75,-0.98,0.7,106.720963,-170.095474,120.113075
15086187,0.813589,9.262947,3.658756,-1.33,-1.4,0.91,107.366661,-171.795807,120.087715
15086207,0.756159,9.24859,3.728151,-0.7,-1.54,0.84,106.467468,-170.070068,118.717422
15086227,0.804017,9.24859,3.709008,0.07,-2.1,0.7,107.275505,-169.375717,121.638809
15086247,0.787267,9.241411,3.704222,0.98,-2.03,0.35,109.426781,-171.590363,122.21312
15086262,0.780088,9.286877,3.591755,1.05,-2.24,0.21,109.383072,-172.919693,121.27684
15086282,0.720265,9.267733,3.680293,0.63,-2.1,0.21,109.45932,-171.863297,122.02433
15086302,0.74898,9.246197,3.69465,0.63,-2.66,0.35,107.259628,-170.978989,120.373413
15086322,0.734623,9.239018,3.709008,1.12,-2.87,0.56,108.822609,-170.440857,121.159264
15086337,0.820767,9.262947,3.658756,1.19,-2.8,0.35,108.751503,-171.216385,121.72319
15086357,0.775302,9.313198,3.606112,1.26,-2.87,0.21,109.122337,-171.016098,121.616028
15086377,0.775302,9.267733,3.630042,0.77,-2.87,0.0,108.686432,-170.670517,122.100769
15086397,0.746587,9.253376,3.680293,0.56,-2.8,-0.07,108.620926,-170.404526,121.307236
15086412,0.753766,9.212696,3.680293,0.98,-2.73,-0.21,105.82383,-171.009567,119.536491
15086432,0.772909,9.258162,3.670721,1.47,-2.94,-0.14,107.118309,-171.489532,120.003487
15086452,0.722658,9.253376,3.658756,1.89,-2.94,0.07,107.442909,-170.739395,120.835213
15086472,0.768124,9.308413,3.608505,1.89,-2.8,0.42,106.887039,-172.779587,119.636169
15086487,0.744194,9.325163,3.594148,1.54,-2.45,0.7,106.172768,-173.733963,118.350288
15086507,0.770516,9.351485,3.551076,0.63,-1.89,0.91,108.551132,-169.85965,121.544479
15086527,0.751373,9.294055,3.661149,-0.56,-1.4,1.05,108.017174,-168.975143,121.424477
15086547,0.74898,9.253376,3.689864,-0.77,-1.47,0.7,108.350662,-173.022934,120.143967
15086562,0.708301,9.231839,3.720972,-0.07,-1.68,0.56,108.193115,-171.37738,122.399323
15086582,0.78966,9.294055,3.675507,0.35,-1.96,0.63,109.954277,-174.076157,121.348381
15086602,0.751373,9.442415,3.500824,-0.49,-1.82,0.42,108.035904,-173.491196,120.764
15086622,0.78966,9.571632,3.474503,-2.59,-1.26,0.14,105.411476,-170.659027,120.722885
15086637,0.416366,9.968855,3.314178,-4.41,0.14,0.98,107.2892,-169.652618,120.888702
15086657,0.619763,10.370864,2.617841,1.68,3.92,10.15,105.709129,-168.594437,120.385941
15086677,0.313471,10.24404,1.916719,6.23,15.75,16.309999,107.155983,-171.481598,121.126122
15086697,0.05743,9.748708,1.009807,8.68,32.830002,16.73,106.422867,-172.439941,119.278923
15086712,-0.612584,10.794409,0.904519,6.16,49.07,15.75,105.13443,-170.638565,118.62558
15086732,-0.425938,11.51228,0.576691,7.7,63.0,20.719999,107.896446,-167.881424,122.460281
15086752,0.521654,10.160288,-0.562333,25.620001,101.010002,23.52,108.414955,-170.089325,122.485985
15086772,0.098109,9.571632,-2.191904,70.419998,149.520004,33.18,109.029434,-170.196304,122.322716
15086787,-0.155539,9.662563,-2.773381,98.840004,181.720001,28.210001,104.307518,-171.817657,118.982849
15086807,-0.696336,11.641498,-2.634592,89.879997,205.169998,26.110001,108.273285,-166.84053,126.006737
15086827,-0.868626,12.502945,-1.959792,43.75,219.029999,41.860001,108.108414,-167.356033,124.935158
15086847,-1.043308,12.390478,-0.760945,-27.370001,228.690002,58.59,105.724983,-167.47197,125.491318
