Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
854410,1.586498,-0.906912,3.95787,9.87,-134.330002,-123.480003,-46.708668,-18.257339,-62.081959,854.41,45377,0.9428059999999999,-0.1435740000000001,-1.3926729999999998,1.1150950000000088,-0.8351249999999796,4.654206499999967,63
854430,3.046172,0.102895,2.754237,-20.58,-126.910004,-103.389999,-46.793442,-18.275183,-64.607895,854.43,45378,1.459674,1.0098070000000001,-1.2036330000000004,2.316335000000009,-0.4020084999999796,3.356053499999967,63
854450,4.82171,0.433116,1.598463,-53.689999,-115.360001,-81.830002,-44.105141,-18.453623,-63.395866,854.45,45379,1.7755380000000005,0.330221,-1.1557739999999999,3.9339410000000092,0.26800550000002044,2.176349999999967,63
854466,6.307706,-0.370901,1.273027,-73.290001,-103.32,-64.400002,-42.472374,-18.460363,-62.847252,854.466,45380,1.4859959999999992,-0.804017,-0.32543600000000006,5.564708000000009,0.031107500000020438,1.435744999999967,63
854486,7.913347,-0.753766,1.421387,-76.580002,-93.940002,-46.130001,-42.175167,-17.156445,-60.515312,854.486,45381,1.6056410000000003,-0.38286500000000007,0.14836000000000005,7.110526500000009,-0.5623334999999796,1.3472069999999672,63
854506,10.236861,0.744194,0.265613,-82.739998,-83.230003,-30.1,-40.697418,-17.396824,-59.586525,854.506,45382,2.3235139999999994,1.49796,-1.155774,9.075104000000008,-0.004785999999979584,0.843499999999967,63
854526,13.077243,3.26632,-0.344579,-107.590004,-66.989998,-20.02,-40.902069,-15.761203,-58.73447,854.526,45383,2.840382,2.522126,-0.6101920000000001,11.657052000000007,2.0052570000000203,-0.03948300000003288,63
854542,14.790565,3.75208,-0.509689,-150.289993,-46.549999,-19.040001,-37.579155,-15.203042,-53.611095,854.542,45384,1.7133220000000016,0.48575999999999997,-0.16510999999999992,13.933904000000009,3.5092000000000203,-0.4271340000000329,63
854562,14.563239,1.988507,0.591048,-174.300003,-29.049999,-22.960001,-40.089428,-19.585884,-56.894554,854.562,45385,-0.22732600000000147,-1.7635729999999998,1.100737,14.676902000000009,2.8702935000000207,0.04067949999996717,63
854582,14.469915,1.495568,3.034207,-155.820007,-9.66,-23.309999,-39.992592,-16.925226,-54.741329,854.582,45386,-0.09332399999999907,-0.492939,2.4431589999999996,14.516577000000009,1.7420375000000208,1.8126274999999672,63
854602,14.699635,2.409658,5.245255,-97.230003,7.42,-17.639999,-41.384674,-15.626462,-54.64196,854.602,45387,0.22972000000000037,0.9140899999999998,2.2110480000000003,14.58477500000001,1.9526130000000204,4.139730999999967,63
854617,23.675432,7.63577,13.055707,-5.32,25.27,-17.639999,-38.820175,-17.631887,-52.911846,854.617,45388,8.975797,5.2261120000000005,7.810452,19.187533500000008,5.02271400000002,9.150480999999967,63
854637,26.089876,10.708263,11.158131,67.129997,103.949997,-72.870003,-40.147182,-16.878992,-53.190052,854.637,45389,2.4144439999999996,3.0724930000000006,-1.8975760000000008,24.88265400000001,9.172016500000021,12.106918999999966,63
