Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
150841,0.557548,2.084223,5.455831,-304.429993,28.210001,248.149994,-34.102066,18.032467,-60.359581,150.841,8011,-2.132081,-20.301430999999997,7.334264,1.6235885000000028,12.234938499999993,1.7886989999999998,29
150856,5.558725,-9.830067,4.259377,-223.580002,-23.17,196.630005,-33.000404,12.790932,-61.85685,150.856,8012,5.001177,-11.91429,-1.1964540000000001,3.0581365000000025,-3.872922000000007,4.857604,29
150876,11.349563,-2.823632,0.993057,-38.779999,-4.06,159.949997,-34.020439,11.0904,-63.413139,150.876,8013,5.790838,7.006435,-3.26632,8.454144000000003,-6.326849500000007,2.626217,29
150896,11.234703,1.038522,1.189275,-49.139999,10.01,76.370003,-33.292145,7.527748,-62.92807,150.896,8014,-0.11486000000000018,3.862154,0.19621800000000011,11.292133000000003,-0.8925550000000071,1.091166,29
150916,10.691513,-5.264398,3.11078,-107.520004,7.49,-18.549999,-32.708992,4.494111,-64.451042,150.916,8015,-0.5431899999999992,-6.30292,1.921505,10.963108000000004,-2.112938000000007,2.1500275,29
150931,10.050214,-0.713087,4.828888,-104.93,14.42,-91.629997,-34.627361,5.079076,-65.035423,150.931,8016,-0.6412990000000001,4.551311,1.718108,10.370863500000004,-2.988742500000007,3.969834,29
150951,7.422801,2.440766,6.836538,-98.559998,15.26,-148.330002,-35.856754,5.013172,-65.879982,150.951,8017,-2.6274130000000007,3.153853,2.00765,8.736507500000004,0.863839499999993,5.832713,29
150971,5.324221,5.805195,8.822652,-70.279999,13.79,-179.550003,-35.608398,4.70689,-65.795753,150.971,8018,-2.09858,3.3644290000000003,1.9861139999999997,6.373511000000003,4.1229804999999935,7.829594999999999,29
150991,2.572376,11.127023,10.150716,-25.48,10.92,-166.600006,-34.79858,7.482305,-65.869934,150.991,8019,-2.7518449999999994,5.321827999999999,1.3280639999999995,3.9482985000000035,8.466108999999992,9.486684,29
151007,-1.189275,16.451242,11.316062,10.71,8.4,-107.520004,-36.41415,10.412724,-65.479836,151.007,8020,-3.7616510000000005,5.324219000000001,1.1653460000000013,0.6915505000000036,13.789132499999992,10.733389,29
151027,-0.445081,15.843445,10.665192,12.53,-4.06,-29.469999,-35.788933,11.628139,-65.689133,151.027,8021,0.744194,-0.6077970000000015,-0.6508700000000012,-0.8171779999999965,16.14734349999999,10.990627,29
