Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
555591,2.053115,2.325907,1.993292,70.840004,-242.270004,-183.610001,-32.741344,-4.473884,-61.694782,555.591,29507,-0.5168680000000001,1.509925,-2.424016,2.311548999999995,1.570944500000011,3.2052999999999603,53
555606,1.935863,2.19669,-0.978699,40.459999,-252.350006,-184.729996,-30.487204,-2.706456,-59.153603,555.606,29508,-0.11725200000000013,-0.12921700000000014,-2.971991,1.9944889999999946,2.261298500000011,0.5072964999999601,53
555626,2.749451,3.271105,-2.761416,10.57,-250.25,-191.800003,-30.288046,-0.863608,-57.426403,555.626,29509,0.8135880000000002,1.0744150000000001,-1.782717,2.3426569999999947,2.733897500000011,-1.8700575000000401,53
555646,3.261534,4.563276,-5.848268,-17.290001,-240.029999,-202.160004,-27.277243,1.867118,-52.336372,555.646,29510,0.5120830000000001,1.2921710000000002,-3.086852,3.0054924999999946,3.917190500000011,-4.30484200000004,53
555666,3.981799,4.915033,-8.200496,-58.170002,-228.619995,-212.309998,-27.089146,6.627696,-50.51244,555.666,29511,0.7202649999999999,0.3517570000000001,-2.3522279999999993,3.6216664999999946,4.73915450000001,-7.024382000000039,53
555681,4.359879,5.410365,-10.579046,-93.309998,-196.070007,-209.369995,-27.663767,8.622773,-47.211029,555.681,29512,0.3780800000000002,0.49533199999999944,-2.3785500000000006,4.1708389999999955,5.162699000000011,-9.389771000000039,53
555701,3.886083,7.583126,-10.375649,-141.610001,-163.029999,-192.710007,-28.187876,9.789136,-45.879272,555.701,29513,-0.4737960000000001,2.1727610000000004,0.20339700000000072,4.122980999999995,6.49674550000001,-10.47734750000004,53
555721,3.146674,7.439551,-6.791073,-246.75,-130.970001,-175.770004,-27.355827,11.249092,-44.925117,555.721,29514,-0.7394090000000002,-0.14357500000000023,3.5845759999999993,3.516378499999995,7.511338500000011,-8.583361000000039,53
555741,1.476424,6.252669,-2.333085,-393.75,-108.989998,-147.350006,-29.244619,13.16042,-44.994205,555.741,29515,-1.67025,-1.1868819999999998,4.457988,2.311548999999995,6.84611000000001,-4.562079000000039,53
555757,-1.634356,8.274676,1.706143,-459.619995,-120.190002,-57.330002,-26.882559,15.151572,-44.236507,555.757,29516,-3.11078,2.0220069999999994,4.039228,-0.07896600000000487,7.26367250000001,-0.31347100000003914,53
555777,-6.535032,2.586734,2.452731,-369.25,-143.289993,80.989998,-30.791265,14.986217,-47.18354,555.777,29517,-4.900676000000001,-5.687942,0.746588,-4.084694000000005,5.43070500000001,2.079436999999961,53
555797,-8.683864,5.551547,9.28209,-101.779999,-202.229996,282.450012,-30.07785,15.380849,-48.239853,555.797,29518,-2.1488319999999996,2.9648130000000004,6.829359,-7.609448000000005,4.06914050000001,5.867410499999961,53
555817,-2.13926,8.863332,-2.158403,-172.130005,-229.529999,447.790009,-26.730608,12.464505,-45.134411,555.817,29519,6.544604,3.3117849999999995,-11.440493,-5.411562000000005,7.20743950000001,3.561843499999961,53
555832,-0.827946,-0.169896,-1.80186,-392.700012,-279.579987,529.830017,-28.017866,10.585493,-43.496269,555.832,29520,1.3113140000000003,-9.033228,0.35654299999999983,-1.4836030000000053,4.346718000000011,-1.980131500000039,53
555852,7.638163,-3.407501,9.846817,-477.75,-294.630005,543.76001,-28.635983,2.491101,-42.403648,555.852,29521,8.466109,-3.237605,11.648677,3.4051084999999945,-1.7886984999999893,4.022478499999961,53
555872,78.348595,-28.178886,48.587997,-302.329987,-31.219999,293.860016,-28.655525,-7.794335,-38.899712,555.872,29522,70.710432,-24.771385,38.74118,42.993379,-15.793193499999989,29.217406999999962,53
555892,3.864547,-12.122473,47.216862,98.629997,105.489998,301.279999,-29.896118,-9.943308,-37.029369,555.892,29523,-74.484048,16.056413,-1.3711350000000024,41.106570999999995,-20.15067949999999,47.90242949999996,53
555908,-28.827364,-17.937239,-20.768049,267.540009,-98.419998,233.869995,-29.766075,-15.555046,-39.006313,555.908,29524,-32.691911,-5.814766000000002,-67.984911,-12.481408500000008,-15.02985599999999,13.22440649999996,53
555928,9.183981,-49.755737,-17.293547,361.829987,-73.080002,143.080002,-31.74995,-14.704086,-40.384224,555.928,29525,38.011345,-31.818498,3.474502000000001,-9.821691500000009,-33.846487999999994,-19.03079800000004,53
555948,0.744194,-8.956655,-3.005492,370.440002,-7.77,203.699997,-34.939781,-18.434076,-43.126846,555.948,29526,-8.439786999999999,40.799082000000006,14.288055,4.964087499999993,-29.356195999999986,-10.14951950000004,53
555968,3.88369,0.741802,16.642675,447.089996,-6.02,205.169998,-36.450928,-18.480509,-46.209042,555.968,29527,3.1394960000000003,9.698457,19.648167,2.313941999999993,-4.107426499999989,6.818591499999961,53
555983,26.858,6.822181,21.512243,302.820007,-72.239998,102.340004,-36.797867,-22.435175,-49.290905,555.983,29528,22.97431,6.080379,4.869568000000001,15.370844999999992,3.7819915000000104,19.077458999999962,53
556003,9.370628,3.986585,13.079636,76.370003,-166.669998,38.150002,-39.755863,-19.59445,-53.113289,556.003,29529,-17.487372,-2.835596,-8.432607,18.114313999999993,5.40438300000001,17.29593949999996,53
556023,0.677193,-7.217011,3.251962,-78.120003,-237.229996,-26.18,-38.462284,-21.114956,-51.148514,556.023,29530,-8.693435,-11.203596000000001,-9.827674000000002,5.023910499999995,-1.6152129999999896,8.16579899999996,53
556043,4.472345,-13.376356,-3.615684,-115.709999,-249.619995,-69.650002,-38.108109,-19.038471,-49.801495,556.043,29531,3.795152,-6.159344999999999,-6.867646,2.5747689999999945,-10.29668349999999,-0.18186100000003913,53
556058,10.136358,-12.572339,-6.611605,-66.220001,-228.899994,-86.730003,-40.035927,-18.936285,-46.826561,556.058,29532,5.664013,0.804017,-2.995921,7.304351499999994,-12.97434749999999,-5.113644500000039,53
556078,12.804451,-11.902325,-4.635063,26.950001,-160.720001,-126.559998,-38.52346,-17.569435,-44.071053,556.078,29533,2.6680930000000007,0.6700140000000001,1.9765420000000002,11.470404499999994,-12.237331999999988,-5.623334000000039,53
556098,9.564454,-4.230661,-0.117252,135.169998,-88.760002,-140.979996,-39.372166,-17.153194,-43.571026,556.098,29534,-3.2399970000000007,7.671664,4.517811,11.184452499999995,-8.066492999999987,-2.376157500000039,53
556118,5.202182,5.778873,1.395065,147.0,-72.730003,-130.899994,-38.846767,-17.479939,-41.389492,556.118,29535,-4.362272,10.009533999999999,1.512317,7.383317999999996,0.7741060000000117,0.638906499999961,53
556133,6.793466,7.226583,-0.358936,22.4,-93.870003,-104.93,-36.307346,-12.050605,-38.761833,556.133,29536,1.591284,1.4477099999999998,-1.754001,5.997823999999995,6.502728000000012,0.518064499999961,53
556153,9.985605,3.88369,-2.08183,-121.099998,-98.489998,-89.25,-36.44614,-14.440312,-41.006935,556.153,29537,3.192139,-3.3428929999999997,-1.7228940000000001,8.389535499999996,5.555136500000011,-1.220383000000039,53
556173,11.148559,2.325907,-2.727915,-214.619995,-82.459999,-86.309998,-37.946575,-13.645145,-40.295181,556.173,29538,1.162954000000001,-1.5577830000000001,-0.6460849999999998,10.567081999999996,3.104798500000012,-2.404872500000039,53
556193,10.473759,2.330693,-4.31202,-289.309998,-48.860001,-77.07,-36.137768,-11.534122,-37.549927,556.193,29539,-0.6748000000000012,0.004786000000000179,-1.5841050000000005,10.811158999999996,2.3283000000000116,-3.519967500000039,53
556209,9.681706,1.016986,-2.234976,-346.850006,-35.07,-69.440002,-36.058128,-11.797142,-36.335411,556.209,29540,-0.7920529999999992,-1.3137070000000002,2.0770440000000003,10.077732499999996,1.6738395000000117,-3.273498000000039,53
556229,9.511809,-1.411816,0.418759,-368.339996,-19.67,-56.490002,-34.328102,-8.863352,-32.462479,556.229,29541,-0.16989700000000063,-2.428802,2.653735,9.596757499999995,-0.19741499999998846,-0.9081085000000391,53
556249,9.944926,-4.292877,3.273498,-345.660004,-17.01,-53.619999,-36.921749,-7.904416,-33.536789,556.249,29542,0.4331170000000011,-2.881061,2.854739,9.728367499999997,-2.8523464999999883,1.846128499999961,53
556269,8.107173,-4.273734,6.240705,-286.720001,-23.309999,-47.040001,-34.29031,-4.335419,-30.118036,556.269,29543,-1.837753000000001,0.019142999999999688,2.967207,9.026049499999996,-4.283305499999988,4.757101499999961,53
556284,7.31512,-2.598698,6.133023,-221.270004,-47.810001,-35.630001,-32.050301,-2.570965,-27.997847,556.284,29544,-0.7920529999999992,1.675036,-0.1076820000000005,7.711146499999996,-3.4362159999999884,6.186863999999961,53
556304,8.892047,-2.022007,3.838225,-145.949997,-73.849998,-36.959999,-35.636158,-3.586487,-30.957561,556.304,29545,1.5769269999999995,0.5766910000000003,-2.2947979999999997,8.103583499999996,-2.3103524999999885,4.9856239999999605,53
556324,10.117215,-0.040679,1.016986,-55.860001,-82.529999,-15.96,-34.125011,-3.540053,-27.875364,556.324,29546,1.225168,1.981328,-2.8212390000000003,9.504630999999996,-1.0313429999999884,2.427605499999961,53
556344,9.56924,0.404401,-2.132081,-35.630001,-73.43,-7.21,-35.008327,-0.211038,-27.980255,556.344,29547,-0.5479749999999992,0.44508000000000003,-3.1490669999999996,9.843227499999998,0.18186100000001154,-0.5575475000000389,53
556359,10.758514,-2.141653,-3.773616,-8.12,-62.510002,-9.73,-37.964283,-0.490952,-27.168957,556.359,29548,1.1892739999999993,-2.546054,-1.6415350000000002,10.163876999999996,-0.8686259999999884,-2.952848500000039,53
556379,11.170095,-1.89279,-4.412522,27.09,-43.610001,-15.12,-35.931099,1.02896,-26.212217,556.379,29549,0.411581,0.24886299999999983,-0.638906,10.964304499999997,-2.0172214999999882,-4.093069000000039,53
556399,11.055236,-1.811431,-3.589362,44.869999,-20.65,-22.82,-37.577568,1.3126,-26.010723,556.399,29550,-0.11485899999999916,0.08135899999999996,0.8231600000000001,11.112665499999997,-1.8521104999999884,-4.000942000000038,53
556419,10.736979,-2.498196,-2.072258,44.66,-6.3,-32.549999,-38.426273,1.72884,-25.510693,556.419,29551,-0.3182570000000009,-0.6867650000000001,1.5171039999999998,10.896107499999996,-2.1548134999999884,-2.830810000000039,53
556434,9.669742,-1.167739,-0.933234,29.26,1.05,-43.119999,-36.967472,-3.035505,-26.365025,556.434,29552,-1.0672370000000004,1.330457,1.139024,10.203360499999995,-1.8329674999999885,-1.5027460000000392,53
556454,9.219875,0.437902,-1.280206,0.7,5.32,-46.060001,-38.963299,-0.307357,-26.148418,556.454,29553,-0.44986699999999935,1.605641,-0.34697199999999995,9.444808499999997,-0.3649184999999885,-1.106720000000039,53
556474,9.128944,-1.129453,-0.966735,-40.389999,16.24,-57.400002,-37.267097,2.059748,-25.599987,556.474,29554,-0.09093099999999943,-1.567355,0.31347099999999994,9.174409499999996,-0.34577549999998847,-1.123470500000039,53
556494,9.621883,-0.406794,-0.344579,-85.610001,-1.89,-58.310001,-36.160183,1.619081,-24.56403,556.494,29555,0.4929389999999998,0.722659,0.6221559999999999,9.375413499999997,-0.7681234999999884,-0.6556570000000391,53
556509,9.904246,-0.890162,0.502511,-121.449997,-11.06,-58.170002,-36.319027,2.424995,-25.821964,556.509,29556,0.28236300000000014,-0.483368,0.8470900000000001,9.763064499999997,-0.6484779999999885,0.07896599999996096,53
