Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
910844,6.331635,-0.930841,3.795152,3.57,-12.25,-77.559998,-49.795284,-21.764597,-66.74839,910.844,48374,-0.30150599999999983,0.07896599999999987,0.27757699999999996,6.482388000000001,-0.9703239999999718,3.6563634999999564,67
910864,5.733408,-0.574298,3.783188,7.28,-14.14,-95.690002,-48.954678,-20.862404,-67.855766,910.864,48375,-0.5982270000000005,0.35654300000000005,-0.011963999999999864,6.032521500000001,-0.7525694999999718,3.7891699999999564,67
910880,4.36945,0.13161,3.601327,6.79,-19.530001,-111.090004,-45.475964,-23.550066,-65.832153,910.88,48376,-1.3639580000000002,0.705908,-0.18186100000000005,5.051429000000001,-0.22134399999997179,3.6922574999999567,67
910900,2.979171,0.296721,3.534325,-0.63,-29.190001,-127.75,-46.750706,-22.025593,-67.235611,910.9,48377,-1.3902789999999996,0.165111,-0.067002,3.6743105000000007,0.2141655000000282,3.5678259999999566,67
910920,3.086851,0.11486,4.668564,-5.74,-40.599998,-145.949997,-44.956028,-19.917545,-64.911339,910.92,48378,0.10767999999999978,-0.181861,1.134239,3.033011000000001,0.20579050000002821,4.101444499999957,67
910940,4.469952,-0.081359,4.857604,-9.8,-44.240002,-155.960007,-44.022083,-19.555271,-65.554306,910.94,48379,1.3831010000000004,-0.196219,0.18904000000000032,3.7784015000000006,0.0167505000000282,4.763083999999957,67
910955,3.665935,0.002393,5.221325,-5.32,-46.549999,-155.889999,-41.708008,-18.614576,-64.702126,910.955,48380,-0.804017,0.08375200000000001,0.36372099999999996,4.0679435,-0.0394829999999718,5.039464499999957,67
910975,4.503453,0.746587,5.800409,-0.35,-53.830002,-150.779999,-38.423634,-18.624092,-63.043587,910.975,48381,0.8375180000000002,0.744194,0.5790839999999999,4.084694000000001,0.3744900000000282,5.510866999999957,67
910995,6.700143,1.519497,6.190453,0.77,-56.349998,-144.270004,-38.763573,-16.177601,-62.747814,910.995,48382,2.1966899999999994,0.7729100000000001,0.3900439999999996,5.6017980000000005,1.1330420000000283,5.995430999999957,67
911015,5.652049,0.74898,5.080144,-0.77,-58.799999,-136.710007,-34.615044,-15.279968,-61.494995,911.015,48383,-1.0480939999999999,-0.7705170000000001,-1.110309,6.176096000000001,1.1342385000000283,5.635298499999957,67
911030,5.800409,0.478582,5.30747,-5.39,-68.669998,-125.440002,-35.259853,-12.53909,-62.967415,911.03,48384,0.14836000000000027,-0.27039799999999997,0.22732600000000058,5.726229000000001,0.6137810000000281,5.193806999999957,67
911050,6.506317,0.82316,5.388829,-8.68,-82.110001,-116.410004,-33.37534,-14.171538,-61.867558,911.05,48385,0.705908,0.344578,0.08135899999999996,6.153363000000001,0.6508710000000281,5.348149499999957,67
911070,8.559432,2.022007,5.029893,-12.11,-87.709999,-109.059998,-33.511841,-10.161082,-60.875355,911.07,48386,2.053114999999999,1.1988469999999998,-0.3589359999999999,7.532874500000001,1.422583500000028,5.209360999999957,67
911090,7.556804,1.505139,3.273498,-3.08,-86.309998,-103.18,-33.501102,-8.838684,-60.921379,911.09,48387,-1.0026279999999996,-0.5168679999999999,-1.7563950000000004,8.058118,1.763573000000028,4.151695499999957,67
911105,7.513731,-0.859054,3.338107,13.16,-90.300003,-93.870003,-30.610252,-8.493699,-57.515129,911.105,48388,-0.043072999999999695,-2.364193,0.06460899999999992,7.535267500000002,0.323042500000028,3.305802499999957,67
911125,6.934648,0.844697,2.766202,35.139999,-85.610001,-82.669998,-29.625364,-8.680267,-58.956657,911.125,48389,-0.5790829999999998,1.703751,-0.5719050000000001,7.224189500000001,-0.007178499999971999,3.052154499999957,67
911145,7.138045,0.885376,1.940648,28.630001,-94.57,-82.040001,-30.316872,-6.150228,-56.821304,911.145,48390,0.20339699999999983,0.04067900000000002,-0.8255539999999999,7.036346500000002,0.865036500000028,2.353424999999957,67
911165,8.7389,2.313942,1.344814,16.73,-86.660004,-78.610001,-30.084288,-3.539771,-56.780674,911.165,48391,1.6008549999999993,1.428566,-0.595834,7.938472500000001,1.599659000000028,1.6427309999999569,67
911180,8.44218,0.191433,0.162718,-8.68,-80.360001,-77.349998,-30.737766,-4.761133,-57.413361,911.18,48392,-0.29671999999999876,-2.122509,-1.182096,8.59054,1.252687500000028,0.7537659999999569,67
911200,9.061943,1.064844,0.579084,-40.32,-61.880001,-77.559998,-28.031404,-1.456148,-52.920425,911.2,48393,0.619762999999999,0.8734109999999999,0.416366,8.752061500000002,0.6281385000000279,0.37090099999995696,67
911220,9.473523,2.091402,1.105524,-96.599998,-37.380001,-81.760002,-28.314478,-2.757093,-54.831371,911.22,48394,0.4115800000000007,1.026558,0.5264399999999999,9.267733000000002,1.578123000000028,0.8423039999999569,67
911240,10.990627,4.039229,0.928448,-148.539993,-8.54,-84.139999,-29.08091,0.036958,-53.770203,911.24,48395,1.5171039999999998,1.9478269999999998,-0.1770759999999999,10.232075000000002,3.065315500000028,1.0169859999999569,67
911256,11.856859,5.257219,0.397223,-172.410004,30.66,-90.650002,-27.675047,2.500499,-49.557899,911.256,48396,0.8662320000000001,1.2179900000000004,-0.5312250000000001,11.423743000000002,4.6482240000000274,0.662835499999957,67
911276,11.658248,7.159581,1.502746,-193.690002,69.650002,-85.82,-28.685663,0.80195,-50.833527,911.276,48397,-0.19861099999999965,1.902362,1.1055229999999998,11.757553500000002,6.208400000000028,0.9499844999999569,67
911296,10.799194,11.531425,2.857132,-193.970001,110.32,-65.169998,-28.237694,3.099185,-51.690975,911.296,48398,-0.8590540000000004,4.371844,1.354386,11.228721000000002,9.34550300000003,2.179938999999957,67
911316,8.121531,16.015734,7.702771,-156.660004,140.490005,-21.42,-29.310316,4.867208,-52.071312,911.316,48399,-2.677663000000001,4.484308999999998,4.845639,9.460362500000002,13.773579500000029,5.279951499999957,67
911332,2.23019,15.340934,13.838187,-80.220001,146.160004,67.620003,-31.554928,7.621765,-53.110027,911.332,48400,-5.891340999999999,-0.6747999999999976,6.135415999999999,5.1758605000000015,15.678334000000028,10.770478999999957,67
911352,-1.100738,6.757573,17.166723,47.670002,118.860001,158.130005,-31.433308,7.56859,-55.643616,911.352,48401,-3.330928,-8.583361,3.3285360000000015,0.5647260000000017,11.04925350000003,15.502454999999959,67
911372,3.239998,6.90354,14.264125,169.470001,110.459999,241.570007,-34.127747,1.90562,-57.891094,911.372,48402,4.340736,0.14596699999999974,-2.902598000000001,1.0696300000000019,6.830556500000029,15.715423999999958,67
911392,8.755651,11.399815,9.607526,196.139999,129.360001,291.76001,-35.272335,2.338357,-60.04969,911.392,48403,5.515653,4.496275000000001,-4.656599,5.997824500000002,9.151677500000028,11.935825499999956,67
911407,10.069357,13.582147,7.396479,169.330002,144.619995,318.98999,-36.453312,3.602782,-59.817638,911.407,48404,1.3137059999999998,2.1823320000000006,-2.2110469999999998,9.412504000000002,12.49098100000003,8.502002499999955,67
911427,12.47423,14.608704,7.027971,105.489998,137.690002,312.76001,-37.486298,-1.781108,-59.503426,911.427,48405,2.4048730000000003,1.0265569999999986,-0.3685080000000003,11.271793500000001,14.09542550000003,7.212224999999956,67
911447,18.624004,9.047585,6.250276,21.559999,74.059998,274.75,-39.808903,-1.683243,-62.134052,911.447,48406,6.149773999999999,-5.561119,-0.7776949999999996,15.549117,11.828144500000029,6.639123499999956,67
911467,19.447165,5.362507,5.716658,-26.6,20.860001,212.449997,-43.577606,-2.658478,-64.384468,911.467,48407,0.8231609999999989,-3.685078,-0.5336180000000006,19.0355845,7.205046000000028,5.983466999999956,67
