Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
915514,9.858782,4.434059,-5.563511,-61.599998,53.41,-70.910004,-30.354441,-1.638156,-56.722145,915.514,48622,3.1107809999999994,5.326614,-0.6508710000000004,8.303391499999998,1.7707520000000305,-5.238075500000047,69
915534,12.581911,11.241882,-2.378551,-116.270004,101.849998,6.44,-27.678627,-4.739283,-56.308495,915.534,48623,2.723129,6.807823,3.1849600000000002,11.220346499999998,7.837970500000031,-3.9710310000000475,69
915549,12.368942,23.603645,2.462302,-174.300003,151.130005,126.840004,-31.978971,2.050951,-59.281582,915.549,48624,-0.2129689999999993,12.361763,4.840853,12.475426499999998,17.42276350000003,0.04187549999995266,69
915569,0.782481,18.018599,10.31822,-222.180008,147.139999,284.690002,-32.498047,-1.021825,-57.860203,915.569,48625,-11.586461,-5.585046000000002,7.855918,6.575711499999999,20.81112200000003,6.390260999999953,69
915589,2.306763,14.989177,15.142323,-145.389999,129.5,457.450012,-36.390984,-4.103919,-60.763638,915.589,48626,1.5242820000000001,-3.0294219999999985,4.824102999999999,1.5446219999999982,16.50388800000003,12.730271499999951,69
915609,78.35817,78.386887,56.920105,-70.769997,315.839996,17.01,-39.768833,-8.555283,-60.26841,915.609,48627,76.051407,63.397710000000004,41.777782,40.332466499999995,46.68803200000003,36.03121399999995,69
915625,5.939198,-8.760436,15.434258,-193.550003,128.169998,49.0,-39.688766,-8.53843,-57.882801,915.625,48628,-72.418972,-87.147323,-41.485847,42.148683999999996,34.81322550000003,36.17718149999995,69
915645,-2.359407,-6.355564,11.562531,191.869995,169.190002,199.710007,-44.666817,-12.77519,-61.964947,915.645,48629,-8.298605,2.404872,-3.871727,1.789895499999993,-7.557999999999971,13.498394499999954,69
915665,-1.722894,0.174682,4.979642,171.5,127.330002,212.869995,-45.288754,-19.83003,-62.510437,915.665,48630,0.6365130000000001,6.530246,-6.582889,-2.041150500000007,-3.090440999999972,8.271086499999953,69
915685,-3.606112,-3.500824,6.326849,-80.849998,24.43,208.110001,-48.501919,-14.524972,-63.511108,915.685,48631,-1.883218,-3.6755060000000004,1.347207,-2.664503000000007,-1.6630709999999715,5.653245499999954,69
915700,-4.613527,-16.183237,2.060294,-341.670013,-72.519997,134.119995,-51.887405,-16.897232,-66.292107,915.7,48632,-1.0074150000000004,-12.682412999999999,-4.266555,-4.1098195000000075,-9.842030499999971,4.193571499999954,69
915720,-0.952377,-22.172686,0.368508,-469.630005,-132.720001,40.110001,-52.836823,-19.063692,-61.903473,915.72,48633,3.66115,-5.9894490000000005,-1.6917859999999998,-2.7829520000000074,-19.17796149999997,1.2144009999999537,69
915740,2.87149,-23.412212,1.995685,-459.76001,-161.910004,-45.5,-54.825546,-23.214521,-60.803535,915.74,48634,3.823867,-1.2395260000000015,1.6271769999999999,0.959556499999993,-22.79244899999997,1.182096499999954,69
915760,4.18041,-22.459835,2.47666,-198.729996,-123.410004,-92.330002,-53.019405,-24.225128,-53.56493,915.76,48635,1.30892,0.9523769999999985,0.48097499999999993,3.5259499999999933,-22.936023499999973,2.2361724999999537,69
915775,5.491724,-9.887496,-1.634356,66.919998,-56.560001,-93.730003,-52.360035,-26.683155,-50.500423,915.775,48636,1.3113139999999994,12.572339000000001,-4.111015999999999,4.836066999999993,-16.173665499999974,0.4211519999999538,69
915795,11.234703,-0.949984,1.273027,81.970001,7.0,-99.050003,-50.008709,-26.014404,-49.696697,915.795,48637,5.742979,8.937512,2.907383,8.363213499999993,-5.418739999999972,-0.1806645000000462,69
915815,19.162409,0.392437,9.552489,-54.18,98.209999,-120.540001,-49.712799,-25.550104,-50.878052,915.815,48638,7.927706000000001,1.342421,8.279461999999999,15.198555999999993,-0.2787734999999716,5.412757999999954,69
915835,8.463716,-5.245255,4.714029,-99.120003,168.139999,-154.139999,-46.947792,-23.911469,-51.587399,915.835,48639,-10.698693,-5.637692,-4.8384599999999995,13.813062499999994,-2.4264089999999716,7.133258999999954,69
915850,2.593912,-0.559941,4.046408,-39.34,177.800003,-129.220001,-47.037739,-24.690971,-51.584789,915.85,48640,-5.869804,4.685314,-0.6676210000000005,5.528813999999993,-2.902597999999972,4.380218499999953,69
915870,2.675271,-0.981092,4.07273,9.52,167.649994,-96.389999,-44.883823,-24.264778,-51.663857,915.87,48641,0.08135899999999996,-0.42115099999999994,0.0263220000000004,2.634591499999993,-0.7705164999999716,4.059568999999953,69
915890,1.445316,-0.480975,4.936569,37.59,143.289993,-36.400002,-46.58374,-21.07233,-52.628597,915.89,48642,-1.229955,0.5001169999999999,0.8638390000000005,2.060293499999993,-0.7310334999999716,4.504649499999953,69
915910,3.496039,7.810452,3.62047,-19.32,125.580002,24.99,-43.818733,-19.433695,-53.337948,915.91,48643,2.050723,8.291427,-1.3160990000000004,2.4706774999999928,3.6647385000000283,4.278519499999954,69
915925,4.010514,9.332341,3.007885,-169.820007,111.090004,76.300003,-46.136627,-19.334841,-55.828243,915.925,48644,0.5144749999999996,1.5218889999999998,-0.6125850000000002,3.753276499999993,8.571396500000027,3.314177499999953,69
915945,4.063158,5.010749,5.104073,-243.880005,114.800003,125.580002,-46.719891,-20.821205,-55.527073,915.945,48645,0.05264399999999991,-4.321592,2.0961879999999997,4.036835999999993,7.1715450000000285,4.055978999999953,69
915965,1.08638,0.342186,6.18806,-175.070007,144.690002,184.589996,-49.334156,-21.947323,-54.167137,915.965,48646,-2.9767779999999995,-4.668563,1.0839870000000005,2.5747689999999928,2.676467500000028,5.646066499999953,69
915985,-0.646085,5.108859,1.95022,-107.029999,193.899994,242.690002,-53.140999,-23.691153,-54.871319,915.985,48647,-1.732465,4.766673,-4.23784,0.22014749999999284,2.7255225000000283,4.069139999999953,69
916001,-4.766673,7.264869,-1.016986,-151.830002,226.800003,294.209991,-55.624222,-24.868462,-55.764309,916.001,48648,-4.120588,2.15601,-2.967206,-2.706379000000007,6.186864000000028,0.466616999999953,69
916021,-10.435472,-1.110309,0.397223,-167.089996,237.790009,338.519989,-60.202637,-24.09911,-56.718746,916.021,48649,-5.668799000000001,-8.375178,1.414209,-7.601072500000008,3.0772800000000284,-0.30988150000004705,69
916041,-9.7176,-16.068378,13.400286,-81.129997,256.410004,375.690002,-64.480568,-27.865263,-56.096027,916.041,48650,0.7178720000000016,-14.958068999999998,13.003063,-10.076536000000008,-8.589343499999972,6.898754499999953,69
916061,-62.962196,-8.229211,5.963127,-456.610016,526.960022,300.440002,-70.230972,-26.109375,-57.708847,916.061,48651,-53.244596,7.839167,-7.437158999999999,-36.339898000000005,-12.14879449999997,9.681706499999953,69
916077,4.010514,71.35173,-27.831915,-196.490005,394.660004,-240.520004,-77.069252,-17.946463,-70.094429,916.077,48652,66.97270999999999,79.580941,-33.795041999999995,-29.47584100000001,31.56125950000003,-10.934394000000047,69
916097,-0.090931,-40.028568,21.770678,-370.649994,181.440002,-135.940002,-82.782867,-17.223188,-69.08683,916.097,48653,-4.101445,-111.38029800000001,49.602593,1.9597914999999893,15.66158100000003,-3.0306185000000454,69
916117,-18.233959,-13.809473,22.854666,-595.840027,82.110001,-67.760002,-82.802437,-27.98942,-61.742916,916.117,48654,-18.143027999999997,26.219095,1.0839880000000015,-9.16244500000001,-26.919020499999974,22.312671999999957,69
916137,-5.04425,-38.008953,24.288017,-37.939999,29.26,-26.530001,-83.307983,-36.820694,-54.613491,916.137,48655,13.189708999999999,-24.199479999999998,1.4333509999999983,-11.639104500000009,-25.90921299999997,23.571341499999953,69
916152,-1.33285,1.789895,8.456537,258.160004,-2.87,-9.38,-81.477829,-37.06567,-49.342121,916.152,48656,3.7114,39.798848,-15.831479999999999,-3.188550000000011,-18.109528999999966,16.372276999999954,69
