Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
930653,-6.348385,-2.110545,19.10737,-95.550003,47.18,-17.57,-50.519138,-12.99923,-74.722374,930.653,49426,-2.960027,0.5336179999999997,3.1012069999999987,-4.86837150000001,-2.377353999999969,17.556766499999952,73
930673,-6.422565,-8.509181,24.149229,29.610001,30.940001,-37.799999,-48.967781,-14.824037,-72.392715,930.673,49427,-0.07417999999999925,-6.398636,5.041858999999999,-6.38547500000001,-5.309862999999969,21.628299499999954,73
930688,-7.071043,2.632199,16.657034,225.259995,19.32,-22.82,-45.999905,-16.902107,-70.958549,930.688,49428,-0.6484780000000008,11.14138,-7.492194999999999,-6.74680400000001,-2.938490999999969,20.40313149999995,73
930708,-1.694179,11.406993,11.777894,168.910004,-13.09,-9.38,-46.856712,-15.167434,-71.065872,930.708,49429,5.376864,8.774794,-4.87914,-4.38261100000001,7.019596000000031,14.217463999999953,73
930728,-5.407972,1.653499,11.603211,-23.52,-40.740002,-34.860001,-45.886707,-11.396721,-74.048782,930.728,49430,-3.713793,-9.753494,-0.17468299999999992,-3.55107550000001,6.530246000000031,11.690552499999953,73
930748,-3.184961,-2.392908,9.4137,-113.470001,-59.290001,-49.279999,-45.616554,-13.298335,-74.107307,930.748,49431,2.223011,-4.046407,-2.1895109999999995,-4.29646650000001,-0.3697044999999688,10.508455499999954,73
930763,-3.907619,-4.266555,8.523539,-130.550003,-68.459999,-75.879997,-45.953533,-12.45114,-74.515617,930.763,49432,-0.722658,-1.8736470000000005,-0.8901610000000009,-3.5462900000000097,-3.329731499999969,8.968619499999953,73
930783,-3.675507,-5.692729,8.035385,-76.720001,-70.629997,-93.519997,-43.927696,-13.573052,-73.04583,930.783,49433,0.23211199999999987,-1.4261739999999996,-0.48815399999999975,-3.79156300000001,-4.979641999999969,8.279461999999953,73
930803,-2.428802,-2.144046,5.929626,-21.700001,-62.439999,-105.980003,-43.827015,-11.471149,-73.094467,930.803,49434,1.246705,3.548683,-2.105759,-3.05215450000001,-3.9183874999999686,6.982505499999954,73
930823,-2.55084,-1.174918,4.414916,-11.27,-53.900002,-115.43,-41.351456,-8.695536,-71.637726,930.823,49435,-0.12203799999999987,0.969128,-1.51471,-2.48982100000001,-1.6594819999999688,5.172270999999954,73
