Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
505410,5.869803,-1.93347,11.095915,13.79,-86.590004,-49.420002,-40.867401,-17.712383,-65.809502,505.41,26842,3.122745,0.3972230000000001,0.3637219999999992,4.308430499999995,-2.132081500000009,10.914053999999982,44
505430,8.360821,-2.060294,10.813552,7.91,-95.620003,-40.740002,-39.754032,-16.551769,-63.788807,505.43,26843,2.4910179999999995,-0.12682399999999983,-0.28236300000000014,7.115311999999994,-1.9968820000000087,10.954733499999982,44
505445,10.650834,-2.189511,10.406757,4.9,-100.099998,-38.57,-37.557728,-16.116655,-62.6049,505.445,26844,2.290013,-0.12921700000000014,-0.4067949999999989,9.505827499999993,-2.124902500000009,10.610154499999982,44
505465,10.964305,-2.931312,9.435237,5.39,-98.559998,-42.420002,-39.231136,-14.518546,-63.572075,505.465,26845,0.31347099999999983,-0.7418010000000002,-0.9715199999999999,10.807569499999994,-2.5604115000000087,9.920996999999982,44
505485,10.806373,-3.615684,8.454144,8.12,-96.739998,-51.310001,-36.736851,-16.25897,-62.775814,505.485,26846,-0.15793199999999885,-0.6843719999999998,-0.9810930000000013,10.885338999999995,-3.273498000000009,8.944690499999982,44
505505,10.945162,-4.302449,7.173938,12.46,-93.870003,-63.490002,-36.170704,-13.657077,-58.953918,505.505,26847,0.13878899999999916,-0.6867650000000003,-1.2802059999999997,10.875767499999995,-3.959066500000009,7.814040999999982,44
505521,11.306491,-3.316571,5.211754,13.51,-88.129997,-76.720001,-34.931,-12.548647,-59.326481,505.521,26848,0.36132899999999957,0.985878,-1.9621839999999997,11.125826499999995,-3.8095100000000093,6.192845999999982,44
505541,11.978898,-1.976542,3.335714,0.7,-77.629997,-94.5,-36.880592,-10.370333,-60.048763,505.541,26849,0.6724069999999998,1.3400290000000001,-1.8760400000000002,11.642694499999994,-2.646556500000009,4.273733999999982,44
505561,11.789858,-2.022007,1.52189,-29.33,-62.580002,-116.410004,-34.398254,-10.233569,-57.65799,505.561,26850,-0.18903999999999854,-0.04546499999999987,-1.8138239999999999,11.884377999999995,-1.999274500000009,2.4288019999999824,44
505581,11.158131,-1.512318,0.332614,-57.189999,-47.18,-139.509995,-32.347984,-10.30998,-56.984341,505.581,26851,-0.6317270000000015,0.5096889999999998,-1.189276,11.473994499999995,-1.767162500000009,0.9272519999999822,44
505596,10.997806,-1.002628,-0.251255,-68.599998,-30.380001,-160.649994,-32.318405,-8.983617,-56.469048,505.596,26852,-0.1603249999999985,0.50969,-0.583869,11.077968499999994,-1.257473000000009,0.040679499999982244,44
505616,10.138752,-0.782481,-0.698729,-48.860001,-15.190001,-177.380005,-30.649708,-10.582716,-55.642204,505.616,26853,-0.8590540000000004,0.2201470000000001,-0.44747400000000004,10.568278999999995,-0.8925545000000089,-0.4749920000000178,44
505636,9.542917,1.088773,-0.82316,-2.94,1.12,-189.630005,-31.188696,-5.459071,-55.85183,505.636,26854,-0.595835000000001,1.871254,-0.12443099999999996,9.840834499999994,0.15314599999999112,-0.7609445000000178,44
505656,8.655149,5.486938,-1.663071,16.799999,13.72,-200.550003,-30.598976,-2.371426,-55.168262,505.656,26855,-0.8877679999999994,4.3981650000000005,-0.839911,9.099032999999995,3.287855499999991,-1.2431155000000178,44
505672,7.334263,7.848739,-0.191433,27.16,25.200001,-207.550003,-30.810942,-2.896832,-57.643135,505.672,26856,-1.3208859999999998,2.361801,1.471638,7.9947059999999945,6.667838499999991,-0.9272520000000177,44
505692,5.40558,11.574496,1.471638,71.959999,35.420002,-198.660004,-29.89958,2.540232,-55.423759,505.692,26857,-1.9286830000000004,3.7257569999999998,1.663071,6.369921499999995,9.711617499999992,0.6401024999999823,44
505712,3.62047,23.33564,2.036365,154.350006,56.700001,-162.960007,-31.314753,4.59471,-58.694923,505.712,26858,-1.7851099999999995,11.761144000000002,0.564727,4.5130249999999945,17.45506799999999,1.7540014999999822,44
505732,0.914091,27.934809,3.567826,182.839996,57.68,-69.650002,-29.866476,7.547971,-57.059624,505.732,26859,-2.706379,4.599169,1.5314610000000002,2.2672804999999947,25.635224499999993,2.8020954999999823,44
505747,0.670014,17.087757,6.891575,133.630005,22.33,43.259998,-31.840933,8.400913,-58.156872,505.747,26860,-0.244077,-10.847052000000001,3.3237489999999994,0.7920524999999947,22.51128299999999,5.229700499999982,44
505767,4.572847,12.258868,4.788209,63.279999,10.57,111.650002,-35.080711,10.780311,-60.376915,505.767,26861,3.902833,-4.828889,-2.1033659999999994,2.621430499999995,14.673312499999989,5.839891999999982,44
