Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
1986,12.948026,-11.253847,-18.413427,-15.61,-31.01,37.73,-21.098938,21.184973,48.896393,1.986,106,-1.8066449999999996,-5.922448,-1.9573970000000003,13.851348499999999,-8.292623,-17.4347285,15
2006,10.440258,-11.957362,-15.013105,9.31,-5.88,65.940002,-23.628723,24.797626,48.992996,2.006,107,-2.5077680000000004,-0.7035149999999994,3.400321999999999,11.694142,-11.6056045,-16.713265999999997,15
2021,8.61447,-9.169623,-12.598661,1.05,19.32,34.650002,-23.696756,26.942791,50.07465,2.021,108,-1.8257879999999993,2.787739,2.4144439999999996,9.527363999999999,-10.563492499999999,-13.805883,15
2041,8.250747,-5.563511,-10.95234,-22.68,31.639999,-16.17,-23.995388,19.798454,46.847595,2.041,109,-0.36372300000000024,3.6061119999999995,1.6463210000000004,8.432608499999999,-7.366567,-11.7755005,15
2061,7.590304,-1.040915,-9.382592,-51.240002,47.040001,-56.630001,-24.335327,22.244946,47.143368,2.061,110,-0.6604430000000008,4.522596,1.5697479999999988,7.920525499999998,-3.302213,-10.167466000000001,15
2081,5.917662,1.648714,-8.300998,-71.82,56.630001,-75.879997,-21.078779,22.509354,49.131023,2.081,111,-1.6726419999999997,2.689629,1.0815940000000008,6.753982999999998,0.3038995,-8.841795000000001,15
2096,4.158874,2.062687,-7.284012,-53.619999,61.32,-40.389999,-24.682158,22.810284,45.283302,2.096,112,-1.758788,0.4139729999999999,1.0169860000000002,5.038267999999999,1.8557005,-7.792505,15
2116,2.75663,2.019614,-6.250276,-43.82,69.230003,-4.48,-23.125633,21.747137,45.084415,2.116,113,-1.402244,-0.04307300000000014,1.0337359999999993,3.4577519999999984,2.0411504999999996,-6.767144,15
2136,1.237134,-0.110074,-4.395772,-44.310001,81.760002,14.07,-26.90715,22.089346,42.086323,2.136,114,-1.519496,-2.129688,1.8545040000000004,1.996881999999998,0.9547699999999999,-5.323024,15
2156,-0.653264,-1.59607,-1.710929,-46.27,77.840004,17.85,-23.556808,22.574505,41.869507,2.156,115,-1.8903979999999998,-1.485996,2.684843,0.2919349999999982,-0.853072,-3.0533505,15
2171,-1.785109,-1.976542,-0.067001,-42.490002,56.84,16.17,-23.518351,19.102974,40.272564,2.171,116,-1.1318450000000002,-0.3804719999999999,1.6439279999999998,-1.2191865000000017,-1.7863060000000002,-0.888965,15
2191,-3.383572,-1.964578,2.488624,-39.830002,36.75,9.52,-25.723185,19.706421,37.310215,2.191,117,-1.598463,0.011964000000000086,2.555625,-2.5843405000000015,-1.9705599999999999,1.2108115000000002,15
2211,-4.230661,-12.689591,0.552762,-36.119999,-17.780001,26.040001,-27.637167,24.532505,36.916866,2.211,118,-0.8470889999999995,-10.725013,-1.9358620000000002,-3.807116500000001,-7.3270845,1.5206929999999999,15
2231,8.612076,-39.107296,-8.090423,409.360016,-8.33,199.289993,-28.028162,23.007833,36.789398,2.231,119,12.842737,-26.417704999999998,-8.643184999999999,2.190707499999999,-25.8984435,-3.7688305,15
2245,3.271105,-13.716149,-12.232546,-82.32,-90.090004,-163.800003,-31.075354,21.108799,34.090015,2.245,120,-5.340971,25.391146999999997,-4.142123,5.941590499999999,-26.4117225,-10.1614845,15
2265,-0.033501,4.400558,-3.783188,12.88,-92.610001,-144.899994,-33.140965,24.381823,34.543865,2.265,121,-3.3046059999999997,18.116706999999998,8.449358,1.6188019999999983,-4.6577955,-8.007867,15
2285,4.55849,5.470188,-7.836774,22.049999,-73.639999,-71.959999,-33.17054,23.055458,34.028572,2.285,122,4.591991,1.06963,-4.053586,2.262494499999998,4.935373,-5.8099810000000005,15
2305,11.598426,-1.12706,-11.586461,58.939999,-70.0,10.57,-33.497242,24.46438,36.243114,2.305,123,7.039936,-6.5972480000000004,-3.7496869999999998,8.078457999999998,2.171564,-9.711617500000001,15
2320,10.959519,-3.709008,-9.609919,27.93,-32.27,21.559999,-36.196175,27.840422,36.298912,2.32,124,-0.6389069999999997,-2.5819479999999997,1.9765420000000002,11.278972499999998,-2.418034,-10.59819,15
2340,9.593168,-6.027736,-7.001649,24.639999,-7.07,18.48,-35.26783,27.161163,37.013397,2.34,125,-1.3663509999999999,-2.318728,2.60827,10.2763435,-4.868372,-8.305784000000001,15
2360,7.681235,-8.17896,-5.577869,-3.43,9.03,-9.45,-35.979469,28.847618,35.074142,2.36,126,-1.9119330000000003,-2.151224,1.4237799999999998,8.637201499999998,-7.103348,-6.289759,15
2380,9.186374,-6.329242,-7.810452,-15.61,10.57,-41.02,-36.814018,29.747629,32.155186,2.38,127,1.5051390000000007,1.8497180000000002,-2.232583,8.433804499999997,-7.254101,-6.694160500000001,15
2395,6.578104,-1.49796,-7.126081,-52.779999,27.51,-69.019997,-37.226383,30.098166,33.341572,2.395,128,-2.608270000000001,4.831282,0.6843709999999996,7.8822389999999976,-3.913601,-7.4682665,15
2415,7.073436,1.411816,-6.67382,-68.669998,24.15,-56.560001,-36.8461,30.781233,29.675093,2.415,129,0.4953320000000003,2.909776,0.452261,6.825769999999997,-0.043072,-6.899950500000001,15
2435,7.930098,-0.827946,-3.175389,-67.410004,18.76,-19.110001,-37.777805,33.260715,24.653614,2.435,130,0.856662,-2.239762,3.498431,7.501766999999997,0.291935,-4.924604500000001,15
2455,3.953084,-4.635063,-1.060058,-74.620003,9.31,-8.4,-36.380981,32.443741,20.854601,2.455,131,-3.977014,-3.807117,2.1153310000000003,5.941590999999997,-2.7315045,-2.1177235000000008,15
2470,4.582419,-10.050214,-2.048329,-39.619999,-24.290001,19.25,-36.675114,34.060524,19.040384,2.47,132,0.6293349999999998,-5.415151000000001,-0.9882709999999999,4.2677514999999975,-7.3426385,-1.5541935000000007,15
2490,6.960969,-9.00212,-2.644163,-29.540001,-49.91,2.59,-36.874702,31.937803,16.142088,2.49,133,2.3785500000000006,1.0480940000000007,-0.595834,5.7716939999999965,-9.526167000000001,-2.3462460000000007,15
2510,8.300998,-5.113645,-3.043779,-39.41,-52.849998,-36.400002,-37.784206,32.621029,15.988923,2.51,134,1.3400289999999995,3.8884749999999997,-0.39961599999999997,7.630983499999997,-7.0578825,-2.8439710000000007,15
2530,6.52546,-1.186882,-3.560647,-32.970001,-60.48,-31.01,-36.377132,31.884985,18.652739,2.53,135,-1.775538,3.9267630000000002,-0.5168680000000001,7.413228999999996,-3.1502635,-3.302213000000001,15
2545,5.343364,0.701122,-3.675507,-9.73,-80.360001,1.75,-40.055435,32.449924,13.730832,2.545,136,-1.1820959999999996,1.888004,-0.11486000000000018,5.9344119999999965,-0.24287999999999998,-3.618077000000001,15
2565,5.415151,-0.026322,-5.436687,6.23,-113.68,35.490002,-37.047699,32.259949,18.303141,2.565,137,0.0717869999999996,-0.727444,-1.76118,5.379257499999996,0.33740000000000003,-4.556097000000001,15
2585,5.946377,-2.579555,-8.128709,25.969999,-134.050003,60.619999,-37.26088,34.934128,17.376751,2.585,138,0.5312260000000002,-2.553233,-2.6920220000000006,5.680763999999996,-1.3029385,-6.782698000000002,15
2605,5.632905,-5.403186,-9.176803,34.720001,-120.260002,64.75,-41.135757,35.335457,17.754223,2.605,139,-0.313472,-2.823631,-1.048093999999999,5.789640999999996,-3.9913705,-8.652756,15
2620,4.412522,-7.37255,-8.509181,31.92,-93.660004,49.700001,-41.709171,34.130947,19.507149,2.62,140,-1.220383,-1.9693640000000006,0.6676219999999997,5.0227134999999965,-6.387868,-8.842992,15
2640,3.022243,-6.460852,-6.791073,17.57,-74.340004,19.110001,-43.258804,37.075245,21.861872,2.64,141,-1.390279,0.9116980000000003,1.718108,3.7173824999999967,-6.916701,-7.650127000000001,15
