Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
841476,11.055236,8.554646,7.099758,296.730011,-66.57,91.349998,-31.134174,-16.568264,-53.615906,841.476,44690,0.25843400000000116,4.651813,-0.02153600000000022,10.926019000000007,6.228739500000019,7.110525999999961,59
841496,-7.286405,14.594346,3.601327,103.809998,-39.41,79.239998,-32.909904,-14.152348,-54.157051,841.496,44691,-18.341641000000003,6.0397,-3.4984309999999996,1.8844155000000073,11.574496000000018,5.3505424999999605,59
841511,17.42037,-2.194297,11.028913,-15.4,-28.84,105.910004,-33.547935,-14.050319,-54.695435,841.511,44692,24.706775,-16.788643,7.427586,5.066982500000006,6.200024500000019,7.31511999999996,59
841531,-8.324927,-0.593441,4.819317,-38.920002,6.3,122.849998,-31.901037,-14.054087,-53.725834,841.531,44693,-25.745297,1.6008560000000003,-6.2095959999999994,4.547721500000006,-1.3938689999999805,7.9241149999999605,59
841551,15.443829,-8.557039,10.287112,-6.72,15.4,128.800003,-34.101189,-13.930448,-52.707874,841.551,44694,23.768756,-7.963597999999999,5.467795000000001,3.5594510000000064,-4.57523999999998,7.553214499999961,59
841571,1.840146,-3.512789,8.973405,32.689999,56.630001,127.959999,-34.242191,-18.681112,-53.128506,841.571,44695,-13.603682999999998,5.04425,-1.3137070000000008,8.641987500000006,-6.03491399999998,9.630258499999961,59
841587,3.811903,-13.682649,8.174174,83.230003,83.019997,109.970001,-36.397747,-16.187595,-52.67205,841.587,44696,1.971757,-10.16986,-0.7992309999999989,2.826024500000007,-8.59771899999998,8.573789499999961,59
841607,3.038993,-10.421115,7.942062,179.619995,106.889999,98.209999,-36.144791,-21.012888,-53.669292,841.607,44697,-0.77291,3.2615339999999993,-0.23211200000000076,3.4254480000000074,-12.051881999999981,8.058117999999961,59
841627,2.153617,-9.100229,6.812609,199.360001,114.169998,69.580002,-37.968941,-19.927299,-55.287052,841.627,44698,-0.8853759999999999,1.3208859999999998,-1.1294529999999998,2.596305000000007,-9.760671999999982,7.377335499999961,59
841647,1.605641,-7.853524,7.03515,168.490005,107.449997,32.619999,-40.149334,-18.278357,-59.045532,841.647,44699,-0.547976,1.2467050000000004,0.22254099999999966,1.879629000000007,-8.476876499999982,6.923879499999961,59
841662,1.213204,-8.746079,7.963598,133.210007,93.099998,-4.48,-42.587532,-16.805908,-59.32893,841.662,44700,-0.39243700000000015,-0.8925549999999998,0.9284480000000004,1.4094225000000071,-8.29980149999998,7.4993739999999605,59
