Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
464684,-8.135887,-16.223917,21.375849,-217.139999,2.1,36.540001,-101.029465,-16.177061,-44.386806,464.684,24679,3.089245,-0.6054060000000003,-1.761179000000002,-9.680509500000003,-15.921214000000006,22.256438499999984,42
464699,-5.781266,-19.150444,19.344269,-198.449997,-31.01,32.549999,-100.259102,-15.49066,-42.588062,464.699,24680,2.3546210000000007,-2.926527,-2.031579999999998,-6.958576500000003,-17.687180500000007,20.360058999999985,42
464719,-5.250041,-20.416292,17.324656,-138.669998,-48.790001,22.540001,-99.775665,-15.546453,-40.498405,464.719,24681,0.5312249999999992,-1.2658479999999983,-2.0196129999999997,-5.5156535000000035,-19.783368000000007,18.334462499999987,42
464739,-4.996392,-19.506987,15.149501,-78.82,-64.610001,5.53,-102.818031,-12.924499,-41.835655,464.739,24682,0.25364900000000024,0.9093049999999998,-2.175155,-5.123216500000003,-19.961639500000004,16.237078499999985,42
464759,-5.139966,-18.166958,12.658484,-35.77,-80.080002,-10.08,-102.28112,-15.408304,-42.419731,464.759,24683,-0.1435740000000001,1.3400289999999977,-2.491017000000001,-5.068179000000004,-18.83697250000001,13.903992499999983,42
464774,-4.730779,-16.960932,10.272755,-2.94,-92.190002,-20.23,-99.926407,-16.058975,-41.148987,464.774,24684,0.4091870000000002,1.2060260000000014,-2.3857289999999995,-4.935372500000003,-17.563945000000007,11.465619499999985,42
464794,-4.704457,-16.092306,8.375178,24.219999,-97.370003,-29.26,-101.415642,-13.180738,-43.152142,464.794,24685,0.0263220000000004,0.868625999999999,-1.897577,-4.717618000000003,-16.526619000000007,9.323966499999983,42
464814,-5.061001,-15.250003,6.992077,45.990002,-98.840004,-38.639999,-100.844872,-14.61706,-44.251698,464.814,24686,-0.3565440000000004,0.8423030000000011,-1.383101,-4.882729000000003,-15.671154500000007,7.683627499999984,42
464834,-4.886318,-14.422057,6.044486,53.970001,-100.449997,-50.610001,-100.71122,-12.508217,-43.31802,464.834,24687,0.17468299999999992,0.827945999999999,-0.9475910000000001,-4.973659500000004,-14.836030000000008,6.5182814999999845,42
464850,-4.7236,-14.280875,5.460616,59.920002,-98.910004,-67.129997,-103.465889,-12.623529,-47.665771,464.85,24688,0.16271799999999992,0.14118200000000058,-0.5838700000000001,-4.804959000000004,-14.351466000000007,5.752550999999984,42
