Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
258332,9.985605,-14.149265,12.964776,-360.98999,32.549999,-55.860001,-31.658333,1.436639,-40.888092,258.332,13720,-3.048565,-23.689788999999998,1.694179,11.509887500000003,-2.3043705000000045,12.11768649999999,38
258352,9.219875,-10.988234,10.698692,41.509998,26.67,-5.6,-31.956532,-5.427826,-42.944046,258.352,13721,-0.7657299999999996,3.1610309999999995,-2.266084000000001,9.602740000000004,-12.568749500000004,11.83173399999999,38
258372,4.151696,-4.678135,2.179939,381.290009,19.25,30.24,-30.208843,1.190313,-40.801281,258.372,13722,-5.068179,6.310099,-8.518753,6.685785500000003,-7.833184500000005,6.439315499999989,38
258392,6.092344,2.847561,0.957163,419.440002,-24.43,59.010002,-29.060835,-0.081052,-42.015644,258.392,13723,1.9406479999999995,7.525696,-1.222776,5.122020000000004,-0.9152870000000046,1.5685509999999894,38
258407,6.570926,10.050214,-0.335007,260.820007,-46.970001,86.029999,-29.46464,-0.28828,-42.890785,258.407,13724,0.4785820000000003,7.202653000000001,-1.29217,6.331635000000004,6.448887499999996,0.3110779999999893,38
258427,5.943984,9.641026,3.271105,3.15,-63.07,81.550003,-31.857031,0.35446,-45.284172,258.427,13725,-0.6269419999999997,-0.40918800000000033,3.606112,6.257455000000004,9.845619999999997,1.4680489999999893,38
258447,5.778873,2.251727,6.470424,-167.369995,-78.050003,66.779999,-30.588751,-2.771291,-44.865456,258.447,13726,-0.16511100000000045,-7.389299,3.1993190000000005,5.861428500000004,5.946376499999996,4.870764499999989,38
258467,6.288562,-1.072023,8.406286,-196.630005,-83.019997,59.849998,-30.348955,-2.51981,-42.719696,258.467,13727,0.5096889999999998,-3.3237499999999995,1.9358619999999993,6.033717500000003,0.5898519999999964,7.43835499999999,38
258482,6.949005,-2.218226,8.624041,-164.080002,-82.18,49.349998,-30.030384,-3.091095,-41.701611,258.482,13728,0.6604429999999999,-1.146203,0.21775500000000036,6.618783500000003,-1.6451245000000037,8.51516349999999,38
258502,7.76738,-3.139495,8.090423,-120.68,-80.639999,37.799999,-29.458317,-3.687799,-39.287872,258.502,13729,0.8183750000000005,-0.9212690000000001,-0.5336180000000006,7.358192500000003,-2.6788605000000034,8.35723199999999,38
258522,8.918368,-3.232819,6.700143,-76.93,-74.340004,26.67,-32.197136,-2.680645,-38.530247,258.522,13730,1.150987999999999,-0.09332399999999996,-1.3902799999999997,8.342874000000004,-3.1861570000000032,7.39528299999999,38
258542,9.798959,-2.885847,4.505846,-46.41,-65.099998,15.89,-30.146004,-2.19731,-35.514404,258.542,13731,0.8805910000000008,0.34697200000000006,-2.1942969999999997,9.358663500000004,-3.059333000000003,5.6029944999999906,38
258557,9.715207,-3.082066,2.13926,-34.720001,-55.650002,6.37,-30.086956,-4.064585,-35.70562,258.557,13732,-0.08375200000000049,-0.19621900000000014,-2.366586,9.757083000000003,-2.9839565000000032,3.3225529999999903,38
258577,9.746315,-2.840382,0.504904,-42.209999,-45.43,-2.52,-31.881205,-5.892762,-36.858791,258.577,13733,0.03110799999999969,0.24168400000000023,-1.6343560000000001,9.730761000000003,-2.961224000000003,1.3220819999999902,38
258597,9.861175,-2.577162,-0.483367,-65.940002,-31.99,-13.58,-33.862473,-2.881768,-35.050095,258.597,13734,0.11486000000000018,0.26322,-0.988271,9.803745000000003,-2.7087720000000033,0.010768499999990244,38
258617,10.224896,-2.203868,-1.043308,-102.059998,-18.969999,-26.6,-30.524189,-5.039423,-34.894196,258.617,13735,0.36372099999999996,0.373294,-0.5599409999999999,10.043035500000002,-2.3905150000000033,-0.7633375000000098,38
258632,11.639105,-1.675036,-1.20124,-139.369995,-11.48,-42.0,-31.388344,-5.946572,-34.488472,258.632,13736,1.4142090000000014,0.528832,-0.15793200000000018,10.932000500000004,-1.9394520000000033,-1.1222740000000098,38
258652,11.830538,-1.380708,-0.981092,-162.75,-1.47,-56.139999,-31.934681,-3.46475,-34.185051,258.652,13737,0.19143299999999996,0.2943279999999999,0.22014800000000012,11.734821500000004,-1.5278720000000034,-1.0911660000000096,38
258672,10.294291,-0.48576,-1.115095,-168.210007,10.08,-67.760002,-33.167038,-1.931357,-34.325535,258.672,13738,-1.5362470000000013,0.8949480000000001,-0.13400299999999998,11.062414500000003,-0.9332340000000033,-1.0480935000000096,38
