Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
162023,-10.720228,-4.008121,7.949241,-299.73999,60.760002,-213.009995,-35.956684,-3.645802,-81.292664,162.023,8605,-0.6771919999999998,-0.4570449999999999,2.6465569999999996,-10.381632,-3.779598500000006,6.625962499999996,33
162043,-10.813552,-3.491253,10.401972,-319.059998,58.450001,-141.330002,-35.434895,-11.693126,-82.021744,162.043,8606,-0.09332399999999907,0.5168680000000001,2.452731000000001,-10.766889999999998,-3.749687000000006,9.175606499999997,33
162063,-10.770479,-3.658756,12.055471,-330.26001,52.43,-52.849998,-37.830948,-19.732557,-79.645798,162.063,8607,0.043072999999999695,-0.16750299999999996,1.653499,-10.792015499999998,-3.5750045000000057,11.228721499999997,33
162078,-10.646049,-2.916955,13.082028,-348.670013,39.41,56.630001,-38.323891,-21.12114,-70.496193,162.078,8608,0.12443000000000026,0.7418009999999997,1.0265569999999986,-10.708263999999998,-3.287855500000006,12.568749499999996,33
162098,-9.370628,-2.462302,15.022677,-389.970001,24.15,173.25,-42.748203,-21.63949,-66.49305,162.098,8609,1.2754209999999997,0.454653,1.9406490000000005,-10.008338499999997,-2.6896285000000058,14.052352499999996,33
162118,-8.224425,-4.091873,22.428728,-417.829987,19.25,277.339996,-42.064743,-19.292686,-60.333996,162.118,8610,1.1462029999999999,-1.6295709999999994,7.406051,-8.797526499999998,-3.2770875000000057,18.725702499999997,33
162138,7.674056,-9.54531,52.732517,-380.170013,44.73,315.48999,-41.713203,-19.857033,-58.333599,162.138,8611,15.898481,-5.453437000000001,30.303789000000002,-0.27518449999999817,-6.8185915000000055,37.5806225,33
162153,9.030835,-45.943836,36.640209,-270.200012,-64.330002,257.950012,-41.813457,-21.679064,-57.113873,162.153,8612,1.3567789999999995,-36.398526,-16.092308000000003,8.352445500000002,-27.744573000000003,44.686363,33
162173,12.306726,-78.401237,-7.422801,-434.0,-156.309998,39.34,-43.519218,-29.048954,-55.324787,162.173,8613,3.2758909999999997,-32.457401,-44.06301,10.6687805,-62.17253650000001,14.608703999999996,33
162193,5.958341,-14.307198,18.035349,-52.779999,-103.040001,-50.540001,-44.136799,-32.343472,-51.839264,162.193,8614,-6.3483849999999995,64.094039,25.45815,9.132533500000001,-46.354217500000004,5.306273999999997,33
162213,-4.355093,-8.760436,12.148794,156.869995,-84.0,-28.98,-42.627857,-34.65799,-46.932594,162.213,8615,-10.313434,5.546761999999999,-5.8865549999999995,0.8016240000000017,-11.533817000000013,15.092071499999996,33
