Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
937000,-3.261534,-1.646321,8.35125,-55.510002,152.949997,-101.57,-50.644394,-21.147432,-71.25943,937.0,49763,-1.148596,-0.045466000000000006,0.21775599999999962,-2.6872360000000084,-1.623587999999967,8.242371999999953,77
937015,-4.493881,0.815982,8.877689,-8.89,169.190002,-85.889999,-50.683285,-17.955776,-70.833588,937.015,49764,-1.2323469999999999,2.462303,0.5264389999999999,-3.8777075000000085,-0.4151694999999671,8.614469499999952,77
937035,-5.168682,2.687236,8.904011,22.68,171.430008,-79.099998,-53.13736,-18.086592,-72.382378,937.035,49765,-0.6748010000000004,1.871254,0.0263220000000004,-4.831281500000008,1.7516090000000328,8.890849999999952,77
937055,-6.575711,5.032286,8.760436,18.059999,163.589996,-73.709999,-50.994614,-19.262671,-73.586517,937.055,49766,-1.4070289999999996,2.34505,-0.14357500000000023,-5.872196500000008,3.8597610000000326,8.832223499999952,77
937075,-7.013614,3.740115,10.002356,-6.09,154.139999,-67.550003,-49.245361,-19.603449,-76.882919,937.075,49767,-0.4379029999999995,-1.2921710000000002,1.2419200000000004,-6.794662500000008,4.386200500000033,9.381395999999953,77
937090,-6.43453,3.220854,11.660641,-10.01,151.130005,-61.389999,-48.85305,-16.758364,-77.082138,937.09,49768,0.5790839999999999,-0.5192609999999998,1.6582849999999993,-6.7240720000000085,3.480484500000033,10.831498499999952,77
937110,-6.630748,3.309392,11.770715,-1.12,142.729996,-52.5,-43.387684,-12.655354,-76.952164,937.11,49769,-0.196218,0.08853799999999978,0.11007399999999912,-6.5326390000000085,3.2651230000000333,11.71567799999995,77
937130,-6.707321,3.582183,11.830538,-0.91,130.479996,-44.170002,-40.027462,-11.407543,-79.557198,937.13,49770,-0.07657300000000067,0.2727910000000002,0.059823000000001514,-6.669034500000008,3.4457875000000335,11.800626499999952,77
937150,-27.796021,-22.845093,78.401237,-734.789978,-50.82,-86.309998,-30.8097,-8.212436,-79.613304,937.15,49771,-21.0887,-26.427276,66.57069899999999,-17.25167100000001,-9.631454999999965,45.11588749999995,77
937166,-6.164131,-25.393541,16.61396,-226.029999,-75.32,-42.349998,-21.923483,-8.610197,-74.97702,937.166,49772,21.63189,-2.5484480000000005,-61.787276999999996,-16.980076000000007,-24.119316999999967,47.50759849999994,77
937186,-8.406286,27.896523,-2.089009,49.91,-5.46,13.58,-15.261855,-9.92982,-68.526649,937.186,49773,-2.2421549999999995,53.290064,-18.702969,-7.285208500000008,1.2514910000000334,7.262475499999949,77
937206,-3.352464,-22.246866,20.653191,-297.149994,-63.700001,-9.8,-19.484747,-5.282768,-72.300728,937.206,49774,5.053822,-50.143389,22.7422,-5.879375000000008,2.8248285000000326,9.28209099999995,77
937226,0.145967,-18.647932,16.250238,-205.029999,-77.769997,-9.59,-18.983004,-10.134471,-72.042648,937.226,49775,3.498431,3.598934,-4.402953,-1.6032485000000087,-20.44739899999997,18.45171449999995,77
937241,1.921505,-16.94179,8.746079,30.309999,-25.200001,-24.43,-23.074697,-15.260337,-71.662209,937.241,49776,1.775538,1.7061419999999998,-7.504159,1.033735999999991,-17.79486099999997,12.498158499999949,77
937261,0.784874,-8.054528,3.48886,234.710007,7.28,-37.66,-23.137161,-12.554434,-68.098038,937.261,49777,-1.136631,8.887262000000002,-5.257219,1.3531894999999912,-12.498158999999966,6.117469499999951,77
937281,1.124667,2.826025,2.481446,235.830002,10.85,-50.049999,-25.940599,-10.240743,-69.631721,937.281,49778,0.3397930000000001,10.880552999999999,-1.0074139999999998,0.9547704999999912,-2.614251499999966,2.98515299999995,77
937301,1.421387,1.658285,5.285934,60.619999,-2.73,-59.290001,-27.627676,-7.88494,-73.688759,937.301,49779,0.2967199999999999,-1.16774,2.804488,1.273026999999991,2.2421550000000336,3.8836899999999503,77
937316,1.488389,-3.73533,7.018399,-12.25,-4.27,-59.010002,-25.068178,-5.170431,-75.888245,937.316,49780,0.067002,-5.393615,1.7324649999999995,1.454887999999991,-1.038522499999966,6.15216649999995,77
937336,-3.409894,-4.422094,12.818809,83.300003,24.780001,-58.52,-21.290564,-8.512292,-79.590042,937.336,49781,-4.898283,-0.6867640000000006,5.80041,-0.9607525000000089,-4.078711999999966,9.91860399999995,77
937356,-3.527147,3.685078,25.458149,243.110001,9.8,-45.080002,-18.725925,-5.51692,-80.478104,937.356,49782,-0.11725299999999983,8.107172,12.639339999999999,-3.4685205000000088,-0.36850799999996653,19.13847899999995,77
937376,-0.067001,8.336892,2.273263,340.059998,8.96,-21.49,-15.985679,-0.683656,-80.340614,937.376,49783,3.460146,4.651814000000001,-23.184886,-1.7970740000000087,6.0109850000000336,13.86570599999995,77
937391,-2.182332,14.170802,2.90499,189.070007,12.95,7.14,-14.963435,3.377836,-80.608795,937.391,49784,-2.1153310000000003,5.8339099999999995,0.6317270000000001,-1.124666500000009,11.253847000000034,2.58912649999995,77
937411,-4.553704,1.830575,6.465638,-19.67,-2.87,8.54,-14.706521,2.51379,-82.586098,937.411,49785,-2.3713719999999996,-12.340227,3.560648,-3.368018000000009,8.000688500000035,4.68531399999995,77
937431,-2.519732,4.034443,7.305548,-90.300003,-3.36,6.86,-15.714958,2.695402,-81.846222,937.431,49786,2.033972,2.2038679999999995,0.8399099999999997,-3.5367180000000085,2.9325090000000342,6.88559299999995,77
937451,-1.698965,4.099051,7.209832,-153.789993,-6.16,4.48,-16.5033,2.564784,-81.864098,937.451,49787,0.8207669999999998,0.06460800000000066,-0.09571600000000036,-2.1093485000000087,4.066747000000035,7.2576899999999505,77
937466,-1.641535,1.20124,8.545074,-220.009995,-17.290001,16.030001,-17.177826,-1.021502,-81.233635,937.466,49788,0.05743000000000009,-2.897811,1.335242,-1.670250000000009,2.650145500000035,7.87745299999995,77
937486,-1.852111,-0.480975,9.05955,-240.449997,-26.880001,39.27,-14.167561,-3.090652,-78.536499,937.486,49789,-0.2105760000000001,-1.682215,0.5144760000000002,-1.746823000000009,0.3601325000000347,8.80231199999995,77
937506,-1.785109,-0.619763,8.597719,-262.779999,-39.970001,49.560001,-17.07596,-2.599982,-78.990776,937.506,49790,0.067002,-0.13878799999999997,-0.4618310000000001,-1.818610000000009,-0.5503689999999654,8.82863449999995,77
937526,-1.830575,-5.30747,9.279697,-206.990005,-29.75,38.639999,-16.965105,-4.456352,-77.638367,937.526,49791,-0.045466000000000006,-4.6877070000000005,0.6819780000000009,-1.8078420000000088,-2.9636164999999655,8.93870799999995,77
937542,-1.816217,-6.49196,11.818573,-142.660004,-24.219999,28.77,-16.970703,-5.497887,-76.280914,937.542,49792,0.014358000000000093,-1.1844899999999994,2.538876,-1.823396000000009,-5.899714999999965,10.54913499999995,77
937562,-1.299349,-9.169623,11.1007,-60.619999,-31.219999,24.5,-14.75952,-9.020052,-73.555626,937.562,49793,0.5168679999999999,-2.677663,-0.7178730000000009,-1.557783000000009,-7.8307914999999655,11.45963649999995,77
937582,-1.445316,-4.201947,9.02605,23.379999,-18.690001,21.700001,-14.726982,-9.292986,-73.744408,937.582,49794,-0.14596699999999996,4.967676,-2.07465,-1.372332500000009,-6.6857849999999655,10.06337499999995,77
937602,0.069394,-5.673585,10.421115,40.599998,-15.61,17.290001,-14.156637,-11.009182,-76.015053,937.602,49795,1.51471,-1.4716380000000004,1.3950650000000007,-0.6879610000000089,-4.937765999999966,9.72358249999995,77
937618,-1.639142,-7.441944,10.617333,9.87,-26.950001,13.3,-13.860727,-10.54488,-77.196404,937.618,49796,-1.708536,-1.7683590000000002,0.196218,-0.784874000000009,-6.5577644999999665,10.519223999999952,77
937638,1.861683,-6.104309,10.926019,25.27,-36.68,1.33,-15.796159,-7.882794,-81.337677,937.638,49797,3.500825,1.3376350000000006,0.3086859999999998,0.11127049999999106,-6.773126499999966,10.77167599999995,77
937658,0.287149,-3.345285,9.588383,51.099998,-33.459999,-14.91,-12.784117,-7.870859,-81.636108,937.658,49798,-1.5745339999999999,2.7590239999999997,-1.3376359999999998,1.0744159999999912,-4.724796999999966,10.25720099999995,77
937678,1.009807,-4.03205,9.837245,69.230003,-30.73,-21.84,-10.645191,-8.007383,-84.478355,937.678,49799,0.7226579999999999,-0.6867649999999998,0.24886199999999903,0.6484779999999911,-3.688667499999966,9.71281399999995,77
937693,1.631963,-0.830339,9.310805,70.279999,-30.52,-22.540001,-13.315838,-4.144595,-87.420555,937.693,49800,0.6221560000000002,3.201711,-0.5264399999999991,1.3208849999999912,-2.4311944999999664,9.57402499999995,77
937713,2.407265,0.624549,8.915976,52.5,-26.460001,-20.23,-11.138804,-3.993318,-87.96907,937.713,49801,0.7753020000000002,1.454888,-0.39482899999999965,2.019613999999991,-0.10289499999996626,9.113390499999952,77
937733,1.830575,1.323278,8.91119,14.42,-15.89,-18.34,-11.826893,-2.301905,-89.206673,937.733,49802,-0.5766900000000001,0.6987289999999999,-0.004786000000001067,2.1189199999999913,0.9739135000000337,8.91358299999995,77
937753,1.569748,-1.009807,9.765458,11.27,-6.65,-14.56,-12.607884,0.209299,-89.737595,937.753,49803,-0.26082700000000014,-2.3330849999999996,0.8542680000000011,1.7001614999999908,0.15673550000003378,9.33832399999995,77
937768,2.428802,-0.351757,9.478309,0.7,-5.88,-11.83,-10.015985,-2.349925,-89.50769,937.768,49804,0.8590540000000002,0.6580499999999999,-0.2871490000000012,1.9992749999999908,-0.6807819999999662,9.62188349999995,77
937788,1.619999,-0.390044,8.841795,-13.93,-5.18,-6.65,-11.749649,4.315043,-88.735161,937.788,49805,-0.8088030000000002,-0.038287000000000015,-0.636514,2.0244004999999907,-0.3709004999999662,9.16005199999995,77
937808,0.983485,-0.095716,8.681471,-39.060001,1.12,1.26,-11.614008,-0.255159,-92.069557,937.808,49806,-0.6365139999999999,0.29432800000000003,-0.16032399999999924,1.3017419999999906,-0.24287999999996623,8.76163299999995,77
937828,-0.141182,-3.067708,10.074143,-48.02,4.2,4.13,-11.951767,4.071493,-89.758278,937.828,49807,-1.124667,-2.971992,1.3926719999999992,0.4211514999999907,-1.5817119999999663,9.377806999999951,77
937843,-0.406794,-1.110309,9.99757,-43.330002,7.28,4.2,-12.648523,1.800666,-90.156151,937.843,49808,-0.26561199999999996,1.9573990000000001,-0.07657299999999978,-0.27398800000000934,-2.0890084999999665,10.03585649999995,77
937863,-0.241684,-0.076573,10.772872,-54.880001,8.05,3.85,-11.06124,-1.616498,-87.548256,937.863,49809,0.16510999999999998,1.033736,0.7753019999999999,-0.3242390000000093,-0.5934409999999662,10.38522099999995,77
937883,-0.837518,-5.417544,12.297154,-54.389999,6.51,-5.46,-11.393079,-0.48844,-86.645142,937.883,49810,-0.595834,-5.340971000000001,1.5242820000000012,-0.5396010000000093,-2.7470584999999663,11.53501299999995,77
937903,-0.545583,-5.204575,12.273226,-51.52,0.42,-21.98,-11.51645,-2.035555,-84.955963,937.903,49811,0.29193499999999994,0.21296900000000019,-0.023928000000001504,-0.6915505000000093,-5.311059499999967,12.28518999999995,77
937919,-0.504904,-5.55394,13.072457,-40.810001,-7.63,-35.07,-14.293807,-1.596077,-87.66317,937.919,49812,0.04067900000000002,-0.3493649999999997,0.7992310000000007,-0.5252435000000093,-5.379257499999966,12.67284149999995,77
937939,-1.576926,0.92127,9.262947,-95.900002,-17.85,-55.23,-14.364941,-2.852414,-83.259262,937.939,49813,-1.072022,6.47521,-3.8095099999999995,-1.0409150000000094,-2.3163349999999663,11.16770199999995,77
937959,-0.512082,-7.044722,10.483331,-63.279999,-14.91,-70.07,-18.000425,-1.998678,-85.747101,937.959,49814,1.064844,-7.965992,1.2203839999999992,-1.0445040000000094,-3.0617259999999664,9.87313899999995,77
937979,-1.024165,-2.936098,10.172253,139.229996,15.82,-74.059998,-19.954432,-4.542281,-82.82045,937.979,49815,-0.512083,4.108624000000001,-0.3110780000000002,-0.7681235000000094,-4.990409999999966,10.327791999999949,77
937994,-3.321357,-2.864311,8.899225,190.960007,43.049999,-43.540001,-23.874659,-2.550575,-83.001869,937.994,49816,-2.297192,0.07178700000000005,-1.273028,-2.1727610000000093,-2.9002044999999663,9.53573899999995,77
938014,-5.23329,2.395301,5.750158,208.320007,65.590004,-34.369999,-27.096027,-0.447085,-85.831688,938.014,49817,-1.9119330000000003,5.259612,-3.1490669999999996,-4.277323500000009,-0.2345049999999662,7.32469149999995,77
938034,7.50416,4.010514,9.301233,133.839996,28.49,-21.07,-32.033222,2.764793,-87.051666,938.034,49818,12.737449999999999,1.6152129999999998,3.551075,1.1354349999999904,3.2029075000000335,7.525695499999951,77
938054,-1.531461,-0.064609,9.404129,77.419998,12.46,-10.85,-35.742771,4.442286,-88.2715,938.054,49819,-9.035620999999999,-4.075123,0.10289599999999943,2.9863494999999904,1.9729525000000336,9.35268099999995,77
938069,-3.785581,4.132552,8.949476,121.379997,29.26,-4.97,-36.636074,2.488647,-87.209976,938.069,49820,-2.2541200000000003,4.1971609999999995,-0.45465299999999864,-2.6585210000000092,2.0339715000000336,9.176802499999951,77
938089,1.404637,0.253648,11.057629,43.540001,22.4,15.54,-39.291756,6.433357,-83.549011,938.089,49821,5.190218,-3.8789039999999995,2.1081529999999997,-1.190472000000009,2.1931000000000336,10.003552499999952,77
938109,4.836067,6.099523,12.038721,-59.010002,-36.889999,64.68,-40.019733,5.75588,-84.084793,938.109,49822,3.4314299999999998,5.8458749999999995,0.9810920000000003,3.1203519999999907,3.1765855000000336,11.54817499999995,77
938129,-6.240705,-10.52401,11.086343,58.73,13.79,23.379999,-43.492126,5.044023,-82.505486,938.129,49823,-11.076772,-16.623533000000002,-0.9523780000000013,-0.7023190000000095,-2.2122434999999667,11.562531999999951,77
938145,4.058372,7.863096,8.767615,141.330002,35.77,51.170002,-45.103661,-1.82524,-81.749779,938.145,49824,10.299077,18.387106,-2.318728,-1.0911665000000093,-1.3304569999999667,9.92697899999995,77
938165,-0.145967,1.96697,9.109801,137.759995,40.25,69.440002,-46.859692,1.154388,-79.387413,938.165,49825,-4.204339,-5.896126,0.3421859999999999,1.9562024999999907,4.915033000000034,8.938707999999949,77
938185,-1.911934,-0.760945,12.060257,128.240005,34.369999,87.43,-45.873512,1.807439,-77.315651,938.185,49826,-1.765967,-2.7279150000000003,2.950456000000001,-1.0289505000000094,0.6030125000000338,10.585028999999949,77
938205,-1.550604,3.931548,10.6963,68.040001,21.0,90.370003,-51.085358,-1.840191,-79.889938,938.205,49827,0.36132999999999993,4.692493,-1.3639569999999992,-1.7312690000000095,1.5853015000000337,11.37827849999995,77
938220,-1.450102,2.084223,9.432844,-15.68,5.95,72.870003,-52.217484,1.034436,-77.410179,938.22,49828,0.10050200000000009,-1.8473249999999997,-1.2634560000000015,-1.5003530000000094,3.0078855000000337,10.06457199999995,77
938240,-2.256512,-2.21344,10.945162,-53.689999,-5.88,54.950001,-52.29298,-3.982224,-77.037285,938.24,49829,-0.8064099999999998,-4.297663,1.5123180000000005,-1.8533070000000094,-0.0646084999999661,10.18900299999995,77
938260,-3.074887,-1.718108,11.7755,-43.959999,-17.5,42.0,-52.263077,-6.89599,-76.572701,938.26,49830,-0.8183750000000001,0.4953319999999999,0.8303379999999994,-2.6656995000000094,-1.9657739999999662,11.360330999999949,77
