Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
3293,4.3862,-0.035894,-5.74298,-22.960001,58.73,44.170002,-41.856808,12.287712,70.588936,3.293,176,-0.20100500000000032,-0.911698,0.047857999999999734,4.486702500000001,0.41995499999999625,-5.766909,9
3313,3.139495,-1.170132,-5.55394,-36.330002,76.160004,48.16,-41.184032,14.27371,69.114059,3.313,177,-1.2467049999999995,-1.1342379999999999,0.18904000000000032,3.762847500000001,-0.6030130000000038,-5.64846,9
3333,2.675271,-1.770752,-4.929391,-41.650002,95.760002,50.610001,-40.833355,13.149617,68.772263,3.333,178,-0.4642240000000002,-0.6006200000000002,0.624549,2.907383000000001,-1.4704420000000038,-5.2416655,9
3353,3.393144,-2.536483,-4.350307,-41.860001,105.139999,54.670002,-41.094517,14.773341,67.940353,3.353,179,0.717873,-0.7657309999999999,0.5790839999999999,3.034207500000001,-2.1536175000000037,-4.639849,9
3368,3.381179,-3.352464,-4.273734,-44.73,108.919998,50.470001,-36.820656,10.058247,67.075897,3.368,180,-0.011965000000000003,-0.8159809999999998,0.07657299999999978,3.387161500000001,-2.9444735000000035,-4.3120205,9
3388,3.778402,-3.907619,-3.814296,-46.48,110.459999,45.709999,-35.048203,13.481755,68.371826,3.388,181,0.3972229999999999,-0.5551550000000001,0.459438,3.5797905000000005,-3.6300415000000035,-4.044015,9
3408,5.472581,-3.426644,-3.888476,-45.57,106.400002,49.560001,-33.610207,15.873287,67.38427,3.408,182,1.694179,0.48097499999999993,-0.07417999999999969,4.625491500000001,-3.6671315000000035,-3.8513859999999998,9
3428,6.317277,-3.371608,-4.647027,-36.889999,115.779999,59.010002,-32.744408,13.860723,66.601158,3.428,183,0.8446959999999999,0.05503599999999986,-0.7585509999999998,5.894929000000001,-3.3991260000000034,-4.267751499999999,9
3443,5.809981,-4.03205,-4.489096,-43.049999,122.43,49.490002,-32.873322,12.233668,61.967834,3.443,184,-0.5072960000000002,-0.6604419999999998,0.1579309999999996,6.063629000000001,-3.7018290000000036,-4.568061499999999,9
3463,6.192846,-4.118195,-4.41013,-49.279999,112.139999,25.83,-31.300032,13.814329,61.536564,3.463,185,0.3828650000000007,-0.08614500000000014,0.07896600000000031,6.001413500000001,-4.0751225000000035,-4.449612999999999,9
