Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
966977,18.131065,17.473015,5.518046,-117.529999,110.949997,8.61,-29.480894,-1.209822,-53.007236,966.977,51355,0.9739149999999981,7.8224160000000005,1.359172,17.64410749999999,13.561807000000032,4.838459999999952,81
966992,14.158837,25.506008,7.552018,-174.580002,129.360001,60.760002,-31.439472,1.246384,-52.839081,966.992,51356,-3.9722279999999994,8.032993000000001,2.0339720000000003,16.14495099999999,21.489511500000035,6.535031999999952,81
967012,10.902089,21.87118,10.607761,-128.240005,137.690002,168.910004,-32.60379,0.634612,-54.061218,967.012,51357,-3.256748,-3.6348280000000024,3.0557429999999997,12.53046299999999,23.68859400000003,9.079889499999952,81
967032,11.23231,19.471092,8.037778,-104.510002,156.100006,270.339996,-31.65486,1.559605,-51.941002,967.032,51358,0.3302209999999999,-2.400088,-2.5699830000000006,11.06719949999999,20.671136000000033,9.322769499999952,81
967052,41.801712,41.466705,26.93936,-130.970001,175.979996,303.869995,-34.427185,-2.240056,-54.558582,967.052,51359,30.569402000000004,21.995613,18.901582,26.51701099999999,30.46889850000003,17.488568999999952,81
967067,31.241808,1.665464,3.476896,-288.399994,219.800003,97.300003,-35.416431,-5.81381,-57.148067,967.067,51360,-10.559904000000003,-39.801241,-23.462464,36.52175999999999,21.56608450000003,15.208127999999952,81
967087,-1.962185,-11.588854,9.243804,152.110001,201.600006,69.650002,-39.644169,-6.16855,-58.444302,967.087,51361,-33.203993,-13.254318,5.766908000000001,14.639811499999992,-4.961694999999968,6.360349999999952,81
967107,8.765223,9.578811,-0.050251,216.369995,197.610001,165.899994,-41.816147,-10.078169,-61.646141,967.107,51362,10.727408,21.167665,-9.294055,3.4015189999999933,-1.0050214999999678,4.596776499999953,81
967127,-0.41158,0.464224,-2.30437,-124.389999,183.119995,137.339996,-41.25008,-11.515481,-62.886021,967.127,51363,-9.176803000000001,-9.114587,-2.254119,4.176821499999993,5.021517500000032,-1.1773105000000479,81
967142,1.603248,-2.431195,-0.363722,-341.950012,154.979996,123.760002,-45.035442,-10.614519,-63.682251,967.142,51364,2.014828,-2.8954190000000004,1.940648,0.5958339999999929,-0.983485499999968,-1.334046000000048,81
