Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
934138,-4.730779,4.477131,16.45603,15.82,69.300003,-65.660004,-46.744053,-14.461922,-76.548996,934.138,49611,0.5695129999999997,0.8351250000000001,-0.24886100000000155,-5.015535500000009,4.059568500000032,16.58046049999995,75
934153,-4.151696,5.29072,15.26436,19.6,55.720001,-48.299999,-41.062546,-14.632389,-76.196716,934.153,49612,0.5790829999999998,0.8135890000000003,-1.1916699999999985,-4.441237500000009,4.883925500000032,15.860194999999951,75
934173,-2.960027,5.278755,14.271304,7.14,47.740002,-27.65,-40.615437,-12.894899,-79.396362,934.173,49613,1.191669,-0.011965000000000003,-0.9930559999999993,-3.555861500000009,5.284737500000032,14.767831999999952,75
934193,-2.768595,3.589362,13.807079,-5.18,44.450001,-7.28,-38.97871,-8.940393,-79.827812,934.193,49614,0.19143200000000027,-1.6893930000000004,-0.4642250000000008,-2.8643110000000087,4.434058500000032,14.039191499999951,75
934213,-2.548447,2.543661,13.010242,-8.12,41.93,9.94,-31.461027,-8.034433,-74.390511,934.213,49615,0.220148,-1.0457009999999998,-0.796837,-2.658521000000009,3.066511500000032,13.408660499999952,75
934228,-3.350071,4.058372,12.352192,-19.18,43.119999,29.68,-30.753212,-8.681336,-74.089371,934.228,49616,-0.8016239999999999,1.5147110000000001,-0.6580499999999994,-2.9492590000000085,3.301016500000032,12.681216999999952,75
934248,-4.178018,-4.733172,23.120277,-61.529999,31.85,45.360001,-27.56217,-8.150933,-72.895233,934.248,49617,-0.827947,-8.791544,10.768085000000001,-3.7640445000000087,-0.3373999999999677,17.736234499999952,75
934268,-3.709008,-0.808803,16.051628,31.92,28.35,48.93,-25.75732,-10.001158,-69.169914,934.268,49618,0.4690099999999999,3.9243689999999996,-7.068649000000001,-3.9435130000000087,-2.770987499999968,19.58595249999995,75
934288,-3.948298,2.227798,10.124394,3.57,15.61,38.150002,-25.871702,-11.826162,-68.371178,934.288,49619,-0.23929,3.036601,-5.927234,-3.828653000000009,0.7094975000000319,13.088010999999952,75
934303,-3.699436,-1.287385,11.574496,-74.129997,-1.33,21.07,-24.824266,-10.679428,-68.315102,934.303,49620,0.24886199999999992,-3.515183,1.4501019999999993,-3.823867000000009,0.47020650000003195,10.84944499999995,75
934323,-3.237605,-4.769066,12.675234,-98.07,-15.61,5.39,-28.673498,-12.432184,-70.282249,934.323,49621,0.4618310000000001,-3.4816809999999996,1.1007379999999998,-3.4685205000000088,-3.0282254999999676,12.12486499999995,75
934343,-1.959792,-6.633141,9.952105,-40.670002,-17.780001,-5.46,-27.361965,-14.989267,-66.258377,934.343,49622,1.2778129999999999,-1.8640750000000006,-2.723129,-2.5986985000000087,-5.701103499999968,11.31366949999995,75
934363,-1.804253,-4.548918,6.3771,43.330002,-8.47,-9.94,-26.638702,-14.312782,-65.86293,934.363,49623,0.15553899999999987,2.0842230000000006,-3.575004999999999,-1.882022500000009,-5.591029499999968,8.164602499999951,75
934379,-2.653735,-0.598227,4.611134,68.949997,-3.08,-12.67,-28.534386,-14.282607,-68.087852,934.379,49624,-0.8494820000000001,3.9506909999999995,-1.7659660000000006,-2.228994000000009,-2.573572499999968,5.49411699999995,75
934399,-2.366586,-0.875804,5.790838,13.51,-8.05,-20.58,-27.67658,-10.456736,-68.256516,934.399,49625,0.2871490000000003,-0.2775770000000001,1.179704,-2.510160500000009,-0.7370154999999685,5.200985999999951,75
934419,-2.354622,-4.407737,11.55296,0.56,-8.54,-23.379999,-28.060658,-9.619455,-70.068123,934.419,49626,0.011963999999999864,-3.531933,5.762122000000001,-2.360604000000009,-2.6417704999999687,8.67189899999995,75
934439,-1.124667,-6.460852,17.379692,85.889999,-20.790001,-4.06,-23.139555,-5.674464,-68.841034,934.439,49627,1.229955,-2.053115,5.826731999999998,-1.739644500000009,-5.434294499999968,14.466325999999949,75
934454,-3.419466,2.574769,12.94324,176.119995,-31.99,-3.08,-18.58555,-7.00852,-70.930443,934.454,49628,-2.294799,9.035620999999999,-4.436451999999999,-2.272066500000009,-1.943041499999969,15.16146599999995,75
934474,-2.878669,9.47113,7.93249,122.639999,-38.57,-5.74,-15.708772,-5.704916,-75.625137,934.474,49629,0.540797,6.896361000000001,-5.01075,-3.149067500000009,6.022949500000031,10.437864999999949,75
934494,-3.441002,6.50871,7.949241,-38.009998,-41.299999,-24.57,-15.908114,1.693164,-79.9198,934.494,49630,-0.5623330000000002,-2.9624200000000007,0.016751000000000182,-3.1598355000000087,7.989920000000032,7.9408654999999495,75
934514,-3.759259,1.916719,10.179431,-96.32,-46.34,-13.02,-14.852551,2.002262,-83.096359,934.514,49631,-0.318257,-4.591991,2.2301899999999995,-3.600130500000009,4.212714500000031,9.064335999999951,75
934529,0.256041,0.236898,8.91119,-66.220001,-50.889999,5.04,-14.366014,5.347972,-84.328949,934.529,49632,4.0153,-1.679821,-1.2682409999999997,-1.7516090000000089,1.0768085000000311,9.54531049999995,75
934549,0.973914,1.103131,9.112194,-58.939999,-45.009998,17.5,-15.630126,3.67484,-87.000237,934.549,49633,0.717873,0.866233,0.20100400000000107,0.6149774999999911,0.6700145000000312,9.01169199999995,75
934569,-0.722658,-0.703515,7.535267,-118.650002,-28.98,-0.91,-17.257727,4.443242,-90.077393,934.569,49634,-1.696572,-1.8066460000000002,-1.5769270000000004,0.12562799999999108,0.19980800000003113,8.323730499999952,75
934589,1.256277,-1.768359,10.708263,-103.25,-23.940001,9.52,-14.46239,3.447984,-89.151062,934.589,49635,1.978935,-1.064844,3.1729960000000004,0.26680949999999115,-1.235936999999969,9.12176499999995,75
934605,2.467088,-2.378551,10.782444,-87.919998,-18.41,14.77,-15.486276,2.306206,-88.505486,934.605,49636,1.2108109999999999,-0.6101919999999998,0.07418099999999939,1.8616824999999912,-2.073454999999969,10.74535349999995,75
934625,2.318728,5.898519,9.559668,-112.629997,-7.84,9.38,-19.544405,2.948748,-92.429787,934.625,49637,-0.14835999999999983,8.27707,-1.2227759999999996,2.3929079999999914,1.7599840000000313,10.17105599999995,75
934645,2.491017,-1.940648,9.088264,-64.889999,4.76,16.940001,-16.667791,-1.229244,-90.666328,934.645,49638,0.1722889999999997,-7.839167,-0.4714039999999997,2.404872499999991,1.9789355000000313,9.323965999999952,75
934665,2.574769,-4.460381,9.952105,-33.740002,11.48,22.540001,-20.639826,0.751557,-92.39138,934.665,49639,0.08375200000000005,-2.519733,0.863840999999999,2.5328929999999907,-3.2005144999999686,9.520184499999951,75
934680,2.6992,-4.663778,9.86596,-12.18,19.67,22.469999,-19.57872,1.140596,-89.245438,934.68,49640,0.12443099999999996,-0.20339699999999983,-0.08614500000000014,2.6369844999999907,-4.562079499999969,9.90903249999995,75
934700,1.584105,-2.792524,10.038249,10.36,27.93,23.799999,-19.55485,-3.094577,-88.59449,934.7,49641,-1.1150949999999997,1.871254,0.17228900000000102,2.141652499999991,-3.7281509999999685,9.952104499999951,75
934720,1.42378,-0.990664,9.320377,10.22,32.27,26.74,-20.545738,-3.748618,-90.80658,934.72,49642,-0.16032500000000005,1.8018599999999998,-0.7178719999999998,1.503942499999991,-1.891593999999969,9.67931299999995,75
934740,-0.004786,-2.392908,9.868353,4.41,33.599998,25.48,-20.630974,-4.527132,-90.663643,934.74,49643,-1.428566,-1.4022439999999998,0.5479760000000002,0.7094969999999909,-1.6917859999999687,9.594364999999952,75
934756,-0.82316,-1.895183,9.746315,7.14,31.290001,21.139999,-21.745123,-2.208286,-89.964752,934.756,49644,-0.818374,0.49772499999999975,-0.12203800000000165,-0.4139730000000091,-2.1440454999999687,9.807333999999951,75
934776,-1.691786,-1.270634,9.748708,9.59,24.639999,15.26,-19.68247,-3.882012,-89.714523,934.776,49645,-0.868626,0.624549,0.0023930000000014218,-1.2574730000000092,-1.582908499999969,9.747511499999952,75
934796,-1.536247,-1.3496,10.148323,13.440001,15.82,5.32,-19.252157,-5.269125,-88.841805,934.796,49646,0.1555390000000001,-0.07896599999999987,0.39961499999999894,-1.614016500000009,-1.310116999999969,9.948515499999951,75
934816,-1.842539,-0.801624,10.007142,14.56,7.0,-4.83,-20.211288,-2.716641,-88.523094,934.816,49647,-0.306292,0.5479759999999999,-0.14118099999999956,-1.689393000000009,-1.075611999999969,10.07773249999995,75
934831,-1.675036,0.380472,9.813316,10.5,-0.84,-14.7,-21.075876,-3.903663,-89.288467,934.831,49648,0.16750299999999996,1.182096,-0.1938259999999996,-1.758787500000009,-0.21057599999996893,9.910228999999951,75
934851,-1.722894,0.217755,9.932961,-4.69,-9.38,-23.799999,-19.742836,-3.335154,-89.196617,934.851,49649,-0.047857999999999956,-0.16271699999999997,0.11964500000000022,-1.6989650000000092,0.29911350000003106,9.873138499999952,75
934871,-1.756395,-0.471403,10.174645,-17.08,-18.690001,-31.15,-20.242617,-5.643293,-89.882797,934.871,49650,-0.033501,-0.689158,0.24168399999999934,-1.7396445000000091,-0.12682399999996893,10.053802999999952,75
