Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
2571766,6.56614,-0.854268,1.986114,51.66,-24.08,-97.019997,-37.070923,-17.972668,-56.208248,2571.766,136579,-0.6963360000000005,-0.30150600000000005,0.406795,6.914307999999994,-0.7035149999999909,1.7827164999999532,107
2571781,5.745372,-0.500118,1.263456,58.099998,-33.389999,-108.010002,-39.576378,-17.834515,-58.129578,2571.781,136580,-0.8207680000000002,0.3541500000000001,-0.722658,6.155755999999993,-0.6771929999999908,1.6247849999999533,107
2571801,4.85521,-0.174682,0.971521,56.139999,-44.240002,-119.209999,-37.47987,-18.46076,-58.394821,2571.801,136581,-0.8901620000000001,0.32543599999999995,-0.29193499999999994,5.300290999999993,-0.3373999999999909,1.1174884999999533,107
2571821,4.23784,-0.409187,1.074416,44.66,-53.760002,-128.449997,-35.266479,-19.621969,-57.494003,2571.821,136582,-0.6173699999999993,-0.23450500000000002,0.10289500000000007,4.546524999999994,-0.2919344999999909,1.0229684999999535,107
2571841,4.891104,-0.256041,1.139024,41.23,-61.18,-135.940002,-33.075203,-14.947714,-56.399723,2571.841,136583,0.6532640000000001,0.153146,0.064608,4.564471999999994,-0.3326139999999909,1.1067199999999535,107
2571856,4.651814,-0.868626,1.593677,53.200001,-65.379997,-139.300003,-33.678947,-13.518331,-56.282482,2571.856,136584,-0.23929000000000045,-0.6125849999999999,0.454653,4.771458999999994,-0.5623334999999909,1.3663504999999536,107
2571876,4.14691,-0.35415,1.088773,63.630001,-67.760002,-139.720001,-30.993605,-12.097473,-54.366371,2571.876,136585,-0.5049039999999998,0.5144759999999999,-0.504904,4.399361999999994,-0.6113879999999909,1.3412249999999535,107
2571896,3.278284,-0.708301,0.464224,63.490002,-70.840004,-137.690002,-30.056595,-8.814495,-54.491615,2571.896,136586,-0.8686259999999999,-0.35415099999999994,-0.624549,3.712596999999994,-0.5312254999999908,0.7764984999999535,107
2571916,3.333321,0.24647,0.236898,57.610001,-76.580002,-137.199997,-29.803852,-4.879657,-54.216354,2571.916,136587,0.055037,0.9547709999999999,-0.22732600000000003,3.305802499999994,-0.23091549999999084,0.3505609999999535,107
2571931,5.778873,0.122038,1.375922,48.439999,-81.970001,-136.850006,-28.349222,-4.845119,-52.818115,2571.931,136588,2.4455519999999997,-0.124432,1.139024,4.556096999999994,0.18425400000000922,0.8064099999999536,107
2571951,7.322299,0.198611,1.588891,56.279999,-82.459999,-136.220001,-29.549038,-3.584658,-53.147385,2571.951,136589,1.5434260000000002,0.07657300000000002,0.21296899999999996,6.550585999999994,0.1603245000000092,1.4824064999999536,107
