Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
7674,14.754671,-3.639613,-6.874825,-91.209999,64.82,-106.889999,-17.699078,15.280872,46.985905,7.674,410,-0.6341210000000004,1.5434259999999997,-1.6128200000000001,15.071731500000004,-4.411326000000003,-6.068415000000003,11
7694,12.950418,-1.476424,-9.380199,-121.379997,89.879997,-125.160004,-15.855635,14.959919,46.496101,7.694,411,-1.8042529999999992,2.163189,-2.505373999999999,13.852544500000004,-2.5580185000000037,-8.127512000000003,11
7709,10.380435,-0.650871,-11.938218,-137.550003,126.349998,-113.190002,-15.826486,16.006409,45.840298,7.709,412,-2.5699830000000006,0.825553,-2.5580190000000016,11.665426500000004,-1.0636475000000036,-10.659208500000002,11
7729,7.145224,-0.739409,-11.928647,-137.199997,165.059998,-92.190002,-15.722386,17.269686,42.418705,7.729,413,-3.2352110000000005,-0.088538,0.009571000000001106,8.762829500000004,-0.6951400000000035,-11.933432500000002,11
7749,4.130159,0.349365,-11.574496,-127.75,191.729996,-79.519997,-14.681302,21.335142,42.711842,7.749,414,-3.015065,1.088774,0.3541509999999999,5.637691500000003,-0.19502200000000355,-11.751571500000003,11
7769,2.424016,-0.646085,-11.062414,-110.32,204.119995,-59.010002,-14.836295,21.582302,39.252045,7.769,415,-1.706143,-0.99545,0.5120819999999995,3.2770875000000035,-0.14836000000000357,-11.318455000000004,11
7784,0.614977,-1.433352,-8.090423,-83.580002,202.509995,-49.98,-17.262083,21.938231,34.705257,7.784,416,-1.8090389999999998,-0.7872669999999999,2.971991000000001,1.5194965000000036,-1.0397185000000035,-9.576418500000003,11
7804,-0.95477,-0.681979,-5.757337,-75.110001,184.240005,-66.080002,-13.987101,22.407528,32.24316,7.804,417,-1.569747,0.751373,2.3330859999999998,-0.16989649999999645,-1.0576655000000035,-6.923880000000002,11
7824,-3.323749,0.102895,-3.0031,-90.790001,152.949997,-104.580002,-15.788129,23.218201,30.155958,7.824,418,-2.368979,0.784874,2.754237,-2.1392594999999965,-0.2895420000000036,-4.3802185000000025,11
7844,-4.776245,1.184489,-0.603013,-126.980003,115.709999,-142.380005,-15.942692,23.745234,27.867258,7.844,419,-1.4524960000000005,1.081594,2.400087,-4.049996999999996,0.6436919999999964,-1.8030565000000025,11
7859,-5.675978,1.718108,3.567826,-136.289993,65.029999,-153.860001,-16.252274,24.038626,25.958738,7.859,420,-0.8997329999999994,0.5336190000000001,4.170839,-5.2261114999999965,1.4512984999999965,1.4824064999999975,11
7879,-5.340971,2.450338,5.324221,-121.099998,19.460001,-134.960007,-18.344044,25.146662,22.524336,7.879,421,0.33500700000000005,0.7322299999999999,1.7563949999999995,-5.508474499999996,2.084222999999996,4.446023499999997,11
7899,-5.640084,2.431195,9.420879,-104.300003,0.84,-95.970001,-17.419523,25.50695,21.600708,7.899,422,-0.2991130000000002,-0.019142999999999688,4.096658,-5.490527499999995,2.440766499999996,7.372549999999997,11
7919,-5.656835,1.832968,14.261732,-62.650002,-32.759998,-61.18,-20.889248,27.916721,18.686661,7.919,423,-0.016751000000000182,-0.5982270000000003,4.840853000000001,-5.648459499999996,2.1320814999999964,11.841305499999997,11
7934,-3.682686,0.88059,17.528051,-40.18,-78.260002,-52.150002,-18.93145,28.939976,21.238094,7.934,424,1.9741490000000002,-0.952378,3.266319000000001,-4.669760499999996,1.3567789999999962,15.894891499999998,11
7954,2.447945,-5.865018,21.002554,-41.650002,-104.440002,-37.59,-19.053152,24.953945,18.709904,7.954,425,6.130630999999999,-6.745608,3.4745029999999986,-0.617370499999996,-2.4922140000000037,19.265302499999997,11
7974,7.78413,-25.927158,24.467485,-26.25,-78.260002,3.5,-20.510311,26.798578,19.186844,7.974,426,5.336185,-20.06214,3.464931,5.1160375000000045,-15.896088000000002,22.735019499999996,11
7994,6.128238,-43.917042,26.678532,122.919998,-72.169998,-8.96,-18.759449,23.057287,19.353025,7.994,427,-1.6558920000000006,-17.989884000000004,2.2110470000000007,6.956184000000004,-34.9221,25.573008499999997,11
8009,20.01189,-22.672804,30.533506,352.730011,-214.899994,-90.370003,-19.176844,27.646961,20.449787,8.009,428,13.883652000000001,21.244238000000003,3.8549739999999986,13.070064000000004,-33.294923000000004,28.606018999999996,11
8029,26.1497,26.812534,46.400883,53.619999,-587.929993,-105.489998,-22.188456,27.914896,21.919317,8.029,429,6.137809999999998,49.485338,15.867377000000001,23.080795000000002,2.0698649999999965,38.4671945,11
8049,36.970428,-28.389462,-19.325127,186.830002,-421.679993,113.68,-21.286219,28.629055,27.647305,8.049,430,10.820727999999999,-55.201996,-65.72601,31.560064,-0.7884640000000047,13.537877999999994,11
8069,15.529974,-5.005964,1.665464,209.720001,-103.32,189.910004,-22.359329,29.155609,33.775826,8.069,431,-21.440454,23.383498000000003,20.990591,26.250200999999997,-16.697713000000004,-8.829831500000003,11
