Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
8443,1.428566,-8.332106,-13.790329,-79.169998,-78.959999,60.27,-25.421703,20.731457,38.611385,8.443,451,0.9810920000000001,0.33979300000000023,-0.7513719999999999,0.9380199999999929,-8.502002500000001,-13.414643000000002,19
8458,4.276127,-49.004364,-21.796999,-118.510002,-224.279999,56.349998,-28.925745,21.333076,38.881695,8.458,452,2.847561,-40.672258,-8.00667,2.852346499999993,-28.668235000000003,-17.793664,19
8478,9.148088,-22.715876,-56.893784,707.909973,37.59,132.440002,-34.93602,25.552307,39.950256,8.478,453,4.871961,26.288488,-35.096785,6.712107499999993,-35.86012000000001,-39.3453915,19
8498,10.693906,-5.534796,-9.105016,-19.809999,125.580002,-178.289993,-37.848618,30.361065,45.588516,8.498,454,1.5458180000000006,17.18108,47.788768,9.920996999999993,-14.125336,-32.9994,19
8518,7.066257,-0.368508,-15.857802,-289.869995,185.220001,-353.360016,-33.801769,23.596249,47.165951,8.518,455,-3.627649,5.166288,-6.752785999999999,8.880081499999992,-2.951652,-12.481409,19
8532,7.575947,9.844424,-3.457752,-64.400002,130.130005,-159.180008,-35.43055,28.045036,41.797302,8.532,456,0.50969,10.212932,12.40005,7.321101999999993,4.737958,-9.657777,19
8552,7.760201,9.090658,-6.50871,20.93,30.870001,34.93,-34.234985,27.544252,39.317364,8.552,457,0.18425400000000014,-0.7537660000000006,-3.0509579999999996,7.668073999999992,9.467541,-4.983231,19
8572,6.159346,2.998314,-4.441237,76.370003,22.960001,122.010002,-31.307747,27.057547,40.332966,8.572,458,-1.6008550000000001,-6.092343999999999,2.0674729999999997,6.959773499999992,6.044486,-5.4749735,19
8592,4.972463,1.215597,-2.787738,37.170002,31.99,103.18,-29.579115,24.631718,39.47081,8.592,459,-1.186883,-1.782717,1.653499,5.565904499999992,2.1069555,-3.6144875,19
8607,5.051429,-1.684607,-3.149067,-20.23,39.34,52.5,-30.075825,25.244284,39.302349,8.607,460,0.07896599999999943,-2.900204,-0.361329,5.011945999999992,-0.23450499999999996,-2.9684025,19
8627,4.757101,-2.055508,-3.558254,-44.099998,43.119999,27.719999,-33.458675,25.512852,35.867973,8.627,461,-0.29432800000000015,-0.37090100000000015,-0.40918699999999975,4.904264999999992,-1.8700575000000002,-3.3536605,19
8647,3.998549,-4.462774,-4.424487,-49.98,33.18,26.389999,-31.893164,24.17182,34.778652,8.647,462,-0.7585519999999994,-2.4072659999999995,-0.8662330000000003,4.377824999999992,-3.259141,-3.9913704999999995,19
8667,3.491253,-19.301197,-11.598426,-2.45,-38.849998,108.010002,-31.540304,24.927887,36.452358,8.667,463,-0.5072960000000002,-14.838422999999999,-7.173939,3.744900999999992,-11.881985499999999,-8.0114565,19
8682,3.350071,-11.086343,-10.038249,167.930008,-4.34,138.740005,-34.30146,22.730501,34.959846,8.682,464,-0.14118200000000014,8.214853999999999,1.5601769999999995,3.420661999999992,-15.193769999999999,-10.8183375,19
8702,0.093323,-5.711872,-2.948063,59.360001,32.48,42.07,-33.885601,25.580542,35.462276,8.702,465,-3.256748,5.374471,7.090186000000001,1.7216969999999918,-8.3991075,-6.493156,19
8722,1.083987,-7.695592,-4.919819,-43.049999,25.549999,-61.740002,-30.883974,20.029951,35.159164,8.722,466,0.990664,-1.9837200000000008,-1.9717560000000005,0.588654999999992,-6.7037320000000005,-3.933941,19
8742,0.421152,-4.460381,-3.857368,-33.389999,10.08,-87.220001,-29.32395,22.167383,36.649097,8.742,467,-0.6628350000000001,3.2352110000000005,1.0624510000000003,0.752569499999992,-6.0779865,-4.388593500000001,19
8757,0.41158,-2.495803,-3.606112,-14.21,-20.09,-72.029999,-30.389334,22.057226,34.533916,8.757,468,-0.009572000000000025,1.964578,0.25125600000000015,0.416365999999992,-3.478092,-3.7317400000000003,19
8777,1.383101,-3.395537,-4.323985,2.94,-57.75,-42.700001,-29.043058,21.588169,36.544537,8.777,469,0.9715209999999999,-0.899734,-0.7178730000000004,0.897340499999992,-2.94567,-3.9650485000000004,19
8797,1.928684,-4.941355,-4.687707,14.98,-105.910004,-30.940001,-31.731361,21.766607,35.332504,8.797,470,0.5455830000000002,-1.5458179999999997,-0.3637219999999992,1.655892499999992,-4.168445999999999,-4.505846,19
8817,2.124902,-4.819317,-5.597012,19.18,-147.979996,-48.02,-32.733768,23.269627,35.886028,8.817,471,0.196218,0.12203799999999987,-0.9093050000000007,2.026792999999992,-4.880336,-5.1423594999999995,19
8832,1.919112,-3.369215,-6.671428,6.3,-180.880005,-80.220001,-33.48914,23.145947,36.850464,8.832,472,-0.20579000000000014,1.4501019999999998,-1.0744159999999994,2.022006999999992,-4.094265999999999,-6.13422,19
8852,3.445788,-2.75663,-9.56206,-15.05,-217.699997,-97.300003,-34.711216,25.24107,39.332832,8.852,473,1.526676,0.6125850000000002,-2.890632000000001,2.6824499999999922,-3.0629224999999995,-8.116744,19
8872,4.362271,-1.658285,-13.369178,-21.77,-253.119995,-110.110001,-36.796555,27.469585,40.723145,8.872,474,0.9164829999999999,1.098345,-3.807117999999999,3.904029499999992,-2.2074574999999994,-11.465619,19
8892,4.977249,-0.308685,-15.135143,-6.02,-210.559998,-86.449997,-39.262608,28.735161,44.608841,8.892,475,0.6149779999999998,1.3496000000000001,-1.7659649999999996,4.669759999999992,-0.9834849999999995,-14.252160499999999,19
8907,4.489096,0.090931,-13.778365,5.25,-121.870003,-44.939999,-42.366344,26.34343,44.065475,8.907,476,-0.4881529999999996,0.39961599999999997,1.3567779999999985,4.733172499999992,-0.10887699999999956,-14.456754,19
